Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.09088135,-0.1455078,0.9851685,-0.0005645752,-0.1261444,0.9920044
-0.0922699,-0.1455231,0.9850311,-0.0003051758,-0.1255035,0.9920807
-0.0912323,-0.1455688,0.9851227,-0.000289917,-0.1256256,0.9920654
-0.09111023,-0.1446991,0.98526,-0.000289917,-0.1279449,0.9917755
-0.09085083,-0.1446533,0.9852905,0.0001068115,-0.1266022,0.9919434
-0.0909729,-0.1464386,0.9850159,0.0003509521,-0.1253357,0.9921112
-0.09051514,-0.1461334,0.9851074,0.0001373291,-0.1279449,0.9917755
-0.09002686,-0.1458282,0.985199,0.0001373291,-0.1279449,0.9917755
-0.08929443,-0.1453247,0.9853363,0.0001373291,-0.127655,0.991806
-0.08921814,-0.1424103,0.9857635,-0.0003204346,-0.1273193,0.9918518
-0.08898926,-0.1422424,0.9858093,-0.0004730225,-0.1273499,0.9918518
-0.08721924,-0.1398773,0.9863129,-0.000213623,-0.1269531,0.9918976
-0.08683777,-0.1407013,0.9862213,-0.00100708,-0.1248627,0.9921722
-0.08648682,-0.1400604,0.9863434,-0.001159668,-0.1248627,0.9921722
-0.08676147,-0.1382599,0.9865723,-0.00138855,-0.1242218,0.9922485
-0.08573914,-0.1382599,0.9866638,-0.001785278,-0.1239624,0.9922791
-0.08528137,-0.137207,0.9868622,-0.001846313,-0.1246185,0.9921875
-0.08322144,-0.1420898,0.9863434,-0.00177002,-0.1248627,0.9921722
-0.08195496,-0.141449,0.9865417,-0.002059937,-0.1259308,0.9920349
-0.08340454,-0.141571,0.9864044,-0.002059937,-0.1272125,0.9918671
-0.08131409,-0.1419983,0.9865112,-0.0009918213,-0.1287994,0.9916687
-0.08204651,-0.1432037,0.9862823,-0.0001220703,-0.1293793,0.9915924
-0.08244324,-0.1441345,0.9861145,0.0004425049,-0.1297455,0.9915314
-0.08140564,-0.1438293,0.9862366,-0.00340271,-0.1308441,0.991394
-0.08117676,-0.1432953,0.9863281,-0.004577637,-0.1231995,0.9923706
-0.08122253,-0.142868,0.9863892,-0.005111694,-0.123764,0.9922943
-0.08203125,-0.1425934,0.9863739,-0.005142212,-0.1244659,0.9922028
-0.08334351,-0.1421051,0.9863281,-0.005249023,-0.1250763,0.9921265
-0.08329773,-0.1422272,0.9863129,-0.005523682,-0.124176,0.9922333
-0.08517456,-0.1429138,0.9860535,-0.005065918,-0.1242981,0.992218
-0.08540344,-0.1426697,0.9860687,-0.006210327,-0.1244965,0.9921875
-0.08717346,-0.1426086,0.9859314,-0.003631592,-0.1251526,0.9921265
-0.0859375,-0.1420898,0.9860992,-0.004928589,-0.1230164,0.9923859
-0.08720398,-0.142746,0.9859009,-0.004089355,-0.1235046,0.9923248
-0.08659363,-0.1431732,0.9858856,-0.004516602,-0.1234436,0.9923248
-0.08616638,-0.1420441,0.9860992,-0.003112793,-0.1230774,0.9923859
-0.08552551,-0.1425018,0.986084,-0.003631592,-0.123642,0.9923096
-0.08534241,-0.1431885,0.9860077,-0.002822876,-0.122879,0.9924164
-0.08511353,-0.1434021,0.9859924,-0.00340271,-0.1226501,0.9924316
-0.08563232,-0.1434021,0.9859467,-0.003417969,-0.122818,0.9924164
-0.08581543,-0.1434326,0.9859161,-0.003448486,-0.1229858,0.9923859
-0.08648682,-0.1424255,0.9860077,-0.003204346,-0.1233215,0.9923553
-0.08653259,-0.1422577,0.9860382,-0.002990723,-0.1235199,0.9923248
-0.08836365,-0.1429596,0.9857635,-0.003463745,-0.1223602,0.9924774
-0.08833313,-0.1424103,0.9858551,-0.004318237,-0.1219635,0.9925232
-0.08982849,-0.1426239,0.9856873,-0.003890991,-0.1172943,0.9930878
-0.08958435,-0.1426086,0.9857025,-0.003189087,-0.1173401,0.9930725
-0.08839417,-0.1412506,0.9860077,-0.003204346,-0.1178894,0.9930115
-0.08827209,-0.1411591,0.9860382,-0.002929688,-0.1178436,0.9930267
-0.08728027,-0.1422729,0.9859619,-0.002807617,-0.117569,0.9930573
-0.08711243,-0.1434021,0.9858093,-0.002456665,-0.1178436,0.9930267
-0.08634949,-0.1414795,0.9861603,-0.002243042,-0.1238098,0.9922943
-0.08583069,-0.1414032,0.9862213,0.00378418,-0.1307373,0.991394
-0.08581543,-0.1414795,0.9862061,0.003860474,-0.1315002,0.9913025
-0.08564758,-0.1429596,0.9860077,0.003921509,-0.1319275,0.9912415
-0.0849762,-0.1421814,0.9861755,0.003753662,-0.1317596,0.991272
-0.08483887,-0.1419525,0.9862213,0.002746582,-0.1316833,0.991272
-0.08457947,-0.1419067,0.9862518,0.00138855,-0.1316833,0.9912872
-0.08442688,-0.141922,0.9862671,0.001464844,-0.131424,0.9913177
-0.08456421,-0.141922,0.9862518,0.003250122,-0.1317902,0.9912567
-0.08494568,-0.1413727,0.9862976,0.003326416,-0.1317291,0.991272
-0.08232117,-0.1411896,0.9865417,0.003234863,-0.1311798,0.9913483
-0.08163452,-0.1407471,0.9866638,0.001846313,-0.1308899,0.991394
-0.08189392,-0.1406403,0.9866638,0.001998901,-0.1282501,0.9917297
-0.08660889,-0.1400909,0.9863281,0.001403809,-0.1247711,0.9921722
-0.0848999,-0.1408539,0.9863739,0.0008850098,-0.1243896,0.992218
-0.08494568,-0.1408844,0.9863586,0.0008850098,-0.1243896,0.992218
-0.0847168,-0.1409454,0.9863739,-0.0001831055,-0.1220856,0.9925079
-0.08473206,-0.1410522,0.9863586,-0.0001678467,-0.1213837,0.9925995
-0.08509827,-0.1405182,0.9864044,0.0006713867,-0.1210022,0.9926453
-0.08551025,-0.1390839,0.9865723,0.001419067,-0.1215515,0.992569
-0.0839386,-0.1373901,0.9869385,0.002731323,-0.1222382,0.9924927
-0.08403015,-0.1371155,0.986969,0.002700806,-0.1223145,0.9924774
-0.08355713,-0.137146,0.9870148,0.002197266,-0.12146,0.9925842
-0.08427429,-0.1373444,0.9869232,0.002151489,-0.1223755,0.9924774
-0.08496094,-0.1392822,0.9865875,0.002120972,-0.1222839,0.9924774
-0.08583069,-0.139801,0.9864502,0.002792358,-0.1224213,0.9924622
-0.08563232,-0.1397705,0.9864655,0.002029419,-0.1222076,0.9924927
-0.08518982,-0.1394348,0.986557,0.002655029,-0.1222229,0.9924927
-0.08518982,-0.1394348,0.986557,0.002655029,-0.1222229,0.9924927
-0.085495,-0.1394196,0.9865265,0.002548218,-0.122406,0.9924622
-0.08511353,-0.1380615,0.9867554,0.003128052,-0.1225586,0.9924469
-0.08448792,-0.1376648,0.9868622,0.003219604,-0.1226959,0.9924316
-0.08485413,-0.1364441,0.9869995,0.005096436,-0.1231842,0.9923553
-0.0847168,-0.1377563,0.9868317,0.005172729,-0.1231689,0.9923706
-0.0824585,-0.137207,0.9870911,0.003173828,-0.1222534,0.9924774
-0.08302307,-0.1372528,0.9870453,0.003387451,-0.1221313,0.9924927
-0.08215332,-0.1366119,0.9871979,0.002532959,-0.1220856,0.9925079
-0.0821228,-0.1367645,0.9871826,0.002593994,-0.1231537,0.9923706
-0.09089661,-0.148056,0.984787,0.00302124,-0.1228638,0.9924164
-0.07293701,-0.1413574,0.9872589,0.01296997,-0.1319733,0.9911652
-0.08401489,-0.1414185,0.9863739,0.01216125,-0.1253204,0.9920349
-0.08283997,-0.1403503,0.986618,0.01142883,-0.1255798,0.9920044
-0.08424377,-0.1374664,0.986908,0.0120697,-0.1264954,0.9918823
-0.08370972,-0.1385956,0.9868011,0.01217651,-0.1251831,0.9920502
-0.08358765,-0.1385803,0.9868011,0.01211548,-0.125351,0.9920349
-0.08357239,-0.138855,0.9867706,0.01237488,-0.1253357,0.9920349
-0.08364868,-0.1375122,0.9869537,0.01264954,-0.1253662,0.9920197
-0.08369446,-0.136795,0.9870453,0.01272583,-0.1253967,0.9920197
-0.08468628,-0.1367645,0.986969,0.01416016,-0.1255951,0.9919739
-0.08465576,-0.1363068,0.98703,0.0144043,-0.1250305,0.9920349
-0.08444214,-0.136261,0.9870605,0.01460266,-0.125061,0.9920349
-0.08442688,-0.1362762,0.9870605,0.0146637,-0.1247253,0.9920807
-0.08383179,-0.1357422,0.9871826,0.01472473,-0.124939,0.9920502
-0.08338928,-0.1355438,0.9872437,0.01469421,-0.1252594,0.9920044
-0.07806396,-0.138504,0.9872742,0.01379395,-0.1255646,0.9919739
-0.07798767,-0.1384125,0.9872894,0.01419067,-0.125351,0.9920044
-0.07763672,-0.138504,0.9873047,0.01251221,-0.1252441,0.9920349
-0.07797241,-0.1385956,0.9872742,0.01245117,-0.1252594,0.9920349
-0.08300781,-0.1362,0.9871826,0.01338196,-0.1253967,0.9920044
-0.08276367,-0.1366272,0.9871521,0.01390076,-0.1259155,0.9919281
-0.08270264,-0.1386871,0.9868622,0.01423645,-0.1256409,0.9919586
-0.08319092,-0.1389923,0.9867859,0.01419067,-0.125824,0.9919434
-0.08352661,-0.1381836,0.9868774,0.01483154,-0.1263733,0.9918671
-0.08329773,-0.1386719,0.9868164,0.01531982,-0.1264648,0.9918518
-0.07858276,-0.1407623,0.986908,0.0151062,-0.1265717,0.9918365
-0.07861328,-0.1383514,0.9872437,0.01481628,-0.1266327,0.9918365
-0.07850647,-0.1371307,0.9874268,0.01445007,-0.1272888,0.991745
-0.07853699,-0.1371002,0.9874268,0.01321411,-0.1273041,0.9917603
-0.08340454,-0.1349335,0.9873352,0.0118866,-0.1275635,0.991745
-0.08348083,-0.1343689,0.9873962,0.01190186,-0.1269836,0.9918213
-0.08377075,-0.1341095,0.9874115,0.01229858,-0.1272888,0.9917755
-0.08375549,-0.1335754,0.9874878,0.012146,-0.1274719,0.9917603
-0.0854187,-0.1355743,0.9870758,0.01228333,-0.1277618,0.9917145
-0.07919312,-0.1385345,0.9871826,0.012146,-0.1280975,0.991684
-0.0793457,-0.1392365,0.9870605,0.01229858,-0.1289215,0.9915771
-0.07933044,-0.1392365,0.9870605,0.01228333,-0.1288147,0.9915771
-0.07962036,-0.1386108,0.9871368,0.01281738,-0.1286316,0.9916077
-0.07962036,-0.1384583,0.9871521,0.01280212,-0.1288757,0.9915771
-0.07939148,-0.1414185,0.9867554,0.010849,-0.1282654,0.9916687
-0.07954407,-0.1411896,0.9867706,0.01065063,-0.1284637,0.9916534
-0.07945251,-0.1407928,0.9868317,0.01071167,-0.1282654,0.9916687
-0.07933044,-0.1408386,0.9868469,0.009963989,-0.1278381,0.9917297
-0.0811615,-0.1411438,0.9866486,0.009460449,-0.1269379,0.9918518
-0.08120728,-0.1414185,0.9866028,0.01028442,-0.1267853,0.9918671
-0.08132935,-0.1417694,0.9865417,0.01054382,-0.1266785,0.9918823
-0.08120728,-0.1414185,0.9866028,0.01066589,-0.1260681,0.9919586
-0.08117676,-0.1450043,0.986084,0.009994507,-0.1263123,0.9919281
-0.08132935,-0.1452026,0.9860382,0.01017761,-0.1265411,0.9918976
-0.08322144,-0.1451111,0.9859009,0.009368896,-0.1263123,0.9919434
-0.08163452,-0.1465302,0.9858246,0.009292603,-0.1263428,0.9919281
-0.08320618,-0.1416931,0.9864044,0.01043701,-0.1311188,0.9913025
-0.08456421,-0.1440277,0.9859467,0.009368896,-0.1316833,0.9912415
-0.08557129,-0.1446533,0.9857635,0.008285522,-0.1300659,0.9914551
-0.0851593,-0.1447601,0.9857788,0.008285522,-0.1282959,0.9916992
-0.08480835,-0.1428986,0.986084,0.007110596,-0.1302338,0.9914551
-0.08454895,-0.1412659,0.9863434,0.007095337,-0.1301575,0.9914551
-0.08500671,-0.1403961,0.9864349,0.006149292,-0.1296844,0.9915314
-0.08491516,-0.1410828,0.9863434,0.005767822,-0.1297302,0.9915161
-0.08491516,-0.1404572,0.9864349,0.006256104,-0.1287994,0.9916382
-0.08462524,-0.1405487,0.9864349,0.005477905,-0.1289673,0.9916229
-0.08361816,-0.140686,0.9865112,0.005111694,-0.1287842,0.9916534
-0.08346558,-0.1404724,0.986557,0.005218506,-0.1289215,0.9916382
-0.08439636,-0.1408997,0.9864044,0.003158569,-0.1285706,0.991684
-0.08338928,-0.1408844,0.986496,0.002120972,-0.1277924,0.9917908
-0.08724976,-0.1424866,0.9859314,0.001449585,-0.1389618,0.9902954
-0.0847168,-0.1414337,0.9863129,0.004104614,-0.1323242,0.9911957
-0.08493042,-0.1430511,0.9860535,0.006759644,-0.1281281,0.9917297
-0.08590698,-0.1441956,0.9858093,0.007339478,-0.1292267,0.9915771
-0.08561707,-0.1420288,0.986145,0.007171631,-0.1291199,0.9915924
-0.08566284,-0.1421204,0.9861298,0.006851196,-0.1286011,0.9916687
-0.08610535,-0.1414642,0.9861755,0.006759644,-0.1281281,0.9917297
-0.08573914,-0.1410675,0.9862671,0.006332397,-0.1279755,0.991745
-0.08596802,-0.1410675,0.9862518,0.005722046,-0.1280975,0.9917297
-0.08517456,-0.1414795,0.9862671,0.004577637,-0.1280823,0.991745
-0.09214783,-0.1459198,0.9849854,0.0005187988,-0.1338959,0.9909821
-0.09098816,-0.1505737,0.9843903,-0.00050354,-0.1324768,0.9911804
-0.08985901,-0.1510162,0.9844208,0.0009613037,-0.1319427,0.9912415
-0.090271,-0.1513367,0.9843445,0.000793457,-0.1322784,0.9912109
-0.09022522,-0.1513214,0.9843445,0.0007781982,-0.1312866,0.991333
-0.09017944,-0.1500397,0.9845428,0.000793457,-0.1313782,0.9913177
-0.09033203,-0.1486664,0.9847412,0.0007629395,-0.1317596,0.991272
-0.08953857,-0.1483307,0.9848633,0.0007171631,-0.1316528,0.9912872
-0.08172607,-0.1429138,0.9863434,0.001647949,-0.1315765,0.9913025
-0.08177185,-0.1399231,0.9867706,0.01017761,-0.1299591,0.9914551
-0.08335876,-0.1448212,0.9859314,0.004470825,-0.1286774,0.9916687
-0.08319092,-0.1423035,0.9863129,0.006240845,-0.1286469,0.9916687
-0.08285522,-0.1428833,0.9862518,0.007095337,-0.12854,0.9916687
-0.08280945,-0.1432037,0.9862213,0.007247925,-0.1284332,0.991684
-0.08302307,-0.143219,0.9861908,0.007400513,-0.1287537,0.9916382
-0.08279419,-0.1437836,0.9861298,0.006637573,-0.1288757,0.9916229
-0.08309937,-0.1441345,0.9860535,0.007324219,-0.1299286,0.9914856
-0.08297729,-0.1440277,0.986084,0.006210327,-0.1305847,0.9914093
-0.08232117,-0.1443329,0.986084,0.007064819,-0.1310883,0.991333
-0.08236694,-0.1438141,0.9861603,0.007064819,-0.1313477,0.9913025
-0.08317566,-0.1438904,0.986084,0.006988525,-0.1307678,0.9913788
-0.08561707,-0.1400452,0.9864349,0.006820679,-0.1304626,0.9914246
-0.08908081,-0.1408539,0.9860077,0.003967285,-0.1344147,0.9909058
-0.0874176,-0.1383667,0.9865112,0.00730896,-0.1370392,0.9905243
-0.08813477,-0.1411438,0.9860535,0.005325317,-0.1345215,0.9908905
-0.08784485,-0.1409607,0.9860992,0.00491333,-0.134903,0.9908447
-0.08851624,-0.1400299,0.9861755,0.005172729,-0.1356812,0.9907379
-0.08906555,-0.1390228,0.9862671,0.005584717,-0.1365204,0.9906158
-0.09054565,-0.1390228,0.9861298,0.005187988,-0.1365204,0.9906158
-0.08364868,-0.1439209,0.9860382,0.004623413,-0.1394806,0.9902039
-0.08184814,-0.1389008,0.986908,0.008850098,-0.1416321,0.9898682
-0.08143616,-0.1401825,0.9867554,0.009002686,-0.1403656,0.9900513
-0.08242798,-0.1395111,0.9867706,0.008865356,-0.1384735,0.9903107
-0.08296204,-0.1387177,0.9868469,0.009384155,-0.1388702,0.9902649
-0.08338928,-0.1400604,0.986618,0.009048462,-0.135849,0.9906769
-0.08277893,-0.1402435,0.9866486,0.008789063,-0.1368713,0.9905396
-0.08345032,-0.1392059,0.9867249,0.009109497,-0.1357574,0.9906921
-0.08317566,-0.1395721,0.9867096,0.008514404,-0.1356201,0.9907074
-0.08532715,-0.1392517,0.986557,0.009124756,-0.1358337,0.9906769
-0.08552551,-0.1395569,0.986496,0.01004028,-0.1356659,0.9906921
-0.08612061,-0.1398315,0.9864197,0.01094055,-0.1363068,0.9906006
-0.08605957,-0.1381989,0.9866486,0.0110321,-0.1366425,0.9905548
-0.09088135,-0.1295929,0.987381,0.01005554,-0.1372375,0.9904785
-0.09008789,-0.1304169,0.9873505,0.009963989,-0.1385956,0.9902954
-0.08978271,-0.1327057,0.9870758,0.00982666,-0.1372681,0.9904785
-0.08999634,-0.1333008,0.986969,0.009643555,-0.1376648,0.9904175
-0.09002686,-0.1328735,0.98703,0.0004272461,-0.1350555,0.9908295
-0.08955383,-0.1332703,0.9870148,0.0004272461,-0.1343231,0.9909363
-0.08898926,-0.1334076,0.9870453,0.0002288818,-0.1340027,0.9909668
-0.08865356,-0.1337738,0.98703,0.0002288818,-0.1339417,0.9909821
-0.08822632,-0.1354828,0.9868317,0.001358032,-0.1323853,0.9911957
-0.0884552,-0.1357727,0.9867706,0.001449585,-0.1324921,0.9911804
-0.08795166,-0.138382,0.9864502,0.002151489,-0.1319275,0.9912567
-0.08798218,-0.1380463,0.986496,0.001846313,-0.1316986,0.991272
-0.08685303,-0.1372681,0.9867096,0.00479126,-0.1336517,0.9910126
-0.08514404,-0.1374969,0.9868317,0.008743286,-0.1407471,0.9900055
-0.08514404,-0.1374969,0.9868317,0.008743286,-0.1407471,0.9900055
-0.08895874,-0.1392975,0.9862366,0.01416016,-0.1401215,0.9900208
-0.08946228,-0.1375885,0.9864349,0.01283264,-0.1419373,0.9897766
-0.08946228,-0.1375885,0.9864349,0.01283264,-0.1419373,0.9897766
-0.08946228,-0.1375885,0.9864349,0.01283264,-0.1419373,0.9897766
-0.08946228,-0.1375885,0.9864349,0.01283264,-0.1419373,0.9897766
-0.08946228,-0.1375885,0.9864349,0.01283264,-0.1419373,0.9897766
-0.08639526,-0.137619,0.9866943,0.01141357,-0.1425018,0.9897156
-0.08639526,-0.137619,0.9866943,0.01141357,-0.1425018,0.9897156
-0.08720398,-0.13797,0.9865875,0.01139832,-0.1435852,0.989563
-0.08526611,-0.1290894,0.9879456,0.01116943,-0.1424561,0.9897308
-0.08825684,-0.1416779,0.9859619,-0.001907349,-0.1424103,0.9897919
-0.08711243,-0.1411743,0.9861298,-0.003509521,-0.130722,0.9914093
-0.08743286,-0.137085,0.9866791,-0.002655029,-0.1323547,0.9911957
-0.08753967,-0.1366425,0.9867401,-0.00177002,-0.1321411,0.9912262
-0.0874176,-0.134552,0.98703,-0.002090454,-0.1320343,0.9912415
-0.08790588,-0.1352997,0.9868927,-0.00163269,-0.1316528,0.9912872
-0.08750916,-0.1345673,0.98703,-0.001434326,-0.1333466,0.9910583
-0.0874176,-0.1341858,0.9870911,-0.001296997,-0.1322174,0.9912109
-0.08795166,-0.1340027,0.9870605,-0.00100708,-0.1306152,0.9914246
-0.08746338,-0.132309,0.9873352,-0.00100708,-0.1306152,0.9914246
-0.08912659,-0.132309,0.9871826,-0.0009307861,-0.1316071,0.9912872
-0.08879089,-0.1316986,0.9872894,-0.000579834,-0.1324615,0.9911804
-0.08876038,-0.1312103,0.9873657,-0.0006713867,-0.1323242,0.9911957
-0.08880615,-0.1309509,0.9873962,-0.0006256104,-0.1324921,0.9911804
-0.08901978,-0.1312561,0.9873352,0.0007324219,-0.1325378,0.9911652
-0.08831787,-0.131424,0.987381,0.0007019043,-0.133255,0.9910736
-0.0879364,-0.1326141,0.9872437,0.0006561279,-0.1322784,0.9911957
-0.08708191,-0.1321411,0.9873962,0.00050354,-0.1313629,0.991333
-0.08728027,-0.1320038,0.9873962,0.001602173,-0.1314545,0.9913177
-0.08705139,-0.1318207,0.9874268,0.001785278,-0.1315002,0.9913025
-0.08609009,-0.131897,0.9875031,0.002227783,-0.1313934,0.9913177
-0.08651733,-0.1315613,0.9875183,0.0008087158,-0.1313171,0.991333
-0.08653259,-0.1318054,0.9874878,0.0004882813,-0.1321564,0.9912262
-0.08726501,-0.1319427,0.9873962,0.0005950928,-0.1321716,0.9912109
-0.08729553,-0.1312561,0.9874878,0.0006408691,-0.1325226,0.9911652
-0.08599854,-0.1312866,0.9875946,0.0006103516,-0.1340027,0.9909668
-0.08740234,-0.1311188,0.9875031,0.0004882813,-0.1344147,0.990921
-0.08757019,-0.1322479,0.9873352,0.0007019043,-0.1342621,0.9909363
-0.08625793,-0.1313324,0.9875641,0.0007019043,-0.1356506,0.9907532
-0.0877533,-0.133255,0.9871826,-0.0004272461,-0.1359863,0.9907074
-0.08708191,-0.1332397,0.9872437,0.0008239746,-0.1358948,0.9907074
-0.08738708,-0.1344147,0.9870605,0.0009155273,-0.1356812,0.9907379
-0.087677,-0.1337585,0.9871216,0.000579834,-0.135849,0.9907227
-0.08757019,-0.1340942,0.9870758,-0.0004119873,-0.1352844,0.990799
-0.08653259,-0.134201,0.9871521,-6.103516E-05,-0.1352234,0.9908142
-0.08685303,-0.1329346,0.9873047,-0.0007629395,-0.1351013,0.9908295
-0.08688354,-0.133194,0.9872589,-0.0006256104,-0.1342316,0.9909363
-0.08703613,-0.1328125,0.9873047,-0.0006103516,-0.1338043,0.9909973
-0.08700562,-0.1300964,0.9876709,-0.0006866455,-0.1338196,0.9909973
-0.08673096,-0.1302338,0.9876709,-0.0007019043,-0.1337891,0.9909973
-0.08700562,-0.130661,0.9875946,-0.0004272461,-0.1315765,0.9913025
-0.08811951,-0.1340027,0.9870453,-0.0005340576,-0.1315613,0.9913025
-0.08811951,-0.1340027,0.9870453,-0.0005340576,-0.1315613,0.9913025
-0.08766174,-0.1316681,0.9873962,-0.001266479,-0.1311646,0.9913483
-0.08822632,-0.1343689,0.9869843,-0.001693726,-0.1306,0.9914246
-0.08822632,-0.1340027,0.98703,-0.001754761,-0.1301117,0.9914856
-0.08854675,-0.1337128,0.9870453,-0.0009155273,-0.1299133,0.9915161
-0.08860779,-0.1334839,0.9870758,-0.001068115,-0.1292725,0.9915924
-0.08856201,-0.1351929,0.9868469,-0.001373291,-0.1319733,0.9912415
-0.08831787,-0.1331635,0.9871368,-0.0007171631,-0.1318512,0.9912567
-0.08836365,-0.1360168,0.9867554,-0.0006713867,-0.1334381,0.9910431
-0.08836365,-0.1356812,0.9868011,-0.001174927,-0.1320038,0.9912415
-0.08863831,-0.1353607,0.9868164,0.001190186,-0.131424,0.9913177
-0.08894348,-0.1352234,0.9868011,0.001159668,-0.1315002,0.9913025
-0.0881958,-0.1365662,0.9866943,0.001602173,-0.1327515,0.9911346
-0.08740234,-0.1371765,0.9866791,0.001739502,-0.1326904,0.9911499
-0.08676147,-0.1371155,0.9867401,0.002105713,-0.1309509,0.9913788
-0.08714294,-0.1307373,0.9875641,0.006546021,-0.137085,0.9905243
-0.08714294,-0.1307373,0.9875641,0.006546021,-0.137085,0.9905243
-0.08714294,-0.1307373,0.9875641,0.006546021,-0.137085,0.9905243
-0.08714294,-0.1307373,0.9875641,0.006546021,-0.137085,0.9905243
-0.08714294,-0.1307373,0.9875641,0.006546021,-0.137085,0.9905243
-0.08714294,-0.1307373,0.9875641,0.006546021,-0.137085,0.9905243
-0.08726501,-0.1307678,0.9875488,0.006469727,-0.136734,0.9905853
-0.08613586,-0.1315308,0.9875488,0.005813599,-0.1369934,0.9905396
-0.08613586,-0.1315308,0.9875488,0.005813599,-0.1369934,0.9905396
-0.0861969,-0.1335144,0.9872894,0.006637573,-0.1374207,0.9904785
-0.08610535,-0.1315765,0.9875488,0.009613037,-0.1374817,0.990448
-0.08465576,-0.1320801,0.9876099,0.009674072,-0.1352539,0.9907532
-0.08462524,-0.1324005,0.9875641,0.009674072,-0.135437,0.9907379
-0.08482361,-0.1305695,0.987793,0.007629395,-0.1348114,0.9908295
-0.08488464,-0.1307068,0.9877777,0.006958008,-0.135437,0.9907532
-0.0869751,-0.1312561,0.9875183,0.007003784,-0.1363525,0.9906311
-0.08699036,-0.1306458,0.9875946,0.007003784,-0.1367188,0.9905701
-0.08685303,-0.131073,0.9875488,0.006851196,-0.1364899,0.9906158
-0.08673096,-0.1309052,0.9875793,0.006851196,-0.1345978,0.9908752
-0.0859375,-0.1306152,0.9876862,0.00730896,-0.136322,0.9906311
-0.0854187,-0.1313934,0.9876404,0.007202148,-0.1364899,0.9906006
-0.08518982,-0.1313782,0.9876556,0.006607056,-0.1373444,0.9904938
-0.08441162,-0.1316528,0.9876862,0.006591797,-0.1368866,0.9905548
-0.08398438,-0.1301422,0.987915,-0.0005187988,-0.1279755,0.9917755
-0.08430481,-0.1294861,0.9879761,-0.0006866455,-0.1277924,0.9917908
-0.0843811,-0.1304321,0.987854,-0.001617432,-0.1276703,0.991806
-0.08430481,-0.1280518,0.9881744,-0.002197266,-0.1258545,0.9920349
-0.08482361,-0.1292572,0.9879608,-0.002365112,-0.1257935,0.9920502
-0.08477783,-0.1286316,0.9880524,-0.002731323,-0.1257782,0.9920502
-0.08427429,-0.1293945,0.9879913,-0.001831055,-0.1257629,0.9920502
-0.08435059,-0.1295166,0.9879761,-0.001907349,-0.1253357,0.9921112
-0.08456421,-0.1287689,0.9880524,-0.001541138,-0.1257477,0.9920502
-0.08337402,-0.1289215,0.9881287,-0.00177002,-0.1260223,0.9920197
-0.08354187,-0.1289215,0.9881287,-0.001663208,-0.127121,0.9918823
-0.08357239,-0.1294861,0.9880524,-0.002029419,-0.1267548,0.9919281
-0.08357239,-0.129776,0.9880066,-0.0006713867,-0.1281281,0.991745
-0.08343506,-0.1312408,0.9878235,4.577637E-05,-0.1290588,0.9916229
-0.08273315,-0.1316376,0.9878235,0.0006561279,-0.1284943,0.9916992
-0.08262634,-0.1314392,0.9878693,0.0009765625,-0.1277771,0.9917908
