Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.07722473,-0.1482239,0.9859314,-0.002426147,-0.1139679,0.9934692
-0.0774231,-0.1483612,0.9858856,-0.002761841,-0.1144409,0.9934235
-0.07844543,-0.1487579,0.9857483,-0.001754761,-0.1154022,0.9933167
-0.07885742,-0.1481628,0.9858093,-0.001266479,-0.115509,0.9933014
-0.07847595,-0.1495209,0.9856262,-0.001327515,-0.1160889,0.9932251
-0.07972717,-0.147583,0.9858246,-0.0002746582,-0.1166534,0.9931641
-0.08644104,-0.1443787,0.985733,0.0002746582,-0.1184998,0.9929504
-0.08580017,-0.1453094,0.9856415,0.001998901,-0.118454,0.9929504
-0.08575439,-0.1469421,0.9854126,0.0025177,-0.1185455,0.9929352
-0.07905579,-0.1476746,0.9858551,0.0025177,-0.119812,0.9927826
-0.07939148,-0.1490936,0.9856262,0.004577637,-0.1197815,0.9927826
-0.07980347,-0.1490173,0.9855957,0.005554199,-0.1196899,0.9927826
-0.07920837,-0.1501617,0.9854736,0.005096436,-0.1200867,0.9927368
-0.07804871,-0.1524811,0.9852142,0.005523682,-0.1182404,0.9929657
-0.07699585,-0.1546478,0.9849548,0.00541687,-0.1210022,0.99263
-0.07707214,-0.1551819,0.9848633,0.005310059,-0.1215363,0.992569
-0.0818634,-0.1481628,0.9855652,0.004959106,-0.1242218,0.9922333
-0.08184814,-0.1524811,0.9848938,0.003112793,-0.1244659,0.9922028
-0.08117676,-0.153183,0.984848,0.002548218,-0.1263123,0.9919739
-0.08119202,-0.1541443,0.9846954,0.002487183,-0.1263733,0.9919739
-0.07969666,-0.1566925,0.9844208,0.004821777,-0.1272736,0.9918518
-0.07815552,-0.1570587,0.9844818,0.004257202,-0.1277618,0.9917908
-0.07815552,-0.1570587,0.9844818,0.004257202,-0.1277618,0.9917908
-0.07746887,-0.1571045,0.9845276,0.003707886,-0.1296844,0.9915466
-0.07658386,-0.1577454,0.9844971,0.005111694,-0.1296692,0.9915314
-0.07748413,-0.1576233,0.9844513,0.005981445,-0.1285553,0.9916687
-0.07794189,-0.1580505,0.9843445,0.005935669,-0.1281128,0.9917297
-0.07775879,-0.1560822,0.9846649,0.006759644,-0.1315765,0.991272
-0.07772827,-0.1592102,0.9841766,0.006759644,-0.1315918,0.991272
-0.07772827,-0.1588745,0.9842224,0.005935669,-0.1330566,0.9910736
-0.07743835,-0.158493,0.984314,0.005828857,-0.1335907,0.9910126
-0.0776825,-0.1576996,0.9844208,0.006240845,-0.1356812,0.9907227
-0.08480835,-0.1555176,0.9841766,0.007522583,-0.1355743,0.9907379
-0.07679749,-0.15448,0.9850006,0.006698608,-0.1296692,0.9915314
-0.08770752,-0.1614227,0.9829712,0.00390625,-0.1342316,0.9909363
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.08129883,-0.1226349,0.9891052,0.00378418,-0.1047363,0.9944916
-0.07945251,-0.1190033,0.9897003,-0.003692627,-0.1007385,0.9949036
-0.07321167,-0.105484,0.9917145,-0.001281738,-0.102417,0.9947357
-0.07566833,-0.110733,0.9909515,-0.005645752,-0.0916748,0.9957581
-0.09750366,-0.1079407,0.9893494,-0.0005187988,-0.09463501,0.9954987
-0.0944519,-0.1101379,0.9894104,-0.0004730225,-0.09503174,0.9954681
-0.08744812,-0.1169434,0.9892731,-0.001327515,-0.1020966,0.9947662
-0.08795166,-0.1172028,0.9891968,-0.0002441406,-0.09628296,0.9953461
-0.08908081,-0.1189575,0.9888916,-0.004501343,-0.09634399,0.9953308
-0.08877563,-0.1358032,0.9867401,-0.004241943,-0.116272,0.9931946
-0.08985901,-0.1452179,0.9853058,-0.003646851,-0.1120758,0.9936829
-0.08746338,-0.1390686,0.9864044,0.004455566,-0.1150818,0.9933319
-0.09275818,-0.1416473,0.9855499,0.001754761,-0.1143188,0.9934387
-0.0826416,-0.1436005,0.9861755,0.001037598,-0.1154785,0.9933014
-0.08239746,-0.1410522,0.986557,0.0006561279,-0.1153259,0.9933167
-0.0843811,-0.1404877,0.9864655,0.001266479,-0.1146698,0.9933929
-0.08460999,-0.1404572,0.9864502,0.001800537,-0.1147919,0.9933777
-0.08578491,-0.1412811,0.9862366,0.002151489,-0.1161499,0.9932251
-0.08699036,-0.1439972,0.985733,0.001785278,-0.115509,0.9933014
-0.08691406,-0.1448669,0.985611,0.002761841,-0.1173859,0.9930725
-0.08735657,-0.1445007,0.9856262,0.002212524,-0.1179047,0.9930115
-0.0880127,-0.1448364,0.9855194,0.001327515,-0.1161652,0.9932251
-0.08737183,-0.1450348,0.9855499,0.0007781982,-0.1161194,0.9932251
-0.08618164,-0.1441345,0.9857941,0.0003662109,-0.1166992,0.9931641
-0.08657837,-0.1436768,0.9858246,-9.155273E-05,-0.1163483,0.9931946
-0.08631897,-0.1453857,0.9855957,-0.001205444,-0.1160126,0.9932404
-0.08580017,-0.1482391,0.9852142,-0.003372192,-0.1156311,0.9932861
-0.08551025,-0.1493835,0.9850616,-0.003982544,-0.1152496,0.9933167
-0.08592224,-0.1496429,0.9849854,-0.004852295,-0.1157227,0.9932556
-0.08610535,-0.1494904,0.9850006,-0.005172729,-0.1142273,0.9934387
-0.08666992,-0.1486359,0.9850769,-0.006011963,-0.1165924,0.9931488
-0.08718872,-0.1489563,0.9849854,-0.002914429,-0.1195526,0.9928131
-0.08905029,-0.1485596,0.9848785,-0.00289917,-0.1203003,0.9927216
-0.08964539,-0.1477966,0.9849396,-0.00239563,-0.1250305,0.9921417
-0.08958435,-0.1484528,0.984848,-0.002746582,-0.1259766,0.9920197
-0.08969116,-0.1490326,0.9847412,-0.002059937,-0.1255341,0.9920807
-0.08969116,-0.1490326,0.9847412,-0.002059937,-0.1255341,0.9920807
-0.08972168,-0.15065,0.9844971,0.001831055,-0.1247253,0.9921875
-0.08982849,-0.1513519,0.984375,-0.00177002,-0.1251526,0.9921265
-0.08935547,-0.1509247,0.9844971,-0.001754761,-0.1257477,0.9920502
-0.08900452,-0.1509094,0.9845276,-0.001052856,-0.1257935,0.9920502
-0.08825684,-0.1508942,0.9845886,-0.001266479,-0.1264954,0.9919586
-0.08630371,-0.1544342,0.9842224,0.0001068115,-0.1264038,0.9919739
-0.08503723,-0.1539459,0.9844055,-0.0003967285,-0.1271362,0.9918823
-0.08494568,-0.1557312,0.9841309,-0.0009918213,-0.1275787,0.9918213
-0.08422852,-0.1540527,0.9844513,-0.001983643,-0.1277771,0.9917908
-0.08499146,-0.1541443,0.984375,-0.001998901,-0.1281281,0.991745
-0.08465576,-0.1529541,0.9845886,-0.001403809,-0.1281128,0.991745
-0.08403015,-0.1530457,0.9846344,-0.001281738,-0.127594,0.9918213
-0.08415222,-0.1529694,0.9846344,-0.0005493164,-0.1271362,0.9918823
-0.08337402,-0.1530457,0.9846802,0.0003356934,-0.1275177,0.9918213
-0.08348083,-0.1529694,0.9846954,0.001403809,-0.1283112,0.9917297
-0.08337402,-0.1533356,0.9846344,0.001342773,-0.1263275,0.9919739
-0.08364868,-0.1537781,0.9845428,0.001144409,-0.1262665,0.9919891
-0.08364868,-0.1535645,0.9845886,0.00163269,-0.1276093,0.9918213
-0.08503723,-0.1537781,0.984436,0.00201416,-0.1275787,0.9918213
-0.08518982,-0.1538849,0.9844055,0.002426147,-0.1281586,0.991745
-0.08531189,-0.1539154,0.9843903,0.002380371,-0.1281891,0.991745
-0.08580017,-0.1525879,0.9845428,0.00201416,-0.1272888,0.9918518
-0.08595276,-0.1513214,0.984726,0.002334595,-0.1278839,0.9917755
-0.08700562,-0.15065,0.9847412,3.051758E-05,-0.1246948,0.9921875
-0.08731079,-0.1506958,0.9847107,9.155273E-05,-0.1241455,0.9922485
-0.08830261,-0.1509857,0.9845734,0.0007324219,-0.1216736,0.9925537
-0.08813477,-0.1509552,0.9845886,-0.0003051758,-0.1213989,0.9925995
-0.08859253,-0.1513672,0.9844971,0.0006103516,-0.1229095,0.9924164
-0.08973694,-0.1513519,0.9843903,0.0006256104,-0.1230011,0.9924011
-0.09268188,-0.1473389,0.984726,-3.051758E-05,-0.1235504,0.9923248
-0.09498596,-0.1472015,0.9845276,0.0001983643,-0.1234283,0.9923401
-0.09764099,-0.1492767,0.9839478,-0.001342773,-0.1257477,0.9920502
-0.09762573,-0.1493225,0.9839478,-0.002044678,-0.1249542,0.992157
-0.09866333,-0.1489716,0.983902,0.002120972,-0.1259918,0.9920197
-0.09759521,-0.1490936,0.9839783,0.001159668,-0.1261292,0.9920044
-0.09712219,-0.1496124,0.9839478,0.001739502,-0.1259003,0.9920349
-0.0978241,-0.1495972,0.9838867,0.001754761,-0.129837,0.9915314
-0.09773254,-0.1488495,0.9840088,0.00177002,-0.1311646,0.9913483
-0.09753418,-0.1478424,0.9841766,0.001754761,-0.1298676,0.9915161
-0.1040192,-0.1436462,0.9841309,0.0007781982,-0.1289063,0.9916534
-0.09179688,-0.1681671,0.9814606,-0.007614136,-0.1383057,0.9903564
-0.0955658,-0.1634064,0.9819031,-0.008117676,-0.13797,0.9904022
-0.09536743,-0.1651001,0.9816437,-0.006546021,-0.1377106,0.990448
-0.0957489,-0.1647034,0.9816742,-0.006515503,-0.1369629,0.9905396
-0.09597778,-0.1643372,0.98172,-0.006103516,-0.1399078,0.9901428
-0.09625244,-0.1651001,0.9815521,-0.00567627,-0.1397705,0.9901581
-0.09570313,-0.1650085,0.9816284,-0.005615234,-0.1398163,0.9901581
-0.09599304,-0.1645355,0.9816742,-0.004882813,-0.1400146,0.9901276
-0.09613037,-0.1642456,0.98172,-0.004470825,-0.1405487,0.9900513
-0.09616089,-0.1627655,0.9819641,-0.004013062,-0.1412354,0.9899597
-0.09585571,-0.162384,0.9820557,-0.003143311,-0.1407471,0.990036
-0.0977478,-0.1604156,0.982193,-0.003234863,-0.1446838,0.9894714
-0.09899902,-0.1626434,0.9817047,-0.004928589,-0.147995,0.9889679
-0.1006927,-0.157074,0.9824371,-0.004089355,-0.1466217,0.9891815
-0.1006927,-0.157074,0.9824371,-0.004089355,-0.1466217,0.9891815
-0.09965515,-0.1581421,0.9823608,-0.005767822,-0.1471863,0.98909
-0.09985352,-0.1580963,0.9823456,-0.004623413,-0.1474304,0.9890594
-0.1017456,-0.158432,0.9821014,-0.005722046,-0.1468964,0.9891205
-0.1032867,-0.1547394,0.9825287,-0.005691528,-0.1464844,0.9891815
-0.1044312,-0.1562195,0.9821777,-0.006149292,-0.1455994,0.9893188
-0.1044464,-0.1553802,0.9823151,-0.006469727,-0.1452789,0.9893646
-0.1044769,-0.154007,0.9825134,-0.007141113,-0.1451874,0.9893646
-0.1068726,-0.1548004,0.9821472,-0.00743103,-0.1440277,0.9895325
-0.1107941,-0.1544189,0.9817657,-0.007522583,-0.1441193,0.9895172
-0.1092987,-0.1542206,0.9819641,-0.009643555,-0.1443939,0.9894714
-0.101593,-0.1609955,0.9817047,-0.01271057,-0.1437073,0.9895325
-0.0983429,-0.1616364,0.9819336,-0.01434326,-0.1436005,0.9895172
-0.1000519,-0.1617737,0.9817352,-0.01756287,-0.146286,0.9890747
-0.100296,-0.1567078,0.9825287,-0.0199585,-0.1474762,0.9888611
-0.1004639,-0.1589966,0.9821472,-0.01593018,-0.1495209,0.9886169
-0.1003418,-0.1569366,0.9824829,-0.01893616,-0.1495514,0.9885712
-0.101944,-0.1563416,0.9824219,-0.01850891,-0.1497955,0.9885406
-0.1030121,-0.1564178,0.9822998,-0.01568604,-0.1521912,0.9882202
-0.1053467,-0.1547852,0.9822998,-0.01533508,-0.1525879,0.9881592
-0.1051788,-0.1543121,0.9823914,-0.01538086,-0.1508942,0.9884186
-0.1068115,-0.1517639,0.9826202,-0.01438904,-0.148468,0.9888
-0.1227112,-0.1455078,0.9817047,-0.01394653,-0.1496887,0.9886322
-0.1232452,-0.1418762,0.9821777,-0.01347351,-0.1534119,0.9880676
-0.1213226,-0.1426239,0.9822998,-0.01338196,-0.1525726,0.9881897
-0.1209564,-0.1448059,0.9820251,-0.01330566,-0.1502228,0.9885559
-0.1200562,-0.1446228,0.9821625,-0.009674072,-0.149704,0.988678
-0.1212006,-0.1427002,0.9823151,-0.009368896,-0.1466675,0.9891357
-0.1208344,-0.1426849,0.9823608,-0.009277344,-0.146698,0.9891357
-0.1211395,-0.1435242,0.982193,-0.009124756,-0.1456757,0.9892883
-0.1210785,-0.1443787,0.9820709,-0.008956909,-0.1455078,0.9893036
-0.1213837,-0.1457825,0.9818268,-0.009368896,-0.1442108,0.9894867
-0.1213837,-0.1457825,0.9818268,-0.008728027,-0.1433716,0.989624
-0.1229858,-0.1463318,0.9815521,-0.009292603,-0.1430054,0.9896698
-0.1032715,-0.1565857,0.9822388,-0.00932312,-0.1429749,0.9896698
-0.1036682,-0.1562805,0.982254,-0.009155273,-0.1434937,0.9895935
-0.1042786,-0.1555634,0.9822998,-0.009109497,-0.1430511,0.9896698
-0.1047058,-0.1542816,0.9824524,-0.00881958,-0.1436005,0.9895935
-0.1061096,-0.1552277,0.9821472,-0.009536743,-0.1431732,0.9896393
-0.1065063,-0.1539917,0.9822998,-0.009490967,-0.1434631,0.9896088
-0.1262054,-0.1384735,0.9822845,-0.01011658,-0.1435242,0.9895935
-0.1096649,-0.1526031,0.9821777,-0.01135254,-0.13797,0.9903564
-0.1101532,-0.1513062,0.9823151,-0.01361084,-0.1389771,0.9901886
-0.1117401,-0.1497345,0.9823761,-0.01460266,-0.1382599,0.9902802
-0.113327,-0.1495056,0.9822388,-0.01557922,-0.1376801,0.9903412
-0.1146851,-0.1500244,0.9819946,-0.01533508,-0.1381073,0.9902954
-0.1144867,-0.1542816,0.9813538,-0.01544189,-0.1381073,0.9902954
-0.115509,-0.1518555,0.9816284,-0.01516724,-0.1382141,0.9902802
-0.1157074,-0.150177,0.9818573,-0.01473999,-0.1391602,0.9901581
-0.1157227,-0.1517181,0.9816132,-0.01496887,-0.1393738,0.9901123
-0.1161652,-0.1507568,0.98172,-0.01179504,-0.1401978,0.990036
-0.1352386,-0.1377716,0.9811859,-0.01211548,-0.1402588,0.990036
-0.1143646,-0.1508331,0.9819183,-0.01330566,-0.1425018,0.9897003
-0.1121063,-0.1508789,0.9821625,-0.01559448,-0.1422424,0.9897003
-0.1298981,-0.1364288,0.9820862,-0.01560974,-0.1424561,0.9896698
-0.1289063,-0.1368561,0.9821625,-0.01365662,-0.1438751,0.9894867
-0.1190796,-0.1422119,0.9826355,-0.0178833,-0.1424561,0.989624
-0.1052094,-0.1518097,0.9827881,-0.0168457,-0.1423187,0.9896698
-0.1095276,-0.1514435,0.9823761,-0.01586914,-0.1455841,0.989212
-0.1287384,-0.1389923,0.9818726,-0.01390076,-0.141983,0.9897614
-0.1224365,-0.1379395,0.9828339,-0.01878357,-0.1401825,0.9899445
-0.1121063,-0.146347,0.9828491,-0.01841736,-0.1386108,0.9901733
-0.1121216,-0.1460266,0.9828949,-0.01756287,-0.1399536,0.9899902
-0.1131897,-0.1449127,0.9829407,-0.01704407,-0.140152,0.989975
-0.1119995,-0.1472321,0.9827271,-0.0166626,-0.142746,0.9896088
-0.1129913,-0.1465912,0.9827118,-0.01596069,-0.1427155,0.989624
-0.1135254,-0.1466827,0.9826355,-0.01618958,-0.1414032,0.9898071
-0.1134796,-0.1459351,0.9827576,-0.01654053,-0.1411743,0.9898376
-0.1277008,-0.1366119,0.9823456,-0.01199341,-0.1414795,0.9898529
-0.1143951,-0.1505737,0.9819489,-0.01371765,-0.1458893,0.9891968
-0.1135406,-0.1481171,0.9824219,-0.01396179,-0.1422729,0.9897156
-0.1277008,-0.1383667,0.9821014,-0.0146637,-0.1416779,0.9897919
-0.1292419,-0.1402893,0.9816284,-0.01844788,-0.1379242,0.9902649
-0.1277618,-0.1412201,0.9816895,-0.01300049,-0.1386871,0.9902496
-0.1276703,-0.1412811,0.9816895,-0.0165863,-0.1390839,0.9901276
-0.1259918,-0.1427917,0.9816895,-0.01451111,-0.1402588,0.9900055
-0.1154327,-0.1473541,0.9823151,-0.01301575,-0.1407623,0.9899445
-0.105835,-0.1491852,0.9831238,-0.01280212,-0.1397552,0.990097
-0.1259003,-0.1464539,0.9811554,-0.01300049,-0.1380768,0.9903259
-0.1061707,-0.1497803,0.9829865,-0.01298523,-0.1387787,0.9902344
-0.1052399,-0.1508789,0.9829254,-0.0131073,-0.1404724,0.9899902
-0.105423,-0.1504822,0.9829712,-0.01417542,-0.1377258,0.9903564
-0.1243134,-0.1445007,0.9816589,-0.01373291,-0.1404266,0.9899902
-0.1249542,-0.1480255,0.9810486,-0.01255798,-0.1405182,0.9899902
-0.1265106,-0.147644,0.9809113,-0.01161194,-0.1417999,0.9898224
-0.1237183,-0.1477203,0.9812469,-0.01171875,-0.1429138,0.9896545
-0.1220398,-0.1493988,0.9812012,-0.01170349,-0.1437531,0.9895325
-0.120285,-0.1482697,0.9815979,-0.01019287,-0.1440125,0.9895172
-0.1192169,-0.1439514,0.9823608,-0.01034546,-0.1437988,0.9895477
-0.1187744,-0.143692,0.9824524,-0.01193237,-0.1441345,0.9894714
-0.1042175,-0.1504974,0.9830933,-0.009292603,-0.1435699,0.9895935
-0.1187744,-0.1437378,0.9824524,-0.007797241,-0.1422577,0.9897919
-0.1201324,-0.1413269,0.9826355,-0.008712769,-0.1402435,0.9900665
-0.1201324,-0.1413269,0.9826355,-0.008712769,-0.1402435,0.9900665
-0.1037598,-0.1504974,0.983139,-0.008590698,-0.1393433,0.9902039
-0.1037598,-0.1504974,0.983139,-0.008590698,-0.1393433,0.9902039
-0.104248,-0.1493683,0.9832611,-0.008071899,-0.138443,0.9903259
-0.104248,-0.1493683,0.9832611,-0.008071899,-0.138443,0.9903259
-0.1034698,-0.1509094,0.9831085,-0.008132935,-0.1383362,0.9903412
-0.1036835,-0.1533051,0.9827118,-0.008132935,-0.1391754,0.9902191
-0.1051941,-0.1526489,0.9826508,-0.008087158,-0.1391907,0.9902191
-0.1044312,-0.1535645,0.9825897,-0.007064819,-0.1389771,0.9902649
-0.1047516,-0.1524811,0.9827271,-0.007324219,-0.1396027,0.9901733
-0.1043701,-0.1544037,0.9824677,-0.006912231,-0.1395416,0.9901886
-0.122467,-0.1443481,0.9819031,-0.006896973,-0.1398163,0.9901428
-0.1043091,-0.1543427,0.9824829,-0.007019043,-0.1397705,0.9901428
-0.1043091,-0.1551208,0.9823608,-0.006607056,-0.1400757,0.9901123
-0.1140594,-0.151886,0.981781,-0.005218506,-0.1404114,0.9900665
-0.1140594,-0.151886,0.981781,-0.005218506,-0.1397858,0.9901581
-0.1140289,-0.1532288,0.9815826,-0.005187988,-0.1398926,0.9901428
-0.1140289,-0.1536255,0.9815216,-0.005172729,-0.1403503,0.9900818
-0.1138,-0.151947,0.9818115,-0.004730225,-0.1410065,0.9899902
-0.1123199,-0.1532288,0.981781,-0.005203247,-0.1385651,0.9903259
-0.1125946,-0.1536102,0.9816895,-0.004379272,-0.1389313,0.9902802
-0.1121674,-0.1526642,0.9818878,-0.004180908,-0.1387177,0.9903107
-0.1115723,-0.1530151,0.9819031,-0.004608154,-0.1378174,0.9904327
-0.111496,-0.1518097,0.9820862,-0.004684448,-0.1378937,0.9904327
-0.1130829,-0.1510315,0.9820251,-0.004882813,-0.1379547,0.9904175
-0.1114807,-0.1517944,0.9821014,-0.00692749,-0.1362152,0.9906464
-0.1130676,-0.1517487,0.9819183,-0.00743103,-0.1356659,0.9907227
-0.1129913,-0.1517639,0.9819336,-0.007049561,-0.1363831,0.9906158
-0.1130371,-0.1518555,0.9819031,-0.008514404,-0.1365967,0.9905853
-0.1144867,-0.1519012,0.9817352,-0.008392334,-0.1368866,0.9905396
-0.1000214,-0.1580048,0.9823456,-0.009033203,-0.1365204,0.9905853
-0.09913635,-0.1578522,0.9824677,-0.008621216,-0.1365356,0.9905853
-0.111496,-0.1522675,0.9820251,-0.007919312,-0.1364136,0.9906158
-0.1195221,-0.1455994,0.9820862,-0.007919312,-0.1365814,0.9905853
-0.1188507,-0.1438599,0.9824219,-0.008056641,-0.1364899,0.9906006
-0.1184845,-0.1423645,0.9826813,-0.007263184,-0.1360626,0.9906616
-0.118042,-0.1423798,0.9827423,-0.005935669,-0.1365662,0.9906006
-0.1158752,-0.141037,0.9831848,-0.006515503,-0.1402588,0.9900818
-0.116333,-0.141983,0.9830017,-0.009597778,-0.1384125,0.9903259
-0.1158752,-0.1414948,0.9831238,-0.01060486,-0.1379242,0.9903717
-0.1158752,-0.1422729,0.983017,-0.01055908,-0.1391144,0.9902191
-0.1155243,-0.1432343,0.9829102,-0.01054382,-0.1391296,0.9902039
-0.1156006,-0.144165,0.9827728,-0.01068115,-0.1413116,0.9898987
-0.1156006,-0.144165,0.9827728,-0.01077271,-0.1387177,0.9902649
-0.1163788,-0.1437988,0.9827271,-0.01069641,-0.1435547,0.9895782
-0.1157837,-0.1437073,0.9828186,-0.01042175,-0.1438904,0.9895325
-0.1164703,-0.1439514,0.9826965,-0.009841919,-0.1460724,0.989212
-0.1158295,-0.1439667,0.9827728,-0.009841919,-0.1446228,0.9894257
-0.1159515,-0.1427155,0.9829407,-0.0105896,-0.144577,0.9894257
-0.1161346,-0.1412964,0.9831238,-0.01055908,-0.1445007,0.9894409
-0.1157684,-0.1423035,0.983017,-0.010849,-0.1447449,0.9893951
-0.1165314,-0.1414337,0.9830627,-0.010849,-0.1447144,0.9894104
-0.1163788,-0.1426697,0.9828949,-0.01104736,-0.1435242,0.9895782
-0.1168213,-0.1423492,0.9828949,-0.01116943,-0.142746,0.9896851
-0.1150208,-0.14328,0.9829712,-0.01164246,-0.1403961,0.9900208
-0.1153259,-0.142395,0.9830627,-0.01123047,-0.1408081,0.9899597
-0.1145782,-0.1420135,0.9832001,-0.01216125,-0.1422272,0.9897461
-0.1143951,-0.1419983,0.9832306,-0.010849,-0.140564,0.9900055
-0.1148376,-0.1419983,0.9831696,-0.01150513,-0.1403656,0.9900208
-0.114975,-0.1410065,0.9833069,-0.01089478,-0.1396484,0.9901276
-0.1148071,-0.1413116,0.9832764,-0.01089478,-0.1399384,0.990097
-0.1146851,-0.1413879,0.9832764,-0.009933472,-0.1407776,0.989975
-0.1146545,-0.1422272,0.9831696,-0.009353638,-0.1408234,0.989975
-0.1154022,-0.1420441,0.9831085,-0.009170532,-0.1407318,0.9899902
-0.1144104,-0.139801,0.9835358,-0.008728027,-0.1404877,0.990036
-0.1144867,-0.1406097,0.9834137,-0.009552002,-0.1406403,0.9900055
-0.1140289,-0.1430817,0.9831085,-0.00958252,-0.1422119,0.9897766
-0.1149292,-0.1430054,0.983017,-0.01002502,-0.1424255,0.9897461
-0.1147156,-0.1433868,0.9829865,-0.01075745,-0.1419678,0.9898071
-0.1152191,-0.1433258,0.9829407,-0.01014709,-0.1433563,0.9896088
-0.1153107,-0.1433105,0.9829254,-0.009338379,-0.1447144,0.9894257
-0.1147766,-0.1451416,0.9827271,-0.008514404,-0.1459808,0.9892426
-0.1152191,-0.1450195,0.9826813,-0.008926392,-0.146347,0.9891815
-0.1150513,-0.1460419,0.9825592,-0.009033203,-0.1461487,0.989212
-0.1148682,-0.144928,0.9827423,-0.008987427,-0.1459045,0.9892426
-0.1146393,-0.1470337,0.9824524,-0.009048462,-0.1468353,0.9891052
-0.09658813,-0.1554871,0.9830933,-0.009140015,-0.1472778,0.9890442
-0.1128998,-0.1447754,0.9829865,-0.009140015,-0.147171,0.9890594
-0.1131744,-0.1449738,0.9829254,-0.01002502,-0.1465912,0.9891357
-0.1134491,-0.1448822,0.9829102,-0.01025391,-0.1455994,0.9892883
-0.1133881,-0.1448669,0.9829254,-0.009292603,-0.1464691,0.9891663
-0.1134796,-0.1462555,0.9827118,-0.008804321,-0.1489868,0.9887848
-0.1134796,-0.1462555,0.9827118,-0.008804321,-0.1489868,0.9887848
-0.11203,-0.1486969,0.9825134,-0.007705688,-0.1490021,0.9888
-0.1101074,-0.151123,0.9823608,-0.0078125,-0.1489563,0.9888
-0.1101074,-0.151123,0.9823608,-0.0078125,-0.1489563,0.9888
-0.1045685,-0.1560211,0.982193,-0.008010864,-0.1494141,0.988739
-0.1045532,-0.1560516,0.982193,-0.008117676,-0.1494598,0.9887238
-0.1048431,-0.1558838,0.982193,-0.008621216,-0.1495972,0.9886932
-0.1053772,-0.1560059,0.9821167,-0.008010864,-0.149353,0.988739
-0.10495,-0.1557922,0.982193,-0.007949829,-0.1488495,0.9888153
-0.1050568,-0.1557465,0.9821777,-0.009674072,-0.1491241,0.9887695
-0.1043854,-0.1560364,0.9822083,-0.008102417,-0.1494598,0.9887238
-0.104187,-0.1565094,0.9821625,-0.008026123,-0.1502991,0.9886017
-0.1038666,-0.1577148,0.9819946,-0.00730896,-0.1492004,0.9887695
-0.1013947,-0.1582947,0.9821625,-0.007583618,-0.1498108,0.988678
-0.1013947,-0.1582947,0.9821625,-0.007583618,-0.1498108,0.988678
-0.1014099,-0.1595459,0.9819641,-0.01107788,-0.1474762,0.9889984
-0.1010437,-0.1599579,0.9819336,-0.0110321,-0.147934,0.9889221
-0.1002502,-0.1605072,0.9819183,-0.01086426,-0.147583,0.9889832
-0.1004791,-0.1602783,0.9819336,-0.01042175,-0.147522,0.9889984
-0.09996033,-0.1614838,0.9817963,-0.01036072,-0.1474915,0.9889984
-0.09967041,-0.1614227,0.9818268,-0.009811401,-0.14711,0.9890594
-0.09933472,-0.1606598,0.9819946,-0.009017944,-0.1463013,0.9891968
-0.09938049,-0.1606903,0.9819794,-0.009048462,-0.1491852,0.9887543
-0.099823,-0.1602783,0.9820099,-0.008880615,-0.1444855,0.9894562
-0.1006165,-0.1600494,0.9819641,-0.009048462,-0.1454468,0.9893188
-0.1004333,-0.1599274,0.9819946,-0.008972168,-0.1452484,0.9893494
-0.09965515,-0.1599121,0.9820709,-0.009185791,-0.1499634,0.9886475
-0.09928894,-0.1598816,0.9821167,-0.009124756,-0.1500702,0.9886322
-0.09925842,-0.160965,0.9819489,-0.009048462,-0.1476898,0.9889832
-0.09866333,-0.1612701,0.9819641,-0.009155273,-0.1498871,0.9886475
-0.09764099,-0.1640625,0.9815979,-0.008163452,-0.1505737,0.9885559
-0.09767151,-0.1633759,0.9817047,-0.008255005,-0.1502228,0.9886169
-0.09785461,-0.1636353,0.9816437,-0.008529663,-0.1526489,0.9882355
-0.09706116,-0.1643219,0.9816132,-0.008621216,-0.1528931,0.9881897
-0.09710693,-0.1637268,0.9817047,-0.009567261,-0.1493835,0.9887238
-0.09742737,-0.1629181,0.9818115,-0.009185791,-0.1528015,0.988205
