Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.1183472,-0.1715851,0.9780273,-0.02075195,-0.1616058,0.9866333
-0.1184387,-0.1712494,0.9780731,-0.02120972,-0.1616669,0.9866028
-0.117691,-0.1711426,0.9781799,-0.02124023,-0.1624298,0.9864807
-0.117981,-0.1718445,0.9780273,-0.02178955,-0.1603851,0.9868011
-0.117981,-0.1718445,0.9780273,-0.02178955,-0.1603851,0.9868011
-0.117981,-0.1718445,0.9780273,-0.02178955,-0.1603851,0.9868011
-0.1200714,-0.1713715,0.9778595,-0.02172852,-0.160553,0.9867859
-0.1200714,-0.1713715,0.9778595,-0.02172852,-0.160553,0.9867859
-0.1200714,-0.1717529,0.9777832,-0.02148438,-0.1599274,0.9868927
-0.1199799,-0.1717682,0.9777985,-0.02148438,-0.1599579,0.9868774
-0.1203613,-0.1725311,0.9776154,-0.02120972,-0.1594849,0.986969
-0.1201935,-0.1718445,0.9777527,-0.02111816,-0.1614532,0.9866486
-0.1200409,-0.1720123,0.9777527,-0.02125549,-0.1614227,0.9866486
-0.1205139,-0.1724091,0.9776154,-0.02192688,-0.1617584,0.9865723
-0.118927,-0.1724701,0.9777985,-0.02189636,-0.16185,0.986557
-0.1204529,-0.1726532,0.9775848,-0.02256775,-0.161499,0.9866028
-0.118927,-0.1716461,0.977951,-0.02198792,-0.161438,0.9866333
-0.119339,-0.1708221,0.9780426,-0.02207947,-0.1620331,0.9865265
-0.1194153,-0.1712036,0.9779663,-0.02244568,-0.161972,0.9865265
-0.11763,-0.1705017,0.978302,-0.0229187,-0.1614227,0.9866028
-0.1175995,-0.1703339,0.9783325,-0.02293396,-0.1605225,0.9867554
-0.1177826,-0.1688995,0.9785614,-0.02301025,-0.1578217,0.9871979
-0.1179657,-0.1686096,0.9785919,-0.02197266,-0.158371,0.9871216
-0.1177521,-0.1672363,0.9788513,-0.02198792,-0.1580811,0.9871674
-0.1177521,-0.16716,0.9788666,-0.02172852,-0.1577759,0.9872284
-0.1179352,-0.1672668,0.9788208,-0.02185059,-0.1581573,0.9871674
-0.1170197,-0.1684265,0.9787292,-0.02172852,-0.1581726,0.9871674
-0.1167297,-0.1685944,0.9787445,-0.02116394,-0.1579895,0.9871979
-0.1155853,-0.1686554,0.9788666,-0.02114868,-0.1585846,0.9871063
-0.1154327,-0.1737671,0.9779816,-0.0218811,-0.1604156,0.9868011
-0.1149445,-0.1739349,0.9780121,-0.02175903,-0.1625061,0.9864655
-0.1138153,-0.1769562,0.9776001,-0.02244568,-0.1635742,0.9862671
-0.1107635,-0.1792297,0.9775391,-0.02272034,-0.1642456,0.986145
-0.1064301,-0.180542,0.9777832,-0.02488708,-0.1634979,0.9862213
-0.1065063,-0.180954,0.9776917,-0.02566528,-0.162796,0.9863129
-0.1073303,-0.1786346,0.9780426,-0.02612305,-0.1696472,0.9851532
-0.107132,-0.1785126,0.9780731,-0.02682495,-0.16922,0.985199
-0.106842,-0.1797028,0.97789,-0.02670288,-0.1690521,0.9852295
-0.1051331,-0.1810455,0.977829,-0.02655029,-0.1690521,0.9852448
-0.1049957,-0.1831055,0.9774628,-0.02514648,-0.1691284,0.98526
-0.10466,-0.1817017,0.9777527,-0.02516174,-0.1702576,0.9850616
-0.1035614,-0.1812592,0.9779663,-0.03016663,-0.1687927,0.9851837
-0.1034546,-0.1819153,0.9778442,-0.03062439,-0.1687317,0.9851837
-0.103363,-0.1799011,0.9782257,-0.02989197,-0.1670837,0.9854736
-0.1031494,-0.1781769,0.9785614,-0.02941895,-0.1689606,0.9851685
-0.1057892,-0.1782684,0.9782715,-0.02909851,-0.1695251,0.9850922
-0.105896,-0.1780701,0.9782867,-0.02618408,-0.169693,0.9851379
-0.1062012,-0.1777496,0.9783173,-0.01795959,-0.169342,0.9853821
-0.1058807,-0.1777496,0.9783478,-0.01853943,-0.1678925,0.9856262
-0.1053009,-0.1758881,0.9787445,-0.01907349,-0.1684875,0.9855042
-0.100769,-0.1800079,0.9784851,-0.02392578,-0.168045,0.9854736
-0.100769,-0.1800079,0.9784851,-0.02392578,-0.168045,0.9854736
-0.100769,-0.1800079,0.9784851,-0.02392578,-0.168045,0.9854736
-0.102417,-0.179718,0.978363,-0.02388,-0.1679535,0.9854889
-0.102417,-0.179718,0.978363,-0.02388,-0.1679535,0.9854889
-0.1039886,-0.1777954,0.9785461,-0.02493286,-0.1632843,0.9862518
-0.1044464,-0.1777802,0.9785004,-0.0249176,-0.1627502,0.9863434
-0.1044006,-0.1811981,0.9778748,-0.02403259,-0.1621246,0.9864655
-0.1045837,-0.1809082,0.9779205,-0.0223999,-0.1621704,0.986496
-0.1055298,-0.1799927,0.9779816,-0.02485657,-0.1606903,0.9866791
-0.1082306,-0.1797333,0.9777374,-0.02523804,-0.1605988,0.9866943
-0.1102142,-0.1772156,0.9779663,-0.03024292,-0.1592712,0.9867554
-0.1093597,-0.1772614,0.9780579,-0.03044128,-0.1586304,0.9868622
-0.109436,-0.1770172,0.9781036,-0.03045654,-0.1556702,0.9873352
-0.1102905,-0.1743774,0.9784698,-0.03010559,-0.1542664,0.9875641
-0.1104431,-0.174118,0.9785004,-0.02987671,-0.1530762,0.9877472
-0.1104279,-0.1730194,0.9786987,-0.03024292,-0.1509094,0.9880676
-0.1098175,-0.1760712,0.9782257,-0.03019714,-0.1505127,0.9881439
-0.1104736,-0.1750641,0.9783325,-0.03039551,-0.1504059,0.9881439
-0.1125336,-0.1721802,0.9786072,-0.02864075,-0.1464081,0.9888
-0.1128235,-0.170929,0.9787903,-0.02890015,-0.1459503,0.9888611
-0.1126556,-0.1678009,0.9793549,-0.02722168,-0.1457367,0.9889374
-0.1120453,-0.1672058,0.9795227,-0.02868652,-0.1468201,0.988739
-0.1123047,-0.1661987,0.97966,-0.02914429,-0.1396179,0.9897614
-0.1130371,-0.1639099,0.9799652,-0.02932739,-0.1404266,0.9896545
-0.1122437,-0.1632233,0.9801788,-0.02926636,-0.1405487,0.9896393
-0.1139526,-0.1611938,0.9803162,-0.02935791,-0.140274,0.9896698
-0.1139374,-0.1580963,0.9808197,-0.02935791,-0.1391296,0.9898224
-0.1146851,-0.1591187,0.9805603,-0.02893066,-0.1378021,0.990036
-0.1153717,-0.1580963,0.9806519,-0.02856445,-0.1413116,0.9895477
-0.1159973,-0.1582642,0.980545,-0.02828979,-0.1426849,0.9893494
-0.1154785,-0.1580048,0.9806519,-0.02723694,-0.1416016,0.9895477
-0.1156158,-0.1554871,0.9810333,-0.02627563,-0.1416626,0.989563
-0.1163483,-0.1586304,0.9804535,-0.0267334,-0.1401062,0.9897614
-0.1165771,-0.1568756,0.9807129,-0.0262146,-0.1404419,0.9897308
-0.1178131,-0.1576691,0.980423,-0.02456665,-0.1429596,0.9894104
-0.1175385,-0.1576233,0.9804688,-0.02444458,-0.1421814,0.9895325
-0.1159058,-0.1571808,0.9807281,-0.02639771,-0.1405182,0.9897156
-0.1162415,-0.1571655,0.9806976,-0.02958679,-0.1404114,0.9896393
-0.1164703,-0.1572113,0.9806671,-0.02798462,-0.1412201,0.9895782
-0.1163635,-0.1581421,0.9805298,-0.02922058,-0.1411896,0.9895477
-0.1163025,-0.1591034,0.9803772,-0.02966309,-0.1412811,0.9895172
-0.1158295,-0.1586151,0.9805145,-0.03039551,-0.1418304,0.9894104
-0.1158295,-0.1586151,0.9805145,-0.02915955,-0.1421356,0.9894104
-0.1159821,-0.1584015,0.9805298,-0.02836609,-0.1430359,0.9893036
-0.116806,-0.1581116,0.980484,-0.0302124,-0.1411438,0.9895172
-0.1162415,-0.1581421,0.980545,-0.03022766,-0.1411133,0.9895172
-0.1161652,-0.1569977,0.9807281,-0.03018188,-0.1430511,0.9892426
-0.1142426,-0.1570282,0.980957,-0.03016663,-0.1423645,0.9893494
-0.1158447,-0.1592712,0.9804077,-0.01568604,-0.1569824,0.9874725
-0.1166077,-0.1616364,0.9799347,-0.01760864,-0.1575775,0.9873352
-0.1098022,-0.1749725,0.9784241,-0.02268982,-0.1537628,0.9878387
-0.1096954,-0.1706696,0.979187,-0.02189636,-0.1508942,0.9882965
-0.1122284,-0.1721649,0.9786377,-0.0213623,-0.1483307,0.9886932
-0.09835815,-0.1752777,0.9795837,-0.01786804,-0.1525269,0.9881287
-0.1015015,-0.1738129,0.9795227,-0.01622009,-0.1633301,0.9864349
-0.1002655,-0.1756592,0.9793243,-0.01565552,-0.1613007,0.9867706
-0.1012573,-0.1766205,0.9790497,-0.01600647,-0.1543884,0.9878693
-0.101181,-0.1750031,0.9793396,-0.01809692,-0.155014,0.9877319
-0.1004333,-0.1759338,0.9792633,-0.02386475,-0.1528168,0.9879608
-0.1061554,-0.1710052,0.9795227,-0.01499939,-0.153244,0.9880676
-0.1045227,-0.178421,0.9783783,-0.0138092,-0.1568146,0.9875183
-0.1040192,-0.1789093,0.9783478,-0.01615906,-0.1571655,0.9874268
-0.1017456,-0.1797791,0.9784241,-0.02072144,-0.1575012,0.9872894
-0.1020355,-0.177948,0.9787292,-0.01771545,-0.1579742,0.9872742
-0.09715271,-0.1763458,0.9795074,-0.006103516,-0.1653595,0.9862061
-0.09143066,-0.176239,0.9800873,-0.01533508,-0.1676788,0.9857178
-0.09410095,-0.1717834,0.9806213,-0.01564026,-0.1646576,0.9862213
-0.09527588,-0.1809998,0.9788513,-0.01268005,-0.1647186,0.9862518
-0.09432983,-0.181778,0.9787903,-0.01187134,-0.1654358,0.986145
-0.09432983,-0.181778,0.9787903,-0.01187134,-0.1654358,0.986145
-0.09910583,-0.1845245,0.9778137,-0.01528931,-0.1661072,0.9859772
-0.09788513,-0.1791992,0.9789124,-0.0168457,-0.1662292,0.9859314
-0.09677124,-0.1800537,0.9788818,-0.01667786,-0.1657562,0.9860229
-0.09939575,-0.1795502,0.978714,-0.01751709,-0.1664581,0.9858856
-0.09921265,-0.1782837,0.9789581,-0.01771545,-0.1667023,0.9858398
-0.1027222,-0.1762238,0.9789581,-0.01701355,-0.1682892,0.9855804
-0.1030121,-0.177948,0.9786224,-0.01585388,-0.1678009,0.9856873
-0.1048584,-0.1766357,0.9786682,-0.01641846,-0.1659546,0.9859924
-0.1021576,-0.1753693,0.9791718,-0.02323914,-0.1698761,0.9851837
-0.1201324,-0.1672516,0.9785614,-0.03033447,-0.1748199,0.9841309
-0.1189423,-0.1702881,0.9781799,-0.03106689,-0.1750488,0.9840546
-0.1205444,-0.1711578,0.977829,-0.03511047,-0.1764374,0.9836731
-0.1207275,-0.1689453,0.9781952,-0.03408813,-0.1756134,0.9838562
-0.1205902,-0.1685944,0.9782715,-0.03318787,-0.1752472,0.9839478
-0.1200256,-0.1681519,0.9784241,-0.03292847,-0.1747894,0.9840393
-0.1201019,-0.1677246,0.9784851,-0.03288269,-0.1758575,0.9838562
-0.1204834,-0.1671448,0.9785309,-0.03320313,-0.1757965,0.9838562
-0.1205444,-0.1672211,0.9785156,-0.03334045,-0.1761627,0.9837799
-0.1215973,-0.1666107,0.9784851,-0.03309631,-0.1761475,0.9837952
-0.1152802,-0.1635437,0.9797668,-0.0234375,-0.1776886,0.9837952
-0.1158447,-0.1610718,0.9801178,-0.02330017,-0.1656494,0.9859009
-0.1166992,-0.1622314,0.9798126,-0.02204895,-0.1698914,0.9852142
-0.1166382,-0.1616058,0.9799347,-0.02384949,-0.17276,0.9846649
-0.1169739,-0.1623688,0.9797668,-0.02423096,-0.1741638,0.9844055
-0.1170654,-0.162262,0.9797668,-0.02496338,-0.1747284,0.9842987
-0.1171875,-0.1616669,0.9798584,-0.02485657,-0.1747894,0.9842834
-0.1169891,-0.1677399,0.9788513,-0.02540588,-0.1722412,0.984726
-0.1174774,-0.1667023,0.9789734,-0.02496338,-0.171814,0.9848022
-0.1169434,-0.1689453,0.978653,-0.02476501,-0.1723328,0.9847107
-0.116806,-0.1686554,0.978714,-0.02445984,-0.1735077,0.9845276
-0.1174164,-0.1682892,0.978714,-0.02449036,-0.171936,0.984787
-0.1160583,-0.1683655,0.9788513,-0.02308655,-0.17276,0.9846802
-0.1138306,-0.1692047,0.9789734,-0.020401,-0.1744843,0.984436
-0.1138306,-0.1692047,0.9789734,-0.020401,-0.1744843,0.984436
-0.1138306,-0.1692047,0.9789734,-0.020401,-0.1744843,0.984436
-0.1127167,-0.1690369,0.9791412,-0.01870728,-0.1742249,0.9845123
-0.1125793,-0.1692963,0.9791107,-0.0188446,-0.1739044,0.9845734
-0.1125793,-0.1692963,0.9791107,-0.0188446,-0.1739044,0.9845734
-0.1122284,-0.1693115,0.9791412,-0.02041626,-0.1734619,0.9846191
-0.1094055,-0.1704102,0.9792786,-0.02084351,-0.1713104,0.9849854
-0.1094513,-0.1699219,0.9793549,-0.02055359,-0.1709137,0.9850616
-0.1091156,-0.1698914,0.9794006,-0.02070618,-0.1697998,0.9852448
-0.1091461,-0.1698456,0.9794006,-0.02070618,-0.1709137,0.9850616
-0.1090698,-0.1704865,0.9792938,-0.01956177,-0.1705475,0.9851532
-0.1080475,-0.1705017,0.9794006,-0.01890564,-0.1707916,0.9851227
-0.1058197,-0.171402,0.9794922,-0.01747131,-0.1714325,0.9850311
-0.1052094,-0.1720276,0.9794464,-0.01782227,-0.1710205,0.9850922
-0.1050568,-0.1724548,0.9793854,-0.01559448,-0.1738434,0.9846344
-0.1050262,-0.1740112,0.9791107,-0.01374817,-0.1747894,0.9844971
-0.1049042,-0.1798859,0.9780731,-0.01312256,-0.1774139,0.9840393
-0.1051331,-0.1803589,0.977951,-0.01300049,-0.1802216,0.9835358
-0.1036835,-0.1839142,0.9774475,-0.01147461,-0.1773376,0.9840698
-0.1038971,-0.1845093,0.9773102,-0.01167297,-0.1772003,0.9841003
-0.1054688,-0.1883545,0.9764099,-0.009750366,-0.1792297,0.9837494
-0.105072,-0.1891785,0.9763031,-0.009597778,-0.1826172,0.9831238
-0.1063995,-0.1897888,0.9760284,-0.009674072,-0.1824799,0.9831543
-0.1062775,-0.1899109,0.9760284,-0.01037598,-0.1822662,0.9831848
-0.1040344,-0.1825867,0.9776611,-0.01005554,-0.1815338,0.9833221
-0.103714,-0.1828003,0.9776611,-0.01072693,-0.1815033,0.9833221
-0.1040192,-0.1828156,0.9776154,-0.01106262,-0.1805725,0.98349
-0.104248,-0.182724,0.9776154,-0.01116943,-0.180069,0.9835815
-0.1025848,-0.1858673,0.9771881,-0.01020813,-0.1818237,0.9832764
-0.1026764,-0.1859589,0.9771729,-0.01028442,-0.1832886,0.9830017
-0.09100342,-0.1928253,0.9769897,-0.0078125,-0.187912,0.9821472
-0.09101868,-0.1876221,0.9780121,-0.009262085,-0.1894226,0.981842
-0.09474182,-0.1885223,0.977478,-0.008728027,-0.1861267,0.9824829
-0.09048462,-0.1867371,0.9782257,-0.007202148,-0.1841278,0.9828644
-0.09358215,-0.1875916,0.9777679,-0.009689331,-0.1821594,0.9832153
-0.0967865,-0.1893921,0.9771118,-0.009368896,-0.1826935,0.9831238
-0.09616089,-0.1905212,0.976944,-0.008956909,-0.182785,0.9831085
-0.09663391,-0.190567,0.9768982,-0.009124756,-0.1817474,0.9832916
-0.0970459,-0.1905212,0.9768677,-0.008987427,-0.1819458,0.9832611
-0.09747314,-0.1904449,0.9768372,-0.009277344,-0.1821594,0.9832153
-0.09573364,-0.1906586,0.9769745,-0.009246826,-0.1821594,0.9832153
-0.09648132,-0.1891174,0.9771881,-0.009140015,-0.1822968,0.9831848
-0.09620667,-0.1890564,0.9772339,-0.01062012,-0.1822662,0.9831848
-0.09721375,-0.1881409,0.9773102,-0.01152039,-0.1815033,0.9833069
-0.09715271,-0.1876068,0.977417,-0.01150513,-0.1816559,0.9832916
-0.097229,-0.1884613,0.9772491,-0.01150513,-0.1806793,0.9834595
-0.09747314,-0.1868439,0.9775391,-0.01152039,-0.1805115,0.98349
-0.09803772,-0.1867676,0.9774933,-0.01144409,-0.1809692,0.9834137
-0.09844971,-0.186554,0.9774933,-0.01144409,-0.1811981,0.9833679
-0.09809875,-0.1849213,0.9778442,-0.01261902,-0.1789093,0.9837799
-0.09889221,-0.1855927,0.9776306,-0.0136261,-0.1782074,0.9838867
-0.09838867,-0.1843872,0.9779053,-0.01376343,-0.1763458,0.9842224
-0.09881592,-0.1845093,0.9778442,-0.01399231,-0.1759796,0.9842834
-0.09883118,-0.1851501,0.9777222,-0.01583862,-0.1771851,0.9840393
-0.09884644,-0.1845551,0.977829,-0.01638794,-0.1766663,0.9841309
-0.09881592,-0.1849518,0.9777527,-0.01600647,-0.1743164,0.9845581
-0.09902954,-0.1849365,0.9777374,-0.01635742,-0.1724243,0.9848785
-0.09941101,-0.1847687,0.9777374,-0.0166626,-0.171463,0.9850464
-0.09963989,-0.1839142,0.9778748,-0.01705933,-0.1721344,0.9849091
-0.1000214,-0.183075,0.9779816,-0.0165863,-0.1719513,0.9849548
-0.09938049,-0.1827545,0.9781189,-0.01675415,-0.1720886,0.9849243
-0.09953308,-0.1831665,0.9780273,-0.01535034,-0.1712646,0.9850922
-0.09971619,-0.1829224,0.9780426,-0.01530457,-0.1710052,0.9851379
-0.09971619,-0.1808472,0.9784393,-0.01429749,-0.1713867,0.9850922
-0.09973145,-0.1812744,0.9783478,-0.01487732,-0.1720123,0.9849701
-0.1007385,-0.1806793,0.978363,-0.01728821,-0.1716919,0.9849854
-0.1007385,-0.1806335,0.978363,-0.01812744,-0.1707764,0.9851379
-0.1013184,-0.1817474,0.9781036,-0.01881409,-0.1700745,0.9852448
-0.1013031,-0.1812134,0.9781952,-0.01904297,-0.1702576,0.985199
-0.1018219,-0.1812744,0.9781342,-0.01876831,-0.1701965,0.9852295
-0.1014099,-0.1809845,0.978241,-0.01863098,-0.1703796,0.985199
-0.1012726,-0.1811523,0.9782257,-0.01881409,-0.1699982,0.98526
-0.1012268,-0.1808319,0.9782867,-0.0186615,-0.1697845,0.9852905
-0.1007996,-0.1808472,0.9783173,-0.01820374,-0.1699524,0.9852753
-0.1006775,-0.1801453,0.9784698,-0.01715088,-0.1700287,0.9852753
-0.100708,-0.1796875,0.9785461,-0.01759338,-0.1718903,0.9849548
-0.1004639,-0.1792603,0.978653,-0.01757813,-0.1718445,0.9849548
-0.09973145,-0.1803284,0.9785309,-0.01756287,-0.1707306,0.9851532
-0.09767151,-0.1804047,0.9787292,-0.01759338,-0.1714325,0.9850311
-0.09797668,-0.1797028,0.9788208,-0.01638794,-0.1720886,0.9849396
-0.09825134,-0.1787109,0.9789734,-0.0165863,-0.1721191,0.9849243
-0.09901428,-0.1759033,0.9794006,-0.01774597,-0.1741638,0.9845428
-0.0995636,-0.1755981,0.9794006,-0.01791382,-0.1744537,0.9844971
-0.09863281,-0.1752014,0.9795685,-0.01708984,-0.171051,0.9851074
-0.09863281,-0.1752014,0.9795685,-0.01708984,-0.171051,0.9851074
-0.09863281,-0.1752014,0.9795685,-0.01708984,-0.171051,0.9851074
-0.09863281,-0.1752014,0.9795685,-0.01708984,-0.171051,0.9851074
-0.09880066,-0.1754913,0.9795074,-0.01611328,-0.1702728,0.98526
-0.09913635,-0.177124,0.9791718,-0.01556396,-0.1672363,0.9857788
-0.09915161,-0.1785889,0.9789124,-0.01617432,-0.16745,0.985733
-0.09837341,-0.1791382,0.9788818,-0.01615906,-0.1671143,0.9857941
-0.09901428,-0.1786499,0.9789124,-0.0165863,-0.1671448,0.9857788
-0.09866333,-0.1786194,0.9789429,-0.01651001,-0.1675415,0.9857178
-0.09806824,-0.1797791,0.9788055,-0.0176239,-0.1696472,0.9853363
-0.09806824,-0.1797791,0.9788055,-0.0176239,-0.1696472,0.9853363
-0.09806824,-0.1797791,0.9788055,-0.0176239,-0.1696472,0.9853363
-0.09802246,-0.1795197,0.9788513,-0.01780701,-0.1694946,0.9853668
-0.09802246,-0.1795197,0.9788513,-0.01780701,-0.1694946,0.9853668
-0.09788513,-0.1795044,0.9788666,-0.01820374,-0.1696167,0.9853363
-0.09829712,-0.1790314,0.9789124,-0.01821899,-0.1696167,0.9853363
-0.09881592,-0.1791534,0.9788361,-0.01925659,-0.1694489,0.9853363
-0.09875488,-0.1791687,0.9788361,-0.01948547,-0.1701508,0.9852142
-0.09945679,-0.1793213,0.9787445,-0.01933289,-0.1701355,0.9852142
-0.09960938,-0.1798401,0.9786224,-0.0189209,-0.1692352,0.9853821
-0.1009827,-0.1802521,0.9784088,-0.02030945,-0.1688843,0.9854126
-0.1011047,-0.1802826,0.9783936,-0.02168274,-0.1691895,0.9853363
-0.100174,-0.1806946,0.9784088,-0.0214386,-0.1691895,0.9853363
-0.1000671,-0.1806183,0.9784393,-0.02153015,-0.1699677,0.985199
-0.1004028,-0.1811523,0.978302,-0.0219574,-0.1689148,0.9853821
-0.1008453,-0.1811523,0.9782562,-0.02154541,-0.1697388,0.9852448
-0.1010132,-0.1816864,0.9781494,-0.0219574,-0.1694183,0.9852905
-0.1013947,-0.1823578,0.9779816,-0.02194214,-0.1698151,0.9852295
-0.1012268,-0.1820679,0.9780579,-0.02197266,-0.1705017,0.9851074
-0.1006622,-0.1818848,0.9781494,-0.02204895,-0.1713104,0.9849548
-0.1012726,-0.1818237,0.9780884,-0.02165222,-0.1700592,0.9851837
-0.1013489,-0.182251,0.9780121,-0.02180481,-0.1699982,0.985199
-0.1005859,-0.1813507,0.9782562,-0.01983643,-0.1701202,0.9852142
-0.09924316,-0.181366,0.9783783,-0.01948547,-0.1704865,0.9851532
-0.09924316,-0.1813049,0.9783936,-0.01942444,-0.1707764,0.9851074
-0.09918213,-0.1815796,0.9783478,-0.01942444,-0.1704102,0.9851685
-0.09950256,-0.1816254,0.9783173,-0.0196228,-0.1695557,0.985321
-0.09960938,-0.1808777,0.9784393,-0.01954651,-0.1689148,0.9854279
-0.09970093,-0.1819611,0.9782257,-0.0196228,-0.1704712,0.9851532
-0.1000519,-0.1822662,0.9781342,-0.02067566,-0.1711884,0.9850159
-0.1000519,-0.1822662,0.9781342,-0.02067566,-0.1711884,0.9850159
-0.1002045,-0.1819611,0.9781799,-0.02119446,-0.1713562,0.9849701
-0.1000214,-0.1821899,0.9781494,-0.02229309,-0.1713867,0.9849396
-0.1002045,-0.1810303,0.9783478,-0.02218628,-0.1695557,0.98526
-0.1002197,-0.1785889,0.9787903,-0.01948547,-0.1694031,0.9853516
-0.1004944,-0.1804352,0.9784241,-0.01919556,-0.1693115,0.9853668
-0.1005707,-0.1798706,0.9785309,-0.01765442,-0.1697083,0.985321
-0.09996033,-0.1786041,0.9788208,-0.0176239,-0.1697998,0.9853058
-0.09812927,-0.1792297,0.9788971,-0.01751709,-0.1699524,0.9852905
-0.09799194,-0.1798859,0.9787903,-0.01637268,-0.1689453,0.9854736
-0.09819031,-0.1804657,0.978653,-0.01618958,-0.1695251,0.9853821
-0.09768677,-0.1765747,0.9794159,-0.01716614,-0.1691284,0.9854279
-0.09767151,-0.1767883,0.9793854,-0.01622009,-0.1662445,0.9859467
-0.0975647,-0.1764984,0.9794464,-0.01612854,-0.1649323,0.9861603
-0.09703064,-0.1780243,0.9792175,-0.01779175,-0.1641235,0.9862671
-0.09550476,-0.1782837,0.9793243,-0.01771545,-0.1637573,0.9863281
-0.09684753,-0.1788788,0.9790802,-0.01771545,-0.1641235,0.9862671
-0.0953064,-0.1795502,0.9791107,-0.01779175,-0.1639709,0.9862976
-0.09674072,-0.1796722,0.9789429,-0.0174408,-0.1642151,0.9862671
-0.09643555,-0.1802673,0.9788666,-0.01719666,-0.1659241,0.9859772
-0.09765625,-0.180954,0.9786224,-0.01811218,-0.1661987,0.9859161
-0.09735107,-0.1812744,0.9785919,-0.01777649,-0.166626,0.9858551
-0.09764099,-0.1824493,0.9783478,-0.01789856,-0.1694794,0.9853668
-0.09707642,-0.1833801,0.9782257,-0.01789856,-0.170166,0.9852448
-0.09706116,-0.1823578,0.9784241,-0.01942444,-0.1698456,0.9852753
-0.09757996,-0.1828766,0.9782715,-0.01876831,-0.1700897,0.9852448
-0.09745789,-0.1825867,0.9783325,-0.01942444,-0.1701202,0.9852295
-0.09999084,-0.1833191,0.977951,-0.01950073,-0.1690674,0.9853973
-0.09771729,-0.1836853,0.9781036,-0.01956177,-0.1691132,0.9853973
-0.1003723,-0.1824341,0.9780731,-0.01957703,-0.1691437,0.9853821
-0.100174,-0.1826782,0.9780426,-0.01959229,-0.1688995,0.9854279
-0.1007996,-0.181778,0.9781494,-0.01965332,-0.1690521,0.9853973
-0.1012573,-0.1824799,0.9779663,-0.02067566,-0.1686096,0.9854584
-0.1014099,-0.1819763,0.9780579,-0.02033997,-0.1697388,0.9852753
-0.1010132,-0.1834106,0.977829,-0.01882935,-0.1703949,0.9851837
-0.1025543,-0.1860199,0.9771729,-0.01808167,-0.1711884,0.9850616
-0.1025543,-0.1860199,0.9771729,-0.01808167,-0.1711884,0.9850616
-0.1025543,-0.1860199,0.9771729,-0.01808167,-0.1711884,0.9850616
-0.1021576,-0.185791,0.9772491,-0.01805115,-0.1705933,0.9851685
-0.101593,-0.1854706,0.9773712,-0.01731873,-0.1712036,0.9850769
-0.101593,-0.1854706,0.9773712,-0.01731873,-0.1712036,0.9850769
-0.1022491,-0.18573,0.9772644,-0.01869202,-0.1706543,0.9851532
-0.1019592,-0.1847382,0.977478,-0.01831055,-0.1696014,0.9853363
-0.1024933,-0.183197,0.9777069,-0.01919556,-0.1696777,0.9853058
-0.1016846,-0.1802826,0.9783325,-0.01867676,-0.1697388,0.9853058
-0.1016846,-0.1802216,0.9783478,-0.01914978,-0.1709137,0.9850922
-0.1021271,-0.1837769,0.9776459,-0.01779175,-0.1695862,0.9853516
-0.1022339,-0.1830139,0.9777679,-0.01773071,-0.1684265,0.9855499
-0.1014709,-0.1828156,0.97789,-0.01675415,-0.1676025,0.9857025
-0.101532,-0.1830444,0.977829,-0.01675415,-0.1676025,0.9857025
-0.09889221,-0.1827545,0.9781647,-0.01643372,-0.1683502,0.9855804
-0.09899902,-0.1828613,0.9781342,-0.01641846,-0.1670227,0.9858093
-0.1010437,-0.1820984,0.9780579,-0.01663208,-0.1646271,0.9862061
-0.1015167,-0.1808472,0.9782562,-0.01716614,-0.1653442,0.986084
-0.1016846,-0.1796112,0.9784546,-0.01785278,-0.1639099,0.9862976
-0.1017456,-0.1810913,0.9781799,-0.01742554,-0.1633301,0.9864044
-0.1008606,-0.1801758,0.9784393,-0.01580811,-0.1654663,0.986084
-0.09965515,-0.1801605,0.9785614,-0.01579285,-0.16539,0.9860992
-0.09971619,-0.1816254,0.9782867,-0.01625061,-0.1647491,0.9861908
-0.1015778,-0.1822357,0.9779816,-0.01625061,-0.1676483,0.9857025
-0.1014252,-0.1821594,0.9780121,-0.01661682,-0.1683655,0.9855804
-0.1014557,-0.181839,0.9780731,-0.01651001,-0.170639,0.9851837
-0.09893799,-0.1800385,0.9786682,-0.01568604,-0.170105,0.9852905
-0.09893799,-0.1800385,0.9786682,-0.01689148,-0.1701813,0.98526
-0.09817505,-0.1802521,0.9786987,-0.01734924,-0.1698608,0.9853058
-0.09822083,-0.1814728,0.9784698,-0.0173645,-0.1691589,0.9854279
-0.09925842,-0.1808777,0.9784698,-0.01759338,-0.1654816,0.9860535
