Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.09526062,-0.1932068,0.9765167,-0.005462646,-0.1806183,0.9835358
-0.09506226,-0.1925964,0.9766541,-0.005477905,-0.1798553,0.9836731
-0.09312439,-0.1928101,0.9767914,-0.001815796,-0.1782379,0.9839783
-0.09197998,-0.1929321,0.9768829,-0.003158569,-0.1765747,0.9842682
-0.09228516,-0.1951904,0.9764099,-0.004684448,-0.1763916,0.9842987
-0.08865356,-0.1934204,0.9770966,-0.003677368,-0.1746826,0.9846039
-0.08738708,-0.1932373,0.9772491,-0.003799438,-0.1749115,0.9845734
-0.08543396,-0.1907806,0.9779053,-0.00440979,-0.1746521,0.9846039
-0.08532715,-0.1908264,0.9779053,-0.00213623,-0.175766,0.9844208
-0.08468628,-0.1897278,0.9781647,-0.001754761,-0.1761475,0.9843597
-0.0847168,-0.1910553,0.9779053,-0.001998901,-0.1762848,0.9843292
-0.08517456,-0.1901245,0.9780426,-0.0006713867,-0.1767426,0.9842529
-0.08511353,-0.1899719,0.9780884,-0.0006713867,-0.1779327,0.9840393
-0.08534241,-0.1894226,0.9781647,-0.0007781982,-0.1783295,0.983963
-0.08694458,-0.1889191,0.9781189,-0.0008544922,-0.1794434,0.9837646
-0.08668518,-0.188858,0.9781647,0.001022339,-0.1784515,0.9839478
-0.08581543,-0.1892395,0.9781647,-0.0009918213,-0.1779175,0.9840393
-0.08883667,-0.1891022,0.9779205,0.001052856,-0.178299,0.983963
-0.08984375,-0.1892395,0.9777985,0.0005950928,-0.1781921,0.9839935
-0.09211731,-0.1891174,0.9776154,0.0005493164,-0.1787415,0.9838867
-0.0921936,-0.1894836,0.9775391,0.00050354,-0.178894,0.9838562
-0.092453,-0.1899109,0.9774323,-0.001678467,-0.1800232,0.9836578
-0.09242249,-0.1899261,0.9774323,-0.000579834,-0.1792755,0.9837952
-0.09033203,-0.1902924,0.9775543,-0.002166748,-0.1791382,0.9838104
-0.09043884,-0.1900635,0.9775848,-0.001235962,-0.1796417,0.9837189
-0.09173584,-0.1921997,0.9770508,-0.001098633,-0.1821442,0.9832611
-0.09246826,-0.1921997,0.9769745,0.003417969,-0.1828003,0.983139
-0.09188843,-0.1915588,0.9771576,0.004104614,-0.1828918,0.9831085
-0.09185791,-0.19133,0.9772034,0.004043579,-0.1826019,0.9831696
-0.09072876,-0.1800385,0.9794617,-0.003616333,-0.1759796,0.984375
-0.09629822,-0.1829071,0.9783936,0.0005645752,-0.177475,0.9841156
-0.09783936,-0.1844025,0.977951,-0.0009613037,-0.1768799,0.9842224
-0.09739685,-0.1835327,0.9781647,-0.0003204346,-0.1770935,0.9841766
-0.09663391,-0.1829071,0.978363,-0.002288818,-0.1776276,0.9840851
-0.09634399,-0.1828156,0.9784088,-0.001403809,-0.1776276,0.9840851
-0.09515381,-0.1820984,0.978653,-0.0003814697,-0.1776123,0.9840851
-0.09538269,-0.1821747,0.9786224,-0.001052856,-0.1784973,0.9839325
-0.09465027,-0.1825256,0.9786224,-0.0004882813,-0.1783447,0.983963
-0.09465027,-0.1817474,0.978775,-0.0008087158,-0.1777039,0.9840698
-0.09480286,-0.1821442,0.9786835,-0.0006713867,-0.1789398,0.9838562
-0.09480286,-0.1820526,0.9786987,-0.0009918213,-0.1791229,0.9838257
-0.09472656,-0.1841888,0.978302,-0.000213623,-0.180481,0.9835663
-0.09347534,-0.1833496,0.9785767,-0.0007171631,-0.1802368,0.9836121
-0.09396362,-0.1838684,0.9784393,0.0005950928,-0.1803131,0.9835968
-0.09371948,-0.1838989,0.9784546,0.0006103516,-0.181366,0.9833984
-0.09396362,-0.184494,0.9783173,-0.0009307861,-0.1816711,0.9833527
-0.09382629,-0.1862793,0.9779968,-0.0009307861,-0.1813812,0.9833984
-0.09408569,-0.1854095,0.9781342,-0.0004577637,-0.1812286,0.983429
-0.09396362,-0.1852264,0.9781799,3.051758E-05,-0.1805878,0.983551
-0.09358215,-0.185318,0.9781952,-0.0007781982,-0.1800995,0.9836426
-0.09376526,-0.1873322,0.9777985,-0.0009613037,-0.179657,0.9837189
-0.0927887,-0.1893768,0.9774933,-0.0006713867,-0.1795959,0.9837341
-0.09207153,-0.1910248,0.9772491,-0.0006256104,-0.1795349,0.9837341
-0.09240723,-0.1917267,0.9770813,-0.0005340576,-0.1794586,0.9837494
-0.0921936,-0.1915588,0.9771271,-0.0001678467,-0.1825409,0.9831848
-0.09376526,-0.1914673,0.977005,0.001159668,-0.1823883,0.9832153
-0.09324646,-0.1932526,0.9766998,0.00151062,-0.1837463,0.9829712
-0.09194946,-0.1941986,0.9766388,0.002288818,-0.184021,0.9829102
-0.0921936,-0.1943665,0.9765778,0.002243042,-0.1840973,0.9828949
-0.09158325,-0.1956787,0.9763641,0.003143311,-0.1833496,0.9830322
-0.09153748,-0.1957245,0.9763641,0.003158569,-0.1838074,0.9829407
-0.09210205,-0.1956787,0.9763184,0.002807617,-0.1835175,0.9830017
-0.0922699,-0.196106,0.9762268,0.0009460449,-0.1789246,0.9838562
-0.092453,-0.1953278,0.9763641,-1.525879E-05,-0.1789703,0.9838409
-0.09268188,-0.1963959,0.97612,-0.0006256104,-0.1789856,0.9838409
-0.09300232,-0.1937561,0.9766235,-0.002182007,-0.1779785,0.984024
-0.09298706,-0.1926117,0.9768524,-0.002731323,-0.1782684,0.983963
-0.09095764,-0.1908264,0.9773865,0.0009002686,-0.182373,0.9832153
-0.09086609,-0.1909332,0.9773712,0.001144409,-0.1838379,0.9829407
-0.09112549,-0.1906281,0.977417,0.001541138,-0.1828461,0.983139
-0.09112549,-0.190033,0.9775238,0.001541138,-0.1824951,0.9832001
-0.09141541,-0.1903229,0.9774475,0.002197266,-0.1828156,0.983139
-0.09144592,-0.1897125,0.9775696,-0.001022339,-0.1849213,0.9827423
-0.09080505,-0.1902618,0.9775085,-0.001464844,-0.1845245,0.9828186
-0.09066772,-0.1899414,0.9775848,-0.001800537,-0.1860657,0.9825287
-0.08815002,-0.1921692,0.9773865,-0.00201416,-0.1853638,0.982666
-0.08804321,-0.1924896,0.9773254,-0.001876831,-0.1850281,0.9827271
-0.08627319,-0.1942749,0.9771423,-0.001876831,-0.1850281,0.9827271
-0.08569336,-0.1940613,0.9772339,-0.001358032,-0.1857452,0.9825897
-0.08633423,-0.194458,0.9770966,-0.001220703,-0.1859894,0.9825439
-0.08665466,-0.1949615,0.9769592,-0.00239563,-0.1866608,0.9824066
-0.08790588,-0.1938934,0.977066,-0.001724243,-0.1865387,0.9824371
-0.08836365,-0.1938019,0.9770508,-0.001266479,-0.1865234,0.9824371
-0.09011841,-0.1923828,0.9771576,-0.00227356,-0.1860504,0.9825287
-0.09118652,-0.1910553,0.9773254,-9.155273E-05,-0.1856537,0.982605
-0.09158325,-0.1886597,0.9777527,-0.001220703,-0.1855469,0.9826202
-0.09318542,-0.1880188,0.9777222,-0.002075195,-0.1869659,0.9823608
-0.09266663,-0.1862335,0.9781189,-0.002944946,-0.1872864,0.9822845
-0.0945282,-0.1880493,0.9775848,-0.003067017,-0.1860809,0.9825134
-0.09423828,-0.186142,0.9779816,-0.001602173,-0.1854248,0.9826508
-0.09405518,-0.1861572,0.9779968,-0.00189209,-0.1856689,0.982605
-0.09094238,-0.1861115,0.978302,0.002151489,-0.1860199,0.9825287
-0.09112549,-0.1874695,0.9780273,0.0009765625,-0.1840973,0.9828949
-0.09112549,-0.1874695,0.9780273,0.0009765625,-0.1840973,0.9828949
-0.08825684,-0.1888123,0.9780273,0.0004882813,-0.1840668,0.9829102
-0.08837891,-0.1882935,0.9781189,-0.0001831055,-0.1851501,0.9826965
-0.0871582,-0.1888123,0.9781342,0.001342773,-0.1848755,0.9827576
-0.0871582,-0.1888123,0.9781342,0.001342773,-0.1848755,0.9827576
-0.08857727,-0.1945343,0.9768829,-0.004241943,-0.1863251,0.9824677
-0.09487915,-0.1870728,0.9777374,-0.002731323,-0.1855011,0.9826355
-0.09487915,-0.1870728,0.9777374,-0.002731323,-0.1855011,0.9826355
-0.09280396,-0.187149,0.9779358,-0.004760742,-0.1848755,0.9827423
-0.09063721,-0.1866302,0.9782257,-0.00567627,-0.1855927,0.982605
-0.09225464,-0.186615,0.9780884,-0.003845215,-0.1846161,0.9827881
-0.09039307,-0.187149,0.9781494,-0.004257202,-0.1852264,0.9826813
-0.09204102,-0.1866913,0.9780884,-0.004776001,-0.1851654,0.9826813
-0.09243774,-0.1881561,0.9777679,-0.004241943,-0.1857452,0.9825745
-0.09208679,-0.1876373,0.9779053,-0.004211426,-0.1847382,0.9827728
-0.09100342,-0.1875153,0.9780273,-0.004623413,-0.1863708,0.9824524
-0.09173584,-0.1875,0.9779663,-0.003814697,-0.1863556,0.9824677
-0.09114075,-0.1874695,0.9780273,-0.001663208,-0.1859894,0.9825439
-0.09313965,-0.1867523,0.9779663,-0.001403809,-0.1857147,0.9825897
-0.09553528,-0.1867371,0.9777374,-0.003417969,-0.1866302,0.9824219
-0.09378052,-0.1860046,0.9780579,-0.002029419,-0.1856842,0.982605
-0.09225464,-0.1865082,0.9781036,-0.002044678,-0.1851959,0.9826965
-0.09265137,-0.1856995,0.9782257,-0.002059937,-0.183548,0.9830017
-0.09364319,-0.1865997,0.977951,-0.002334595,-0.1819763,0.9832916
-0.09361267,-0.1853638,0.9781952,-0.003768921,-0.1825867,0.9831696
-0.09519958,-0.183075,0.9784698,-0.00390625,-0.181839,0.9833069
-0.09507751,-0.1831055,0.9784698,-0.003829956,-0.1824188,0.9832001
-0.09375,-0.1837921,0.9784698,-0.00378418,-0.1790771,0.9838257
-0.0947876,-0.1842804,0.9782867,-0.004241943,-0.1824493,0.9832001
-0.09513855,-0.1842957,0.978241,-0.003997803,-0.1829224,0.9831085
-0.09509277,-0.1842651,0.9782562,-0.003967285,-0.1828766,0.9831238
-0.09542847,-0.1867371,0.9777527,-0.00340271,-0.1832581,0.9830475
-0.09506226,-0.1865082,0.977829,-0.003128052,-0.183197,0.9830627
-0.09506226,-0.1887054,0.977417,-0.002883911,-0.183075,0.9830933
-0.09457397,-0.1887512,0.9774475,-0.0025177,-0.1831055,0.983078
-0.09294128,-0.1885986,0.9776306,-0.003250122,-0.1831207,0.983078
-0.09225464,-0.188736,0.9776764,-0.004455566,-0.1835938,0.9829865
-0.08427429,-0.1971893,0.9767303,-0.004379272,-0.1824188,0.9832001
-0.08273315,-0.1921387,0.9778595,-0.002334595,-0.1824951,0.9832001
-0.08636475,-0.1971436,0.9765472,0.0004882813,-0.1837006,0.9829712
-0.08657837,-0.1985321,0.9762573,0.001083374,-0.1887207,0.9820251
-0.08662415,-0.1959991,0.9767609,0.001678467,-0.1898041,0.9818115
-0.08670044,-0.1963806,0.9766693,0.004699707,-0.1920624,0.9813538
-0.08679199,-0.1952972,0.9768829,0.004653931,-0.192276,0.9813232
-0.08634949,-0.1945038,0.9770813,0.004959106,-0.1929626,0.9811859
-0.08642578,-0.1956787,0.9768372,0.004486084,-0.1929779,0.9811859
-0.08627319,-0.1946411,0.977066,0.004562378,-0.1934357,0.9810944
-0.08575439,-0.1944733,0.9771423,0.00390625,-0.1929169,0.9812012
-0.08561707,-0.194046,0.9772339,0.003829956,-0.1927643,0.9812317
-0.085495,-0.1946716,0.9771271,0.00390625,-0.192688,0.9812469
-0.08610535,-0.1938782,0.9772339,0.003311157,-0.1907501,0.9816284
-0.08598328,-0.1920319,0.9776001,0.003082275,-0.1887817,0.9820099
-0.08937073,-0.182663,0.9790955,0.003112793,-0.1881409,0.982132
-0.09043884,-0.1872559,0.9781342,0.002655029,-0.1882172,0.9821167
-0.09152222,-0.187912,0.9779053,0.002426147,-0.1895447,0.9818573
-0.09207153,-0.188385,0.9777527,0.002731323,-0.1874084,0.9822693
-0.09222412,-0.1882477,0.9777679,0.003341675,-0.1889801,0.9819641
-0.09208679,-0.1884155,0.9777527,0.001815796,-0.1889496,0.9819794
-0.0930481,-0.1903076,0.9772949,0.001251221,-0.1878204,0.982193
-0.09364319,-0.19133,0.9770355,0.001266479,-0.1875916,0.9822388
-0.09458923,-0.1946106,0.9763031,0.002258301,-0.2198792,0.9755096
-0.09474182,-0.1959991,0.9760132,0.002120972,-0.2204895,0.9753723
-0.09359741,-0.196106,0.9760895,0.001220703,-0.2204437,0.9753876
-0.09358215,-0.1974945,0.9758148,0.001235962,-0.2206116,0.9753571
-0.09429932,-0.1980286,0.975647,0.001205444,-0.2198792,0.9755096
-0.09451294,-0.1995392,0.9753113,-0.001083374,-0.2201843,0.9754486
-0.0940094,-0.2002411,0.9752197,-0.001296997,-0.2199707,0.9754944
-0.0940094,-0.1995239,0.9753571,-0.001022339,-0.2201843,0.9754486
-0.09494019,-0.1991119,0.9753571,-0.002151489,-0.190094,0.9817505
-0.09494019,-0.1991119,0.9753571,-0.002151489,-0.190094,0.9817505
-0.09494019,-0.1991119,0.9753571,-0.002151489,-0.190094,0.9817505
-0.09486389,-0.2004089,0.9750977,-0.001266479,-0.1898193,0.9818115
-0.09449768,-0.198822,0.9754639,-0.001342773,-0.1894379,0.9818878
-0.09458923,-0.1964111,0.9759369,-0.00112915,-0.1898956,0.9817963
-0.09458923,-0.2008057,0.9750366,-0.0007629395,-0.1895294,0.9818726
-0.09182739,-0.2022705,0.9750061,-0.0004730225,-0.1899261,0.9817963
-0.09091187,-0.2017822,0.9751892,-0.0005493164,-0.1908722,0.9815979
-0.09138489,-0.200119,0.9754944,-0.001205444,-0.1918335,0.9814148
-0.09152222,-0.1988831,0.9757233,-0.0006103516,-0.1931152,0.9811707
-0.09162903,-0.1967926,0.9761505,-0.0006103516,-0.1927338,0.9812469
-0.08905029,-0.1993256,0.9758759,-0.0005950928,-0.1927338,0.9812469
-0.09069824,-0.1993256,0.9757233,-0.001174927,-0.1927643,0.9812317
-0.08937073,-0.1927032,0.9771729,-0.001678467,-0.1946106,0.9808655
-0.08860779,-0.1944427,0.9768982,-0.001358032,-0.1943207,0.9809265
-0.08876038,-0.1941681,0.9769287,-0.00227356,-0.1892853,0.9819183
-0.09312439,-0.1895599,0.9774323,0.006622314,-0.1853485,0.9826355
-0.08906555,-0.1964874,0.9764404,0.005325317,-0.1790619,0.9838104
-0.08885193,-0.1962891,0.9765015,0.008468628,-0.183136,0.9830475
-0.1105804,-0.2014923,0.9732208,0.007492065,-0.1830139,0.983078
-0.1105042,-0.2029724,0.9729156,0.004440308,-0.1802216,0.9836121
-0.1096954,-0.2027893,0.973053,0.003967285,-0.1772308,0.9841461
-0.1095123,-0.2029419,0.9730377,0.00340271,-0.1775513,0.9841003
-0.1063385,-0.2020264,0.9735718,0.001861572,-0.1789856,0.9838409
-0.104248,-0.2039948,0.9734039,0.002243042,-0.1800842,0.9836426
-0.1052856,-0.2046051,0.9731598,0.001785278,-0.1809692,0.9834747
-0.1054688,-0.2014923,0.9737854,0.001602173,-0.1806641,0.9835358
-0.08699036,-0.1959534,0.9767303,0.001602173,-0.1815033,0.9833832
-0.08470154,-0.1991425,0.9762878,0.001693726,-0.1837158,0.9829712
-0.08413696,-0.1994781,0.9762726,0.0005950928,-0.1860962,0.9825287
-0.08529663,-0.1991272,0.9762421,0.002471924,-0.1890259,0.9819641
-0.08590698,-0.2000427,0.9759979,0.002609253,-0.1892548,0.9819183
-0.08465576,-0.1983032,0.9764709,0.004196167,-0.1902161,0.98172
-0.08467102,-0.1982422,0.9764862,0.0050354,-0.191391,0.9814911
-0.08348083,-0.2001343,0.9761963,0.005081177,-0.1911469,0.9815369
-0.08351135,-0.1999207,0.9762421,0.005065918,-0.1906738,0.9816284
-0.08552551,-0.2002106,0.9759979,0.005187988,-0.1903076,0.9817047
-0.0856781,-0.2005157,0.9759216,0.00553894,-0.1881561,0.9821167
-0.08604431,-0.2007294,0.9758453,0.005584717,-0.1881866,0.9821014
-0.08557129,-0.2013245,0.975769,0.006576538,-0.1917725,0.9813995
-0.08421326,-0.2012024,0.9759064,0.00642395,-0.1887512,0.9819946
-0.08369446,-0.201004,0.9759979,0.006698608,-0.1876831,0.982193
-0.08580017,-0.200943,0.9758301,0.00668335,-0.1876984,0.982193
-0.08581543,-0.201355,0.9757385,0.005569458,-0.1886597,0.9820099
-0.08644104,-0.1999359,0.9759827,0.004806519,-0.1902618,0.98172
-0.08630371,-0.1997375,0.9760284,0.005691528,-0.1903076,0.9817047
-0.08601379,-0.2012177,0.9757538,0.005722046,-0.1894836,0.9818573
-0.08630371,-0.2027435,0.9754181,0.003845215,-0.1894684,0.9818726
-0.08633423,-0.2020874,0.9755402,0.003890991,-0.1896667,0.9818268
-0.08612061,-0.2021484,0.9755554,0.003463745,-0.1897583,0.9818115
-0.08622742,-0.2011871,0.9757385,0.002960205,-0.1900482,0.9817657
-0.08628845,-0.2023163,0.9754944,0.00302124,-0.1893158,0.9819031
-0.08622742,-0.2022247,0.9755249,0.003082275,-0.1898804,0.9817963
-0.08615112,-0.2024078,0.9754944,-4.577637E-05,-0.1903381,0.9817047
-0.08628845,-0.2011566,0.9757385,-0.001403809,-0.189682,0.981842
-0.08908081,-0.2012482,0.9754791,-0.002151489,-0.1894684,0.9818726
-0.08705139,-0.2022095,0.9754639,0.000869751,-0.1930847,0.9811707
-0.0868988,-0.2023468,0.9754333,0.0009307861,-0.1926727,0.9812469
-0.08818054,-0.2023315,0.9753265,0.0007019043,-0.192688,0.9812469
-0.08869934,-0.20224,0.975296,0.0007629395,-0.192688,0.9812469
-0.08944702,-0.202301,0.9752197,-0.0003204346,-0.1927338,0.9812469
-0.08853149,-0.2019653,0.9753723,0.001296997,-0.1923828,0.981308
-0.08854675,-0.2019958,0.9753723,0.001296997,-0.1923828,0.981308
-0.08883667,-0.2024994,0.975235,0.001144409,-0.1920471,0.981369
-0.08879089,-0.2024231,0.9752502,0.0008544922,-0.192749,0.9812317
-0.08857727,-0.2021027,0.9753418,0.0008544922,-0.1917572,0.9814301
-0.08836365,-0.2012177,0.9755402,0.0008239746,-0.1914673,0.9814911
-0.08850098,-0.2011261,0.9755554,0.0004730225,-0.1909485,0.9815979
-0.08880615,-0.20047,0.9756622,0.0004577637,-0.1902008,0.9817352
-0.08874512,-0.2008667,0.9755859,-0.000793457,-0.189743,0.9818268
-0.08898926,-0.1997681,0.9757843,0.0007476807,-0.1878967,0.9821777
-0.08903503,-0.2003021,0.9756775,0.0007781982,-0.1884613,0.9820709
-0.08953857,-0.1982727,0.9760437,-0.000289917,-0.1865234,0.9824371
-0.0881958,-0.1987457,0.976059,-0.001800537,-0.1867523,0.9823914
-0.08757019,-0.1988678,0.9760895,-0.001724243,-0.1855927,0.9826202
-0.08729553,-0.1987305,0.9761505,-0.001693726,-0.1835327,0.9830017
-0.08636475,-0.1986694,0.9762421,-0.001419067,-0.1872101,0.9823151
-0.08598328,-0.1986694,0.9762726,-0.00138855,-0.1874084,0.9822693
-0.08551025,-0.1991577,0.9762115,-0.002349854,-0.1873779,0.9822693
-0.08543396,-0.1997223,0.9761047,-0.002120972,-0.1871948,0.9823151
-0.08494568,-0.1990967,0.9762878,0,-0.1873322,0.9822845
-0.08467102,-0.1991577,0.9762878,-0.000289917,-0.184967,0.9827271
-0.08496094,-0.2004852,0.9759979,-0.0003814697,-0.1872253,0.9823151
-0.08476257,-0.1999359,0.97612,-0.001586914,-0.1849518,0.9827423
-0.08590698,-0.2001801,0.9759827,-0.001586914,-0.1843414,0.9828491
-0.08531189,-0.2002411,0.9760132,-0.0003356934,-0.1847839,0.9827728
-0.08595276,-0.1999359,0.9760132,-0.0003967285,-0.1840973,0.9828949
-0.08633423,-0.1999359,0.9759827,-0.001464844,-0.1841431,0.9828949
-0.08760071,-0.1998901,0.9758911,-0.001831055,-0.1846313,0.9828033
-0.08758545,-0.198822,0.9761047,-0.001846313,-0.1860504,0.9825287
-0.08784485,-0.2008209,0.9756775,-0.0008850098,-0.1867828,0.9823914
-0.08782959,-0.2008209,0.9756775,-0.001037598,-0.1866455,0.9824219
-0.08789063,-0.2006226,0.975708,-0.001235962,-0.186554,0.9824371
-0.08842468,-0.2003479,0.9757233,-0.001327515,-0.1868439,0.9823761
-0.08866882,-0.2005615,0.975647,0.00050354,-0.1880646,0.9821472
-0.08876038,-0.199707,0.9758148,0.0007476807,-0.1882172,0.9821167
-0.08886719,-0.2009888,0.9755402,1.525879E-05,-0.1905975,0.9816589
-0.08918762,-0.2015686,0.9754028,1.525879E-05,-0.1909637,0.9815826
-0.08970642,-0.2011261,0.9754486,0.002426147,-0.1918182,0.9814148
-0.08966064,-0.1999054,0.9756927,0.002624512,-0.1929932,0.9811859
-0.0900116,-0.201004,0.9754333,0.00352478,-0.1939392,0.9810028
-0.0901947,-0.1999664,0.9756317,0.003494263,-0.1941528,0.980957
-0.09060669,-0.2019348,0.9751892,0.003265381,-0.1940613,0.9809723
-0.09066772,-0.2029572,0.9749756,0.003341675,-0.1935577,0.9810791
-0.08853149,-0.2030945,0.9751434,0.003128052,-0.1937408,0.9810333
-0.08851624,-0.201889,0.9753876,0.002975464,-0.193924,0.9810028
-0.08760071,-0.202774,0.975296,0.0025177,-0.193634,0.9810638
-0.0872345,-0.202652,0.9753418,0.002487183,-0.193985,0.9809875
-0.08482361,-0.2025452,0.9755859,0.001663208,-0.1927948,0.9812317
-0.08480835,-0.2018585,0.9757233,0.002059937,-0.1940002,0.9809875
-0.08479309,-0.2008057,0.9759521,0.002624512,-0.1923828,0.981308
-0.08477783,-0.2009125,0.9759216,0.003234863,-0.1936188,0.9810638
-0.08570862,-0.2000275,0.9760284,0.003005981,-0.1916351,0.9814606
-0.08575439,-0.1999664,0.9760284,0.003036499,-0.1915283,0.9814758
-0.08651733,-0.1995544,0.9760437,0.003005981,-0.1943817,0.9809113
-0.08674622,-0.1996002,0.9760132,0.002975464,-0.1954498,0.9806976
-0.08677673,-0.2001953,0.9758911,0.002609253,-0.1943665,0.9809113
-0.08676147,-0.2012482,0.9756775,0.002639771,-0.1959839,0.9805908
-0.08624268,-0.2012329,0.9757233,0.002670288,-0.1944275,0.9809113
-0.08555603,-0.2013245,0.975769,0.002609253,-0.194397,0.9809113
-0.0851593,-0.2025146,0.9755554,0.001571655,-0.1940308,0.9809875
-0.08581543,-0.2031555,0.9753723,0.001556396,-0.196106,0.9805756
-0.08639526,-0.203476,0.9752502,0.002365112,-0.1936493,0.9810638
-0.08692932,-0.2039185,0.9751129,0.002349854,-0.1953735,0.9807129
-0.08398438,-0.2126312,0.9735107,0.002548218,-0.1950684,0.9807739
-0.0818634,-0.2033234,0.9756775,0.002548218,-0.1964417,0.9804993
-0.08413696,-0.2040405,0.9753265,0.00352478,-0.1972504,0.9803314
-0.08261108,-0.2015839,0.9759674,0.007568359,-0.1966248,0.9804382
-0.08171082,-0.1990356,0.9765625,0.01292419,-0.1953125,0.9806519
-0.0816803,-0.1984406,0.9766998,0.01287842,-0.195694,0.9805756
-0.08163452,-0.1969452,0.977005,0.01196289,-0.1955872,0.9806061
-0.08177185,-0.197403,0.9768982,0.008728027,-0.1907959,0.9815826
-0.08277893,-0.1971436,0.9768677,0.006744385,-0.1942291,0.9809265
-0.08306885,-0.1968384,0.9768982,0.007293701,-0.1917114,0.9814148
-0.08430481,-0.1961365,0.9769287,0.005691528,-0.1915131,0.9814606
-0.08486938,-0.1963959,0.9768372,0.005905151,-0.1915741,0.9814453
-0.08506775,-0.1964417,0.9768066,0.003326416,-0.1907349,0.9816284
-0.08525085,-0.1966095,0.9767609,0.001724243,-0.1871033,0.9823303
-0.0854187,-0.1969299,0.9766846,0.005950928,-0.1941528,0.9809418
-0.08595276,-0.1970673,0.9766083,0.006057739,-0.1938324,0.9810028
-0.08648682,-0.1965942,0.9766541,0.002731323,-0.1898651,0.9817963
-0.08700562,-0.197525,0.9764252,0.002990723,-0.1898193,0.9818115
-0.08418274,-0.1962585,0.9769287,0.003295898,-0.1950989,0.9807739
-0.08209229,-0.1964874,0.9770508,0.003677368,-0.1952057,0.9807434
-0.08280945,-0.1980438,0.9766846,0.004272461,-0.1973572,0.9803162
-0.08081055,-0.1976624,0.9769287,0.004226685,-0.196167,0.980545
-0.08044434,-0.1965637,0.9771729,0.006454468,-0.1945038,0.9808655
-0.08021545,-0.1966858,0.9771729,0.006500244,-0.1944427,0.9808807
-0.0799408,-0.1941833,0.9776917,0.006866455,-0.1936493,0.9810333
-0.07980347,-0.193985,0.9777374,0.003005981,-0.1898041,0.9818115
-0.08183289,-0.1943054,0.9775085,0.002075195,-0.1865845,0.9824219
-0.08343506,-0.1942902,0.9773865,0.002502441,-0.1865845,0.9824219
-0.0834198,-0.1938171,0.977478,0.002960205,-0.1867523,0.9823914
-0.08346558,-0.1938324,0.9774628,0.003921509,-0.1862183,0.9824982
-0.08332825,-0.1950531,0.9772339,0.002258301,-0.1862335,0.9824982
-0.08378601,-0.1946411,0.9772797,0.002243042,-0.187851,0.982193
-0.08323669,-0.1977081,0.9767151,0.004943848,-0.1878815,0.9821625
-0.08323669,-0.1976318,0.9767303,0.00630188,-0.1890869,0.9819336
-0.08338928,-0.1976929,0.9766998,0.007156372,-0.1892548,0.9818878
-0.08131409,-0.1999207,0.9764252,0.007339478,-0.1897278,0.9817963
-0.08125305,-0.1990662,0.9766083,0.007781982,-0.1897125,0.9817963
-0.08848572,-0.1937866,0.9770355,0.007766724,-0.1892395,0.9818878
-0.08641052,-0.1965332,0.9766693,0.007827759,-0.1869659,0.9823303
-0.08299255,-0.202713,0.975708,0.007492065,-0.1869659,0.9823303
-0.08274841,-0.2023163,0.9758148,0.006988525,-0.1851807,0.982666
-0.08306885,-0.2010651,0.9760437,0.007385254,-0.1836853,0.9829559
-0.08280945,-0.1988983,0.9765015,0.005874634,-0.1868744,0.9823608
-0.08274841,-0.198349,0.9766235,0.004882813,-0.1845703,0.9828033
