Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.07012939,-0.170929,0.9827728,0.02232361,-0.1661682,0.9858398
-0.07034302,-0.1717377,0.9826202,0.02278137,-0.1679993,0.9855194
-0.07113647,-0.1715698,0.9825897,0.0224762,-0.1684875,0.9854431
-0.07080078,-0.1702728,0.9828491,0.02290344,-0.1687164,0.9853821
-0.07420349,-0.1685638,0.9828796,0.02279663,-0.1691742,0.9853058
-0.07519531,-0.1693268,0.9826813,0.02359009,-0.1713715,0.9849091
-0.07518005,-0.1677094,0.9829559,0.02514648,-0.1698608,0.9851379
-0.07052612,-0.1678772,0.9832764,0.02375793,-0.1663971,0.9857635
-0.06964111,-0.1684113,0.9832458,0.02362061,-0.1656494,0.9859009
-0.0708313,-0.1669006,0.9834137,0.01971436,-0.1665039,0.9858398
-0.06561279,-0.1744537,0.9824677,0.02784729,-0.1655426,0.9857941
-0.076828,-0.1737976,0.9817657,0.0194397,-0.1651154,0.9860687
-0.07548523,-0.1737518,0.9818878,0.01812744,-0.1666107,0.9858551
-0.07557678,-0.1745453,0.9817352,0.0161438,-0.1689758,0.9854736
-0.07637024,-0.1758728,0.9814301,0.01747131,-0.1665192,0.9858704
-0.07591248,-0.175705,0.9815063,0.01565552,-0.1665497,0.9859009
-0.07546997,-0.1757202,0.9815369,0.01507568,-0.1665039,0.9859161
-0.07546997,-0.1730652,0.9820099,0.01583862,-0.1662292,0.9859467
-0.07551575,-0.1732178,0.9819794,0.01623535,-0.1667023,0.9858704
-0.07641602,-0.1753235,0.9815369,0.02713013,-0.1726685,0.9846039
-0.07707214,-0.1754456,0.9814606,0.02676392,-0.1739197,0.9843903
-0.07821655,-0.1737213,0.9816742,0.02680969,-0.1756287,0.9840851
-0.07748413,-0.1728668,0.9818878,0.02674866,-0.176239,0.9839783
-0.07696533,-0.1732941,0.981842,0.02674866,-0.1762695,0.983963
-0.07525635,-0.1743622,0.9817963,0.02682495,-0.1736603,0.984436
-0.07566833,-0.1751251,0.9816284,0.02682495,-0.1730499,0.9845428
-0.0738678,-0.1761932,0.9815674,0.02680969,-0.1722565,0.9846802
-0.07322693,-0.1765747,0.9815521,0.02624512,-0.1739807,0.9843903
-0.07313538,-0.1750641,0.9818268,0.02706909,-0.175415,0.9841156
-0.07389832,-0.1752472,0.9817352,0.02658081,-0.1740265,0.984375
-0.07453918,-0.1752319,0.9816895,0.02740479,-0.1720734,0.9846954
-0.074646,-0.1746216,0.9817963,0.02755737,-0.1721802,0.9846649
-0.07472229,-0.1753235,0.9816589,0.02688599,-0.1712952,0.984848
-0.07485962,-0.1752167,0.9816742,0.02703857,-0.1724396,0.9846344
-0.0737915,-0.1762848,0.9815674,0.02716064,-0.1714172,0.9848175
-0.07376099,-0.1745758,0.9818726,0.0272522,-0.170929,0.9848938
-0.0743103,-0.1746674,0.9818115,0.02911377,-0.1718292,0.9846802
-0.07424927,-0.1746216,0.9818268,0.02908325,-0.1720428,0.9846497
-0.07498169,-0.1753845,0.9816284,0.02900696,-0.1719971,0.9846649
-0.07505798,-0.1753845,0.9816284,0.02923584,-0.1722107,0.9846191
-0.07554626,-0.1769714,0.981308,0.03042603,-0.1723328,0.9845581
-0.07556152,-0.177063,0.9812927,0.0302124,-0.1719818,0.9846344
-0.07611084,-0.1757813,0.9814758,0.0300293,-0.1720734,0.9846191
-0.07633972,-0.1769867,0.9812469,0.02780151,-0.1724091,0.9846191
-0.0763855,-0.175827,0.9814453,0.02798462,-0.1720581,0.9846802
-0.07710266,-0.1759491,0.981369,0.02780151,-0.1723938,0.9846344
-0.07794189,-0.1770477,0.9810944,0.02807617,-0.1727295,0.9845581
-0.07783508,-0.1759949,0.9812927,0.02812195,-0.1709595,0.9848633
-0.07772827,-0.1765747,0.9812012,0.02680969,-0.1722565,0.9846802
-0.07707214,-0.1777496,0.9810486,0.02658081,-0.1723328,0.9846649
-0.07714844,-0.178299,0.9809418,0.026474,-0.172699,0.9846039
-0.07714844,-0.1786804,0.9808655,0.02624512,-0.1726532,0.9846191
-0.07644653,-0.1789703,0.9808655,0.0255127,-0.1725922,0.9846497
-0.07666016,-0.1778717,0.9810486,0.0255127,-0.1740723,0.9843903
-0.07803345,-0.1789551,0.9807434,0.02532959,-0.1740265,0.9844055
-0.07810974,-0.1764832,0.9811859,0.02534485,-0.1730499,0.9845734
-0.07723999,-0.1763458,0.9812775,0.02531433,-0.1733246,0.9845276
-0.0773468,-0.1762238,0.9812927,0.02537537,-0.171402,0.9848633
-0.07795715,-0.1756744,0.9813538,0.02539063,-0.1714478,0.9848633
-0.07830811,-0.1780548,0.980896,0.02351379,-0.1714783,0.9848938
-0.07830811,-0.1765594,0.9811554,0.02308655,-0.1715851,0.9848938
-0.07946777,-0.176651,0.9810486,0.02192688,-0.1711426,0.9850006
-0.07887268,-0.1762695,0.9811707,0.02197266,-0.1712036,0.9849854
-0.07887268,-0.1750031,0.9813995,0.02177429,-0.1729889,0.9846802
-0.08181763,-0.1780853,0.9806061,0.02397156,-0.171402,0.9848938
-0.0758667,-0.1815186,0.9804535,0.01721191,-0.1744537,0.9845123
-0.07907104,-0.1829071,0.9799347,0.01959229,-0.1732635,0.9846649
-0.08117676,-0.1817474,0.9799805,0.01782227,-0.1751251,0.984375
-0.08183289,-0.182785,0.9797363,0.01902771,-0.1752319,0.9843292
-0.07969666,-0.1844788,0.9795837,0.01860046,-0.1751251,0.9843597
-0.07855225,-0.1842041,0.9797363,0.01939392,-0.1752777,0.984314
-0.08032227,-0.1842804,0.9795837,0.01748657,-0.1763763,0.9841614
-0.08081055,-0.1843414,0.9795227,0.01678467,-0.1755219,0.9843292
-0.08045959,-0.1847382,0.9794769,0.01602173,-0.1769714,0.9840698
-0.08050537,-0.1844025,0.979538,0.01617432,-0.1770325,0.9840698
-0.08026123,-0.1819,0.9800262,0.01567078,-0.1772003,0.9840393
-0.08029175,-0.1812897,0.9801331,0.01586914,-0.1778412,0.9839172
-0.0806427,-0.1806335,0.9802246,0.01509094,-0.1781158,0.9838867
-0.08074951,-0.1809845,0.9801636,0.01539612,-0.1785889,0.9837952
-0.08024597,-0.1790924,0.980545,0.0151825,-0.1793365,0.9836578
-0.08044434,-0.1786804,0.9806061,0.0151825,-0.1793518,0.9836578
-0.08079529,-0.1784821,0.9806061,0.01483154,-0.175415,0.984375
-0.08113098,-0.1790771,0.9804688,0.01435852,-0.1757507,0.984314
-0.08306885,-0.1796875,0.9801941,0.01296997,-0.1753082,0.9844208
-0.08317566,-0.1802063,0.9801025,0.01208496,-0.1748962,0.9844971
-0.08279419,-0.1800537,0.9801636,-0.02204895,-0.1636047,0.9862671
-0.08287048,-0.1805267,0.9800568,-0.02194214,-0.1632385,0.9863281
-0.08305359,-0.1788177,0.9803619,-0.02210999,-0.163208,0.9863281
-0.08293152,-0.1789551,0.9803467,0.01438904,-0.1696167,0.9853973
-0.08183289,-0.1754608,0.9810638,0.01560974,-0.1730957,0.9847717
-0.08242798,-0.1766663,0.9808044,0.01565552,-0.1729736,0.984787
-0.08473206,-0.1761322,0.9806976,0.01690674,-0.1771088,0.9840393
-0.08473206,-0.1763153,0.9806671,0.01705933,-0.1770782,0.9840393
-0.0864563,-0.1731567,0.9810791,0.0171814,-0.1788177,0.9837189
-0.08517456,-0.1732635,0.9811707,0.01704407,-0.1790619,0.9836884
-0.08595276,-0.1747589,0.980835,0.01669312,-0.1792908,0.9836426
-0.08764648,-0.1789398,0.9799347,0.01593018,-0.179245,0.9836731
-0.08711243,-0.1787415,0.9800262,0.01651001,-0.1801758,0.98349
-0.08590698,-0.178772,0.9801178,0.01670837,-0.1785583,0.9837799
-0.08609009,-0.1787415,0.9801178,0.0166626,-0.1786957,0.9837494
-0.08572388,-0.1791077,0.980072,0.01756287,-0.1790619,0.9836731
-0.08485413,-0.1777954,0.9803925,0.01683044,-0.1800537,0.9835052
-0.08535767,-0.1778717,0.9803314,0.01763916,-0.1797638,0.9835358
-0.08216858,-0.1760254,0.9809418,0.01835632,-0.1767273,0.9840851
-0.08447266,-0.1758575,0.9807739,0.01849365,-0.1736908,0.9846191
-0.08312988,-0.1748657,0.9810638,0.01756287,-0.1747437,0.9844513
-0.08299255,-0.1748505,0.9810791,0.01751709,-0.1744995,0.9844971
-0.08293152,-0.1756592,0.9809418,0.01702881,-0.1765137,0.9841461
-0.08230591,-0.1759033,0.980957,0.01676941,-0.1761322,0.9842072
-0.08343506,-0.1777802,0.9805145,0.01724243,-0.1772766,0.9839935
-0.08302307,-0.1776276,0.9805756,0.01730347,-0.1820068,0.983139
-0.08302307,-0.1779938,0.9805145,0.0173645,-0.1808014,0.9833527
-0.08291626,-0.1774445,0.9806213,0.01751709,-0.1807251,0.9833679
-0.08312988,-0.1763458,0.9808044,0.01878357,-0.1819305,0.9831238
-0.08320618,-0.1763,0.9808044,0.01878357,-0.1823883,0.9830322
-0.08352661,-0.1756134,0.980896,0.0201416,-0.1825714,0.9829712
-0.08375549,-0.1754761,0.9809113,0.01942444,-0.1826324,0.9829865
-0.08352661,-0.1756439,0.980896,0.01882935,-0.1807709,0.9833374
-0.08335876,-0.1760406,0.980835,0.01916504,-0.1806946,0.9833374
-0.08157349,-0.1770172,0.9808044,0.01924133,-0.180542,0.9833679
-0.08148193,-0.1762238,0.980957,0.01974487,-0.1806335,0.9833374
-0.08161926,-0.1759033,0.9810028,0.02027893,-0.1800537,0.9834442
-0.0814209,-0.1767273,0.9808807,0.02178955,-0.1809082,0.9832458
-0.08146667,-0.1776428,0.9807129,0.02224731,-0.1792908,0.9835358
-0.08137512,-0.1778717,0.9806671,0.02146912,-0.1800842,0.9834137
-0.08200073,-0.1779633,0.9806061,0.02148438,-0.1808014,0.9832764
-0.08222961,-0.1782684,0.9805298,0.02230835,-0.1798248,0.9834442
-0.08201599,-0.1792297,0.9803772,0.02223206,-0.1798248,0.9834442
-0.08183289,-0.1793976,0.9803619,0.02226257,-0.18013,0.9833832
-0.08216858,-0.1801453,0.9801941,0.02053833,-0.1803894,0.9833679
-0.08084106,-0.1802979,0.9802704,0.02049255,-0.1803436,0.9833832
-0.08097839,-0.1797485,0.9803619,0.02046204,-0.1793365,0.9835663
-0.08041382,-0.1799316,0.9803772,0.02056885,-0.1792603,0.9835815
-0.08044434,-0.1799774,0.9803619,0.01873779,-0.1790161,0.9836578
-0.08045959,-0.1801147,0.9803467,0.01873779,-0.1792297,0.9836273
-0.08070374,-0.1804047,0.9802704,0.01876831,-0.179306,0.9836121
-0.0809021,-0.1801453,0.9803009,0.01821899,-0.1792755,0.9836273
-0.08103943,-0.1797333,0.9803619,0.01828003,-0.1793365,0.9836121
-0.07998657,-0.181427,0.9801331,0.01826477,-0.1793518,0.9836121
-0.07943726,-0.181488,0.9801636,0.01829529,-0.179306,0.9836121
-0.07981873,-0.180542,0.9803162,0.01834106,-0.1793518,0.9836121
-0.08122253,-0.1824036,0.9798584,0.01878357,-0.1795502,0.9835663
-0.08123779,-0.1819916,0.9799347,0.01937866,-0.18013,0.9834442
-0.08155823,-0.1817474,0.97995,0.01953125,-0.1796112,0.9835358
-0.08163452,-0.1817474,0.9799347,0.01922607,-0.1790924,0.9836426
-0.08198547,-0.1816254,0.9799347,0.01942444,-0.178894,0.9836731
-0.08198547,-0.1817627,0.9799042,0.01919556,-0.1791687,0.9836273
-0.08300781,-0.1815033,0.9798737,0.01731873,-0.179657,0.9835663
-0.08355713,-0.1814423,0.9798431,0.01675415,-0.1795807,0.9835968
-0.0806427,-0.179657,0.9804077,0.0168457,-0.1789093,0.9837189
-0.08029175,-0.1802063,0.9803314,0.01622009,-0.1796417,0.9835815
-0.07972717,-0.1799774,0.980423,0.01617432,-0.1795044,0.9836121
-0.07992554,-0.1800842,0.9803925,0.01623535,-0.1799316,0.9835358
-0.07974243,-0.1815033,0.9801483,0.01580811,-0.180069,0.9835205
-0.07974243,-0.1815033,0.9801483,0.0166626,-0.1802521,0.9834747
-0.07975769,-0.1822357,0.980011,0.01620483,-0.1834259,0.9828949
-0.07928467,-0.1821289,0.9800568,0.01753235,-0.1816559,0.9832001
-0.07928467,-0.1821289,0.9800568,0.01899719,-0.1852875,0.9824982
-0.07891846,-0.1824036,0.9800415,0.0196991,-0.1852722,0.9824829
-0.07905579,-0.1825714,0.9799957,0.01890564,-0.1825104,0.983017
-0.07907104,-0.1825409,0.9799957,0.01869202,-0.1825409,0.983017
-0.07832336,-0.1826935,0.9800415,0.01916504,-0.1816101,0.9831696
-0.07929993,-0.1821899,0.9800568,0.01914978,-0.1811981,0.9832458
-0.079422,-0.1831055,0.9798737,0.01860046,-0.1814575,0.9832153
-0.07952881,-0.1829834,0.9798889,0.01841736,-0.1812744,0.9832458
-0.07922363,-0.1826782,0.9799652,0.0184021,-0.1788025,0.9837036
-0.07853699,-0.1816559,0.9802094,0.01795959,-0.1804962,0.9833984
-0.07809448,-0.1816711,0.9802399,0.01826477,-0.1815033,0.9832153
-0.07809448,-0.1819305,0.9801941,0.01757813,-0.1842499,0.9827118
-0.07766724,-0.1812592,0.9803619,0.01986694,-0.1819611,0.9830933
-0.07763672,-0.1812897,0.9803467,0.01965332,-0.1809845,0.9832764
-0.07748413,-0.1807556,0.9804535,0.02001953,-0.1819305,0.9830933
-0.07814026,-0.1807556,0.9804077,0.02073669,-0.1819916,0.983078
-0.07800293,-0.1813049,0.9803162,0.0201416,-0.1818085,0.9831238
-0.07847595,-0.1813202,0.9802856,0.02061462,-0.1815948,0.9831543
-0.0788269,-0.1814575,0.9802246,0.02107239,-0.1808929,0.9832611
-0.07933044,-0.1833344,0.9798431,0.02113342,-0.1806488,0.9833069
-0.07997131,-0.1849976,0.9794617,0.02142334,-0.181366,0.9831696
-0.0793457,-0.184494,0.9796143,0.02130127,-0.1810608,0.9832306
-0.07859802,-0.1835938,0.9798431,0.02095032,-0.181076,0.9832306
-0.07875061,-0.181488,0.9802246,0.02081299,-0.1826324,0.9829559
-0.07910156,-0.1814575,0.9802094,0.02124023,-0.1811371,0.9832153
-0.07896423,-0.1814728,0.9802094,0.02070618,-0.1807098,0.9833069
-0.07798767,-0.1810913,0.9803619,0.01953125,-0.1818237,0.9831238
-0.07807922,-0.1811829,0.9803314,0.02082825,-0.1815491,0.9831543
-0.0774231,-0.1835632,0.97995,0.02030945,-0.181778,0.9831238
-0.07763672,-0.1835327,0.9799347,0.02174377,-0.183609,0.9827423
-0.07789612,-0.1812897,0.9803314,0.02388,-0.1812744,0.983139
-0.07807922,-0.1818237,0.9802246,0.02380371,-0.181076,0.9831696
-0.07778931,-0.1824036,0.9801331,0.02386475,-0.1854858,0.9823456
-0.07727051,-0.1803741,0.980545,0.02392578,-0.1852112,0.9823914
-0.07705688,-0.180481,0.980545,0.02319336,-0.1856079,0.9823456
-0.0773468,-0.1796875,0.9806671,0.02418518,-0.1838379,0.9826508
-0.0773468,-0.1802521,0.9805603,0.02416992,-0.1832733,0.9827576
-0.07939148,-0.182373,0.980011,0.02140808,-0.1818848,0.983078
-0.07902527,-0.1811676,0.9802704,0.02133179,-0.1818085,0.9830933
-0.07855225,-0.1833496,0.9798889,0.02133179,-0.1830597,0.9828644
-0.07913208,-0.1823273,0.9800415,0.02088928,-0.1831207,0.9828644
-0.08078003,-0.1807861,0.9801941,0.0213623,-0.183548,0.9827728
-0.08331299,-0.1808929,0.9799652,0.02119446,-0.1807098,0.9832916
-0.08255005,-0.1818848,0.9798431,0.0213623,-0.1781158,0.9837646
-0.08091736,-0.1825104,0.9798584,0.02178955,-0.1781464,0.9837494
-0.08084106,-0.1835327,0.9796753,0.02178955,-0.1779633,0.9837799
-0.0799408,-0.1837769,0.9797058,0.02194214,-0.1769409,0.983963
-0.07803345,-0.183548,0.9799042,0.02185059,-0.1773224,0.983902
-0.07769775,-0.1833344,0.9799652,-0.0136261,-0.1611481,0.9868317
-0.07659912,-0.1832428,0.980072,-0.01498413,-0.1604462,0.9869232
-0.07626343,-0.1802826,0.9806366,-0.01289368,-0.1598816,0.9870453
-0.07621765,-0.1802979,0.9806366,-0.01278687,-0.1599579,0.98703
-0.07583618,-0.1807556,0.9805908,-0.01559448,-0.1585999,0.9872131
-0.07589722,-0.1808624,0.9805603,-0.01472473,-0.1580963,0.9873047
-0.07658386,-0.1802673,0.9806213,-0.01502991,-0.1588593,0.9871826
-0.07652283,-0.1782074,0.9810028,0.02767944,-0.1817017,0.9829559
-0.06900024,-0.1770935,0.9817657,0.0309906,-0.182785,0.9826508
-0.07148743,-0.1759949,0.981781,0.03057861,-0.1827545,0.982666
-0.07098389,-0.1773376,0.9815826,0.02946472,-0.1840363,0.9824677
-0.07164001,-0.1750336,0.9819489,0.02809143,-0.181015,0.9830627
-0.07141113,-0.1755066,0.9818726,0.0274353,-0.1764374,0.9839172
-0.07141113,-0.1755066,0.9818726,0.0274353,-0.1764374,0.9839172
-0.07177734,-0.1765442,0.9816589,0.02648926,-0.176239,0.9839783
-0.07176208,-0.177536,0.9814911,0.02607727,-0.1752777,0.9841614
-0.07225037,-0.1772156,0.9815063,0.0259552,-0.1767883,0.983902
-0.0710907,-0.1776123,0.9815216,0.02537537,-0.178421,0.9836121
-0.0710907,-0.1778107,0.9814758,0.02539063,-0.1767273,0.9839172
-0.070755,-0.1782379,0.9814301,0.0254364,-0.1765594,0.9839478
-0.07099915,-0.1782684,0.9814148,0.02607727,-0.1772614,0.9838104
-0.06941223,-0.1791687,0.9813538,0.02555847,-0.1777954,0.9837189
-0.06938171,-0.1793823,0.9813232,0.02522278,-0.1778717,0.9837189
-0.06925964,-0.1790466,0.9813843,0.02635193,-0.1775818,0.9837494
-0.06925964,-0.1789551,0.9813995,0.02705383,-0.1783905,0.9835815
-0.06925964,-0.1804352,0.9811401,0.02958679,-0.1800537,0.9832001
-0.06863403,-0.1802979,0.9812012,0.02960205,-0.180481,0.9831238
-0.06871033,-0.1801147,0.9812317,0.02964783,-0.1821289,0.9828186
-0.0687561,-0.1795349,0.9813385,0.02992249,-0.1821289,0.9828033
-0.06919861,-0.1794434,0.9813232,0.02996826,-0.1802368,0.9831543
-0.06889343,-0.1800079,0.9812469,0.02972412,-0.1786194,0.9834595
-0.06900024,-0.1802216,0.9812012,0.02700806,-0.1779938,0.9836578
-0.06924438,-0.1803436,0.9811554,0.02690125,-0.1779785,0.9836578
-0.06861877,-0.1812592,0.9810333,0.02865601,-0.1775818,0.9836731
-0.06855774,-0.1812744,0.9810333,0.02850342,-0.1773529,0.9837189
-0.06803894,-0.1802216,0.9812622,0.02871704,-0.1774445,0.9837036
-0.06742859,-0.1807861,0.9812012,0.0287323,-0.176651,0.9838409
-0.06671143,-0.1806335,0.9812775,0.02819824,-0.1760559,0.983963
-0.06735229,-0.1800079,0.9813538,0.02818298,-0.1759796,0.9839783
-0.06735229,-0.1803589,0.9812775,0.02819824,-0.1755524,0.9840546
-0.06703186,-0.1801605,0.9813385,0.02816772,-0.1754456,0.9840851
-0.06671143,-0.1814728,0.9811249,0.02670288,-0.1775665,0.9837341
-0.06655884,-0.1817932,0.9810791,0.02687073,-0.1773224,0.9837799
-0.06655884,-0.1815033,0.9811249,0.02745056,-0.1774292,0.9837341
-0.0664978,-0.1833954,0.9807739,0.02796936,-0.1767883,0.9838409
-0.0668335,-0.1834869,0.9807434,0.02848816,-0.1747131,0.9841919
-0.06681824,-0.18367,0.9807129,0.02885437,-0.1766968,0.9838257
-0.06924438,-0.1837311,0.9805298,0.02781677,-0.1781311,0.9836121
-0.06944275,-0.1851959,0.9802399,0.02874756,-0.178009,0.9835968
-0.0695343,-0.1840668,0.9804382,0.02832031,-0.1774292,0.9837189
-0.06962585,-0.1839905,0.9804535,0.02877808,-0.1778564,0.9836273
-0.06971741,-0.18396,0.9804535,0.02879333,-0.1781006,0.9835815
-0.07011414,-0.1844635,0.9803314,0.03102112,-0.1770325,0.9837036
-0.06993103,-0.1845245,0.9803314,0.03189087,-0.1773071,0.9836273
-0.06997681,-0.1839447,0.9804382,0.03112793,-0.1770935,0.9836884
-0.07006836,-0.1838074,0.9804535,0.03015137,-0.17659,0.9838104
-0.07012939,-0.1821899,0.9807434,0.03079224,-0.1766205,0.9837952
-0.07011414,-0.1822968,0.9807281,0.03085327,-0.1775513,0.9836121
-0.07002258,-0.1835022,0.9805145,0.02929688,-0.1763763,0.9838715
-0.06951904,-0.1824799,0.9807434,0.02862549,-0.1763306,0.983902
-0.06852722,-0.1826019,0.9807892,0.02862549,-0.1765442,0.9838715
-0.06855774,-0.181427,0.9810028,0.02859497,-0.1759644,0.9839783
-0.06803894,-0.1802368,0.9812622,0.02854919,-0.1737518,0.9843597
-0.06799316,-0.1799469,0.981308,0.0291748,-0.1727753,0.9845276
-0.06768799,-0.1794434,0.9814301,0.02931213,-0.1725464,0.9845581
-0.06768799,-0.1802063,0.9812927,0.02929688,-0.1725464,0.9845581
-0.06767273,-0.180542,0.9812317,0.02980042,-0.1747894,0.9841461
-0.06764221,-0.1804504,0.9812469,0.02980042,-0.1752472,0.9840698
-0.06820679,-0.1809082,0.9811249,0.02793884,-0.1732178,0.9844818
-0.06916809,-0.1803589,0.9811554,0.02745056,-0.1733856,0.9844666
-0.06912231,-0.1796112,0.9812927,0.02688599,-0.173996,0.984375
-0.06916809,-0.1795044,0.981308,0.02694702,-0.1739349,0.984375
-0.06951904,-0.1798859,0.9812164,0.02703857,-0.1735077,0.9844513
-0.06944275,-0.1799164,0.9812164,0.02705383,-0.1735535,0.984436
-0.06929016,-0.1797638,0.9812622,0.02635193,-0.1731415,0.9845276
-0.06929016,-0.1797028,0.9812622,0.02633667,-0.1740112,0.984375
-0.07041931,-0.1796722,0.9811859,0.02534485,-0.1782074,0.9836578
-0.07041931,-0.1796722,0.9811859,0.02534485,-0.1782074,0.9836578
-0.0692749,-0.1816864,0.9809113,0.02612305,-0.175766,0.9840698
-0.0692749,-0.1816864,0.9809113,0.02612305,-0.175766,0.9840698
-0.06924438,-0.179245,0.9813538,0.02615356,-0.1748962,0.9842377
-0.06924438,-0.179245,0.9813538,0.02615356,-0.1748962,0.9842377
-0.06925964,-0.1808319,0.9810638,0.02693176,-0.1751709,0.9841614
-0.0667572,-0.1812592,0.9811554,0.02732849,-0.1756439,0.9840698
-0.06677246,-0.1806335,0.9812775,0.02732849,-0.1757355,0.9840546
-0.06681824,-0.1807251,0.9812469,0.02767944,-0.177475,0.9837341
-0.06742859,-0.1805725,0.9812317,0.02832031,-0.1825104,0.9827881
-0.07138062,-0.1811066,0.9808655,0.02905273,-0.1849213,0.9823151
-0.07099915,-0.1819763,0.9807281,0.02577209,-0.1848297,0.9824219
-0.07096863,-0.1800232,0.9810944,0.02537537,-0.1846924,0.9824524
-0.07096863,-0.1800232,0.9810944,0.02537537,-0.1846924,0.9824524
-0.07099915,-0.1798706,0.9811096,0.02537537,-0.1826172,0.9828491
-0.07063293,-0.1806488,0.9810028,0.02536011,-0.1827698,0.9828186
-0.07006836,-0.1809082,0.9809875,0.02536011,-0.1819,0.9829865
-0.06983948,-0.1808472,0.9810181,0.02513123,-0.1817322,0.983017
-0.07029724,-0.1805725,0.9810333,0.0239563,-0.1805115,0.9832764
-0.0710144,-0.180542,0.9809875,0.02459717,-0.1796875,0.9834137
-0.07339478,-0.1802979,0.9808655,0.02416992,-0.1746216,0.9843292
-0.07255554,-0.1807861,0.980835,0.02371216,-0.1748047,0.984314
-0.07197571,-0.1818695,0.9806824,0.0236969,-0.1762238,0.9840546
-0.07232666,-0.1820831,0.9806061,0.02282715,-0.1753845,0.9842224
-0.07228088,-0.1816101,0.9806976,0.02278137,-0.1739655,0.9844818
-0.07064819,-0.1818542,0.9807739,0.02337646,-0.1736298,0.9845276
-0.06825256,-0.1821442,0.980896,0.02346802,-0.1728821,0.9846497
-0.06694031,-0.1822662,0.980957,0.02346802,-0.1728973,0.9846497
-0.06632996,-0.1825104,0.980957,0.0239563,-0.1752014,0.9842377
-0.06648254,-0.1826782,0.9809113,0.02549744,-0.1752319,0.9841919
-0.06837463,-0.1820374,0.980896,0.02609253,-0.1735382,0.9844666
-0.0688324,-0.181488,0.9809723,0.02610779,-0.1734772,0.9844818
-0.06896973,-0.1809082,0.9810638,0.02671814,-0.1730347,0.9845428
-0.06900024,-0.1804047,0.9811554,0.02702332,-0.1730652,0.9845276
-0.06924438,-0.1790314,0.9813995,0.02635193,-0.1743927,0.984314
-0.06916809,-0.1800079,0.9812164,0.02641296,-0.1737366,0.9844208
-0.06970215,-0.1800537,0.9811707,0.02583313,-0.1734009,0.9844971
-0.06962585,-0.1807861,0.9810486,0.02505493,-0.1744995,0.9843292
-0.06990051,-0.1821442,0.9807739,0.02534485,-0.1746216,0.9842987
-0.07077026,-0.1828156,0.9805908,0.02534485,-0.1743164,0.9843597
-0.07034302,-0.1826782,0.9806366,0.02534485,-0.1772308,0.9838409
-0.07002258,-0.1824188,0.9807129,0.02612305,-0.1759033,0.9840546
-0.06890869,-0.1828461,0.9807129,0.02693176,-0.1762543,0.983963
-0.06948853,-0.1804352,0.9811249,0.0267334,-0.1762543,0.9839783
-0.06733704,-0.1803589,0.9812775,0.02648926,-0.1748962,0.9842224
-0.06761169,-0.1802673,0.9812775,0.0282135,-0.1754303,0.9840698
-0.06755066,-0.1816559,0.9810333,0.02796936,-0.1767273,0.9838562
-0.06776428,-0.182373,0.9808807,0.02787781,-0.1778412,0.9836578
-0.06770325,-0.1835938,0.9806671,0.02757263,-0.1766357,0.9838867
-0.07037354,-0.1842957,0.9803467,0.02793884,-0.176651,0.9838715
-0.07052612,-0.1838531,0.9804077,0.02796936,-0.1768494,0.9838257
-0.07058716,-0.1837006,0.9804382,0.02780151,-0.1780701,0.9836121
-0.07058716,-0.1837006,0.9804382,0.0279541,-0.1780701,0.9836121
-0.07058716,-0.1837006,0.9804382,0.02882385,-0.1763611,0.9838867
-0.07055664,-0.183075,0.9805603,0.02885437,-0.1777802,0.9836426
-0.06851196,-0.1824341,0.9808197,0.02897644,-0.1774597,0.9836884
-0.06800842,-0.1825104,0.980835,0.02935791,-0.1763458,0.9838867
-0.06808472,-0.182724,0.9807892,0.03015137,-0.1764069,0.9838409
-0.0688324,-0.1798553,0.9812775,0.03085327,-0.1750946,0.9840546
