Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.09098816,-0.1725464,0.9807739,-0.01083374,-0.1628723,0.9865723
-0.09095764,-0.1724243,0.9808044,-0.01130676,-0.1620331,0.9867096
-0.09089661,-0.1716156,0.980957,-0.01159668,-0.1615295,0.9867859
-0.09107971,-0.1720123,0.9808655,-0.01098633,-0.1615448,0.9868011
-0.09114075,-0.1711884,0.9810028,-0.01081848,-0.1617737,0.9867554
-0.09107971,-0.1712036,0.9810028,-0.01123047,-0.1607971,0.986908
-0.09107971,-0.1712036,0.9810028,-0.01123047,-0.1607971,0.986908
-0.09107971,-0.1712036,0.9810028,-0.01123047,-0.1607971,0.986908
-0.09107971,-0.1712036,0.9810028,-0.01123047,-0.1607971,0.986908
-0.09107971,-0.1712036,0.9810028,-0.01123047,-0.1607971,0.986908
-0.09280396,-0.1723328,0.9806519,-0.01045227,-0.1574249,0.9874725
-0.09269714,-0.1721802,0.9806824,-0.01049805,-0.1565247,0.9876099
-0.09222412,-0.1736908,0.9804688,-0.0110321,-0.1554871,0.9877625
-0.09138489,-0.1735077,0.9805756,-0.01025391,-0.1558533,0.9877167
-0.08666992,-0.1753845,0.9806671,-0.009994507,-0.1556244,0.9877625
-0.08634949,-0.1741943,0.9809113,-0.009857178,-0.1540375,0.9880066
-0.08630371,-0.1743011,0.980896,-0.01177979,-0.1551208,0.9878082
-0.08615112,-0.1744232,0.9808807,-0.01374817,-0.1546173,0.9878693
-0.08636475,-0.1732178,0.9810791,-0.01469421,-0.1545563,0.9878693
-0.08602905,-0.1733398,0.9810791,-0.01373291,-0.1543884,0.9878998
-0.08752441,-0.1729889,0.9810181,-0.01333618,-0.1542511,0.9879303
-0.08772278,-0.1728516,0.9810181,-0.01403809,-0.1544495,0.9878845
-0.08653259,-0.1729584,0.9811096,-0.01402283,-0.154541,0.9878845
-0.0874939,-0.1743927,0.9807739,-0.01292419,-0.1547546,0.987854
-0.08665466,-0.1736908,0.9809723,-0.01264954,-0.1545258,0.9878998
-0.08529663,-0.1737671,0.9810791,-0.01216125,-0.1551361,0.9878082
-0.08506775,-0.1738434,0.9810791,-0.01193237,-0.1555328,0.9877472
-0.08551025,-0.173111,0.9811707,-0.01173401,-0.1540833,0.9879761
-0.08554077,-0.1721802,0.9813385,-0.01156616,-0.1542816,0.9879456
-0.08699036,-0.1737671,0.9809265,-0.01069641,-0.1589203,0.9872284
-0.08616638,-0.1728363,0.9811707,-0.01069641,-0.1550293,0.9878387
-0.08616638,-0.1728363,0.9811707,-0.01126099,-0.1541443,0.9879761
-0.08607483,-0.1725006,0.9812317,-0.01130676,-0.1544189,0.9879303
-0.08605957,-0.170166,0.9816437,-0.01148987,-0.1545715,0.9878998
-0.08607483,-0.1702271,0.9816284,-0.0115509,-0.1556549,0.9877319
-0.0838623,-0.1698303,0.9818878,-0.01170349,-0.1575165,0.987442
-0.08259583,-0.1691895,0.9821014,-0.01106262,-0.1575623,0.987442
-0.08302307,-0.1696625,0.9819946,-0.0110321,-0.1571655,0.9875031
-0.08184814,-0.170929,0.9818726,-0.0105896,-0.1573944,0.9874725
-0.0803833,-0.171814,0.9818268,-0.01011658,-0.1583862,0.9873199
-0.07983398,-0.1717987,0.9818878,-0.009338379,-0.1587067,0.9872742
-0.08023071,-0.1726685,0.9816895,-0.008682251,-0.1585693,0.9873047
-0.08935547,-0.1694031,0.9814758,-0.00843811,-0.15802,0.9873962
-0.0894165,-0.1692657,0.9814911,-0.008499146,-0.1588593,0.9872589
-0.08996582,-0.16922,0.9814606,-0.008560181,-0.1566467,0.9876099
-0.08979797,-0.1689911,0.9815063,-0.00869751,-0.1569366,0.9875641
-0.08958435,-0.1676636,0.9817505,-0.008880615,-0.1587677,0.9872589
-0.08868408,-0.1673126,0.9819031,-0.008255005,-0.1553497,0.9878235
-0.08827209,-0.1691284,0.9816284,-0.008407593,-0.1567688,0.9875946
-0.08732605,-0.166214,0.9822083,-0.008590698,-0.1572418,0.9875183
-0.08734131,-0.1661682,0.9822083,-0.008666992,-0.1566315,0.9876099
-0.08821106,-0.1681976,0.9817963,-0.008773804,-0.158905,0.9872437
-0.08836365,-0.1685486,0.98172,-0.008834839,-0.1588135,0.9872589
-0.08879089,-0.1694641,0.9815216,-0.007614136,-0.1585083,0.9873199
-0.0887146,-0.168869,0.9816284,-0.007614136,-0.1598969,0.9870911
-0.08984375,-0.1688538,0.9815216,-0.007827759,-0.1593781,0.9871826
-0.09008789,-0.1689301,0.9814911,-0.007843018,-0.1592712,0.9871979
-0.08987427,-0.16922,0.9814606,-0.00718689,-0.1607666,0.9869537
-0.09014893,-0.1689301,0.9814911,-0.007003784,-0.1607513,0.9869537
-0.08999634,-0.1697693,0.9813538,-0.006484985,-0.1613617,0.9868622
-0.08947754,-0.169693,0.9814148,0.0002746582,-0.1640167,0.9864502
-0.09114075,-0.1687927,0.9814148,0.00050354,-0.1644592,0.9863739
-0.09107971,-0.1689911,0.9813843,0.001235962,-0.1669769,0.9859467
-0.09158325,-0.1682281,0.9814758,0.002105713,-0.1660156,0.9861145
-0.09184265,-0.1685638,0.9813995,0.002105713,-0.1660156,0.9861145
-0.09202576,-0.1679535,0.9814758,0.002365112,-0.1676483,0.9858398
-0.09092712,-0.1683807,0.9815063,0.002120972,-0.1676788,0.9858246
-0.09111023,-0.168045,0.9815521,0.001998901,-0.1678314,0.9858093
-0.0919342,-0.1696014,0.9812012,0.0002746582,-0.1672211,0.9859161
-0.0920105,-0.1697998,0.9811707,-0.001480103,-0.1681213,0.9857635
-0.09124756,-0.1700134,0.9812012,-0.001098633,-0.1678009,0.9858093
-0.09049988,-0.1678925,0.9816284,-0.0009765625,-0.169281,0.9855499
-0.09049988,-0.1678925,0.9816284,-0.0009765625,-0.169281,0.9855499
-0.09049988,-0.1678925,0.9816284,-0.0009765625,-0.169281,0.9855499
-0.09049988,-0.1678925,0.9816284,-0.0009765625,-0.169281,0.9855499
-0.09165955,-0.1688385,0.9813538,-0.0009613037,-0.1697235,0.9854889
-0.09173584,-0.1688843,0.9813538,-0.0009460449,-0.169754,0.9854736
-0.09217834,-0.1659088,0.9818115,-0.001190186,-0.1693878,0.9855347
-0.09217834,-0.1659088,0.9818115,-0.001190186,-0.1693878,0.9855347
-0.09153748,-0.1659546,0.9818726,-0.00189209,-0.1685333,0.9856873
-0.09156799,-0.1659393,0.9818726,-0.001800537,-0.168457,0.9857025
-0.0921936,-0.1659088,0.9818115,-0.00213623,-0.1683044,0.9857178
-0.09242249,-0.16539,0.9818726,-0.001739502,-0.1680756,0.9857635
-0.09239197,-0.1652527,0.9819031,-0.001647949,-0.1679993,0.9857788
-0.09231567,-0.1654663,0.9818726,-0.001724243,-0.1678925,0.9857941
-0.09164429,-0.1664886,0.9817657,-0.001708984,-0.1678772,0.9857941
-0.09155273,-0.166626,0.9817505,-0.001708984,-0.1677856,0.9858093
-0.09291077,-0.1668549,0.9815826,-0.001647949,-0.1677704,0.9858093
-0.09269714,-0.1667175,0.9816284,-0.001693726,-0.1687012,0.9856567
-0.09182739,-0.1666718,0.98172,-0.00227356,-0.1668243,0.9859772
-0.09129333,-0.166626,0.981781,-0.00239563,-0.1650848,0.9862671
-0.09031677,-0.1665802,0.9818726,-0.002548218,-0.1641235,0.9864197
-0.09069824,-0.1660004,0.9819336,-0.002609253,-0.1638794,0.9864655
-0.09133911,-0.1639404,0.9822235,-0.003051758,-0.165451,0.9862061
-0.09063721,-0.1639099,0.9822998,-0.003570557,-0.1627502,0.9866486
-0.09065247,-0.1641083,0.982254,-0.003616333,-0.1631927,0.9865875
-0.09109497,-0.1644287,0.9821625,-0.00428772,-0.1638184,0.9864807
-0.0916748,-0.1649475,0.9820251,-0.004241943,-0.1637421,0.9864807
-0.09468079,-0.1643372,0.981842,-0.004684448,-0.1660309,0.9860992
-0.09472656,-0.1671448,0.981369,-0.004547119,-0.1689606,0.985611
-0.09410095,-0.1700134,0.9809265,-0.003723145,-0.1707001,0.9853058
-0.09423828,-0.1699982,0.9809113,-0.004333496,-0.1735687,0.9848022
-0.09384155,-0.1689606,0.9811401,-0.005126953,-0.1742859,0.9846802
-0.09385681,-0.1702423,0.9809113,-0.005187988,-0.1742401,0.9846802
-0.09587097,-0.1701813,0.9807281,-0.004165649,-0.1742554,0.9846802
-0.09440613,-0.1701508,0.9808807,-0.004486084,-0.1740112,0.984726
-0.09439087,-0.1701355,0.9808807,-0.004486084,-0.1731873,0.9848633
-0.09217834,-0.1681366,0.9814301,-0.004211426,-0.1730042,0.9849091
-0.0905304,-0.1685486,0.9815216,-0.004592896,-0.1733856,0.9848328
-0.08920288,-0.1683502,0.9816742,-0.005493164,-0.1724548,0.9850006
-0.08903503,-0.1659088,0.9821014,-0.006896973,-0.1715088,0.9851532
-0.08854675,-0.1681213,0.9817657,-0.007171631,-0.1728058,0.9849243
-0.0884552,-0.1684265,0.98172,-0.007324219,-0.1727295,0.9849396
-0.08868408,-0.1696625,0.9814911,-0.007644653,-0.1727753,0.9849243
-0.08828735,-0.169693,0.9815216,-0.007705688,-0.1733398,0.9848175
-0.09057617,-0.1714935,0.9810028,-0.007537842,-0.1746674,0.9845886
-0.09104919,-0.1711884,0.9810181,-0.007003784,-0.1747437,0.9845734
-0.08998108,-0.1732178,0.9807587,-0.008529663,-0.1745453,0.9846039
-0.09786987,-0.1705475,0.9804688,-0.01164246,-0.1766357,0.9841919
-0.09786987,-0.1705475,0.9804688,-0.01164246,-0.1766357,0.9841919
-0.0980835,-0.1706696,0.980423,-0.01165771,-0.1764526,0.9842377
-0.0980835,-0.1706696,0.980423,-0.01165771,-0.1764526,0.9842377
-0.1002045,-0.1734924,0.9797211,-0.01107788,-0.1781158,0.9839325
-0.1002045,-0.1734924,0.9797211,-0.01107788,-0.1781158,0.9839325
-0.100174,-0.1735382,0.9797058,-0.01239014,-0.1779175,0.983963
-0.100174,-0.1735382,0.9797058,-0.01239014,-0.1779175,0.983963
-0.099823,-0.1733856,0.9797668,-0.01187134,-0.1758118,0.9843445
-0.09985352,-0.1725922,0.9799042,-0.01101685,-0.1750336,0.9844971
-0.1000824,-0.1712799,0.9801178,-0.01091003,-0.1769562,0.9841461
-0.1004181,-0.1686096,0.980545,-0.01016235,-0.1786804,0.9838409
-0.1073608,-0.1726532,0.9791107,-0.009506226,-0.1766205,0.9842224
-0.1044617,-0.1708069,0.9797363,-0.01071167,-0.1777191,0.9840088
-0.1018677,-0.1688995,0.9803467,-0.01119995,-0.1753387,0.984436
-0.1016846,-0.1695099,0.9802551,-0.01065063,-0.1735687,0.9847565
-0.1021271,-0.1703949,0.9800568,-0.01008606,-0.1751709,0.9844818
-0.1000519,-0.1704102,0.9802704,-0.008041382,-0.1750336,0.9845276
-0.09805298,-0.1713867,0.9803009,-0.007751465,-0.1728516,0.9849091
-0.09777832,-0.1720276,0.9802246,-0.006820679,-0.1736298,0.984787
-0.09791565,-0.1720734,0.9801941,-0.007537842,-0.1732941,0.9848328
-0.09811401,-0.1726074,0.9800873,-0.007629395,-0.1750336,0.9845276
-0.09811401,-0.1729431,0.9800262,-0.007797241,-0.174408,0.9846344
-0.09803772,-0.1738281,0.9798737,-0.007339478,-0.1742249,0.9846649
-0.09797668,-0.1760101,0.9794922,-0.008056641,-0.1744995,0.9846191
-0.09745789,-0.1746368,0.9797821,-0.005996704,-0.1769104,0.9841919
-0.09745789,-0.1741638,0.9798737,-0.005966187,-0.1760254,0.9843597
-0.09671021,-0.174057,0.9799652,-0.005966187,-0.1775208,0.9840851
-0.09629822,-0.1762238,0.9796143,-0.007598877,-0.1778412,0.984024
-0.09527588,-0.1758118,0.9797974,-0.008255005,-0.177887,0.9840088
-0.09457397,-0.1751862,0.9799805,-0.009170532,-0.1773682,0.9841003
-0.09371948,-0.1769714,0.9797363,-0.008621216,-0.1775055,0.9840698
-0.09336853,-0.1738739,0.9803162,-0.008178711,-0.1754608,0.984436
-0.0949707,-0.1746826,0.9800262,-0.008270264,-0.1756134,0.9844208
-0.09507751,-0.1742859,0.9800873,-0.00769043,-0.1740723,0.9846954
-0.09481812,-0.1736603,0.9802246,-0.006713867,-0.1737671,0.9847565
-0.09587097,-0.1736755,0.9801178,-0.006713867,-0.1737366,0.9847565
-0.09542847,-0.1746368,0.9799805,-0.006698608,-0.1737213,0.9847717
-0.09542847,-0.1750336,0.9799194,-0.008071899,-0.1735687,0.9847717
-0.09564209,-0.1743317,0.9800262,-0.007598877,-0.1737366,0.9847565
-0.09516907,-0.1752777,0.9799042,-0.007629395,-0.1737976,0.9847412
-0.09428406,-0.1765442,0.9797516,-0.006912231,-0.1748199,0.9845734
-0.09579468,-0.1763306,0.9796448,-0.007522583,-0.1749725,0.9845428
-0.09489441,-0.1770325,0.9796143,-0.006118774,-0.1764832,0.9842834
-0.09422302,-0.1772614,0.9796295,-0.007202148,-0.1754456,0.9844513
-0.09454346,-0.1766205,0.9797211,-0.007751465,-0.1750946,0.9845123
-0.09486389,-0.1768036,0.97966,-0.006011963,-0.1737976,0.9847565
-0.09529114,-0.1763153,0.9797058,-0.004226685,-0.1728058,0.9849396
-0.09599304,-0.1755219,0.9797821,-0.004226685,-0.1726379,0.9849701
-0.09538269,-0.1752625,0.9798737,-0.005111694,-0.1712341,0.9852142
-0.09570313,-0.1726685,0.9803009,-0.004714966,-0.1725616,0.9849854
-0.09461975,-0.1719208,0.980545,-0.004653931,-0.1720581,0.9850616
-0.09486389,-0.1717224,0.9805603,-0.00428772,-0.1709747,0.98526
-0.09472656,-0.1709442,0.9807129,-0.004180908,-0.1742249,0.9846802
-0.09465027,-0.1702423,0.980835,-0.004211426,-0.172348,0.9850159
-0.09396362,-0.1696472,0.9810028,-0.004043579,-0.1717682,0.9851227
-0.09283447,-0.1699524,0.9810638,-0.003753662,-0.17276,0.9849548
-0.09292603,-0.1701813,0.9810181,-0.003723145,-0.1690369,0.9855957
-0.09353638,-0.1704559,0.9809113,-0.004211426,-0.1692657,0.9855499
-0.09371948,-0.1701202,0.9809418,-0.003997803,-0.1717987,0.9851227
-0.09341431,-0.1704407,0.9809265,-0.004013062,-0.1711578,0.9852295
-0.092453,-0.1699677,0.9810944,-0.005874634,-0.1721802,0.9850311
-0.09246826,-0.1710358,0.9809113,-0.005889893,-0.1713867,0.9851837
-0.09352112,-0.169754,0.9810333,-0.003509521,-0.1671295,0.9859161
-0.09910583,-0.1840363,0.9779053,0.0001983643,-0.1765442,0.9842834
-0.09953308,-0.1803436,0.9785461,-0.006896973,-0.1723175,0.9850006
-0.09442139,-0.1787567,0.9793396,-0.0052948,-0.1748199,0.9845734
-0.09277344,-0.1745148,0.9802551,-0.001800537,-0.1769104,0.9842224
-0.09275818,-0.1738892,0.9803772,-0.004226685,-0.1796112,0.9837189
-0.09289551,-0.177536,0.9797058,-0.00289917,-0.1780243,0.9840088
-0.09242249,-0.1796722,0.9793701,-0.001953125,-0.1777191,0.9840698
-0.09240723,-0.1782837,0.9796143,-0.001525879,-0.1769257,0.9842072
-0.09197998,-0.1788788,0.9795532,-0.001144409,-0.1763763,0.984314
-0.090271,-0.1752625,0.9803619,-0.001144409,-0.1764374,0.9842987
-0.09199524,-0.1764526,0.9799957,-0.001083374,-0.1764221,0.9842987
-0.09086609,-0.1764526,0.9801025,-0.00112915,-0.1761169,0.9843597
-0.09088135,-0.1752167,0.9803162,-0.001220703,-0.1761932,0.9843445
-0.0912323,-0.1773376,0.9799042,-0.001815796,-0.1765442,0.9842834
-0.0912323,-0.1766663,0.9800262,-0.001434326,-0.1761169,0.9843597
-0.09257507,-0.1753387,0.9801331,-0.001739502,-0.17453,0.9846497
-0.09239197,-0.175827,0.980072,-0.001831055,-0.1745148,0.9846497
-0.0932312,-0.1737213,0.9803619,-0.001251221,-0.1767426,0.9842529
-0.09375,-0.1739197,0.9802704,-0.0005950928,-0.1773224,0.9841461
-0.09599304,-0.1733093,0.9801636,0.001159668,-0.1793976,0.9837646
-0.09565735,-0.1737976,0.9801178,0.002044678,-0.1775208,0.9841003
-0.0949707,-0.1746521,0.9800262,0.0007324219,-0.1748657,0.9845886
-0.09495544,-0.1743774,0.9800873,0.0008392334,-0.1750946,0.9845428
-0.09524536,-0.1744232,0.9800415,0.0008239746,-0.1725159,0.9850006
-0.09461975,-0.1746216,0.980072,0.00151062,-0.1724854,0.9850006
-0.09399414,-0.1752472,0.980011,0.00213623,-0.1713104,0.985199
-0.0917511,-0.1743622,0.9803925,0.000289917,-0.1727142,0.9849701
-0.09178162,-0.1728058,0.9806671,-0.0008850098,-0.1721191,0.9850616
-0.0930481,-0.1727142,0.9805603,-0.001602173,-0.1711578,0.9852295
-0.0957489,-0.173233,0.9802094,-0.00390625,-0.1712189,0.9852142
-0.0957489,-0.173233,0.9802094,-0.00390625,-0.1712189,0.9852142
-0.09619141,-0.1729126,0.9802246,-0.004226685,-0.1709137,0.9852753
-0.09619141,-0.1729126,0.9802246,-0.004226685,-0.1709137,0.9852753
-0.09619141,-0.1729126,0.9802246,-0.004226685,-0.1709137,0.9852753
-0.09529114,-0.1743774,0.9800415,-0.003967285,-0.1706848,0.9853058
-0.09320068,-0.1725159,0.9805756,-0.003387451,-0.1708221,0.9852905
-0.09320068,-0.1725159,0.9805756,-0.003387451,-0.1708221,0.9852905
-0.09350586,-0.1720581,0.9806366,-0.00390625,-0.168396,0.9857025
-0.09353638,-0.1725006,0.980545,-0.003692627,-0.1686707,0.9856567
-0.09197998,-0.174057,0.980423,-0.004089355,-0.1695557,0.9855042
-0.09197998,-0.174057,0.980423,-0.004089355,-0.1695557,0.9855042
-0.09048462,-0.1756592,0.9802704,-0.002304077,-0.1694489,0.9855347
-0.09048462,-0.1749268,0.9804077,-0.002304077,-0.1710663,0.9852448
-0.09307861,-0.1756287,0.9800415,-0.002319336,-0.1710205,0.98526
-0.09375,-0.1754913,0.9799957,-0.006668091,-0.1708527,0.98526
-0.09434509,-0.178009,0.9794922,-0.005950928,-0.1707764,0.9852753
-0.09651184,-0.1778412,0.9793091,-0.00567627,-0.1736298,0.984787
-0.09712219,-0.1778107,0.979248,-0.0052948,-0.1738739,0.9847412
-0.09629822,-0.1773834,0.9794159,-0.004852295,-0.1724701,0.9850006
-0.09571838,-0.1772308,0.9794922,-0.005325317,-0.1724091,0.9850006
-0.09422302,-0.1789703,0.9793243,-0.003234863,-0.1719971,0.9850769
-0.0940094,-0.1785278,0.9794312,-0.00328064,-0.1730804,0.9848938
-0.09603882,-0.177475,0.9794159,-0.003738403,-0.1741028,0.9847107
-0.09594727,-0.177475,0.9794312,-0.003707886,-0.1740723,0.9847107
-0.09410095,-0.1768951,0.9797058,-0.003341675,-0.1730652,0.9848938
-0.09291077,-0.1768188,0.9798431,-0.004333496,-0.1738129,0.9847565
-0.08587646,-0.178833,0.9801178,-0.005706787,-0.1734924,0.9848022
-0.08566284,-0.1786041,0.9801788,-0.004302979,-0.1740417,0.984726
-0.0844574,-0.1793365,0.9801483,-0.006515503,-0.1725006,0.9849854
-0.08442688,-0.1783295,0.9803314,-0.006652832,-0.1725311,0.9849701
-0.08584595,-0.1778107,0.9803009,-0.008789063,-0.1730804,0.9848633
-0.08586121,-0.1778412,0.9803009,-0.009460449,-0.1729889,0.9848633
-0.09861755,-0.1788025,0.9789276,-0.009231567,-0.1735229,0.9847717
-0.09922791,-0.1793365,0.9787598,-0.007736206,-0.1739197,0.984726
-0.09877014,-0.1794586,0.9787903,-0.007217407,-0.1728363,0.9849091
-0.09892273,-0.1786346,0.9789124,-0.007385254,-0.1730652,0.9848785
-0.09727478,-0.1785431,0.9791107,-0.002838135,-0.172699,0.9849548
-0.09729004,-0.178833,0.9790497,-0.002700806,-0.1728058,0.9849396
-0.09321594,-0.1761932,0.9799194,-0.001861572,-0.1724396,0.9850159
-0.09292603,-0.1737366,0.9803925,-0.001998901,-0.172287,0.9850311
-0.09085083,-0.1742249,0.9804993,-0.002731323,-0.1724243,0.9850159
-0.08943176,-0.1741028,0.9806519,-0.002700806,-0.1725311,0.9849854
-0.08953857,-0.1733856,0.9807739,-0.003417969,-0.1721497,0.9850616
-0.08799744,-0.1734314,0.980896,-0.003860474,-0.1721191,0.9850616
-0.08836365,-0.1732483,0.980896,-0.0025177,-0.1722717,0.9850311
-0.08830261,-0.1727142,0.9810028,-0.002716064,-0.1712494,0.9852142
-0.0881958,-0.1731415,0.9809265,-0.002243042,-0.1704102,0.9853668
-0.08731079,-0.1734161,0.980957,-0.00138855,-0.1725922,0.9849854
-0.08117676,-0.172287,0.9816895,-0.002212524,-0.1725311,0.9849854
-0.07870483,-0.1722412,0.9819031,-0.00201416,-0.1724701,0.9850006
-0.07835388,-0.1720123,0.9819641,-0.0009613037,-0.1726837,0.9849701
-0.07702637,-0.1720581,0.9820557,-0.001785278,-0.1737976,0.9847717
-0.07785034,-0.1750183,0.9814758,-0.0009918213,-0.1737518,0.984787
-0.07746887,-0.1747894,0.9815521,-0.001953125,-0.1737213,0.984787
-0.07725525,-0.1749725,0.9815216,-0.001083374,-0.1737061,0.984787
-0.07844543,-0.1761322,0.9812317,-0.001525879,-0.1731415,0.9848785
-0.07875061,-0.1763306,0.9811707,-0.00138855,-0.1732635,0.9848633
-0.08030701,-0.1763306,0.9810486,0.001281738,-0.1731262,0.9848938
-0.08128357,-0.1787262,0.9805298,0.001876831,-0.1731262,0.9848938
-0.08125305,-0.178421,0.9805908,0.003936768,-0.1725616,0.9849854
-0.08224487,-0.1782074,0.980545,0.00402832,-0.1726532,0.9849701
-0.0813446,-0.1783142,0.9805908,0.004440308,-0.1736908,0.984787
-0.08084106,-0.1783447,0.9806366,0.004364014,-0.1740112,0.984726
-0.0802002,-0.1790161,0.9805603,0.005523682,-0.1754303,0.9844666
-0.08021545,-0.180069,0.9803619,0.005432129,-0.1762543,0.984314
-0.08227539,-0.1799011,0.9802246,0.005264282,-0.1734924,0.9848175
-0.07904053,-0.1788635,0.9806824,0.00390625,-0.1751556,0.9845276
-0.08760071,-0.1808472,0.9795837,0.003890991,-0.1751251,0.9845276
-0.08778381,-0.1804199,0.97966,0.004104614,-0.1764679,0.9842834
-0.08711243,-0.1792297,0.9799347,0.003707886,-0.1761932,0.9843445
-0.08070374,-0.185379,0.9793396,0.003875732,-0.1763153,0.984314
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.008102417,-0.1598969,0.9870911
-0.08546448,-0.1553955,0.9841461,0.0168457,-0.1585846,0.9871979
-0.0839386,-0.1670685,0.9823608,0.007980347,-0.1498108,0.988678
-0.08094788,-0.166275,0.9827423,0.007354736,-0.1566315,0.9876251
-0.07888794,-0.1642609,0.9832458,0.00932312,-0.1573181,0.9874878
-0.0861969,-0.1685791,0.9819031,0.0052948,-0.1556549,0.987793
-0.08105469,-0.1626282,0.9833374,0.004348755,-0.1549683,0.9878998
-0.07887268,-0.1625061,0.9835358,0.003738403,-0.1560211,0.9877319
-0.07887268,-0.1639862,0.9832916,0.003677368,-0.1552582,0.987854
-0.07928467,-0.1633453,0.9833679,0.007492065,-0.158844,0.9872589
-0.09579468,-0.1762238,0.97966,-0.001907349,-0.1693115,0.9855499
-0.08500671,-0.1741028,0.9810486,0.002792358,-0.1677399,0.9858246
-0.08644104,-0.1716766,0.9813385,0.001403809,-0.1671448,0.9859161
-0.08511353,-0.1694031,0.9818573,0.001327515,-0.1677246,0.9858246
-0.08639526,-0.1690979,0.9817963,0.00163269,-0.1678162,0.9858093
-0.08651733,-0.1683044,0.9819183,0.002822876,-0.1670837,0.9859314
-0.08758545,-0.1682281,0.981842,0.002182007,-0.1675415,0.9858551
-0.08647156,-0.1690979,0.9817963,0.004074097,-0.1656799,0.9861603
-0.08747864,-0.1686401,0.981781,0.004425049,-0.1660004,0.9861145
-0.08612061,-0.1678314,0.9820404,0.003509521,-0.1657715,0.986145
-0.08584595,-0.1676788,0.9820862,0.003692627,-0.1664734,0.9860229
-0.08413696,-0.1668854,0.9823761,0.003616333,-0.165329,0.9862213
-0.08511353,-0.1668091,0.9822998,0.002838135,-0.1657867,0.986145
-0.08279419,-0.1669617,0.9824677,0.001159668,-0.16539,0.9862213
-0.08251953,-0.1675415,0.9823914,0.001251221,-0.1665649,0.9860229
-0.08270264,-0.1684723,0.9822235,0.001678467,-0.1672363,0.9859009
-0.08294678,-0.1694183,0.9820404,0.002288818,-0.1666565,0.9860077
-0.08320618,-0.168808,0.9821167,0.002029419,-0.1670685,0.9859314
-0.08331299,-0.1694031,0.9820099,0.002029419,-0.1669922,0.9859467
-0.08302307,-0.1710968,0.9817352,0.002655029,-0.1665344,0.9860229
-0.08395386,-0.1712341,0.9816437,0.002670288,-0.1667023,0.9859924
-0.08509827,-0.1726837,0.9812775,0.001876831,-0.1666565,0.9860077
-0.08529663,-0.1732178,0.9811707,0.002761841,-0.1664429,0.9860382
-0.0852356,-0.1709137,0.9815826,0.00328064,-0.1667633,0.9859772
-0.08422852,-0.1717224,0.9815369,0.004638672,-0.1680756,0.9857483
-0.08425903,-0.172287,0.9814301,0.005584717,-0.1672058,0.9859009
-0.08435059,-0.1728668,0.9813232,0.005722046,-0.1669006,0.9859467
-0.08441162,-0.1720123,0.9814606,0.004959106,-0.1667328,0.9859772
-0.08433533,-0.1697998,0.9818573,0.004760742,-0.1674805,0.9858551
-0.08357239,-0.1684113,0.9821625,0.005355835,-0.1676025,0.9858246
-0.08348083,-0.1708527,0.9817505,0.005310059,-0.1663361,0.9860535
-0.08355713,-0.1706848,0.9817657,0.004837036,-0.1664734,0.9860229
-0.08338928,-0.170105,0.9818878,0.004776001,-0.1657104,0.9861603
-0.08297729,-0.1709442,0.9817657,0.005218506,-0.1651764,0.9862366
-0.08149719,-0.1717072,0.9817657,0.005157471,-0.1642914,0.9863892
-0.08149719,-0.1718292,0.9817352,0.005508423,-0.165863,0.9861298
-0.08018494,-0.1719666,0.9818268,0.005279541,-0.1644745,0.9863586
-0.07879639,-0.1720123,0.9819336,0.005325317,-0.1642151,0.9864044
-0.0789032,-0.1715393,0.9820099,0.006103516,-0.1635742,0.9865112
-0.07788086,-0.171463,0.9821014,0.005828857,-0.1635895,0.986496
-0.07907104,-0.1701202,0.9822388,0.005264282,-0.1634064,0.9865417
-0.07910156,-0.1698761,0.9822693,0.005447388,-0.1633911,0.9865417
-0.07958984,-0.1703033,0.9821625,0.004470825,-0.1565857,0.9876404
