Position X,Position Y,Position Z
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.528473,0.6688788,-1.095367
-1.545792,0.91888,-0.8832307
-1.545009,0.9228066,-0.8750462
-1.547132,0.9239161,-0.8720815
-1.547092,0.9205716,-0.8647125
-1.545456,0.9178777,-0.8576307
-1.54028,0.9150808,-0.8445323
-1.54258,0.9116886,-0.8445413
-1.545977,0.9146633,-0.8410953
-1.54631,0.9148368,-0.838465
-1.545286,0.9135735,-0.8321404
-1.546389,0.9117057,-0.8316073
-1.548487,0.9112809,-0.8279675
-1.546759,0.907495,-0.8236077
-1.546983,0.9053717,-0.8198271
-1.547195,0.9047117,-0.8179526
-1.548723,0.9033983,-0.8133612
-1.548268,0.9026898,-0.8124458
-1.548598,0.9011736,-0.8089026
-1.549363,0.8999289,-0.8063914
-1.54894,0.8987635,-0.8039426
-1.549011,0.8980768,-0.802339
-1.550052,0.8972548,-0.7988327
-1.550005,0.8967628,-0.7974091
-1.549567,0.8968323,-0.7962363
-1.54953,0.8955953,-0.7933478
-1.549931,0.8942261,-0.7913952
-1.549877,0.8939488,-0.790627
-1.548667,0.8942759,-0.7905568
-1.549119,0.8944068,-0.7884605
-1.5493,0.8940074,-0.7891145
-1.54854,0.8937246,-0.7891984
-1.548126,0.8934847,-0.7875506
-1.547982,0.8936456,-0.7879059
-1.547845,0.8938831,-0.7884867
-1.547437,0.8944328,-0.7901391
-1.546974,0.8947879,-0.7916706
-1.54641,0.8941936,-0.7965414
-1.546049,0.8940963,-0.7977073
-1.545951,0.8942764,-0.800961
-1.545887,0.894473,-0.8033809
-1.545425,0.8952656,-0.8106792
-1.544794,0.8952307,-0.8125209
-1.544852,0.8944975,-0.8179934
-1.544652,0.8942893,-0.8211715
-1.543933,0.8928496,-0.8294709
-1.543514,0.8920585,-0.831731
-1.543496,0.8901461,-0.8394309
-1.54279,0.8892183,-0.8442568
-1.542105,0.8867997,-0.8512185
-1.542505,0.8850086,-0.8558216
-1.542045,0.8820474,-0.864487
-1.541053,0.8810222,-0.8696243
-1.53988,0.8770943,-0.8774043
-1.540743,0.8764561,-0.8836147
-1.540015,0.8728898,-0.8930844
-1.539683,0.8712208,-0.897577
-1.539279,0.8652977,-0.9074351
-1.538849,0.8630077,-0.9122091
-1.537743,0.8582962,-0.9210341
-1.536956,0.8559799,-0.9255948
-1.536042,0.8480558,-0.9337842
-1.535471,0.8455083,-0.938189
-1.534714,0.8407596,-0.9479167
-1.534329,0.8383198,-0.9523728
-1.533727,0.8334796,-0.9610391
-1.533591,0.8311232,-0.965223
-1.533456,0.8264475,-0.9734834
-1.533483,0.8240743,-0.9774458
-1.533403,0.8192633,-0.9850976
-1.533262,0.8168995,-0.9886666
-1.5331,0.8122728,-0.9953273
-1.533098,0.8099139,-0.998259
-1.533293,0.8048737,-1.003508
-1.533455,0.8022308,-1.005936
-1.533718,0.7970468,-1.010562
-1.53384,0.7945459,-1.012671
-1.534217,0.7896191,-1.016538
-1.534537,0.7872018,-1.018158
-1.53536,0.7823352,-1.02099
-1.535789,0.7798892,-1.022326
-1.536319,0.7750336,-1.024132
-1.536487,0.7726872,-1.024723
-1.536806,0.7679739,-1.025592
-1.536934,0.7656143,-1.025724
-1.537216,0.76086,-1.025672
-1.537343,0.7584904,-1.025665
-1.537504,0.7538375,-1.025205
-1.53762,0.7516745,-1.025028
-1.537887,0.7476557,-1.024731
-1.538029,0.7459259,-1.024571
-1.538329,0.742563,-1.024312
-1.538329,0.742563,-1.024312
-1.538252,0.737458,-1.023394
-1.538252,0.737458,-1.023394
-1.537147,0.7318289,-1.022357
-1.536824,0.7306685,-1.022182
-1.536537,0.7294471,-1.021981
-1.535539,0.7276182,-1.021765
-1.534996,0.7268174,-1.02173
-1.533925,0.7253847,-1.02173
-1.533259,0.7246716,-1.021804
-1.531864,0.7230835,-1.021977
-1.531185,0.7222438,-1.022096
-1.529818,0.7205176,-1.022389
-1.529127,0.7195923,-1.022558
-1.527715,0.7177308,-1.022822
-1.52627,0.7159991,-1.023095
-1.525505,0.715168,-1.023184
-1.524747,0.7143407,-1.023276
-1.523115,0.7128248,-1.023453
-1.522306,0.7121038,-1.023559
-1.520731,0.7107432,-1.023781
-1.519975,0.7100067,-1.02391
-1.518475,0.7084844,-1.024197
-1.517712,0.7076647,-1.024344
-1.516124,0.7059939,-1.024625
-1.515299,0.7051675,-1.024785
-1.513577,0.7035191,-1.025094
-1.51268,0.7026899,-1.025232
-1.510882,0.7010124,-1.025538
-1.509956,0.7001457,-1.025699
-1.508057,0.6983321,-1.026044
-1.507119,0.6974502,-1.026233
-1.505211,0.695744,-1.026683
-1.504247,0.6948986,-1.026892
-1.502251,0.6932387,-1.027298
-1.501204,0.6923451,-1.027493
-1.499169,0.6905959,-1.027868
-1.498112,0.6896842,-1.028071
-1.49592,0.6878135,-1.028505
-1.49484,0.6868954,-1.028734
-1.492654,0.6850922,-1.029223
-1.491551,0.68418,-1.029493
-1.489266,0.6823139,-1.03001
-1.488101,0.6813486,-1.030248
-1.48575,0.6793406,-1.030767
-1.484568,0.6782877,-1.031023
-1.48223,0.6762364,-1.031566
-1.481094,0.6752009,-1.031864
-1.478863,0.6730666,-1.03249
-1.477725,0.6719882,-1.032807
-1.476541,0.6708734,-1.03312
-1.474092,0.6686616,-1.033733
-1.472841,0.6675656,-1.034039
-1.470165,0.6654501,-1.034658
-1.468786,0.6644497,-1.03498
-1.466029,0.6625006,-1.035666
-1.464624,0.661504,-1.036032
-1.461785,0.6594374,-1.036757
-1.460351,0.6583526,-1.037123
-1.457446,0.656105,-1.037872
-1.455991,0.654969,-1.038254
-1.453043,0.6526906,-1.03903
-1.45154,0.6515598,-1.039424
-1.448532,0.6492767,-1.040218
-1.446996,0.6481035,-1.040626
-1.443913,0.6457362,-1.041451
-1.442369,0.6445482,-1.04187
-1.439206,0.6421638,-1.042734
-1.437617,0.6409791,-1.043169
-1.434383,0.6386957,-1.044103
-1.432746,0.6375737,-1.044576
-1.429426,0.6352847,-1.045525
-1.427745,0.6341088,-1.046004
-1.424296,0.6317067,-1.046958
-1.422585,0.6305053,-1.047436
-1.41907,0.6280215,-1.048452
-1.417311,0.6268041,-1.048983
-1.413758,0.6244254,-1.050085
-1.41197,0.6232278,-1.050634
-1.40832,0.6207817,-1.051735
-1.406481,0.61954,-1.05228
-1.402719,0.6169324,-1.053399
-1.402719,0.6169324,-1.053399
-1.398937,0.6143134,-1.05457
-1.395133,0.6117423,-1.055811
-1.395133,0.6117423,-1.055811
-1.389393,0.6079361,-1.057707
-1.385491,0.6053612,-1.058982
-1.381479,0.6027303,-1.060236
-1.379412,0.6013856,-1.060855
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.377352,0.6000586,-1.061511
-1.707429,1.064871,-0.8131652
-1.708471,1.062057,-0.810876
-1.71296,1.061687,-0.8150105
-1.708262,1.057699,-0.8028256
-1.713769,1.064046,-0.801813
-1.714291,1.060223,-0.7992941
-1.716794,1.060212,-0.8012046
-1.715959,1.056813,-0.7980891
-1.714784,1.050708,-0.7886903
-1.715615,1.050779,-0.7872274
-1.714726,1.040645,-0.782317
-1.715022,1.040654,-0.7813389
-1.715037,1.036745,-0.7790707
-1.714874,1.035619,-0.7779038
-1.714023,1.034176,-0.7758979
-1.713748,1.033722,-0.7756717
-1.712851,1.032667,-0.7762592
-1.7119,1.031325,-0.7758929
-1.710468,1.028528,-0.7756935
-1.709612,1.0282,-0.7764692
-1.707471,1.027531,-0.7780912
-1.706332,1.02818,-0.7801309
-1.704164,1.026946,-0.7829779
-1.702563,1.025291,-0.7838556
-1.699366,1.023182,-0.7870136
-1.698124,1.023352,-0.7901241
-1.695284,1.021928,-0.7948755
-1.693056,1.018977,-0.7961573
-1.689192,1.01701,-0.8010195
-1.687544,1.015228,-0.8041175
-1.683394,1.011559,-0.809287
-1.681422,1.009935,-0.8121629
-1.677159,1.00682,-0.8185711
-1.675054,1.003148,-0.8205165
-1.670834,0.9989291,-0.8268985
-1.668988,0.9978737,-0.8316411
-1.663748,0.992052,-0.8381548
-1.661881,0.9886403,-0.8415731
-1.657239,0.9832661,-0.8490527
-1.654386,0.979784,-0.8523285
-1.650001,0.9724928,-0.8588765
-1.64762,0.9688538,-0.8624879
-1.643499,0.9639815,-0.8721945
-1.640058,0.9582202,-0.8744626
-1.635294,0.9488475,-0.881483
-1.633121,0.94502,-0.8860592
-1.628288,0.9356532,-0.8927296
-1.626057,0.9308796,-0.8965691
-1.621857,0.9210232,-0.9045798
-1.619493,0.9159918,-0.9084902
-1.614631,0.9056857,-0.91485
-1.612278,0.899932,-0.9190914
-1.607893,0.8906578,-0.9265417
-1.605646,0.8847513,-0.9303964
-1.602289,0.8760571,-0.9374306
-1.600371,0.8713881,-0.9410622
-1.596619,0.8624008,-0.9482556
-1.594911,0.8580946,-0.9516528
-1.591553,0.8497193,-0.9582897
-1.589853,0.8456428,-0.9614958
-1.586475,0.8374602,-0.967734
-1.584804,0.8333741,-0.9708036
-1.581518,0.8256956,-0.9764505
-1.579804,0.8222035,-0.9790288
-1.576301,0.8156972,-0.9839491
-1.574581,0.8125018,-0.9863874
-1.571374,0.8066707,-0.9911129
-1.569875,0.803749,-0.9935101
-1.567372,0.7985475,-0.9979787
-1.566243,0.796155,-1.00013
-1.563975,0.7916622,-1.004371
-1.562889,0.7896718,-1.00639
-1.56086,0.7857313,-1.010072
-1.559904,0.7837585,-1.011872
-1.558509,0.7800573,-1.015084
-1.55792,0.7783089,-1.016678
-1.556941,0.7748315,-1.01986
-1.55653,0.7730514,-1.021331
-1.555691,0.7690152,-1.023653
-1.555228,0.7666497,-1.024456
-1.554317,0.7616048,-1.025603
-1.553853,0.7589594,-1.025838
-1.553545,0.7566125,-1.025999
-1.553228,0.7544249,-1.026316
-1.553255,0.7515483,-1.02703
-1.553211,0.7493308,-1.027434
-1.553089,0.7484616,-1.027316
-1.552686,0.7468505,-1.026763
-1.55235,0.745191,-1.026271
-1.552179,0.7444446,-1.026064
-1.55191,0.7431757,-1.025785
-1.551821,0.7426476,-1.025722
-1.551571,0.7415833,-1.025561
-1.551328,0.741046,-1.025464
-1.550492,0.7398117,-1.02514
-1.549416,0.738436,-1.024767
-1.548862,0.7377508,-1.02461
-1.548244,0.7370846,-1.024514
-1.547054,0.7358973,-1.024568
-1.545909,0.7348371,-1.024816
-1.545315,0.7343111,-1.025028
-1.544684,0.7337427,-1.025241
-1.542582,0.7318521,-1.025788
-1.541834,0.7312658,-1.025955
-1.540373,0.7302151,-1.026332
-1.539657,0.7296929,-1.026518
-1.53823,0.7286732,-1.026865
-1.537518,0.7281482,-1.027029
-1.536821,0.7276044,-1.027192
-1.535418,0.7264884,-1.027506
-1.534714,0.7259631,-1.027697
-1.533276,0.7250144,-1.028135
-1.532525,0.7245841,-1.028374
-1.530975,0.7236531,-1.028824
-1.530166,0.7231083,-1.029031
-1.528505,0.7219574,-1.029434
-1.527648,0.7213404,-1.029641
-1.525946,0.7201459,-1.030071
-1.525088,0.7195754,-1.030328
-1.523388,0.7184405,-1.030869
-1.522516,0.7178571,-1.03114
-1.520732,0.7165635,-1.031658
-1.51982,0.7158506,-1.031913
-1.517939,0.7143965,-1.032415
-1.516968,0.7136738,-1.032679
-1.515048,0.7123432,-1.033283
-1.514102,0.7117167,-1.03359
-1.51216,0.7104938,-1.034234
-1.511158,0.7098386,-1.034553
-1.509079,0.7084384,-1.035167
-1.508006,0.7076817,-1.03547
-1.50693,0.7069271,-1.035789
-1.504759,0.7054789,-1.036467
-1.503676,0.7047665,-1.036828
-1.501482,0.7033794,-1.037565
-1.500374,0.702672,-1.037933
-1.498119,0.7011638,-1.038678
-1.496953,0.700367,-1.039047
-1.494615,0.6987548,-1.039793
-1.493423,0.697953,-1.040186
-1.491015,0.6964357,-1.041015
-1.489813,0.6957021,-1.041448
-1.487372,0.6942303,-1.042299
-1.486128,0.6934392,-1.042718
-1.483574,0.6917753,-1.043552
-1.482264,0.6908946,-1.043978
-1.47965,0.6891577,-1.044862
-1.47832,0.6883404,-1.045342
-1.475662,0.686764,-1.046311
-1.474296,0.6859889,-1.046803
-1.471511,0.6843753,-1.047776
-1.470088,0.6835237,-1.048264
-1.467161,0.6817245,-1.049253
-1.465699,0.680825,-1.049757
-1.462768,0.6790373,-1.05084
-1.461304,0.6781783,-1.051394
-1.458349,0.6764731,-1.052535
-1.456852,0.6755822,-1.053103
-1.453798,0.6736813,-1.054228
-1.452249,0.6727126,-1.054786
-1.449081,0.6707664,-1.055932
-1.447483,0.6698318,-1.056532
-1.44425,0.6680021,-1.057776
-1.442628,0.6670952,-1.058402
-1.439306,0.6653435,-1.059692
-1.437643,0.6644528,-1.060337
-1.434253,0.66258,-1.06162
-1.432531,0.6615796,-1.062266
-1.429033,0.6594837,-1.063584
-1.427254,0.6584325,-1.064263
-1.423707,0.6563892,-1.065671
-1.421926,0.6553729,-1.066398
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.420143,0.6543472,-1.067101
-1.557493,0.8928885,-0.7958909
-1.557881,0.8950891,-0.7939146
-1.558095,0.8936628,-0.7927322
-1.554653,0.8981342,-0.7811285
-1.560166,0.8953891,-0.7889568
-1.556894,0.8931149,-0.7822908
-1.557777,0.8944834,-0.7792797
-1.560417,0.8962966,-0.7812443
-1.560784,0.8959448,-0.7807389
-1.560575,0.894614,-0.7775116
-1.561404,0.8953059,-0.7768184
-1.56228,0.8961681,-0.7768586
-1.562696,0.9001777,-0.7772523
-1.563047,0.8992672,-0.7761167
-1.563243,0.8994656,-0.775841
-1.563143,0.8990536,-0.7753078
-1.562217,0.8983185,-0.7740848
-1.562421,0.8991047,-0.7744696
-1.562394,0.8999994,-0.7752932
-1.562136,0.8995937,-0.7751862
-1.561709,0.9009773,-0.7766658
-1.561583,0.9015486,-0.7775168
-1.56104,0.9011533,-0.7792467
-1.560778,0.9020092,-0.7807728
-1.5605,0.9021208,-0.7838366
-1.560361,0.9020356,-0.7859347
-1.559817,0.9010097,-0.7889953
-1.559056,0.9003782,-0.7915211
-1.558843,0.9003185,-0.7968567
-1.558904,0.9003861,-0.8001078
-1.558008,0.9006261,-0.8061665
-1.557772,0.9001861,-0.8101853
-1.557308,0.8992205,-0.8181101
-1.557346,0.8993273,-0.8225656
-1.556704,0.8987508,-0.8329556
-1.556752,0.8979579,-0.8378832
-1.555923,0.894503,-0.8461978
-1.55581,0.8933524,-0.8517034
-1.555207,0.8924505,-0.8635337
-1.554717,0.889939,-0.8677889
-1.553859,0.8851023,-0.8791718
-1.552866,0.8824152,-0.8842465
-1.551635,0.8761276,-0.8936989
-1.551003,0.8736422,-0.8987733
