Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.1138458,-0.1706543,0.9787292,-0.02764893,-0.1629181,0.9862366
-0.1139374,-0.1711578,0.9786224,-0.02789307,-0.1632385,0.9861755
-0.1147308,-0.1709747,0.9785614,-0.0267334,-0.1638947,0.9860992
-0.1183472,-0.1734467,0.9776917,-0.02668762,-0.1641083,0.9860687
-0.1198273,-0.1726837,0.9776459,-0.02697754,-0.164093,0.9860687
-0.1232452,-0.193985,0.9732208,-0.03012085,-0.1643982,0.9859314
-0.123764,-0.193924,0.973175,-0.03100586,-0.1663055,0.9855804
-0.1265106,-0.1942444,0.9727478,-0.03295898,-0.1668701,0.9854126
-0.1238861,-0.1944733,0.9730377,-0.03381348,-0.1677704,0.9852295
-0.1234894,-0.1946259,0.9730682,-0.03361511,-0.1681976,0.9851685
-0.1237183,-0.1950531,0.9729462,-0.03320313,-0.1689148,0.9850616
-0.1216278,-0.1934814,0.973526,-0.03326416,-0.1689758,0.9850464
-0.1218109,-0.1937561,0.9734497,-0.03242493,-0.1683655,0.9851837
-0.1214447,-0.1947937,0.9732819,-0.03181458,-0.1691284,0.9850769
-0.1214905,-0.1950226,0.9732361,-0.0319519,-0.1683502,0.985199
-0.1197662,-0.1974182,0.9729614,-0.0329895,-0.1680603,0.9852142
-0.119812,-0.1977081,0.9729004,-0.03234863,-0.1681213,0.9852295
-0.1189423,-0.1968079,0.9731903,-0.03349304,-0.1683807,0.9851379
-0.1189423,-0.1967773,0.9731903,-0.03347778,-0.1681976,0.9851685
-0.1189423,-0.1974335,0.9730682,-0.03363037,-0.1701965,0.9848328
-0.1183624,-0.1974487,0.9731293,-0.03364563,-0.1708069,0.984726
-0.1184998,-0.19664,0.9732819,-0.03347778,-0.1709747,0.9846954
-0.1184845,-0.1964111,0.9733276,-0.03355408,-0.1710052,0.9846954
-0.1185913,-0.1964722,0.9732971,-0.0330658,-0.1706085,0.9847717
-0.1190643,-0.1972198,0.9730988,-0.03266907,-0.1711731,0.9846954
-0.1195221,-0.1971893,0.9730377,-0.03128052,-0.1712952,0.9847107
-0.1200714,-0.1990356,0.9725952,-0.02999878,-0.1715393,0.9847107
-0.1202087,-0.1988373,0.9726257,-0.02941895,-0.17099,0.9848175
-0.1196594,-0.1988678,0.9726868,-0.02944946,-0.1712952,0.9847717
-0.1193848,-0.1981659,0.9728546,-0.02941895,-0.1701813,0.9849701
-0.1193085,-0.1981201,0.9728851,-0.02891541,-0.1714783,0.9847565
-0.1183472,-0.1980133,0.9730225,-0.02729797,-0.1720886,0.9846954
-0.1184082,-0.1970215,0.9732056,-0.02754211,-0.1735687,0.9844208
-0.1142883,-0.1911316,0.974884,-0.02734375,-0.1734772,0.9844513
-0.1182709,-0.1974945,0.9731293,-0.02731323,-0.1730042,0.9845276
-0.1158142,-0.1916656,0.9745941,-0.02677917,-0.1728363,0.9845734
-0.1158142,-0.1918945,0.9745483,-0.02661133,-0.1730499,0.9845428
-0.1148529,-0.1922913,0.9745789,-0.0266571,-0.1727295,0.9846039
-0.1156464,-0.1919861,0.9745483,-0.02656555,-0.1730957,0.9845428
-0.1304932,-0.1730804,0.9762115,-0.02609253,-0.1730652,0.9845581
-0.1301422,-0.1733856,0.9762115,-0.02583313,-0.1730042,0.9845734
-0.1306152,-0.173996,0.9760437,-0.02584839,-0.1734619,0.9844971
-0.1306915,-0.1735687,0.9761047,-0.02584839,-0.1735077,0.9844818
-0.1304626,-0.1744843,0.9759674,-0.02360535,-0.1724548,0.984726
-0.1311188,-0.1747742,0.9758301,-0.02583313,-0.1725311,0.9846497
-0.1297455,-0.1745148,0.976059,-0.02601624,-0.1728821,0.9845886
-0.1297455,-0.1745148,0.976059,-0.02601624,-0.1728821,0.9845886
-0.1297607,-0.1765289,0.9756927,-0.02577209,-0.1728668,0.9846039
-0.1291809,-0.177063,0.9756775,-0.02545166,-0.1724548,0.9846802
-0.127121,-0.1776276,0.9758453,-0.02546692,-0.1726837,0.9846344
-0.127182,-0.1770935,0.9759369,-0.02572632,-0.1728058,0.9846191
-0.1270294,-0.1773834,0.9758911,-0.02583313,-0.1725311,0.9846497
-0.1270294,-0.1770325,0.9759674,-0.02464294,-0.1721954,0.9847412
-0.1269226,-0.1783295,0.9757385,-0.0246582,-0.171875,0.9848022
-0.1258545,-0.1791992,0.9757233,-0.02456665,-0.1698151,0.9851532
-0.124939,-0.1774139,0.9761658,-0.02464294,-0.1699219,0.9851379
-0.125061,-0.1773529,0.9761658,-0.02449036,-0.1695251,0.9852142
-0.1246796,-0.1767426,0.9763184,-0.02407837,-0.1695709,0.9852142
-0.1247864,-0.1773987,0.976181,-0.02449036,-0.168808,0.9853363
-0.1246948,-0.1779327,0.9761047,-0.02430725,-0.1678619,0.9855042
-0.1230164,-0.1770782,0.9764709,-0.02415466,-0.1687622,0.9853516
-0.1231537,-0.177063,0.9764557,-0.02409363,-0.1687622,0.9853516
-0.1225281,-0.17659,0.9766235,-0.02409363,-0.1695557,0.9852142
-0.1226959,-0.1777802,0.9763794,-0.02456665,-0.1703033,0.9850769
-0.1219177,-0.1777649,0.9764862,-0.02441406,-0.1704407,0.9850616
-0.1219177,-0.1788177,0.9762878,-0.02441406,-0.1705475,0.9850311
-0.1220551,-0.179245,0.9761963,-0.02357483,-0.169632,0.9852142
-0.1228638,-0.180603,0.9758453,-0.02351379,-0.1710663,0.9849701
-0.1243744,-0.1795502,0.9758453,-0.02375793,-0.1714478,0.9848938
-0.1255798,-0.1792603,0.9757385,-0.02250671,-0.1725769,0.984726
-0.1259918,-0.1815491,0.9752655,-0.02281189,-0.1737671,0.9845123
-0.1248322,-0.1794891,0.9757996,-0.02151489,-0.1735687,0.9845734
-0.1241455,-0.1778259,0.9761963,-0.01998901,-0.1751404,0.9843292
-0.1241913,-0.1777344,0.9761963,-0.01951599,-0.174881,0.9843903
-0.1210632,-0.1787109,0.9764099,-0.01942444,-0.1785278,0.9837341
-0.1178741,-0.179657,0.9766235,-0.01901245,-0.178772,0.9837036
-0.1182098,-0.1834412,0.9758911,-0.019104,-0.1820679,0.9830933
-0.118515,-0.1867065,0.975235,-0.02003479,-0.1803284,0.9833984
-0.1209259,-0.183609,0.9755249,-0.02017212,-0.1800385,0.9834442
-0.1234436,-0.1886902,0.9742432,-0.0201416,-0.178833,0.9836578
-0.1237488,-0.1885376,0.9742279,-0.01911926,-0.18573,0.9824066
-0.1292267,-0.189743,0.9732819,-0.02288818,-0.1854858,0.9823761
-0.1298523,-0.1895447,0.9732361,-0.02444458,-0.1873322,0.9819794
-0.1319733,-0.1902771,0.9728088,-0.02493286,-0.1847534,0.9824524
-0.132782,-0.1902466,0.972702,-0.02471924,-0.1845398,0.9824982
-0.1341095,-0.1913757,0.9723053,-0.02561951,-0.1831665,0.9827423
-0.1339417,-0.1906586,0.9724579,-0.02557373,-0.183136,0.9827423
-0.1325378,-0.1889954,0.9729767,-0.02711487,-0.1836395,0.982605
-0.132782,-0.1907349,0.9726105,-0.02801514,-0.1842041,0.9824829
-0.133728,-0.1903687,0.9725494,-0.0271759,-0.1858215,0.982193
-0.1332245,-0.1903839,0.9726257,-0.02854919,-0.1862183,0.9820862
-0.1352386,-0.1926422,0.9718933,-0.02978516,-0.1873779,0.9818268
-0.1363983,-0.1917419,0.9719086,-0.0309906,-0.1864624,0.9819641
-0.1096649,-0.2086334,0.971817,-0.03016663,-0.1838531,0.9824829
-0.1096649,-0.2086334,0.971817,-0.03016663,-0.1838531,0.9824829
-0.1132965,-0.2084656,0.9714355,-0.03019714,-0.1859131,0.9820862
-0.1132965,-0.2084656,0.9714355,-0.03019714,-0.1859131,0.9820862
-0.1151733,-0.2060852,0.9717255,-0.02900696,-0.1888275,0.9815674
-0.1175995,-0.2034149,0.9720001,-0.02645874,-0.1869202,0.9820099
-0.1132202,-0.2056427,0.9720459,-0.02572632,-0.1854095,0.9823151
-0.1160126,-0.2055664,0.9717407,-0.02529907,-0.185318,0.9823456
-0.1149597,-0.2050171,0.9719696,-0.02603149,-0.1859436,0.9822083
-0.1149292,-0.204834,0.9720154,-0.02746582,-0.1850891,0.9823303
-0.1147919,-0.2046661,0.9720612,-0.02662659,-0.184021,0.9825592
-0.1152039,-0.2029419,0.9723816,-0.02603149,-0.1838379,0.982605
-0.115921,-0.2025604,0.9723816,-0.02601624,-0.1842346,0.9825287
-0.1160889,-0.2013092,0.9726105,-0.02633667,-0.1825104,0.9828491
-0.1315002,-0.1869049,0.973526,-0.02720642,-0.1838074,0.9825745
-0.1332092,-0.1871033,0.9732513,-0.02822876,-0.1862183,0.9820862
-0.1338348,-0.1868591,0.9732208,-0.02764893,-0.1863708,0.9820862
-0.1347504,-0.1853943,0.9733734,-0.02761841,-0.1861572,0.9821167
-0.1360626,-0.1848145,0.9732971,-0.02861023,-0.1861267,0.9821014
-0.1339874,-0.188385,0.9729004,-0.02972412,-0.1881561,0.9816742
-0.1329956,-0.1876984,0.973175,-0.02996826,-0.1870575,0.9818878
-0.1324768,-0.187439,0.9732971,-0.03012085,-0.1872253,0.981842
-0.1330719,-0.1874695,0.9732056,-0.03041077,-0.1859589,0.9820709
-0.1310425,-0.1875763,0.973465,-0.03178406,-0.1852112,0.9821777
-0.1309509,-0.1873779,0.9735107,-0.03186035,-0.1847839,0.982254
-0.131424,-0.1873627,0.9734497,-0.03279114,-0.1825562,0.9826355
-0.131424,-0.1874847,0.9734344,-0.03361511,-0.1822357,0.982666
-0.1299744,-0.1883392,0.9734497,-0.03318787,-0.1826935,0.982605
-0.1296082,-0.1892242,0.9733276,-0.0344696,-0.1832123,0.9824524
-0.1274872,-0.1868896,0.9740601,-0.0353241,-0.1823883,0.9825745
-0.1160583,-0.207962,0.9712219,-0.0344696,-0.181427,0.9827881
-0.1145782,-0.2093964,0.9710846,-0.03356934,-0.1811676,0.9828644
-0.1140594,-0.2102356,0.9709625,-0.03358459,-0.1780243,0.9834442
-0.1136169,-0.209259,0.9712219,-0.03359985,-0.1759949,0.9838104
-0.1143494,-0.2065277,0.9717255,-0.03344727,-0.1766357,0.9837036
-0.1146545,-0.2077332,0.9714355,-0.03253174,-0.1759491,0.9838562
-0.1158447,-0.2059479,0.9716797,-0.03244019,-0.1742706,0.9841461
-0.1165771,-0.2054443,0.9716949,-0.0333252,-0.1724396,0.9844513
-0.1167145,-0.2060852,0.9715424,-0.0358429,-0.1703644,0.984726
-0.1218414,-0.2041168,0.9713287,-0.03633118,-0.170105,0.9847412
-0.1220245,-0.2038879,0.971344,-0.03607178,-0.1707306,0.9846497
-0.1345215,-0.1904297,0.9724274,-0.03675842,-0.1690216,0.9849243
-0.1344604,-0.1901245,0.9725037,-0.03674316,-0.1685028,0.9850006
-0.1349945,-0.1889191,0.9726563,-0.03764343,-0.1681061,0.9850464
-0.1349945,-0.1877899,0.9728851,-0.03762817,-0.1681061,0.9850464
-0.1349335,-0.1870728,0.9730225,-0.03787231,-0.166626,0.9852905
-0.1351471,-0.1873016,0.9729462,-0.0378418,-0.1638641,0.9857483
-0.1351624,-0.1846619,0.9734497,-0.03878784,-0.1628113,0.9858856
-0.13414,-0.1856995,0.9734039,-0.03681946,-0.1629181,0.9859467
-0.1341705,-0.1853638,0.973465,-0.03674316,-0.1628113,0.9859619
-0.1343231,-0.1852264,0.973465,-0.03630066,-0.1625824,0.9860229
-0.1339264,-0.1846008,0.9736328,-0.0358429,-0.1629333,0.9859772
-0.1312866,-0.1850281,0.9739075,-0.03274536,-0.1672974,0.9853516
-0.1320801,-0.1850891,0.9737854,-0.03266907,-0.1676636,0.9852905
-0.1310577,-0.1873779,0.9734955,-0.03193665,-0.1669159,0.9854431
-0.131073,-0.187439,0.9734802,-0.0320282,-0.1670685,0.9854126
-0.1312256,-0.184906,0.973938,-0.03379822,-0.1710358,0.9846802
-0.1312256,-0.1851196,0.9739075,-0.03581238,-0.1713715,0.9845428
-0.1332245,-0.1869659,0.9732819,-0.03434753,-0.1711884,0.9846344
-0.1340637,-0.1868591,0.9731903,-0.03309631,-0.1763611,0.9837646
-0.1333771,-0.1878815,0.9730835,-0.0317688,-0.1733856,0.9843292
-0.1331635,-0.188385,0.9730225,-0.03199768,-0.1727905,0.984436
-0.1324615,-0.1891479,0.9729614,-0.03121948,-0.1747284,0.9841156
-0.1324768,-0.1894836,0.9729004,-0.0345459,-0.1738586,0.9841614
-0.1313019,-0.1903229,0.9728851,-0.03045654,-0.1749725,0.9841003
-0.1274872,-0.190094,0.9734497,-0.03030396,-0.1761475,0.9838867
-0.1177063,-0.188736,0.9749451,-0.02667236,-0.1745148,0.9842834
-0.1171417,-0.1887817,0.9750061,-0.0267334,-0.1734314,0.9844666
-0.1213531,-0.2033081,0.9715576,-0.02400208,-0.1805267,0.9832764
-0.1199188,-0.2035675,0.9716797,-0.02438354,-0.1746674,0.984314
-0.1149445,-0.2056122,0.9718475,-0.02555847,-0.1719513,0.9847565
-0.1137238,-0.20578,0.9719543,-0.02606201,-0.1728516,0.9845886
-0.1101379,-0.2098694,0.9714966,-0.02056885,-0.183609,0.9827728
-0.130722,-0.1858521,0.9738312,-0.02392578,-0.1794128,0.9834747
-0.1037292,-0.2048798,0.9732666,-0.02539063,-0.1807709,0.9831848
-0.1041412,-0.2023926,0.9737396,-0.02967834,-0.1843109,0.9824066
-0.1083221,-0.2078552,0.9721375,-0.02967834,-0.1781616,0.983551
-0.108429,-0.2073212,0.972229,-0.02903748,-0.1832733,0.9826202
-0.1078796,-0.2054901,0.9726868,-0.02629089,-0.1924744,0.9809418
-0.1090698,-0.2060547,0.9724274,-0.02799988,-0.1909027,0.9812012
-0.1092529,-0.2048035,0.9726715,-0.02857971,-0.1895142,0.9814606
-0.110199,-0.1970367,0.9741669,-0.02793884,-0.1905975,0.9812622
-0.1116333,-0.1960754,0.9741974,-0.0269928,-0.1912537,0.9811554
-0.1206818,-0.1933746,0.9736633,-0.0274353,-0.1912079,0.9811554
-0.1216125,-0.1924286,0.9737396,-0.02819824,-0.1912842,0.9811249
-0.1218262,-0.1929474,0.9736023,-0.02848816,-0.191452,0.9810791
-0.121994,-0.1947174,0.9732361,-0.02905273,-0.1914368,0.9810638
-0.1219788,-0.1949768,0.9731903,-0.02900696,-0.1913452,0.9810791
-0.1242218,-0.1978149,0.9723206,-0.03031921,-0.1906891,0.9811707
-0.1293945,-0.1955872,0.9721069,-0.02920532,-0.1962891,0.9801025
-0.1230316,-0.1972656,0.9725952,-0.03044128,-0.1962128,0.980072
-0.1268616,-0.1969757,0.9721527,-0.03062439,-0.1935272,0.9806061
-0.1285095,-0.1957245,0.9721985,-0.03007507,-0.1955719,0.9802246
-0.130127,-0.1953125,0.9720612,-0.02980042,-0.1958618,0.9801636
-0.1313629,-0.1944733,0.9720612,-0.02981567,-0.1934357,0.9806519
-0.1316071,-0.1941223,0.9720917,-0.02999878,-0.1946716,0.9803925
-0.1336823,-0.1954803,0.9715424,-0.02972412,-0.1978149,0.9797821
-0.1338196,-0.1954956,0.9715271,-0.02893066,-0.1978455,0.9797974
-0.1342926,-0.1942139,0.9717102,-0.02810669,-0.1981506,0.9797668
-0.1344147,-0.1940308,0.9717255,-0.02810669,-0.1980438,0.9797821
-0.1362152,-0.1950836,0.9712677,-0.02807617,-0.1985321,0.9796906
-0.1361847,-0.1938629,0.9715271,-0.02774048,-0.1988373,0.9796295
-0.1361084,-0.1939392,0.9715118,-0.02719116,-0.1972046,0.9799805
-0.1361084,-0.1939392,0.9715118,-0.02719116,-0.1972046,0.9799805
-0.1360779,-0.193985,0.9715118,-0.02549744,-0.1966858,0.9801331
-0.1357117,-0.195343,0.9712982,-0.02493286,-0.1966095,0.9801483
-0.135498,-0.1960144,0.9711914,-0.02450562,-0.1965179,0.9801788
-0.1347809,-0.1964417,0.9711914,-0.02288818,-0.1967316,0.9801788
-0.1202545,-0.2024078,0.9718781,-0.02243042,-0.1966095,0.9802094
-0.1192169,-0.2031708,0.9718475,-0.02366638,-0.1946869,0.9805756
-0.1184692,-0.2010345,0.9723816,-0.02325439,-0.1945801,0.9806061
-0.1158142,-0.2007446,0.9727631,-0.02288818,-0.1945953,0.9806061
-0.1113586,-0.2011566,0.9732056,-0.02249146,-0.1946411,0.9806061
-0.1104736,-0.2027588,0.9729614,-0.02252197,-0.1946869,0.9805908
-0.1105499,-0.2016602,0.9731903,-0.02259827,-0.194519,0.9806213
-0.1118164,-0.2011871,0.9731445,-0.02203369,-0.1966095,0.9802246
-0.1118317,-0.2004852,0.9732819,-0.02095032,-0.1966705,0.9802399
-0.1117859,-0.2017517,0.9730225,-0.0211792,-0.1967316,0.9802246
-0.1115265,-0.201889,0.9730225,-0.02140808,-0.1967316,0.9802094
-0.111084,-0.2029572,0.9728546,-0.0227356,-0.1971588,0.9801025
-0.1111298,-0.2032318,0.9727936,-0.02186584,-0.1974182,0.980072
-0.1146545,-0.2042542,0.972168,-0.02217102,-0.1970673,0.9801331
-0.1141357,-0.2042999,0.972229,-0.02287292,-0.1980133,0.9799194
-0.1140289,-0.2021637,0.9726868,-0.02293396,-0.1990662,0.9797058
-0.1140137,-0.201767,0.9727631,-0.02326965,-0.199295,0.97966
-0.1142578,-0.2010651,0.9728851,-0.02362061,-0.1987305,0.9797516
-0.1142426,-0.200531,0.9729919,-0.02427673,-0.1987152,0.9797516
-0.115799,-0.2013855,0.9726257,-0.02429199,-0.1995544,0.9795837
-0.11586,-0.2032623,0.972229,-0.02429199,-0.1995544,0.9795837
-0.1153717,-0.2030182,0.9723358,-0.02401733,-0.2007141,0.9793396
-0.1148071,-0.2033539,0.9723358,-0.02394104,-0.199707,0.9795532
-0.1144409,-0.2043457,0.9721832,-0.02427673,-0.199707,0.979538
-0.1142731,-0.2045135,0.9721527,-0.02427673,-0.2005157,0.9793854
-0.1139679,-0.2036285,0.9723816,-0.02433777,-0.1999969,0.9794769
-0.1139984,-0.2037354,0.9723511,-0.02444458,-0.1996765,0.9795532
-0.1136932,-0.2034454,0.9724579,-0.02464294,-0.1985626,0.9797668
-0.1139221,-0.2034454,0.9724274,-0.025177,-0.1972504,0.9800262
-0.116272,-0.2036743,0.9721069,-0.02612305,-0.1965027,0.9801483
-0.1162415,-0.2047272,0.9718781,-0.02748108,-0.1968842,0.9800262
-0.1160126,-0.204483,0.9719696,-0.02787781,-0.1962891,0.9801483
-0.1157532,-0.2042694,0.9720306,-0.02772522,-0.1938629,0.9806213
-0.1156464,-0.2044067,0.9720154,-0.02778625,-0.1930389,0.9807892
-0.1262817,-0.1875458,0.9740906,-0.02146912,-0.1927032,0.9810181
-0.1267395,-0.1970062,0.972168,-0.02171326,-0.1935425,0.9808502
-0.1315308,-0.187561,0.9733887,-0.02209473,-0.1936493,0.9808197
-0.1306305,-0.1879272,0.9734497,-0.02297974,-0.193573,0.9808044
-0.1333008,-0.1902924,0.9726257,-0.02351379,-0.1937866,0.9807587
-0.1325531,-0.1905823,0.9726715,-0.02351379,-0.1937866,0.9807587
-0.1326752,-0.1905212,0.9726715,-0.02342224,-0.1949005,0.9805298
-0.1322937,-0.1915131,0.9725189,-0.0234375,-0.1949463,0.9805298
-0.1308441,-0.1910248,0.9728088,-0.02363586,-0.1945038,0.9806061
-0.1302795,-0.1893158,0.9732208,-0.02360535,-0.1947479,0.9805603
-0.129776,-0.1896057,0.9732361,-0.02311707,-0.1941223,0.9806976
-0.1296997,-0.1902008,0.9731293,-0.02262878,-0.1941681,0.9806976
-0.1310272,-0.1903534,0.9729156,-0.02372742,-0.194519,0.9806061
-0.1314697,-0.1913757,0.9726563,-0.02368164,-0.194397,0.9806213
-0.1324005,-0.1914825,0.9725189,-0.02360535,-0.19104,0.9812927
-0.1324921,-0.1923981,0.9723206,-0.02346802,-0.1951447,0.980484
-0.1347504,-0.189743,0.9725342,-0.02767944,-0.1963196,0.9801331
-0.1388245,-0.1999512,0.9699097,-0.03431702,-0.1889648,0.981369
-0.1109772,-0.2018585,0.9730988,-0.03182983,-0.1868744,0.9818573
-0.1146851,-0.2015839,0.9727173,-0.03291321,-0.1883545,0.9815369
-0.1149292,-0.2028503,0.9724274,-0.03260803,-0.1868896,0.9818268
-0.1164398,-0.2037048,0.9720764,-0.03308105,-0.1882629,0.9815521
-0.115921,-0.2025452,0.9723816,-0.03285217,-0.187973,0.9816132
-0.1153412,-0.2035217,0.9722443,-0.03279114,-0.1872864,0.9817505
-0.1153412,-0.2037659,0.9721985,-0.03286743,-0.1858826,0.9820099
-0.1163177,-0.2031403,0.9722137,-0.03266907,-0.1858978,0.9820099
-0.1149139,-0.2048798,0.9720001,-0.03161621,-0.1866913,0.9819031
-0.1154785,-0.2052155,0.9718628,-0.03173828,-0.1868439,0.9818726
-0.117218,-0.2058716,0.9715271,-0.03297424,-0.1853638,0.9821014
-0.117218,-0.2060852,0.9714813,-0.03302002,-0.185379,0.9821014
-0.1302032,-0.1868896,0.9737091,-0.03219604,-0.1876221,0.9817047
-0.1312866,-0.1870575,0.973526,-0.03259277,-0.1885071,0.9815216
-0.1302338,-0.1810455,0.9748077,-0.03031921,-0.1894073,0.9814148
-0.1300964,-0.179184,0.975174,-0.02975464,-0.1868896,0.9819183
-0.1300964,-0.179184,0.975174,-0.02975464,-0.1868896,0.9819183
-0.1300964,-0.179184,0.975174,-0.02975464,-0.1868896,0.9819183
-0.1305695,-0.183136,0.9743652,-0.02934265,-0.1875458,0.9818115
-0.1305084,-0.1833649,0.9743347,-0.02932739,-0.1862946,0.9820404
-0.1305084,-0.1833649,0.9743347,-0.02932739,-0.1862946,0.9820404
-0.1307068,-0.180542,0.9748383,-0.02775574,-0.1830902,0.9826965
-0.1313019,-0.1832275,0.9742584,-0.02919006,-0.1845703,0.9823761
-0.1315918,-0.1851959,0.9738464,-0.02780151,-0.1845093,0.9824219
-0.13237,-0.1849518,0.9737854,-0.02928162,-0.1846313,0.9823608
-0.13237,-0.1851044,0.9737549,-0.02996826,-0.1840057,0.9824524
-0.13237,-0.1851044,0.9737549,-0.02996826,-0.1840057,0.9824524
-0.1318665,-0.1861572,0.9736176,-0.03034973,-0.1848602,0.9822845
-0.1318665,-0.1861572,0.9736176,-0.03034973,-0.1848602,0.9822845
-0.1325378,-0.1869049,0.9733887,-0.0292511,-0.184082,0.9824677
-0.1322479,-0.1881561,0.9731903,-0.02912903,-0.1835938,0.9825592
-0.1331329,-0.1854401,0.973587,-0.02836609,-0.182724,0.9827423
-0.1331024,-0.1852417,0.9736328,-0.02865601,-0.182724,0.9827423
-0.1334991,-0.1844482,0.9737244,-0.03041077,-0.1821136,0.9828033
-0.1334076,-0.1834869,0.9739227,-0.03132629,-0.1821899,0.9827576
-0.1159058,-0.182724,0.9763031,-0.02522278,-0.1771393,0.9838562
-0.1209412,-0.180542,0.9760895,-0.02337646,-0.1794434,0.9834747
-0.1187592,-0.1808319,0.9763031,-0.02151489,-0.1797028,0.9834747
-0.118103,-0.1814423,0.9762726,-0.02290344,-0.1805878,0.9832764
-0.1187286,-0.1793365,0.976593,-0.026474,-0.1792603,0.983429
-0.1190033,-0.1795197,0.9765167,-0.02526855,-0.1801147,0.9833069
-0.1193848,-0.1807251,0.9762573,-0.02645874,-0.1848602,0.9824066
-0.1192474,-0.1817322,0.9760895,-0.02644348,-0.1846924,0.9824371
-0.1195984,-0.181839,0.9760132,-0.02648926,-0.1847229,0.9824219
-0.1195831,-0.1822815,0.9759369,-0.02648926,-0.1846771,0.9824371
-0.1197968,-0.1831055,0.9757538,-0.02642822,-0.1841431,0.9825287
-0.1197052,-0.1833038,0.9757233,-0.02697754,-0.1837616,0.9825897
-0.1194611,-0.1847382,0.9754944,-0.02606201,-0.1840973,0.9825592
-0.1194458,-0.1856232,0.9753265,-0.02607727,-0.1840057,0.9825745
-0.1198578,-0.1832428,0.9757233,-0.02601624,-0.18396,0.9825745
-0.1199646,-0.1829224,0.975769,-0.02609253,-0.1840363,0.9825592
-0.1195984,-0.1859283,0.9752502,-0.02612305,-0.1867065,0.9820557
-0.1199188,-0.1869812,0.9750061,-0.02606201,-0.1871033,0.9819794
-0.120224,-0.1872559,0.9749146,-0.02566528,-0.1895905,0.9815216
-0.1208496,-0.1873474,0.974823,-0.02412415,-0.1895599,0.9815674
-0.1204834,-0.1877594,0.9747925,-0.02610779,-0.1894684,0.9815369
-0.1204834,-0.1877594,0.9747925,-0.02603149,-0.1891174,0.9815979
-0.1205902,-0.19104,0.9741364,-0.02310181,-0.1877594,0.9819336
-0.1205902,-0.19104,0.9741364,-0.02442932,-0.1875,0.9819489
-0.1201172,-0.1912384,0.9741516,-0.02571106,-0.1829529,0.9827728
-0.1219635,-0.190155,0.9741364,-0.02546692,-0.1829834,0.9827728
-0.1219635,-0.1899567,0.9741821,-0.02558899,-0.1829987,0.9827728
-0.1215057,-0.1881104,0.9745941,-0.02700806,-0.1831818,0.9826965
-0.1220398,-0.1893005,0.9743042,-0.02572632,-0.1829834,0.9827728
-0.1214752,-0.1907349,0.9740906,-0.02568054,-0.1826172,0.9828339
-0.1219635,-0.1912842,0.9739227,-0.02568054,-0.1821442,0.9829254
-0.1209106,-0.1932983,0.9736481,-0.02513123,-0.1826935,0.9828339
-0.1210632,-0.1930084,0.9736938,-0.0247345,-0.1822815,0.9829254
-0.1214447,-0.1924744,0.9737549,-0.02374268,-0.182724,0.9828644
-0.1213226,-0.1927032,0.9737091,-0.02397156,-0.1821289,0.9829712
-0.1216736,-0.1936798,0.9734802,-0.02424622,-0.1827087,0.9828644
-0.1214447,-0.1936035,0.973526,-0.02404785,-0.1829529,0.9828186
-0.1217194,-0.1940002,0.9734039,-0.02430725,-0.1829987,0.9828033
-0.1216278,-0.1934814,0.973526,-0.02459717,-0.1829071,0.9828186
-0.1222992,-0.1933594,0.973465,-0.02531433,-0.1847534,0.9824524
-0.1221619,-0.1927948,0.973587,-0.02523804,-0.1843719,0.9825287
-0.1229553,-0.1940308,0.9732513,-0.02519226,-0.1830902,0.9827728
-0.1230469,-0.1954651,0.9729462,-0.02526855,-0.1830902,0.9827576
-0.1234131,-0.1955872,0.9728851,-0.02577209,-0.1858521,0.9822235
-0.1233978,-0.1961212,0.9727783,-0.02519226,-0.1859283,0.9822235
-0.1238098,-0.1955566,0.9728394,-0.02388,-0.1860046,0.982254
-0.1232452,-0.1959686,0.9728241,-0.02377319,-0.1846619,0.9824982
-0.1236267,-0.1942596,0.973114,-0.02310181,-0.1822205,0.9829712
-0.1218567,-0.1932526,0.9735413,-0.02371216,-0.1831512,0.9827881
-0.12146,-0.1941376,0.9734192,-0.02424622,-0.1835022,0.9827118
-0.1214752,-0.1939087,0.973465,-0.0241394,-0.1828613,0.9828339
-0.1210022,-0.1925659,0.9737854,-0.02380371,-0.1822357,0.9829559
-0.1210327,-0.1920776,0.973877,-0.02432251,-0.1819153,0.9830017
-0.1206818,-0.1912079,0.9740906,-0.0249176,-0.1820679,0.9829559
-0.1206665,-0.1907806,0.9741821,-0.025177,-0.1825562,0.9828644
-0.1206665,-0.1903534,0.9742584,-0.02552795,-0.1829224,0.9827881
-0.1217194,-0.1886749,0.9744568,-0.02546692,-0.1830444,0.9827576
-0.1217194,-0.1886749,0.9744568,-0.02546692,-0.1830444,0.9827576
-0.1237488,-0.1892853,0.9740906,-0.02505493,-0.184082,0.9825897
-0.1243591,-0.1877899,0.9742889,-0.02706909,-0.185791,0.9822083
