Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.09625244,-0.1522675,0.9836273,-0.003433228,-0.1531372,0.9881897
-0.09571838,-0.1521454,0.9837036,-0.003219604,-0.1537476,0.9880981
-0.09573364,-0.1520233,0.9837189,-0.002716064,-0.1536713,0.9881134
-0.09573364,-0.153244,0.9835358,-0.002182007,-0.1553497,0.987854
-0.0953064,-0.1520081,0.9837646,-0.001708984,-0.1558838,0.9877625
-0.09223938,-0.1525269,0.9839783,-0.001998901,-0.1549683,0.987915
-0.09228516,-0.1520386,0.9840546,-0.001571655,-0.1549835,0.9878998
-0.0921936,-0.1534271,0.9838409,-0.001861572,-0.1548462,0.9879303
-0.09213257,-0.1533813,0.9838562,-0.001663208,-0.1547241,0.9879456
-0.09162903,-0.1520996,0.9841003,-0.00138855,-0.1546326,0.9879608
-0.09547424,-0.1513062,0.9838562,-0.001373291,-0.1552277,0.9878693
-0.0960083,-0.1501007,0.9839935,0.0005340576,-0.1586914,0.9873199
-0.09584045,-0.150116,0.9840088,0.002105713,-0.1589813,0.9872742
-0.0955658,-0.1485443,0.9842682,0.002548218,-0.1598663,0.9871216
-0.09558105,-0.1482391,0.984314,0.002471924,-0.16008,0.9870911
-0.09294128,-0.1488647,0.9844666,0.002471924,-0.1602325,0.9870605
-0.09284973,-0.1496887,0.9843597,0.002487183,-0.1597748,0.9871368
-0.09310913,-0.1504974,0.9842072,0.003128052,-0.1615448,0.9868469
-0.0930481,-0.1508484,0.9841614,0.00390625,-0.1617737,0.9868164
-0.09294128,-0.1504211,0.9842377,0.002426147,-0.1619568,0.9867859
-0.09236145,-0.1503906,0.9842987,0.002349854,-0.1621704,0.9867554
-0.09182739,-0.150589,0.984314,0.002685547,-0.1623688,0.9867096
-0.09182739,-0.150589,0.984314,0.002700806,-0.1623993,0.9867096
-0.09205627,-0.1513824,0.9841766,0.003616333,-0.1631317,0.9865875
-0.09240723,-0.1502228,0.984314,0.003601074,-0.1631622,0.9865875
-0.09236145,-0.1497192,0.9843903,0.003616333,-0.1633148,0.986557
-0.09225464,-0.1497803,0.9843903,0.003677368,-0.1633453,0.986557
-0.09240723,-0.1480865,0.9846344,0.004760742,-0.1631775,0.9865723
-0.09205627,-0.1479645,0.9846954,0.004776001,-0.1634369,0.9865265
-0.0922699,-0.1499786,0.9843597,0.004119873,-0.1624298,0.9867096
-0.09178162,-0.1499023,0.9844208,0.00428772,-0.1621399,0.9867554
-0.09143066,-0.1503906,0.984375,0.005264282,-0.1611176,0.986908
-0.09143066,-0.1503143,0.9843903,0.005264282,-0.1610718,0.9869232
-0.09138489,-0.1502075,0.9844055,0.005233765,-0.1611786,0.986908
-0.09094238,-0.1500702,0.9844818,0.004623413,-0.1568146,0.9876099
-0.09107971,-0.1496277,0.9845276,0.004516602,-0.1567688,0.9876099
-0.09320068,-0.1494293,0.9843597,0.003173828,-0.1577454,0.9874725
-0.09318542,-0.1493988,0.9843597,0.0027771,-0.1581268,0.9874115
-0.09275818,-0.1495361,0.9843903,0.002822876,-0.157486,0.9875031
-0.09439087,-0.149231,0.9842834,0.002883911,-0.157486,0.9875031
-0.09439087,-0.1495667,0.9842224,0.002990723,-0.1575165,0.9875031
-0.09382629,-0.1493683,0.984314,0.004501343,-0.161911,0.9867859
-0.09262085,-0.150116,0.984314,0.004302979,-0.1612854,0.9868927
-0.08866882,-0.1444092,0.9855194,0.004516602,-0.1612549,0.9868927
-0.08590698,-0.1494446,0.9850159,0.008270264,-0.1554718,0.987793
-0.08657837,-0.1489105,0.9850464,0.007293701,-0.1544037,0.9879761
-0.08634949,-0.1514893,0.9846649,0.006744385,-0.157196,0.9875336
-0.08650208,-0.1493073,0.9849854,0.006988525,-0.1568604,0.9875793
-0.08737183,-0.149231,0.9849243,0.007064819,-0.1567535,0.9876099
-0.08743286,-0.1494293,0.9848938,0.006835938,-0.1572113,0.9875336
-0.08807373,-0.1490326,0.9848938,0.006942749,-0.1573639,0.9875031
-0.08827209,-0.1493073,0.9848328,0.006851196,-0.1564331,0.9876556
-0.08865356,-0.1492157,0.9848175,0.006820679,-0.157608,0.9874725
-0.08862305,-0.1490021,0.984848,0.00743103,-0.1566925,0.9876099
-0.08895874,-0.1477814,0.9850006,0.007720947,-0.1555634,0.987793
-0.08927917,-0.1496582,0.9846954,0.007888794,-0.157074,0.9875488
-0.0869751,-0.1467743,0.9853363,0.00869751,-0.1564789,0.9876404
-0.08486938,-0.1517944,0.9847565,0.008712769,-0.1564026,0.9876404
-0.09411621,-0.1483307,0.984436,-0.01383972,-0.155838,0.9876709
-0.09681702,-0.1488342,0.9841003,-0.007675171,-0.1571655,0.9875336
-0.09779358,-0.1483307,0.9840851,-0.007080078,-0.1573486,0.9875031
-0.0978241,-0.1484528,0.9840546,-0.007385254,-0.1576843,0.9874573
-0.09681702,-0.1504822,0.9838562,-0.007507324,-0.1574097,0.9875031
-0.09700012,-0.1504822,0.9838409,-0.007705688,-0.1565704,0.9876251
-0.09707642,-0.1503448,0.9838409,-0.007797241,-0.1569672,0.9875641
-0.09667969,-0.1504669,0.9838715,-0.007263184,-0.1575012,0.9874878
-0.09695435,-0.1499786,0.9839172,-0.006912231,-0.158371,0.9873505
-0.09725952,-0.1511078,0.9837189,-0.006347656,-0.1578979,0.9874268
-0.09765625,-0.150238,0.9838104,-0.006530762,-0.1582489,0.9873657
-0.0846405,-0.1509552,0.9848938,0.008117676,-0.1637878,0.9864502
-0.08900452,-0.154541,0.983963,0.007446289,-0.1576691,0.9874573
-0.08822632,-0.1543732,0.9840546,0.007156372,-0.1572876,0.9875183
-0.08647156,-0.1548462,0.9841309,0.006439209,-0.1578064,0.987442
-0.0861969,-0.1556396,0.9840393,0.004699707,-0.1585083,0.9873352
-0.08552551,-0.1549377,0.9842072,0.004501343,-0.1584625,0.9873505
-0.08596802,-0.1542053,0.9842834,0.004394531,-0.1575623,0.9874878
-0.08624268,-0.1549683,0.9841309,0.005279541,-0.1565857,0.9876404
-0.08618164,-0.154953,0.9841461,0.003662109,-0.1552734,0.987854
-0.08526611,-0.156311,0.9840088,0.003662109,-0.1567993,0.9876099
-0.085495,-0.1559448,0.9840546,0.002593994,-0.1601868,0.9870758
-0.08183289,-0.1502533,0.9852448,0.002716064,-0.1600647,0.9870911
-0.08000183,-0.1537323,0.9848633,0.002212524,-0.1600647,0.9870911
-0.08045959,-0.1520538,0.9850769,0.003387451,-0.1606903,0.9869843
-0.08146667,-0.1534119,0.984787,0.005081177,-0.1623383,0.9867096
-0.08175659,-0.1531677,0.9848022,0.007843018,-0.162384,0.9866943
-0.08210754,-0.1520844,0.9849396,0.009384155,-0.1625671,0.9866486
-0.0819397,-0.1518555,0.9849854,0.009109497,-0.1627045,0.986618
-0.08251953,-0.1522217,0.9848938,0.007339478,-0.1587067,0.9872894
-0.08270264,-0.1526031,0.9848175,0.007369995,-0.158844,0.9872742
-0.08465576,-0.1549377,0.9842834,0.005432129,-0.1576843,0.9874573
-0.08508301,-0.1549988,0.9842377,0.005630493,-0.1578979,0.9874268
-0.08543396,-0.1559601,0.9840546,0.00541687,-0.1577911,0.987442
-0.08636475,-0.1533813,0.984375,0.00453186,-0.1559601,0.9877472
-0.08654785,-0.153717,0.984314,0.004318237,-0.1555634,0.9878082
-0.08848572,-0.1546021,0.9839935,0.003005981,-0.1569214,0.9875946
-0.08872986,-0.1521149,0.9843597,0.00189209,-0.1593781,0.9872131
-0.08779907,-0.1536407,0.9842072,0.001449585,-0.1607056,0.9869843
-0.08726501,-0.1541748,0.9841766,0.0007324219,-0.1606293,0.9869995
-0.08601379,-0.1558075,0.984024,0.001724243,-0.1638184,0.9864807
-0.08807373,-0.1553802,0.9839172,0.0007171631,-0.1642914,0.9864044
-0.08866882,-0.154068,0.9840698,0.0009460449,-0.1651764,0.9862518
-0.08856201,-0.152771,0.9842682,0.000869751,-0.1641541,0.9864197
-0.08880615,-0.1533051,0.9841766,0.000869751,-0.163269,0.9865723
-0.08804321,-0.1531525,0.9842682,0.001846313,-0.1615448,0.9868622
-0.08908081,-0.1559296,0.9837341,0.002532959,-0.1637726,0.9864807
-0.0894165,-0.1519318,0.9843292,0.003967285,-0.1628571,0.9866333
-0.08888245,-0.1511383,0.9844971,0.004043579,-0.1600342,0.9870911
-0.08750916,-0.1520691,0.9844818,0.004043579,-0.1574249,0.9875183
-0.08927917,-0.1513062,0.984436,0.003768921,-0.1588745,0.9872894
-0.0894165,-0.1514893,0.9843903,0.003204346,-0.1586304,0.9873199
-0.09028625,-0.1511536,0.984375,0.002151489,-0.1572113,0.9875488
-0.09132385,-0.1508331,0.9843292,-0.0007171631,-0.1565247,0.9876709
-0.09399414,-0.1515503,0.983963,-0.001449585,-0.1544495,0.9879913
-0.08825684,-0.1514893,0.9844971,-0.003128052,-0.1599884,0.9871063
-0.08781433,-0.151474,0.9845428,-0.004425049,-0.1604309,0.98703
-0.08874512,-0.1511841,0.9844971,-0.005310059,-0.1583405,0.9873657
-0.0907135,-0.15065,0.9844055,-0.0050354,-0.157486,0.9875031
-0.09072876,-0.1515961,0.9842529,-0.004714966,-0.1570282,0.9875793
-0.09288025,-0.1531982,0.9838104,-0.005203247,-0.1580811,0.9874115
-0.09288025,-0.1529388,0.9838562,-0.005249023,-0.1581116,0.9873962
-0.09269714,-0.1522369,0.9839783,-0.005615234,-0.1570435,0.9875641
-0.09422302,-0.1512299,0.9839935,-0.004302979,-0.1568298,0.9876099
-0.09306335,-0.1541748,0.9836426,-0.006546021,-0.1552887,0.9878387
-0.09291077,-0.1544647,0.9836121,-0.008468628,-0.1549683,0.9878693
-0.09423828,-0.149704,0.9842224,-0.008300781,-0.154129,0.9880066
-0.09414673,-0.1477661,0.9845276,-0.00819397,-0.1540985,0.9880066
-0.09355164,-0.1471405,0.9846649,-0.008209229,-0.1510162,0.9884949
-0.09255981,-0.1470642,0.9847717,-0.008209229,-0.1521606,0.9883118
-0.09233093,-0.1476288,0.9847107,-0.009124756,-0.1511841,0.9884491
-0.09236145,-0.1479034,0.9846649,-0.007827759,-0.1513062,0.9884491
-0.0894165,-0.1469574,0.9850769,-0.007888794,-0.152771,0.9882202
-0.08924866,-0.1469269,0.9851074,-0.008865356,-0.152832,0.988205
-0.0899353,-0.144928,0.9853363,-0.009872437,-0.1507721,0.9885101
-0.09005737,-0.1448364,0.9853363,-0.009246826,-0.151123,0.9884644
-0.08930969,-0.1422882,0.9857788,-0.009933472,-0.1516113,0.9883881
-0.08879089,-0.1422729,0.9858246,-0.009658813,-0.1517181,0.9883728
-0.08750916,-0.1452026,0.9855194,-0.006195068,-0.147934,0.9889679
-0.08384705,-0.1417694,0.9863281,-0.004730225,-0.1426697,0.9897461
-0.0851593,-0.1408539,0.9863586,-0.005691528,-0.1437073,0.9895935
-0.08535767,-0.1416626,0.9862213,-0.004989624,-0.1432648,0.9896698
-0.08535767,-0.1418152,0.9861908,-0.004058838,-0.1441193,0.9895477
-0.08538818,-0.1422119,0.9861298,-0.004714966,-0.1446838,0.9894562
-0.08146667,-0.1496124,0.9853668,-0.002700806,-0.1473846,0.9890747
-0.09994507,-0.1358032,0.985672,-0.0007781982,-0.1427002,0.9897614
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.07870483,-0.1451416,0.9862671,-0.004440308,-0.1363831,0.9906311
-0.08181763,-0.1380615,0.98703,-0.004104614,-0.1402893,0.990097
-0.0803833,-0.1386414,0.9870605,-0.00743103,-0.1305389,0.9914093
-0.07929993,-0.1378021,0.9872742,0.004974365,-0.1398163,0.9901581
-0.07991028,-0.1403656,0.9868622,0.002792358,-0.1440582,0.989563
-0.08009338,-0.1424866,0.9865417,0.00112915,-0.1429901,0.9897156
-0.08818054,-0.1463776,0.9852753,0.000793457,-0.1431122,0.9897003
-0.08459473,-0.1451721,0.9857788,0.0007019043,-0.1441956,0.9895477
-0.08590698,-0.1431274,0.9859619,0.0006866455,-0.1470184,0.9891205
-0.08387756,-0.1473694,0.9855042,0.0009155273,-0.1472931,0.98909
-0.08242798,-0.1441345,0.9861145,-0.005630493,-0.1419678,0.9898529
-0.08544922,-0.147995,0.9852753,-0.006256104,-0.1419373,0.9898529
-0.08499146,-0.1455383,0.9856873,-0.00440979,-0.1425934,0.9897614
-0.08789063,-0.1465759,0.9852753,-0.003677368,-0.1422424,0.9898224
-0.08769226,-0.14328,0.9857788,-0.003295898,-0.1426849,0.9897614
-0.08843994,-0.1433411,0.9857025,-0.003143311,-0.142868,0.9897308
-0.08998108,-0.142746,0.9856567,-0.007339478,-0.1534729,0.9881134
-0.09147644,-0.1416168,0.985672,-0.00213623,-0.1415405,0.9899292
-0.08992004,-0.1425476,0.9856873,-0.001998901,-0.1444244,0.989502
-0.08979797,-0.1424408,0.9857178,-0.002319336,-0.1449127,0.9894257
-0.09049988,-0.1445007,0.9853516,-0.003173828,-0.1470947,0.9891052
-0.09088135,-0.1455841,0.9851532,-0.0003204346,-0.1456146,0.9893341
-0.088974,-0.1458588,0.9852905,-0.001144409,-0.1495056,0.9887543
-0.08937073,-0.1453705,0.985321,-0.001953125,-0.151001,0.9885254
-0.088974,-0.1452179,0.9853821,-0.002029419,-0.1491394,0.9888
-0.08938599,-0.1448975,0.9853973,-0.0006103516,-0.1491394,0.9888
-0.088974,-0.1439819,0.9855652,-0.0007019043,-0.148941,0.9888306
-0.08847046,-0.1436768,0.9856567,-0.0009765625,-0.1489716,0.9888306
-0.08938599,-0.1442719,0.9854889,-0.0007476807,-0.1488342,0.9888458
-0.08932495,-0.1440735,0.9855194,-0.001052856,-0.1486969,0.9888763
-0.08840942,-0.1441345,0.9855957,-0.0009765625,-0.1487274,0.9888611
-0.08830261,-0.1439972,0.9856262,-0.0007629395,-0.1489868,0.9888306
-0.08909607,-0.1439514,0.9855499,-0.0009307861,-0.1486664,0.9888763
-0.08876038,-0.1436462,0.9856262,-0.001815796,-0.1498566,0.9886932
-0.08892822,-0.1445007,0.9854889,-0.0008850098,-0.1485596,0.9888916
-0.08799744,-0.1430359,0.9857941,-0.000869751,-0.1481171,0.9889679
-0.0884552,-0.1430359,0.9857483,1.525879E-05,-0.1498871,0.9886932
-0.08857727,-0.1436462,0.9856415,0.0009307861,-0.1508942,0.9885406
-0.08792114,-0.1433563,0.9857483,0.001342773,-0.1509399,0.9885254
-0.08854675,-0.144928,0.9854584,0.001480103,-0.1496887,0.9887238
-0.08947754,-0.1443176,0.9854736,0.001586914,-0.1488953,0.9888458
-0.09051514,-0.1442719,0.9853821,0.001617432,-0.1481171,0.9889526
-0.09138489,-0.1449432,0.985199,0.001251221,-0.1478729,0.9889984
-0.09152222,-0.1443481,0.9852753,0.00050354,-0.1478882,0.9889984
-0.09222412,-0.1447601,0.9851532,0.000869751,-0.1478729,0.9889984
-0.09155273,-0.1451263,0.9851532,-0.0009460449,-0.1473541,0.9890747
-0.09028625,-0.144577,0.9853516,-0.00138855,-0.1492615,0.9887848
-0.08905029,-0.1449738,0.9854126,-0.0007781982,-0.1485748,0.9888916
-0.08750916,-0.1453857,0.9854889,-0.00328064,-0.1474152,0.9890594
-0.08744812,-0.1447296,0.9855957,-0.003189087,-0.1482391,0.9889374
-0.08761597,-0.1448822,0.9855499,-0.003616333,-0.1473083,0.9890747
-0.08601379,-0.1461029,0.9855194,-0.003616333,-0.1462097,0.9892426
-0.08601379,-0.1461029,0.9855194,-0.003616333,-0.1462097,0.9892426
-0.08581543,-0.1431122,0.9859772,-0.003967285,-0.1467438,0.989151
-0.08811951,-0.143158,0.9857635,-0.005340576,-0.1460419,0.9892578
-0.08818054,-0.1431427,0.9857635,-0.005386353,-0.1450958,0.9893951
-0.08776855,-0.1433716,0.9857635,-0.005661011,-0.1460114,0.9892578
-0.08703613,-0.1444397,0.985672,-0.00579834,-0.1460724,0.9892426
-0.08766174,-0.1451416,0.9855042,-0.006210327,-0.1451721,0.9893799
-0.08776855,-0.144577,0.9855804,-0.006607056,-0.1459656,0.9892578
-0.08999634,-0.1453857,0.98526,-0.00617981,-0.1448975,0.9894104
-0.08792114,-0.14534,0.9854584,-0.006576538,-0.1447296,0.9894409
-0.09190369,-0.1451874,0.9851227,-0.00579834,-0.1448669,0.9894257
-0.09342957,-0.1451263,0.9849854,-0.005828857,-0.1452637,0.9893646
-0.09817505,-0.1466827,0.9842987,-0.006195068,-0.1438141,0.9895782
-0.09817505,-0.1466827,0.9842987,-0.006195068,-0.1438141,0.9895782
-0.102066,-0.1477661,0.9837341,-0.005752563,-0.1394806,0.9902039
-0.102066,-0.1477661,0.9837341,-0.005752563,-0.1394806,0.9902039
-0.102066,-0.1477661,0.9837341,-0.005752563,-0.1394806,0.9902039
-0.1015472,-0.1469879,0.983902,-0.006973267,-0.1392365,0.9902191
-0.1015472,-0.1469879,0.983902,-0.006973267,-0.1392365,0.9902191
-0.1009064,-0.1452637,0.9842224,-0.007858276,-0.1385651,0.9903107
-0.1010742,-0.1448059,0.9842834,-0.008132935,-0.138382,0.9903412
-0.09849548,-0.1430206,0.9848022,-0.008377075,-0.1375732,0.990448
-0.09840393,-0.1427765,0.984848,-0.008453369,-0.1367035,0.9905701
-0.09841919,-0.142746,0.984848,-0.009780884,-0.1357422,0.9906921
-0.1003265,-0.1428223,0.9846344,-0.01004028,-0.1341095,0.9909058
-0.1003265,-0.1428223,0.9846344,-0.01004028,-0.1341095,0.9909058
-0.1003265,-0.1428223,0.9846344,-0.01004028,-0.1341095,0.9909058
-0.1002502,-0.1423798,0.9847107,-0.01071167,-0.1333923,0.9909973
-0.1014557,-0.1425323,0.9845734,-0.01089478,-0.1337433,0.9909515
-0.1014557,-0.1425323,0.9845734,-0.01089478,-0.1337433,0.9909515
-0.1014557,-0.1412354,0.9847565,-0.0103302,-0.134552,0.9908447
-0.1018372,-0.1407623,0.984787,-0.009231567,-0.1374664,0.9904633
-0.1029358,-0.1405945,0.9846954,-0.008865356,-0.1372833,0.9904785
-0.1038361,-0.1434784,0.9841766,-0.01109314,-0.1385498,0.9902802
-0.1038208,-0.143219,0.9842224,-0.01100159,-0.1383057,0.9903259
-0.1040039,-0.143631,0.9841461,-0.01104736,-0.13591,0.9906464
-0.104248,-0.1435089,0.9841309,-0.01013184,-0.13591,0.9906616
-0.1048279,-0.1448822,0.9838715,-0.00881958,-0.1348877,0.9908142
-0.1031952,-0.1446686,0.9840698,-0.009292603,-0.1341248,0.9909058
-0.1038818,-0.1452179,0.9839172,-0.008392334,-0.1341095,0.990921
-0.1030731,-0.1452484,0.9840088,-0.0078125,-0.1329956,0.9910736
-0.102066,-0.1450958,0.9841309,-0.007720947,-0.1329041,0.9910889
-0.1020508,-0.1442719,0.9842529,-0.007232666,-0.1345978,0.99086
-0.1021881,-0.1450958,0.9841156,-0.006271362,-0.1341095,0.9909363
-0.1009521,-0.1451111,0.9842377,-0.003829956,-0.1394501,0.9902191
-0.1007385,-0.1454468,0.9842072,-0.004623413,-0.1380005,0.9904175
-0.1013184,-0.1450195,0.9842224,-0.00491333,-0.1379852,0.9904175
-0.1014099,-0.1450806,0.9842072,-0.006713867,-0.1383514,0.9903564
-0.1015625,-0.1450195,0.9841919,-0.00579834,-0.1383972,0.9903564
-0.1015167,-0.145752,0.9840851,-0.007141113,-0.1382446,0.9903564
-0.1015625,-0.1461334,0.984024,-0.0078125,-0.1391754,0.9902344
-0.1017914,-0.1442719,0.9842834,-0.008621216,-0.139801,0.9901276
-0.1018982,-0.1442261,0.9842682,-0.008880615,-0.1397705,0.9901428
-0.1011963,-0.1446228,0.9842834,-0.009368896,-0.1398773,0.9901123
-0.1014709,-0.1462555,0.984024,-0.01066589,-0.1397705,0.9901123
-0.09997559,-0.1453857,0.9842987,-0.01068115,-0.1420288,0.9897919
-0.1009521,-0.1452026,0.9842224,-0.009460449,-0.1443634,0.9894714
-0.0990448,-0.1463318,0.9842529,-0.00958252,-0.1443024,0.9894714
-0.09936523,-0.1475983,0.9840393,-0.01106262,-0.1450958,0.9893494
-0.09867859,-0.1483765,0.9839783,-0.01097107,-0.1448975,0.9893799
-0.09848022,-0.1482544,0.984024,-0.01254272,-0.1456451,0.9892426
-0.09849548,-0.148056,0.9840546,-0.01152039,-0.1456299,0.9892578
-0.09835815,-0.1499786,0.9837799,-0.01145935,-0.1460419,0.9891968
-0.09858704,-0.1495667,0.9838104,-0.01158142,-0.1453094,0.9893036
-0.09851074,-0.15242,0.9833832,-0.01142883,-0.145874,0.9892273
-0.09851074,-0.15242,0.9833832,-0.01141357,-0.145813,0.9892426
-0.09817505,-0.1536713,0.9832153,-0.01202393,-0.1460724,0.9891968
-0.09851074,-0.154007,0.983139,-0.01193237,-0.1461334,0.9891815
-0.1010132,-0.1563568,0.9825134,-0.01187134,-0.1450348,0.9893494
-0.1010284,-0.1554413,0.9826508,-0.01109314,-0.144989,0.9893646
-0.1013489,-0.155365,0.9826355,-0.01422119,-0.1454163,0.9892578
-0.1013184,-0.1554871,0.9826202,-0.01425171,-0.1457825,0.989212
-0.101944,-0.1539001,0.9828033,-0.01422119,-0.1458588,0.9891968
-0.1014709,-0.1546173,0.9827423,-0.01364136,-0.1463165,0.9891357
-0.1023407,-0.1553802,0.9825287,-0.01391602,-0.1459808,0.9891815
-0.1023102,-0.15448,0.9826813,-0.01524353,-0.1458893,0.9891663
-0.1021881,-0.1551514,0.9825897,-0.01454163,-0.145813,0.9891968
-0.1015778,-0.1551361,0.9826508,-0.01325989,-0.1460724,0.9891815
-0.1023865,-0.1550903,0.9825745,-0.01321411,-0.1465607,0.9891052
-0.1027985,-0.1550751,0.9825287,-0.01271057,-0.1469727,0.9890442
-0.102951,-0.1573639,0.9821472,-0.01203918,-0.1460876,0.9891815
-0.1039886,-0.1577301,0.9819794,-0.01046753,-0.1457672,0.9892578
-0.1037903,-0.1560211,0.9822693,-0.01124573,-0.1453857,0.9893036
-0.1022339,-0.1562042,0.9824066,-0.01150513,-0.1454163,0.9892883
-0.1040955,-0.1560211,0.9822388,-0.01043701,-0.1463013,0.9891815
-0.1029358,-0.155899,0.9823914,-0.01074219,-0.1463165,0.9891663
-0.1033783,-0.1555481,0.9823914,-0.01124573,-0.1462402,0.9891815
-0.1034546,-0.1555481,0.9823914,-0.01126099,-0.1465454,0.9891357
-0.1037598,-0.1548157,0.9824677,-0.01318359,-0.1434021,0.989563
-0.1036072,-0.1547852,0.9824982,-0.01316833,-0.1448517,0.9893646
-0.1028595,-0.1547394,0.9825745,-0.01153564,-0.1461487,0.9891815
-0.1028595,-0.1547394,0.9825745,-0.01153564,-0.1461487,0.9891815
-0.1030579,-0.1545715,0.9825897,-0.01100159,-0.1457977,0.9892426
-0.1030579,-0.1545715,0.9825897,-0.01100159,-0.1457977,0.9892426
-0.1029968,-0.1542511,0.9826355,-0.009963989,-0.1470642,0.9890594
-0.1034393,-0.1542664,0.9825897,-0.008178711,-0.1472626,0.9890594
-0.1038818,-0.1550598,0.9824219,-0.007904053,-0.1470642,0.98909
-0.1035461,-0.1548767,0.9824829,-0.007843018,-0.1483765,0.9888916
-0.1032257,-0.1559601,0.9823456,-0.007873535,-0.1501465,0.9886322
-0.1041718,-0.1561127,0.9822235,-0.007904053,-0.1498718,0.9886627
-0.1042786,-0.1564331,0.9821625,-0.007873535,-0.151413,0.9884338
-0.1042175,-0.1561279,0.9822083,-0.008224487,-0.1508636,0.9885101
-0.1042633,-0.1551056,0.9823761,-0.007003784,-0.1512756,0.9884644
-0.1025848,-0.1551666,0.9825439,-0.007476807,-0.1518707,0.9883575
-0.1026001,-0.1538239,0.9827423,-0.006072998,-0.1515045,0.9884338
-0.1017609,-0.1552429,0.982605,-0.006362915,-0.1506195,0.9885559
-0.1045532,-0.1548767,0.9823761,-0.006652832,-0.1506195,0.9885559
-0.1039581,-0.1546631,0.9824677,-0.00617981,-0.1493073,0.9887695
-0.1043091,-0.1550598,0.9823761,-0.005401611,-0.1480103,0.9889679
-0.103653,-0.1562347,0.982254,-0.002853394,-0.1485291,0.9888916
-0.1052094,-0.1566162,0.9820251,-0.003311157,-0.1494293,0.9887543
-0.1046753,-0.1564178,0.9821167,-0.003372192,-0.1486969,0.9888763
-0.1051178,-0.1568146,0.9820099,-0.003372192,-0.1488037,0.9888458
-0.1044617,-0.157135,0.9820251,-0.004516602,-0.145813,0.9892883
-0.1038208,-0.1571655,0.9820862,-0.005004883,-0.1478729,0.9889832
-0.1057739,-0.1586914,0.9816437,-0.00630188,-0.1485443,0.9888763
-0.1064606,-0.1584778,0.9815979,-0.005767822,-0.1472626,0.9890747
-0.1061096,-0.1586609,0.9815979,-0.006271362,-0.1455841,0.9893188
-0.1067505,-0.1593018,0.9814301,-0.007080078,-0.1450653,0.9893951
-0.1075592,-0.1599274,0.9812469,-0.006713867,-0.1450653,0.9893951
-0.1073914,-0.1621094,0.980896,-0.006576538,-0.1457672,0.9892883
-0.1074829,-0.1621094,0.980896,-0.007156372,-0.1471863,0.9890747
-0.1073608,-0.1621094,0.9809113,-0.007064819,-0.1474152,0.9890442
-0.1071625,-0.1607513,0.9811554,-0.007476807,-0.147644,0.9889984
-0.107132,-0.1600342,0.9812775,-0.007034302,-0.1473236,0.9890594
-0.1070099,-0.1597443,0.9813385,-0.007064819,-0.1481934,0.9889221
-0.1066132,-0.1591187,0.9814758,-0.006866455,-0.1474762,0.9890289
-0.106842,-0.1589966,0.9814758,-0.00630188,-0.1474609,0.9890442
-0.1097565,-0.1465912,0.983078,-0.01448059,-0.1382141,0.9902954
-0.1075897,-0.1429443,0.9838562,-0.01106262,-0.1392517,0.9901886
-0.1063385,-0.1455994,0.9835968,-0.01335144,-0.1390533,0.9901886
-0.1087036,-0.1455841,0.9833527,-0.01217651,-0.1393585,0.9901581
-0.109787,-0.1453094,0.9832611,-0.01075745,-0.138916,0.9902344
-0.1081543,-0.14534,0.9834442,-0.009780884,-0.138855,0.9902496
-0.1069641,-0.14534,0.9835663,-0.009689331,-0.1400452,0.9900818
