Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.09907532,-0.1735077,0.9798279,-0.001052856,-0.1774445,0.9841156
-0.09976196,-0.1735382,0.9797516,-0.002548218,-0.178009,0.9840088
-0.100174,-0.1759491,0.9792786,-0.00151062,-0.1769562,0.9842072
-0.1012573,-0.1759796,0.9791565,-0.00138855,-0.1779175,0.9840393
-0.101532,-0.1759644,0.9791412,-0.003051758,-0.1782532,0.983963
-0.1015625,-0.1755371,0.9792023,-0.00302124,-0.1776733,0.9840698
-0.100769,-0.1745453,0.9794769,-0.00239563,-0.1736298,0.9848022
-0.1001892,-0.1747131,0.9794922,-0.002426147,-0.1732635,0.9848633
-0.09985352,-0.1721039,0.9799957,-0.005249023,-0.1710968,0.9852295
-0.1006012,-0.172226,0.9799042,-0.005889893,-0.1711731,0.9852142
-0.1001587,-0.1709137,0.9801788,-0.003372192,-0.174057,0.984726
-0.100235,-0.1715088,0.9800568,-0.003372192,-0.1737518,0.9847717
-0.09927368,-0.172348,0.980011,-0.003570557,-0.1727753,0.9849396
-0.09838867,-0.1724854,0.980072,-0.004272461,-0.1727448,0.9849548
-0.09936523,-0.1724091,0.9799957,-0.003768921,-0.1719971,0.9850769
-0.09939575,-0.1720886,0.9800415,-0.002700806,-0.1741791,0.9846954
-0.09806824,-0.1750488,0.97966,-0.002975464,-0.1753693,0.9844971
-0.09907532,-0.1748657,0.9795837,-0.003051758,-0.1750183,0.9845581
-0.09931946,-0.1753998,0.9794617,-0.003585815,-0.1754913,0.9844666
-0.1001434,-0.1752167,0.9794159,-0.003738403,-0.1754913,0.9844666
-0.0994873,-0.1750641,0.9795074,-0.005218506,-0.1758728,0.9843903
-0.0994873,-0.1751099,0.9794922,-0.005508423,-0.1768951,0.9842072
-0.09962463,-0.1773529,0.9790802,-0.006698608,-0.1759644,0.9843597
-0.0994873,-0.1764984,0.979248,-0.007400513,-0.1748352,0.9845581
-0.1000824,-0.1772003,0.9790649,-0.007507324,-0.1747894,0.9845734
-0.1005096,-0.1770477,0.9790497,-0.0078125,-0.175705,0.9844055
-0.1014557,-0.1767578,0.9790039,-0.006408691,-0.1764526,0.9842834
-0.1024475,-0.1753693,0.9791412,-0.005722046,-0.1782532,0.983963
-0.1020813,-0.1752625,0.9792023,-0.005767822,-0.1777954,0.9840393
-0.1007385,-0.174942,0.9794006,-0.005493164,-0.1779785,0.9840088
-0.1008606,-0.1749268,0.9793854,-0.005493164,-0.1804199,0.9835663
-0.1000061,-0.1743927,0.9795685,-0.006195068,-0.1807251,0.9835052
-0.09906006,-0.173172,0.9798889,-0.005096436,-0.1804352,0.9835663
-0.09735107,-0.1762848,0.9795074,-0.003662109,-0.1790924,0.9838104
-0.09785461,-0.1772919,0.9792786,-0.003433228,-0.1791992,0.9837952
-0.09742737,-0.1754456,0.9796448,-0.00340271,-0.1760254,0.984375
-0.09724426,-0.1755066,0.97966,-0.003143311,-0.1758881,0.9843903
-0.09776306,-0.173584,0.97995,-0.001190186,-0.1772766,0.9841461
-0.09831238,-0.1733246,0.9799347,-0.000793457,-0.1773376,0.9841461
-0.09924316,-0.1678772,0.9807892,-0.004959106,-0.1778412,0.9840393
-0.09957886,-0.1699371,0.9804077,0.00541687,-0.1781311,0.9839783
-0.09425354,-0.1760101,0.9798584,0.00177002,-0.1742401,0.9846954
-0.09336853,-0.1759186,0.97995,-0.0005187988,-0.1697845,0.9854736
-0.0914917,-0.1743622,0.9804077,0.001205444,-0.1738892,0.9847565
-0.09864807,-0.171936,0.9801483,-0.0006866455,-0.1742859,0.9846802
-0.1005707,-0.1722565,0.9798889,-0.002380371,-0.1685791,0.985672
-0.1018982,-0.1756592,0.9791565,-0.01004028,-0.1676483,0.9857941
-0.1041107,-0.1677551,0.9803009,-0.01737976,-0.1748657,0.984436
-0.09794617,-0.17099,0.9803772,-0.009460449,-0.1713562,0.9851532
-0.09490967,-0.1765442,0.9796906,-0.01490784,-0.1699066,0.9853363
-0.1035767,-0.1818542,0.9778442,-0.009277344,-0.1762848,0.9842834
-0.1043854,-0.1740723,0.9791718,-0.01454163,-0.1675415,0.9857483
-0.1042938,-0.1755524,0.9789124,-0.01377869,-0.1694946,0.9854279
-0.0934906,-0.169281,0.9811096,-0.002319336,-0.1715851,0.9851532
-0.09963989,-0.1704407,0.9803009,-0.008377075,-0.1706696,0.9852905
-0.10112,-0.1685028,0.9804993,-0.008575439,-0.1642914,0.9863586
-0.1007233,-0.1716766,0.9799805,-0.009033203,-0.1650848,0.9862366
-0.1002502,-0.17099,0.9801483,-0.007629395,-0.1678772,0.9857635
-0.09895325,-0.1718903,0.9801178,-0.006729126,-0.1644897,0.9863434
-0.09732056,-0.1724701,0.9801788,-0.007064819,-0.164978,0.9862671
-0.09715271,-0.1721802,0.9802551,-0.007232666,-0.1659546,0.9860992
-0.09779358,-0.17099,0.9803925,-0.00579834,-0.1675415,0.9858398
-0.09892273,-0.1722565,0.980072,-0.004501343,-0.1672821,0.9858856
-0.09358215,-0.1724701,0.980545,-0.005477905,-0.1674194,0.9858551
-0.09088135,-0.1705475,0.9811401,-0.004180908,-0.1674805,0.9858551
-0.09091187,-0.1709747,0.9810638,-0.00328064,-0.168808,0.9856415
-0.09091187,-0.1712952,0.9810028,-0.00328064,-0.1685181,0.9856873
-0.0901947,-0.1712799,0.9810791,-0.001037598,-0.1690369,0.9855957
-0.09127808,-0.1717072,0.980896,-0.004562378,-0.167511,0.9858551
-0.09197998,-0.1695557,0.9812164,-0.004119873,-0.1739655,0.9847412
-0.09172058,-0.1691589,0.9812927,-0.002151489,-0.1737823,0.9847717
-0.09358215,-0.1667633,0.9815369,-0.003097534,-0.1725769,0.9849854
-0.0949707,-0.1668854,0.9813843,-0.003448486,-0.1729889,0.9849091
-0.09465027,-0.168869,0.9810791,-0.003265381,-0.1662445,0.9860687
-0.0945282,-0.1688843,0.9810791,-0.002822876,-0.1678925,0.9857941
-0.09429932,-0.1707764,0.9807739,-0.00163269,-0.1672058,0.9859161
-0.09425354,-0.1702423,0.9808807,-0.001602173,-0.1672363,0.9859009
-0.08724976,-0.1697845,0.9815979,0.002258301,-0.1645508,0.9863586
-0.08724976,-0.1697845,0.9815979,0.002258301,-0.1645508,0.9863586
-0.08724976,-0.1697845,0.9815979,0.002258301,-0.1645508,0.9863586
-0.08724976,-0.1697845,0.9815979,0.002258301,-0.1645508,0.9863586
-0.08746338,-0.1678772,0.9819183,0.001876831,-0.1647644,0.9863281
-0.08746338,-0.1678772,0.9819183,0.001876831,-0.1647644,0.9863281
-0.08317566,-0.1689911,0.9820862,-0.0001831055,-0.1652527,0.9862366
-0.08392334,-0.1693268,0.9819641,-0.00213623,-0.1659698,0.9861145
-0.08007813,-0.1689606,0.9823608,0.002548218,-0.1621399,0.9867554
-0.0799408,-0.1669006,0.9827271,0.0025177,-0.1591644,0.9872437
-0.07991028,-0.1671295,0.9826813,0.002548218,-0.1596527,0.9871674
-0.07966614,-0.1669006,0.9827423,0.002593994,-0.1530457,0.988205
-0.07929993,-0.1669159,0.9827728,0.001831055,-0.1519623,0.9883728
-0.0809021,-0.1668091,0.9826508,0.002929688,-0.1561432,0.9877167
-0.08174133,-0.1662598,0.9826813,0.003814697,-0.1590576,0.9872589
-0.08181763,-0.1664276,0.9826508,0.004364014,-0.1633606,0.9865417
-0.08297729,-0.1674805,0.9823608,0.004348755,-0.1627808,0.9866486
-0.08370972,-0.1687622,0.9820862,0.004638672,-0.1638336,0.9864655
-0.08293152,-0.1687927,0.9821472,0.004623413,-0.1638489,0.9864655
-0.08213806,-0.1688995,0.982193,0.006347656,-0.1668549,0.9859467
-0.0821228,-0.1690521,0.9821625,0.006835938,-0.1653442,0.9862061
-0.07807922,-0.1697998,0.9823761,0.006896973,-0.166214,0.9860535
-0.07814026,-0.1687775,0.9825439,0.007156372,-0.1662903,0.9860382
-0.08030701,-0.1684418,0.9824219,0.003173828,-0.1595917,0.9871674
-0.08129883,-0.1683502,0.9823608,0.004714966,-0.160553,0.9869995
-0.08262634,-0.1687622,0.9821777,0.007019043,-0.1596985,0.9871368
-0.08297729,-0.1686401,0.9821625,0.008453369,-0.1607056,0.9869537
-0.08023071,-0.168869,0.9823608,0.01104736,-0.1616211,0.9867859
-0.08026123,-0.1682587,0.9824524,0.01126099,-0.160553,0.9869537
-0.0801239,-0.1699371,0.9821777,0.01164246,-0.1604614,0.986969
-0.08024597,-0.1696167,0.9822235,0.01161194,-0.1612244,0.9868469
-0.08033752,-0.1699219,0.9821625,0.01264954,-0.1612244,0.9868317
-0.08041382,-0.1695251,0.9822235,0.01264954,-0.1623383,0.9866486
-0.08015442,-0.1695404,0.982254,0.01264954,-0.1620636,0.9866943
-0.08013916,-0.1695404,0.982254,0.01235962,-0.1615753,0.9867706
-0.08029175,-0.1716919,0.9818573,0.01213074,-0.1621246,0.9866943
-0.08023071,-0.1720428,0.9818115,0.01234436,-0.1621246,0.9866791
-0.0803833,-0.1709137,0.9819946,0.01365662,-0.1634216,0.9864502
-0.07951355,-0.171814,0.9819031,0.01371765,-0.1628113,0.986557
-0.07949829,-0.1708984,0.9820709,0.01383972,-0.1633301,0.9864655
-0.07843018,-0.1696625,0.9823608,0.01379395,-0.1631317,0.986496
-0.07829285,-0.1679535,0.982666,0.01490784,-0.1628876,0.9865265
-0.0786438,-0.1676025,0.9826965,0.01513672,-0.1629028,0.9865112
-0.06781006,-0.1624603,0.984375,0.01519775,-0.1627045,0.9865417
-0.06939697,-0.1652832,0.9837952,0.01542664,-0.1610107,0.9868164
-0.06771851,-0.1617889,0.9844818,0.0165863,-0.1591187,0.9871063
-0.06736755,-0.162323,0.9844208,0.01834106,-0.1589355,0.9871063
-0.06799316,-0.1631317,0.9842529,0.01824951,-0.1589966,0.9871063
-0.06837463,-0.163208,0.9842072,0.01959229,-0.1590729,0.9870605
-0.06880188,-0.1640625,0.9840393,0.02008057,-0.1595917,0.986969
-0.06886292,-0.1644135,0.9839783,0.02102661,-0.1598663,0.986908
-0.08120728,-0.1625519,0.9833374,0.007766724,-0.1603851,0.9870148
-0.08081055,-0.1623993,0.9833984,0.01016235,-0.1612396,0.9868469
-0.08145142,-0.1637268,0.9831238,0.01423645,-0.1616669,0.9867401
-0.07948303,-0.1639709,0.9832458,0.01358032,-0.1619568,0.9866943
-0.07785034,-0.1645508,0.9832764,0.01445007,-0.1619415,0.9866791
-0.07719421,-0.1646423,0.9833221,0.01325989,-0.1613312,0.9868011
-0.07707214,-0.1645203,0.9833527,0.01327515,-0.1608276,0.9868927
-0.07606506,-0.1646729,0.9833984,0.01341248,-0.1604309,0.9869537
-0.0760498,-0.1651001,0.9833374,0.01342773,-0.1592865,0.9871368
-0.07479858,-0.165863,0.9832916,0.01325989,-0.1586151,0.9872437
-0.07505798,-0.1670685,0.983078,0.01335144,-0.1583252,0.9872894
-0.07522583,-0.1668396,0.9831085,0.01219177,-0.1581573,0.9873352
-0.07286072,-0.1623383,0.984024,0.01217651,-0.1581573,0.9873352
-0.07273865,-0.1613464,0.9842072,0.01210022,-0.1580811,0.9873352
-0.07312012,-0.1612701,0.9841919,0.01304626,-0.1589661,0.9871826
-0.07369995,-0.162796,0.9838867,0.01734924,-0.1599579,0.986969
-0.07389832,-0.1618195,0.9840393,0.01651001,-0.1597748,0.9869995
-0.0741272,-0.1624603,0.9839172,0.01844788,-0.1609344,0.9867859
-0.07427979,-0.1628418,0.9838409,0.01846313,-0.1609955,0.9867706
-0.07449341,-0.1627808,0.9838409,0.01846313,-0.1597137,0.9869843
-0.07460022,-0.1626892,0.9838409,0.01846313,-0.1600037,0.9869385
-0.07461548,-0.1633301,0.9837341,0.01795959,-0.1584015,0.9871979
-0.0738678,-0.1633148,0.9837952,0.0181427,-0.1585083,0.9871826
-0.07461548,-0.1640472,0.9836121,0.01686096,-0.1607819,0.9868317
-0.07449341,-0.16362,0.9837036,0.0158844,-0.1609039,0.9868317
-0.0756073,-0.163559,0.9836273,0.01557922,-0.1616058,0.9867249
-0.07788086,-0.1634979,0.9834595,0.01359558,-0.1615906,0.9867554
-0.07514954,-0.1649017,0.983429,0.01341248,-0.16362,0.9864197
-0.07975769,-0.166153,0.9828644,0.01347351,-0.1637573,0.9864044
-0.0799408,-0.1655121,0.9829559,0.01194763,-0.1629333,0.986557
-0.08004761,-0.1685944,0.9824219,0.0115509,-0.163208,0.9865112
-0.07969666,-0.1670227,0.9827118,0.01184082,-0.1638184,0.9864044
-0.07966614,-0.1666565,0.9827881,0.01138306,-0.1640625,0.9863739
-0.06384277,-0.1647186,0.9842682,0.02322388,-0.1592712,0.9869537
-0.07110596,-0.1678925,0.9832306,0.02052307,-0.160553,0.9868011
-0.07110596,-0.1615143,0.9842987,0.02029419,-0.15979,0.9869385
-0.0697937,-0.1609344,0.9844818,0.02069092,-0.1596832,0.9869385
-0.07112122,-0.1623383,0.9841614,0.0216217,-0.1597137,0.9869232
-0.070755,-0.1633301,0.984024,0.02116394,-0.1599274,0.9868927
-0.07086182,-0.1612091,0.9843597,0.02059937,-0.1598969,0.986908
-0.07040405,-0.1608276,0.9844513,0.02044678,-0.1598816,0.9869232
-0.06985474,-0.1625671,0.9842072,0.01972961,-0.1595917,0.9869843
-0.06947327,-0.1624451,0.9842682,0.02001953,-0.1605225,0.9868164
-0.06916809,-0.162323,0.9842987,0.0199585,-0.1607208,0.9867859
-0.06884766,-0.1617584,0.9844208,0.02005005,-0.1607208,0.9867859
-0.06922913,-0.161438,0.984436,0.01991272,-0.1581879,0.9871979
-0.06929016,-0.1612244,0.9844666,0.01922607,-0.1595306,0.9869995
-0.06808472,-0.1614075,0.9845276,0.01899719,-0.1585693,0.9871521
-0.06924438,-0.1612854,0.9844666,0.01904297,-0.1570892,0.9873962
-0.06913757,-0.1611633,0.9844971,0.01792908,-0.1576691,0.9873199
-0.06913757,-0.1611633,0.9844971,0.01792908,-0.1576691,0.9873199
-0.06848145,-0.1595764,0.9848022,0.01290894,-0.1499176,0.9886017
-0.06848145,-0.1595764,0.9848022,0.01290894,-0.1499176,0.9886017
-0.06848145,-0.1595764,0.9848022,0.01290894,-0.1499176,0.9886017
-0.06848145,-0.1595764,0.9848022,0.01290894,-0.1499176,0.9886017
-0.06848145,-0.1595764,0.9848022,0.01290894,-0.1499176,0.9886017
-0.06648254,-0.1621552,0.9845123,0.01119995,-0.1481476,0.9888916
-0.06648254,-0.1621552,0.9845123,0.01119995,-0.1481476,0.9888916
-0.06517029,-0.1620026,0.9846191,0.01037598,-0.150116,0.9886017
-0.06639099,-0.1619873,0.9845428,0.009262085,-0.1500854,0.9886169
-0.06703186,-0.1618958,0.9845276,0.009262085,-0.1517029,0.9883728
-0.06658936,-0.1617126,0.9845734,0.008499146,-0.1536255,0.9880829
-0.06658936,-0.1617126,0.9845734,0.008499146,-0.1536255,0.9880829
-0.06658936,-0.1617126,0.9845734,0.008499146,-0.1536255,0.9880829
-0.06658936,-0.1617126,0.9845734,0.008499146,-0.1536255,0.9880829
-0.06658936,-0.1617126,0.9845734,0.008499146,-0.1536255,0.9880829
-0.06773376,-0.160553,0.9846954,0.009643555,-0.1518707,0.9883423
-0.06834412,-0.1583252,0.9850159,0.01028442,-0.1505127,0.9885406
-0.06834412,-0.1583862,0.9850006,0.01065063,-0.151535,0.9883881
-0.06832886,-0.158493,0.9849854,0.01039124,-0.1506958,0.9885101
-0.06837463,-0.1594543,0.9848328,0.01031494,-0.1508026,0.9884949
-0.06642151,-0.1594849,0.9849548,0.01141357,-0.1507111,0.9885101
-0.06796265,-0.1603851,0.9846954,0.009857178,-0.1506805,0.9885254
-0.06640625,-0.1607666,0.9847412,0.009231567,-0.1506653,0.9885254
-0.06614685,-0.1611328,0.9847107,0.008987427,-0.1512756,0.9884491
-0.06690979,-0.1610718,0.9846649,0.009109497,-0.151001,0.9884796
-0.06726074,-0.1603851,0.9847565,0.009033203,-0.1503906,0.9885712
-0.06713867,-0.159729,0.9848633,0.009078979,-0.150177,0.9886017
-0.06716919,-0.1596222,0.9848785,0.009063721,-0.1508789,0.9884949
-0.06710815,-0.1594391,0.9849091,0.009216309,-0.1504669,0.9885712
-0.06703186,-0.1592102,0.9849548,0.009857178,-0.1497498,0.9886627
-0.06732178,-0.1593781,0.9849091,0.009750366,-0.1497345,0.9886627
-0.067276,-0.1594238,0.9849091,0.009674072,-0.1497803,0.9886627
-0.0668335,-0.1595154,0.9849243,0.00982666,-0.1499939,0.9886322
-0.06741333,-0.1595001,0.9848785,0.01019287,-0.1499329,0.9886322
-0.06750488,-0.1596832,0.984848,0.01095581,-0.1491699,0.988739
-0.07234192,-0.162735,0.9840088,0.002746582,-0.1446533,0.9894714
-0.07597351,-0.1660461,0.9831696,0.01257324,-0.1662903,0.9859924
-0.07614136,-0.1653595,0.9832764,0.01461792,-0.1704865,0.9852448
-0.07484436,-0.1647339,0.98349,0.01300049,-0.1593475,0.9871216
-0.07624817,-0.164856,0.9833527,0.01367188,-0.1580048,0.9873352
-0.07463074,-0.164856,0.9834747,0.01429749,-0.1576538,0.987381
-0.07615662,-0.1651459,0.9833221,0.01382446,-0.1572113,0.9874573
-0.07614136,-0.1652222,0.9833069,0.01365662,-0.1574402,0.9874268
-0.07606506,-0.166214,0.983139,0.01382446,-0.1577454,0.987381
-0.07608032,-0.1665344,0.9830933,0.01383972,-0.1574249,0.9874268
-0.07691956,-0.1662598,0.9830627,0.01383972,-0.1570435,0.9874878
-0.07691956,-0.1663055,0.9830627,0.01367188,-0.1575928,0.9873962
-0.0769043,-0.1663818,0.9830475,0.01237488,-0.157959,0.9873657
-0.07693481,-0.1664886,0.9830322,0.0124054,-0.1582031,0.9873199
-0.07739258,-0.1664886,0.9829865,0.01251221,-0.1588593,0.9872131
-0.07649231,-0.1678467,0.9828339,0.01246643,-0.1584473,0.9872742
-0.07627869,-0.1661835,0.9831238,0.01237488,-0.1584473,0.9872742
-0.07568359,-0.1665039,0.9831238,0.0123291,-0.1589508,0.9871979
-0.07402039,-0.1669464,0.9831696,0.01229858,-0.1605835,0.9869385
-0.07406616,-0.1665955,0.9832306,0.01208496,-0.1587219,0.9872437
-0.07398987,-0.16716,0.983139,0.003753662,-0.1534424,0.9881439
-0.07357788,-0.1668243,0.9832306,0.003738403,-0.1531067,0.9881897
-0.07569885,-0.1676788,0.9829254,0.004104614,-0.1536407,0.9881134
-0.07440186,-0.1672211,0.9830933,0.003845215,-0.1538086,0.9880829
-0.07603455,-0.1689301,0.9826813,0.01054382,-0.1580505,0.9873657
-0.07655334,-0.1684418,0.9827271,0.003494263,-0.1547546,0.9879303
-0.07675171,-0.1676178,0.9828491,0.003234863,-0.1546478,0.9879608
-0.07673645,-0.1665039,0.9830475,0.003616333,-0.1550293,0.9878998
-0.07670593,-0.1668549,0.9829865,0.003921509,-0.1556702,0.987793
-0.07679749,-0.1668549,0.9829712,0.003372192,-0.1549072,0.987915
-0.07720947,-0.1687469,0.9826202,0.00352478,-0.1544189,0.9879913
-0.07722473,-0.1687622,0.9826202,0.003448486,-0.1546936,0.9879456
-0.07711792,-0.1688995,0.982605,0.004623413,-0.1548309,0.987915
-0.0774231,-0.1688385,0.9825897,0.004608154,-0.1542969,0.9880066
-0.0789032,-0.1685028,0.9825287,0.00453186,-0.1543884,0.9879913
-0.08030701,-0.1676331,0.9825592,0.00453186,-0.1542053,0.9880219
-0.08068848,-0.1662598,0.9827728,0.004837036,-0.1548004,0.9879303
-0.08096313,-0.1662292,0.9827423,0.004837036,-0.153595,0.9881134
-0.08105469,-0.1663208,0.9827271,0.0123291,-0.1588593,0.9872131
-0.08114624,-0.1662903,0.9827271,0.01235962,-0.1590118,0.9871826
-0.08183289,-0.1659241,0.9827271,0.01135254,-0.1600647,0.98703
-0.08482361,-0.1676178,0.982193,0.01187134,-0.160965,0.9868774
-0.08482361,-0.1676178,0.982193,0.01187134,-0.160965,0.9868774
-0.08482361,-0.1676178,0.982193,0.01187134,-0.160965,0.9868774
-0.08482361,-0.1676178,0.982193,0.01187134,-0.160965,0.9868774
-0.08453369,-0.1672974,0.9822693,0.01156616,-0.160675,0.9869232
-0.08453369,-0.1672974,0.9822693,0.01156616,-0.160675,0.9869232
-0.08422852,-0.1676636,0.9822235,0.01145935,-0.1605225,0.9869537
-0.08422852,-0.1673126,0.9822845,0.01115417,-0.1602173,0.9870148
-0.08470154,-0.1669769,0.9823151,0.01051331,-0.1590881,0.9871979
-0.08439636,-0.1669617,0.9823303,0.01042175,-0.158905,0.9872284
-0.08444214,-0.1667786,0.9823608,0.0110321,-0.1583099,0.9873199
-0.08448792,-0.1662598,0.9824524,0.009109497,-0.1588135,0.9872589
-0.08381653,-0.166626,0.9824371,0.009094238,-0.1585999,0.9872894
-0.08465576,-0.1662445,0.9824371,0.008911133,-0.1581421,0.9873657
-0.08444214,-0.165863,0.9825134,0.009078979,-0.1582031,0.9873505
-0.08673096,-0.1650085,0.9824677,0.008834839,-0.1586761,0.9872894
-0.0867157,-0.1659393,0.9822998,0.008636475,-0.1587067,0.9872742
-0.08720398,-0.1642456,0.9825439,0.008377075,-0.1603088,0.98703
-0.08708191,-0.1641998,0.9825592,0.008422852,-0.1600952,0.9870605
-0.08755493,-0.1637726,0.9825897,0.008483887,-0.161087,0.9868927
-0.08891296,-0.1649475,0.9822693,0.008422852,-0.1610565,0.9868927
-0.09020996,-0.1649475,0.9821625,0.008102417,-0.161026,0.986908
-0.09014893,-0.1657867,0.9820251,0.008529663,-0.1587677,0.9872742
-0.08959961,-0.1650848,0.982193,0.008575439,-0.1577759,0.9874268
-0.08984375,-0.1652222,0.9821472,0.008285522,-0.1576843,0.987442
-0.09069824,-0.165329,0.9820557,0.004745483,-0.1576996,0.9874725
-0.0901947,-0.1654053,0.9820862,0.004745483,-0.1597443,0.9871368
-0.0884552,-0.1683655,0.9817352,0.005401611,-0.1651001,0.9862518
-0.08811951,-0.171524,0.9812164,0.005569458,-0.1653748,0.9862061
-0.08798218,-0.1743164,0.9807434,0.006027222,-0.1751556,0.9845123
-0.08802795,-0.1743011,0.9807434,0.005874634,-0.1755371,0.9844513
-0.08782959,-0.1748962,0.9806519,0.006271362,-0.1755829,0.984436
-0.08856201,-0.1746826,0.9806213,0.006912231,-0.1770935,0.9841614
-0.08885193,-0.1737366,0.9807587,0.005752563,-0.1772308,0.9841461
-0.08840942,-0.1737366,0.9808044,0.006286621,-0.1761322,0.9843292
-0.08828735,-0.175415,0.9805145,0.005310059,-0.1754456,0.9844666
-0.08828735,-0.1758423,0.9804382,0.005264282,-0.1754761,0.9844666
-0.08929443,-0.1748962,0.9805145,0.002975464,-0.1761932,0.9843445
-0.08929443,-0.1748962,0.9805145,0.002975464,-0.1761932,0.9843445
-0.08929443,-0.1748962,0.9805145,0.002975464,-0.1761932,0.9843445
-0.08929443,-0.1748962,0.9805145,0.002975464,-0.1761932,0.9843445
-0.08929443,-0.1748962,0.9805145,0.002975464,-0.1761932,0.9843445
-0.09014893,-0.1750183,0.980423,0.002349854,-0.1754608,0.9844818
-0.09014893,-0.1750183,0.980423,0.002349854,-0.1754608,0.9844818
-0.09162903,-0.1748962,0.9803009,-0.0006713867,-0.1743164,0.9846802
-0.09217834,-0.1770935,0.9798584,-0.0006561279,-0.1749573,0.9845734
-0.09170532,-0.1782379,0.9796906,0.0008239746,-0.1770782,0.9841919
-0.09042358,-0.1768341,0.980072,-0.0008392334,-0.1756287,0.9844513
-0.09017944,-0.174942,0.980423,-0.001113892,-0.1759338,0.9843903
-0.09172058,-0.1776733,0.9797974,-0.0001831055,-0.1759186,0.9843903
-0.09082031,-0.177063,0.9799957,0.0003509521,-0.1758728,0.9844055
-0.0919342,-0.1754913,0.9801636,0.001373291,-0.1784515,0.9839325
-0.09118652,-0.175705,0.9801941,0.001144409,-0.1786804,0.983902
-0.09194946,-0.176239,0.9800415,0.001235962,-0.1777039,0.9840698
-0.092453,-0.1781006,0.9796448,0.001235962,-0.1783295,0.983963
-0.09274292,-0.1790924,0.9794464,0.000213623,-0.1784668,0.9839325
-0.0932312,-0.1772156,0.9797363,-0.0003204346,-0.1756744,0.984436
-0.0905304,-0.1756744,0.9802704,-0.001831055,-0.1763458,0.984314
-0.09051514,-0.1725616,0.9808197,-0.001434326,-0.1771545,0.9841766
-0.09042358,-0.1716461,0.9809875,-0.001113892,-0.1758728,0.9844055
-0.0907135,-0.1713409,0.9810181,-0.0002746582,-0.1752777,0.9845123
-0.09054565,-0.1712036,0.9810486,-0.001266479,-0.176712,0.9842529
-0.09034729,-0.1698456,0.981308,-0.002227783,-0.1772766,0.9841461
-0.08891296,-0.1691437,0.9815674,-0.00289917,-0.1755371,0.9844666
-0.08900452,-0.1691132,0.9815674,-0.003219604,-0.1735382,0.9848175
-0.08914185,-0.1665039,0.9819946,-0.001647949,-0.1740723,0.984726
-0.08918762,-0.1662292,0.9820404,-0.0009002686,-0.1742859,0.9846802
-0.0896759,-0.1658936,0.9820557,-0.001022339,-0.1736603,0.9848022
-0.0900116,-0.1659088,0.9820099,-0.0003356934,-0.1744843,0.9846497
-0.08940125,-0.1659546,0.9820709,-1.525879E-05,-0.1742096,0.9846954
-0.09013367,-0.1658325,0.9820251,0.0005645752,-0.1739502,0.9847412
-0.09091187,-0.1626587,0.9824829,0.000793457,-0.1745911,0.9846344
-0.0905304,-0.1614838,0.9827118,0.0007324219,-0.1745758,0.9846344
-0.09103394,-0.1626892,0.9824524,0.0009002686,-0.175293,0.9845123
-0.09101868,-0.1621704,0.9825439,0.0004272461,-0.1750946,0.9845428
-0.09086609,-0.1613007,0.9827118,0.001113892,-0.1747589,0.9846039
-0.09281921,-0.1617889,0.9824371,-0.0001068115,-0.1746063,0.9846344
-0.09518433,-0.1616821,0.9822388,0.001159668,-0.1751404,0.9845276
-0.09475708,-0.1618195,0.982254,0.001541138,-0.1751709,0.9845276
-0.09423828,-0.1615906,0.9823456,0.002639771,-0.1746979,0.9846039
