Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.08847046,-0.1879425,0.9781799,0.006408691,-0.1856842,0.9825745
-0.08686829,-0.1907806,0.9777679,0.005020142,-0.1844635,0.9828186
-0.08668518,-0.1916962,0.9776154,0.006103516,-0.1842194,0.9828644
-0.0841217,-0.1917877,0.9778137,0.008209229,-0.1804047,0.983551
-0.08433533,-0.1910248,0.977951,0.007141113,-0.1782532,0.9839478
-0.08450317,-0.1913757,0.9778595,0.004257202,-0.1795197,0.9837341
-0.08653259,-0.1915283,0.9776611,0.003631592,-0.1794586,0.9837494
-0.08627319,-0.1911469,0.9777527,0.002929688,-0.1798248,0.9836884
-0.08601379,-0.1914215,0.9777222,0.003326416,-0.1808929,0.98349
-0.08636475,-0.19104,0.9777679,0.003662109,-0.1802673,0.9835968
-0.08666992,-0.1931763,0.9773254,0.003768921,-0.180069,0.9836426
-0.08886719,-0.1935272,0.9770508,0.004196167,-0.1801605,0.9836121
-0.08885193,-0.1935577,0.9770508,0.004302979,-0.1790161,0.9838257
-0.08906555,-0.1931763,0.9770966,0.004211426,-0.1788788,0.9838562
-0.0891571,-0.1931305,0.9770966,0.006256104,-0.1790161,0.9838104
-0.08917236,-0.1940918,0.9769135,0.006256104,-0.1783447,0.9839325
-0.08938599,-0.193512,0.977005,0.005493164,-0.1784058,0.9839325
-0.09172058,-0.1923828,0.9770203,0.00440979,-0.1796875,0.9837036
-0.09117126,-0.1926575,0.977005,0.003463745,-0.1800385,0.9836426
-0.09161377,-0.192749,0.976944,0.002471924,-0.180069,0.9836426
-0.09111023,-0.1903687,0.9774628,0.002471924,-0.1791687,0.9838104
-0.0909729,-0.1893005,0.9776917,0.002365112,-0.1814575,0.9833832
-0.08978271,-0.1870728,0.9782257,0.002304077,-0.180191,0.9836121
-0.08979797,-0.1858826,0.9784546,0.002120972,-0.1787567,0.9838867
-0.08970642,-0.1861725,0.9784088,0.002044678,-0.1775055,0.9841003
-0.09034729,-0.1855774,0.9784546,0.002319336,-0.1775513,0.9841003
-0.09161377,-0.1830292,0.9788208,0.002624512,-0.1785736,0.9839172
-0.09176636,-0.1838074,0.978653,0.003143311,-0.1786346,0.983902
-0.09184265,-0.1835785,0.9786987,0.00239563,-0.1781006,0.9840088
-0.09057617,-0.1846466,0.9786072,0.002334595,-0.1779938,0.984024
-0.09211731,-0.1849518,0.9784088,0.001693726,-0.1786194,0.983902
-0.09069824,-0.1847229,0.9785919,0.00112915,-0.1787262,0.9838867
-0.08959961,-0.1853943,0.9785614,7.629395E-05,-0.1774292,0.9841309
-0.08869934,-0.1832581,0.9790497,0,-0.1755371,0.9844666
-0.08947754,-0.185791,0.9785004,-0.000213623,-0.1739502,0.9847412
-0.08862305,-0.1868744,0.978363,0.0002746582,-0.173111,0.9848938
-0.08714294,-0.1874542,0.9783936,0.0005493164,-0.173111,0.9848938
-0.08712769,-0.1866302,0.9785461,0.0001831055,-0.173233,0.9848785
-0.08888245,-0.1869965,0.9783173,-0.001647949,-0.1729431,0.9849243
-0.08924866,-0.1859436,0.9784851,-0.001663208,-0.1735229,0.9848175
-0.09022522,-0.1868896,0.9782257,-0.003341675,-0.1745453,0.9846344
-0.08984375,-0.1868439,0.9782562,-0.004089355,-0.1753998,0.9844818
-0.0884552,-0.188736,0.9780273,-0.00328064,-0.175415,0.9844818
-0.08781433,-0.1860199,0.9786072,-0.0003967285,-0.1751251,0.9845428
-0.08805847,-0.1881866,0.9781647,0.001113892,-0.1745758,0.9846344
-0.0864563,-0.188797,0.9781952,0.001800537,-0.1762695,0.9843292
-0.08880615,-0.1913757,0.977478,0.0001068115,-0.1788635,0.9838715
-0.08973694,-0.1916351,0.9773407,0.000213623,-0.1776886,0.9840698
-0.09030151,-0.1929779,0.9770355,0.0007629395,-0.1783752,0.9839478
-0.09109497,-0.1950378,0.9765472,-0.001235962,-0.1806488,0.9835358
-0.09190369,-0.1973724,0.9759979,-0.0006866455,-0.1847687,0.9827728
-0.09342957,-0.1963196,0.9760742,-0.002578735,-0.1878357,0.982193
-0.09446716,-0.1962128,0.9759827,-0.003479004,-0.1855011,0.9826355
-0.09414673,-0.1984558,0.9755707,-0.003433228,-0.1854248,0.9826355
-0.09344482,-0.1979675,0.9757385,-0.003997803,-0.1847992,0.9827576
-0.0929718,-0.1982574,0.9757233,-0.004730225,-0.1850128,0.9827118
-0.09313965,-0.1977844,0.9757996,-0.004730225,-0.1850128,0.9827118
-0.09317017,-0.1978149,0.9757843,-0.004653931,-0.1842346,0.9828644
-0.09373474,-0.1972046,0.9758606,-0.005371094,-0.1825104,0.9831848
-0.09367371,-0.1968842,0.9759369,-0.005371094,-0.1828766,0.9831085
-0.09324646,-0.1977539,0.9757996,-0.005142212,-0.1831818,0.9830627
-0.09265137,-0.1981812,0.975769,-0.006088257,-0.1839447,0.9829102
-0.0933075,-0.1975098,0.9758453,-0.005615234,-0.1822357,0.9832306
-0.09246826,-0.1960602,0.9762115,-0.005615234,-0.1822357,0.9832306
-0.09181213,-0.1948853,0.9765167,-0.003128052,-0.1831665,0.9830627
-0.08837891,-0.1945648,0.9768982,-0.002548218,-0.1806488,0.9835358
-0.08837891,-0.1945648,0.9768982,-0.002548218,-0.1806488,0.9835358
-0.08821106,-0.1942444,0.9769745,-0.00227356,-0.1793213,0.9837799
-0.0884552,-0.1937561,0.9770355,-0.003143311,-0.1824493,0.9832001
-0.05018616,-0.1766815,0.9829712,0.02526855,-0.1710205,0.9849396
-0.06678772,-0.1798553,0.9814148,0.009475708,-0.1643829,0.9863434
-0.06192017,-0.1792908,0.981842,0.009063721,-0.1669464,0.9859161
-0.06114197,-0.1798248,0.981781,0.009857178,-0.1664429,0.9859924
-0.06062317,-0.1804047,0.98172,0.0118103,-0.1665192,0.9859619
-0.06098938,-0.1785431,0.9820251,0.01353455,-0.1667175,0.9859009
-0.06019592,-0.1777802,0.9822235,0.01454163,-0.1667938,0.9858704
-0.05828857,-0.1767273,0.9825287,0.01480103,-0.1657867,0.9860382
-0.05789185,-0.1744232,0.9829559,0.01654053,-0.1660156,0.9859772
-0.05834961,-0.1757507,0.9826965,0.01612854,-0.1633759,0.9864197
-0.05926514,-0.1750946,0.9827576,0.01628113,-0.1612701,0.9867706
-0.06242371,-0.1746216,0.9826508,0.01602173,-0.1602478,0.9869385
-0.06417847,-0.1757355,0.9823303,0.01844788,-0.1574097,0.9873505
-0.07141113,-0.1850281,0.9801331,-0.001800537,-0.1717529,0.9851227
-0.06889343,-0.1866913,0.9799957,0.008560181,-0.1720428,0.9850464
-0.0723114,-0.1859894,0.9798737,0.005889893,-0.1671143,0.9859161
-0.07330322,-0.1835632,0.9802551,0.006561279,-0.1693573,0.9855194
-0.07324219,-0.1827393,0.980423,0.006362915,-0.1678314,0.9857788
-0.07299805,-0.1830597,0.9803772,0.006057739,-0.1652222,0.9862213
-0.07330322,-0.1837158,0.9802399,0.004653931,-0.1635895,0.9865112
-0.07298279,-0.1843109,0.9801483,0.003372192,-0.1650085,0.9862823
-0.07489014,-0.1838989,0.980072,0.004135132,-0.1668243,0.9859619
-0.07481384,-0.1829834,0.9802551,0.005310059,-0.1652679,0.9862213
-0.07472229,-0.1830292,0.9802551,0.008209229,-0.1658783,0.9860992
-0.07489014,-0.1886749,0.9791718,0.009017944,-0.1670227,0.9859009
-0.07290649,-0.1893616,0.979187,0.008102417,-0.1675873,0.9858093
-0.07275391,-0.1888275,0.9793091,0.009170532,-0.1680756,0.9857178
-0.07292175,-0.1878052,0.9794769,0.00920105,-0.1698761,0.9854126
-0.07292175,-0.1877594,0.9794922,0.008834839,-0.1719208,0.9850616
-0.0723877,-0.1895142,0.9792023,0.006271362,-0.171875,0.9850922
-0.07263184,-0.1894073,0.9792023,0.00630188,-0.172699,0.9849396
-0.07182312,-0.1929016,0.9785767,0.006256104,-0.1763916,0.9842834
-0.06761169,-0.1914825,0.9791565,0.005065918,-0.1751251,0.9845276
-0.06973267,-0.190155,0.9792633,0.004684448,-0.1759949,0.984375
-0.06906128,-0.1898499,0.9793701,0.004547119,-0.1751709,0.9845123
-0.06906128,-0.1909332,0.9791565,0.004516602,-0.1763611,0.9842987
-0.0696106,-0.191391,0.9790344,0.005020142,-0.1764374,0.9842834
-0.06956482,-0.1917725,0.9789581,0.004959106,-0.1781006,0.9839935
-0.07672119,-0.1839905,0.9799194,0.004653931,-0.1790009,0.9838257
-0.07424927,-0.1855316,0.9798279,0.004455566,-0.178772,0.9838715
-0.07539368,-0.1847229,0.9798889,0.003555298,-0.1797791,0.9836884
-0.07559204,-0.1850281,0.9798126,0.00402832,-0.1782227,0.9839783
-0.0776062,-0.1849213,0.9796753,0.004486084,-0.180481,0.9835663
-0.07550049,-0.1815186,0.9804688,0.00402832,-0.1806641,0.9835358
-0.07363892,-0.1817169,0.9805756,0.009780884,-0.1803589,0.9835358
-0.07209778,-0.1820526,0.9806366,0.01289368,-0.1787262,0.9838104
-0.07296753,-0.182373,0.9805145,0.01304626,-0.1792297,0.9837036
-0.07342529,-0.1789246,0.9811096,0.009078979,-0.1750488,0.9845123
-0.07182312,-0.1780243,0.9813843,0.009262085,-0.1733093,0.9848175
-0.0713501,-0.17836,0.981369,0.008422852,-0.1734314,0.9848022
-0.07130432,-0.1792603,0.9812012,0.009780884,-0.1681976,0.9857025
-0.07141113,-0.1797333,0.9811096,0.009185791,-0.16716,0.9858704
-0.07136536,-0.1811523,0.9808502,0.005142212,-0.1661224,0.986084
-0.07136536,-0.1818848,0.9807129,0.005142212,-0.1661377,0.986084
-0.07104492,-0.1819153,0.9807281,0.005279541,-0.1659546,0.9861145
-0.07122803,-0.1823883,0.9806366,0.006210327,-0.1657257,0.986145
-0.07099915,-0.1788025,0.981308,0.006774902,-0.1664124,0.9860229
-0.07077026,-0.17836,0.9814148,0.006668091,-0.1666107,0.9859924
-0.07093811,-0.1777802,0.9815063,0.007324219,-0.166748,0.9859619
-0.07058716,-0.1778107,0.9815216,0.008743286,-0.1669922,0.9859161
-0.06933594,-0.1790466,0.9813843,0.01026917,-0.1699524,0.9853973
-0.06845093,-0.1783295,0.9815826,0.01025391,-0.1701508,0.9853516
-0.04255676,-0.1875916,0.981308,0.02986145,-0.1769714,0.9837494
-0.05839539,-0.1807861,0.981781,0.0223999,-0.1659546,0.9858704
-0.05685425,-0.181488,0.9817352,0.02366638,-0.1640625,0.9861603
-0.05757141,-0.180191,0.9819336,0.02490234,-0.1651306,0.9859467
-0.05801392,-0.1802826,0.9818878,0.02546692,-0.1659698,0.9857941
-0.05627441,-0.1802063,0.9820099,0.0259552,-0.1662292,0.985733
-0.05607605,-0.1803589,0.9819946,0.02590942,-0.1664886,0.9857025
-0.05465698,-0.1812897,0.9819031,0.02624512,-0.1660309,0.9857635
-0.05450439,-0.1818695,0.9817963,0.02635193,-0.1656647,0.9858246
-0.05453491,-0.1812134,0.9819183,0.02630615,-0.164978,0.9859314
-0.05461121,-0.1819153,0.981781,0.02624512,-0.1650085,0.9859314
-0.05471802,-0.1819,0.981781,0.02638245,-0.1649475,0.9859467
-0.05499268,-0.1814117,0.9818573,0.02670288,-0.1650238,0.9859161
-0.05418396,-0.181366,0.9819183,0.02726746,-0.1650238,0.9859009
-0.0532074,-0.1816559,0.9819183,0.02716064,-0.1637878,0.9861145
-0.05322266,-0.1807556,0.9820709,0.0275116,-0.164093,0.9860535
-0.0531311,-0.1805878,0.9821167,0.02755737,-0.168396,0.985321
-0.05310059,-0.1810455,0.9820251,0.0269928,-0.1654205,0.9858398
-0.05285645,-0.1821289,0.981842,0.02763367,-0.1679688,0.9853973
-0.05302429,-0.1822357,0.9818115,0.02653503,-0.1678314,0.9854431
-0.0528717,-0.1819916,0.9818726,0.02671814,-0.167099,0.9855652
-0.05278015,-0.1820831,0.9818573,0.02680969,-0.1676025,0.9854736
-0.05273438,-0.1821136,0.9818573,0.02761841,-0.1684418,0.985321
-0.05296326,-0.1817627,0.9819031,0.02685547,-0.1676941,0.9854584
-0.05299377,-0.1827393,0.98172,0.02593994,-0.1681366,0.9854126
-0.05384827,-0.1827545,0.9816742,0.0262146,-0.1681366,0.9853973
-0.05401611,-0.1830902,0.9815979,0.02638245,-0.1670837,0.9855804
-0.05397034,-0.1820374,0.9817963,0.02685547,-0.1681976,0.9853821
-0.05360413,-0.181839,0.9818573,0.02679443,-0.1687469,0.9852905
-0.05308533,-0.1826477,0.9817352,0.02540588,-0.1657257,0.9858398
-0.07069397,-0.1835938,0.9804535,0.01525879,-0.1766205,0.9841461
-0.06272888,-0.1825714,0.9811859,0.01757813,-0.1771393,0.984024
-0.0650177,-0.1800537,0.9814911,0.01506042,-0.1687012,0.9855499
-0.06539917,-0.1840668,0.9807281,0.01504517,-0.1690369,0.9854889
-0.06539917,-0.1840668,0.9807281,0.01504517,-0.1690369,0.9854889
-0.06581116,-0.1869354,0.9801636,0.01495361,-0.1690979,0.9854736
-0.06559753,-0.1869507,0.9801636,0.01316833,-0.1690063,0.9855194
-0.06558228,-0.1870575,0.9801483,0.01144409,-0.1685181,0.9856262
-0.06646729,-0.1871033,0.9800873,0.01266479,-0.1673279,0.9858093
-0.06646729,-0.1871033,0.9800873,0.01266479,-0.1673279,0.9858093
-0.06665039,-0.1885376,0.9797974,0.01292419,-0.1670532,0.9858551
-0.06698608,-0.1885986,0.9797516,0.01290894,-0.1648712,0.9862213
-0.06700134,-0.1870575,0.9800568,0.01341248,-0.1647949,0.9862213
-0.07150269,-0.186264,0.9798889,0.01295471,-0.1634674,0.9864502
-0.07176208,-0.1864014,0.9798431,0.01303101,-0.1621552,0.9866638
-0.07202148,-0.1859283,0.9799042,0.01304626,-0.1622772,0.9866486
-0.07128906,-0.18573,0.9799957,0.01322937,-0.1622772,0.9866486
-0.07176208,-0.1856537,0.9799805,0.01377869,-0.1619873,0.9866943
-0.07185364,-0.1855316,0.9799957,0.01420593,-0.1609497,0.9868469
-0.07189941,-0.1855164,0.9799957,0.01434326,-0.1599731,0.9870148
-0.0695343,-0.1856995,0.9801331,0.01422119,-0.1588745,0.9871826
-0.06895447,-0.1838684,0.9805145,0.01387024,-0.1582336,0.9872894
-0.06881714,-0.1846313,0.9803925,0.01245117,-0.1579132,0.9873657
-0.06930542,-0.1845093,0.9803772,0.0125885,-0.1594849,0.9871063
-0.06933594,-0.1858978,0.9801178,0.01272583,-0.1598053,0.9870605
-0.06970215,-0.1856995,0.9801178,0.01095581,-0.1616669,0.9867706
-0.06965637,-0.1870728,0.9798584,0.01144409,-0.1613007,0.9868317
-0.06958008,-0.1870728,0.9798737,0.01193237,-0.1620941,0.9866943
-0.06932068,-0.1871948,0.9798584,0.01257324,-0.1617584,0.9867401
-0.06956482,-0.1876831,0.9797516,0.01338196,-0.1633759,0.9864655
-0.07014465,-0.1884155,0.9795685,0.0141449,-0.1626892,0.9865723
-0.06951904,-0.1893158,0.9794464,0.01182556,-0.1621552,0.9866791
-0.06947327,-0.1881104,0.9796753,0.01142883,-0.1618805,0.9867401
-0.06985474,-0.1885986,0.9795532,0.01325989,-0.1594086,0.9871216
-0.06892395,-0.1876221,0.9798126,0.01409912,-0.1603241,0.9869537
-0.06965637,-0.187561,0.9797668,0.01358032,-0.1632843,0.9864807
-0.06800842,-0.1872101,0.97995,0.01289368,-0.1616516,0.9867554
-0.06806946,-0.1878662,0.9798279,0.01277161,-0.1654358,0.9861298
-0.06842041,-0.187149,0.9799347,0.01344299,-0.1636047,0.9864197
-0.06791687,-0.1871796,0.9799652,0.01333618,-0.164505,0.9862823
-0.06793213,-0.1869812,0.9799957,0.01472473,-0.1635284,0.9864197
-0.06785583,-0.1860046,0.9801941,0.01509094,-0.1646576,0.9862213
-0.06733704,-0.1857147,0.9802856,0.01472473,-0.1634827,0.9864349
-0.06733704,-0.1853943,0.9803467,0.01568604,-0.16362,0.9863892
-0.06762695,-0.1854401,0.9803162,0.01434326,-0.1627197,0.986557
-0.06936646,-0.1891479,0.9794922,0.01507568,-0.1621552,0.9866486
-0.06855774,-0.1892853,0.9795227,0.01394653,-0.1623688,0.986618
-0.06925964,-0.188446,0.9796295,0.01359558,-0.162262,0.9866486
-0.07069397,-0.1886139,0.9794922,0.01304626,-0.1621704,0.9866638
-0.07078552,-0.1894836,0.9793243,0.01365662,-0.1632538,0.9864807
-0.06933594,-0.1899261,0.9793396,0.01347351,-0.1619415,0.9866943
-0.06886292,-0.1906738,0.9792328,0.01347351,-0.1638947,0.9863739
-0.06855774,-0.1920776,0.9789734,0.0135498,-0.1642761,0.9863129
-0.068573,-0.1909332,0.9792023,0.01374817,-0.1638947,0.9863739
-0.06816101,-0.1908722,0.9792328,0.01419067,-0.1637268,0.9863892
-0.06774902,-0.18927,0.9795837,0.01565552,-0.1643982,0.9862671
-0.06822205,-0.1897278,0.9794617,0.01919556,-0.1683197,0.9855347
-0.06661987,-0.1901245,0.9794922,0.02053833,-0.168045,0.9855499
-0.06507874,-0.1901093,0.979599,0.02078247,-0.1697845,0.98526
-0.06504822,-0.1903534,0.9795532,0.02096558,-0.1681061,0.9855347
-0.0650177,-0.1891937,0.9797821,0.02096558,-0.1682892,0.9855042
-0.06594849,-0.1903687,0.9794769,0.02047729,-0.1674805,0.9856567
-0.06660461,-0.1885223,0.9797974,0.02043152,-0.1677399,0.985611
-0.06646729,-0.188385,0.9798279,0.02018738,-0.1681976,0.9855347
-0.06637573,-0.1884003,0.9798431,0.01982117,-0.1686249,0.9854736
-0.06663513,-0.1866913,0.9801483,0.01901245,-0.1685181,0.9855042
-0.06573486,-0.1855316,0.980423,0.01756287,-0.1682739,0.9855804
-0.06674194,-0.1848145,0.9804993,0.01643372,-0.1682739,0.9855957
-0.06651306,-0.1850281,0.9804688,0.01416016,-0.1680145,0.985672
-0.06726074,-0.1847992,0.9804535,0.01402283,-0.1672516,0.9858093
-0.06723022,-0.1846008,0.9804993,0.01332092,-0.1667938,0.9858856
-0.06723022,-0.1850128,0.980423,0.01292419,-0.167099,0.9858398
-0.06732178,-0.1832123,0.9807587,0.012146,-0.1681824,0.985672
-0.06732178,-0.1832123,0.9807587,0.012146,-0.1681824,0.985672
-0.06809998,-0.1832886,0.9806824,0.01142883,-0.1677856,0.9857483
-0.06790161,-0.1846466,0.9804535,0.01039124,-0.1676178,0.9857941
-0.06794739,-0.1848755,0.9803925,0.01014709,-0.1688843,0.9855804
-0.06660461,-0.1836853,0.9807129,0.01000977,-0.1682281,0.9856873
-0.06755066,-0.1837616,0.9806366,0.01002502,-0.1685181,0.9856415
-0.06809998,-0.183197,0.9806976,0.01008606,-0.1682587,0.9856873
-0.06819153,-0.1836395,0.9806213,0.009155273,-0.1679077,0.9857483
-0.06929016,-0.1800995,0.9812012,0.009292603,-0.1653595,0.9861755
-0.07080078,-0.1807861,0.980957,0.009628296,-0.1653748,0.9861755
-0.07258606,-0.1803131,0.9809113,0.0103302,-0.165741,0.9860992
-0.07258606,-0.1803131,0.9809113,0.0103302,-0.165741,0.9860992
-0.07255554,-0.180481,0.980896,0.01062012,-0.1662445,0.9860229
-0.0737915,-0.1779175,0.9812622,0.01072693,-0.1676788,0.9857788
-0.07356262,-0.1759796,0.9816284,0.01071167,-0.1694641,0.9854736
-0.07373047,-0.177948,0.9812622,0.01069641,-0.1699066,0.9853973
-0.07359314,-0.1779785,0.9812622,0.009933472,-0.1700287,0.9853821
-0.07359314,-0.1763611,0.9815674,0.009277344,-0.1703033,0.9853363
-0.07373047,-0.1751862,0.9817657,0.009292603,-0.169754,0.9854279
-0.07197571,-0.1766357,0.9816284,0.008956909,-0.168869,0.9855957
-0.07199097,-0.1775513,0.9814606,0.009017944,-0.169342,0.9855042
-0.07191467,-0.1778107,0.9814301,0.009567261,-0.1685333,0.9856415
-0.07203674,-0.1787415,0.9812469,0.009475708,-0.1684265,0.9856567
-0.0723877,-0.1784363,0.9812775,0.0103302,-0.16922,0.9855194
-0.07366943,-0.1790924,0.9810638,0.01048279,-0.1694183,0.9854736
-0.07244873,-0.1808014,0.980835,0.01046753,-0.1721649,0.9850006
-0.07452393,-0.1807098,0.9806976,0.01100159,-0.1729431,0.9848633
-0.07644653,-0.1849213,0.9797668,0.01101685,-0.1748199,0.9845276
-0.07681274,-0.1867981,0.9793854,0.01196289,-0.1760254,0.9842987
-0.07641602,-0.187027,0.9793701,0.01130676,-0.1755676,0.9843903
-0.07797241,-0.1859283,0.9794617,0.01179504,-0.1753998,0.9844208
-0.07954407,-0.1852722,0.9794464,0.01141357,-0.1728821,0.9848633
-0.08074951,-0.187561,0.9789124,0.01152039,-0.1728668,0.9848633
-0.07974243,-0.187851,0.9789429,0.01118469,-0.1759338,0.9843292
-0.08345032,-0.1856384,0.9790497,0.01046753,-0.1751556,0.9844818
-0.08351135,-0.1855927,0.9790649,0.01063538,-0.1740265,0.9846802
-0.08355713,-0.1852112,0.979126,0.01107788,-0.174057,0.9846649
-0.07867432,-0.184967,0.9795837,0.01043701,-0.1733704,0.984787
-0.07817078,-0.1847076,0.9796753,0.009384155,-0.1731873,0.9848328
-0.07722473,-0.1856232,0.9795685,0.00982666,-0.1706238,0.9852753
-0.07809448,-0.1856079,0.9795074,0.008789063,-0.1710968,0.9852142
-0.07518005,-0.1851654,0.9798126,0.01226807,-0.1714935,0.9850922
-0.07598877,-0.1851196,0.9797668,0.01118469,-0.1696625,0.9854279
-0.07603455,-0.1843719,0.9799042,0.01216125,-0.1685944,0.9855957
-0.07603455,-0.1858368,0.9796295,0.01219177,-0.1701813,0.9853363
-0.07614136,-0.1870575,0.9793854,0.01220703,-0.1687317,0.9855804
-0.07778931,-0.188736,0.9789276,0.009994507,-0.1670532,0.9858856
-0.07809448,-0.1870728,0.9792328,0.01060486,-0.1684418,0.9856415
-0.07914734,-0.1865845,0.9792328,0.01142883,-0.1703339,0.9853058
-0.0821228,-0.1863556,0.9790344,0.009902954,-0.1703033,0.9853363
-0.08184814,-0.186264,0.9790802,0.01100159,-0.172226,0.9849854
-0.08056641,-0.1869049,0.9790649,0.01226807,-0.1735992,0.984726
-0.082901,-0.1872101,0.9788055,0.01145935,-0.1726074,0.9849091
-0.08305359,-0.1870728,0.9788208,0.01211548,-0.1720123,0.9850159
-0.08277893,-0.1869812,0.9788666,0.01292419,-0.1699829,0.9853516
-0.08233643,-0.1851196,0.979248,0.01239014,-0.1708984,0.985199
-0.08233643,-0.1851196,0.979248,0.01239014,-0.1708984,0.985199
-0.08276367,-0.1834106,0.979538,0.0124054,-0.1708832,0.985199
-0.08309937,-0.1841431,0.9793701,0.01235962,-0.1711426,0.9851532
-0.08314514,-0.182373,0.9797058,0.01217651,-0.171402,0.9851227
-0.08413696,-0.1808624,0.9798889,0.01173401,-0.1721497,0.9849854
-0.08332825,-0.1807404,0.9799805,0.01171875,-0.1706238,0.98526
-0.08267212,-0.1806946,0.9800568,0.01142883,-0.1710052,0.985199
-0.08340454,-0.1804047,0.9800415,0.01116943,-0.170166,0.9853516
-0.08331299,-0.1809845,0.9799347,0.0110321,-0.1695099,0.9854584
-0.08467102,-0.1811066,0.9797974,0.009979248,-0.1700592,0.9853821
-0.08306885,-0.1811829,0.9799194,0.01025391,-0.169342,0.9854889
-0.08255005,-0.1793976,0.9803009,0.01504517,-0.1701965,0.9852905
-0.08247375,-0.1785431,0.9804535,0.01452637,-0.1701355,0.9853058
-0.08332825,-0.178421,0.9804077,0.01367188,-0.167511,0.9857635
-0.08375549,-0.1777039,0.9804993,0.01118469,-0.1681519,0.9856873
-0.08338928,-0.1796722,0.9801788,0.0118866,-0.1685181,0.985611
-0.08375549,-0.1783447,0.9803925,0.0118866,-0.1695251,0.9854431
-0.08377075,-0.1786804,0.9803314,0.01121521,-0.1698151,0.9853973
-0.08425903,-0.1789551,0.9802399,0.0120697,-0.168457,0.9856262
-0.08486938,-0.1790161,0.9801636,0.01086426,-0.167511,0.9858093
-0.08648682,-0.1789856,0.9800262,0.009002686,-0.1687622,0.985611
-0.08662415,-0.1773987,0.9803162,0.01116943,-0.1689148,0.9855652
-0.08726501,-0.1773529,0.9802551,0.008895874,-0.1688843,0.9855804
-0.08589172,-0.1773071,0.9803925,0.007888794,-0.1684875,0.9856567
-0.08607483,-0.1765594,0.9805145,0.008453369,-0.1681976,0.9857025
-0.08601379,-0.176178,0.9805908,0.008255005,-0.165741,0.9861298
-0.08560181,-0.1756744,0.9807129,0.008255005,-0.1730347,0.9848785
-0.08491516,-0.1747894,0.9809265,0.008270264,-0.1725464,0.9849548
-0.08531189,-0.1744843,0.9809418,0.008239746,-0.1717834,0.9850922
-0.08695984,-0.1764984,0.9804382,0.00743103,-0.1697235,0.9854584
-0.08758545,-0.1763153,0.980423,0.007858276,-0.167511,0.9858246
-0.08787537,-0.1774139,0.9801941,0.005706787,-0.1675415,0.9858398
-0.08784485,-0.1778107,0.9801178,0.005706787,-0.1674805,0.9858551
-0.08683777,-0.177887,0.9802094,0.005264282,-0.1683655,0.9857025
-0.08813477,-0.1776733,0.9801331,0.005264282,-0.1682892,0.9857178
-0.08827209,-0.1782227,0.980011,0.003494263,-0.1719055,0.9850922
-0.08821106,-0.1792145,0.9798431,0.003295898,-0.1725006,0.9850006
-0.08679199,-0.1791382,0.9799805,0.004058838,-0.177002,0.9841919
-0.08592224,-0.1756439,0.9806824,0.00567627,-0.1756744,0.9844208
-0.08622742,-0.175415,0.9806976,0.004882813,-0.1723633,0.9850159
-0.08665466,-0.1764374,0.980484,0.005371094,-0.1737213,0.9847717
-0.08662415,-0.1769562,0.9803925,0.003723145,-0.1738586,0.9847565
-0.08656311,-0.1771545,0.9803619,0.001876831,-0.1737061,0.984787
-0.08639526,-0.1782532,0.9801788,0.001922607,-0.1741028,0.9847107
-0.08737183,-0.1762085,0.9804535,0.002563477,-0.1744232,0.9846649
