Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.1113892,-0.1952515,0.9743958,-0.02093506,-0.1953278,0.9804993
-0.1111755,-0.1942902,0.9746094,-0.02075195,-0.1932526,0.9809265
-0.1077881,-0.1945648,0.9749451,-0.02005005,-0.1919098,0.9812012
-0.1079865,-0.1941833,0.9749908,-0.0176239,-0.1932983,0.9809723
-0.1094818,-0.1935577,0.9749451,-0.01754761,-0.1922455,0.9811859
-0.1094818,-0.1935577,0.9749451,-0.01754761,-0.1922455,0.9811859
-0.1081543,-0.1931915,0.975174,-0.01742554,-0.1927185,0.9810944
-0.1085815,-0.1927032,0.9752197,-0.0173645,-0.1926727,0.9810944
-0.1085815,-0.1927032,0.9752197,-0.0173645,-0.1926727,0.9810944
-0.1087799,-0.192688,0.9752045,-0.01705933,-0.1923828,0.9811554
-0.1100922,-0.1926575,0.9750671,-0.01803589,-0.1902466,0.9815674
-0.1103516,-0.1928253,0.9749908,-0.01663208,-0.1908875,0.9814606
-0.1103058,-0.1925659,0.9750519,-0.01646423,-0.1907654,0.9814911
-0.1099854,-0.1935883,0.974884,-0.01626587,-0.1908417,0.9814758
-0.1115723,-0.1937256,0.9746857,-0.0160675,-0.1909027,0.9814606
-0.1114502,-0.1941528,0.9746094,-0.01571655,-0.190918,0.9814758
-0.1123047,-0.194046,0.9745331,-0.01748657,-0.1913757,0.9813538
-0.1110992,-0.1948547,0.9745026,-0.0177002,-0.1913605,0.9813538
-0.1109924,-0.1950226,0.9744873,-0.01792908,-0.1923065,0.9811554
-0.1110077,-0.1957092,0.97435,-0.01826477,-0.1912689,0.9813538
-0.1109924,-0.1957397,0.97435,-0.01928711,-0.1924744,0.9810944
-0.1112366,-0.1991577,0.9736176,-0.01881409,-0.1922302,0.9811554
-0.1130371,-0.2009888,0.9730377,-0.0196228,-0.1924896,0.9810944
-0.1133728,-0.2032623,0.9725342,-0.01951599,-0.1924438,0.9811096
-0.1135559,-0.2031555,0.9725342,-0.01841736,-0.1943817,0.9807434
-0.1135559,-0.2010803,0.9729614,-0.01922607,-0.1938171,0.980835
-0.1140442,-0.2007446,0.9729767,-0.01974487,-0.1936951,0.9808502
-0.1141052,-0.2005615,0.9730072,-0.0194397,-0.1941986,0.9807587
-0.1131592,-0.1998291,0.9732666,-0.01933289,-0.1942139,0.9807587
-0.1126556,-0.2013702,0.9730072,-0.01760864,-0.1942139,0.9807892
-0.1121216,-0.201767,0.9729919,-0.01754761,-0.1931305,0.9810028
-0.1127625,-0.2023773,0.9727783,-0.0213623,-0.1929474,0.9809723
-0.1126709,-0.2030334,0.9726563,-0.01914978,-0.1936951,0.9808655
-0.1128693,-0.2032318,0.9725952,-0.01733398,-0.193985,0.980835
-0.1125793,-0.2033386,0.9726105,-0.01730347,-0.1940155,0.980835
-0.1123962,-0.2051544,0.9722443,-0.01724243,-0.1945648,0.9807281
-0.112915,-0.2059784,0.9720154,-0.01907349,-0.1946869,0.9806671
-0.112915,-0.2059021,0.9720306,-0.01898193,-0.1945648,0.9806976
-0.112915,-0.2067566,0.9718475,-0.01687622,-0.1954803,0.980545
-0.112915,-0.2067566,0.9718475,-0.01687622,-0.1954803,0.980545
-0.1125641,-0.2067108,0.9718933,-0.01954651,-0.1965027,0.9803009
-0.1124268,-0.2068481,0.9718781,-0.01950073,-0.1972961,0.9801483
-0.1124725,-0.2062988,0.9720001,-0.02001953,-0.1968079,0.9802246
-0.1131439,-0.2041779,0.9723663,-0.0198822,-0.1971893,0.9801483
-0.1131439,-0.2042389,0.9723511,-0.01986694,-0.197464,0.9801025
-0.112381,-0.2041321,0.9724579,-0.01951599,-0.198288,0.9799347
-0.1124268,-0.2042847,0.9724274,-0.01998901,-0.196579,0.9802704
-0.1126251,-0.203125,0.972641,-0.01922607,-0.1969299,0.9802246
-0.1130524,-0.2032623,0.9725647,-0.0196228,-0.1971741,0.9801636
-0.1123657,-0.2032928,0.972641,-0.0198822,-0.1967163,0.9802551
-0.1121368,-0.2034149,0.972641,-0.0196991,-0.1965942,0.9802704
-0.1117859,-0.2028351,0.9727936,-0.02102661,-0.1967621,0.9802094
-0.1118164,-0.2032013,0.9727173,-0.02093506,-0.1963806,0.9803009
-0.1116943,-0.2020416,0.9729767,-0.01934814,-0.1939545,0.9808044
-0.1117401,-0.2013245,0.973114,-0.01951599,-0.1946564,0.9806671
-0.11026,-0.2012329,0.9733124,-0.02114868,-0.1963959,0.9802856
-0.1102142,-0.2012787,0.9732971,-0.0202179,-0.1943665,0.9807129
-0.1116028,-0.1999207,0.9734192,-0.02033997,-0.1969452,0.9801941
-0.1098022,-0.2010498,0.9734039,-0.02072144,-0.1960144,0.9803772
-0.1117706,-0.2010956,0.9731598,-0.02009583,-0.1959076,0.9804077
-0.1125793,-0.2010803,0.9730682,-0.02104187,-0.1954498,0.980484
-0.1125336,-0.2024078,0.9728088,-0.02200317,-0.1958313,0.9803772
-0.1116486,-0.2034149,0.972702,-0.02226257,-0.195694,0.9804077
-0.1116638,-0.2007904,0.9732361,-0.02229309,-0.1955872,0.980423
-0.1114044,-0.2007751,0.9732666,-0.02023315,-0.1956177,0.9804688
-0.1113892,-0.2006989,0.9732971,-0.02044678,-0.1950684,0.9805603
-0.1105499,-0.2003784,0.9734497,-0.02050781,-0.1959076,0.9803925
-0.1098785,-0.200531,0.9734955,-0.02050781,-0.1957855,0.980423
-0.1092072,-0.2003632,0.9736023,-0.01956177,-0.1958923,0.980423
-0.1095428,-0.2003784,0.9735718,-0.01965332,-0.1952209,0.9805603
-0.1095428,-0.2006531,0.9735107,-0.02001953,-0.1957855,0.9804382
-0.1097565,-0.1999512,0.9736328,-0.01992798,-0.1949921,0.9805908
-0.1096191,-0.1996307,0.9737091,-0.0199585,-0.1949615,0.9805908
-0.1095886,-0.1996765,0.9737091,-0.02175903,-0.1943207,0.9806824
-0.1096649,-0.1995392,0.9737244,-0.02110291,-0.1945801,0.9806519
-0.1099548,-0.1995544,0.9736938,-0.02127075,-0.1942749,0.9807129
-0.1094971,-0.1996002,0.9737244,-0.02119446,-0.1941833,0.9807281
-0.1100616,-0.1984406,0.9739075,-0.02099609,-0.1930389,0.980957
-0.1100464,-0.1985474,0.973877,-0.02102661,-0.1936035,0.9808502
-0.1099243,-0.19664,0.9742889,-0.02125549,-0.1943207,0.9806976
-0.1094513,-0.1969757,0.9742737,-0.02047729,-0.1940308,0.9807739
-0.1094666,-0.197998,0.9740601,-0.02012634,-0.1941681,0.9807587
-0.1090088,-0.1977997,0.9741516,-0.0191803,-0.1944885,0.9807129
-0.1085205,-0.1982574,0.9741058,-0.02055359,-0.1940765,0.9807587
-0.1083374,-0.1974182,0.9743042,-0.02096558,-0.1939392,0.9807739
-0.1083069,-0.1981812,0.9741516,-0.01898193,-0.1935425,0.980896
-0.1082153,-0.1983185,0.9741364,-0.02096558,-0.1936493,0.980835
-0.1093903,-0.199234,0.9738159,-0.02069092,-0.1937408,0.9808197
-0.1093597,-0.1998596,0.9736938,-0.02079773,-0.1951294,0.980545
-0.1092224,-0.1989136,0.9739075,-0.02079773,-0.1954041,0.9804993
-0.1092072,-0.20047,0.973587,-0.01911926,-0.1955261,0.9804993
-0.1089325,-0.2002716,0.9736481,-0.01913452,-0.1958008,0.9804535
-0.1083527,-0.2001343,0.9737549,-0.01925659,-0.195694,0.9804688
-0.1083527,-0.2005463,0.9736633,-0.01931763,-0.1967163,0.9802551
-0.1083221,-0.199646,0.9738464,-0.01876831,-0.1968231,0.9802551
-0.1079254,-0.2001495,0.9737854,-0.01919556,-0.1962738,0.9803467
-0.107605,-0.2008972,0.9736786,-0.01934814,-0.1963501,0.9803314
-0.1079254,-0.2000275,0.9738159,-0.01997375,-0.1960754,0.9803772
-0.1079712,-0.2012177,0.9735718,-0.02224731,-0.1961212,0.9803162
-0.1080933,-0.2013092,0.9735413,-0.02246094,-0.1960907,0.9803162
-0.1079865,-0.2003937,0.9737396,-0.0224762,-0.1952515,0.980484
-0.1090546,-0.2001038,0.9736786,-0.0227356,-0.1952362,0.980484
-0.1080017,-0.1994934,0.9739227,-0.0227356,-0.1939087,0.9807434
-0.1069946,-0.1986084,0.9742126,-0.02079773,-0.1933136,0.9809113
-0.1072998,-0.1985168,0.9741974,-0.0193634,-0.1932678,0.9809418
-0.1082306,-0.1993256,0.9739227,-0.01824951,-0.1932983,0.980957
-0.1083069,-0.1994476,0.9738922,-0.01722717,-0.1940918,0.9808197
-0.1083832,-0.1994171,0.9738922,-0.01733398,-0.1940765,0.9808197
-0.1073608,-0.2011108,0.9736633,-0.01817322,-0.1936188,0.980896
-0.1090698,-0.2024841,0.973175,-0.01838684,-0.1954803,0.9805298
-0.1091766,-0.2029419,0.9730682,-0.01783752,-0.1955872,0.9805145
-0.109314,-0.2030945,0.9730225,-0.01786804,-0.1965332,0.9803314
-0.109314,-0.2034607,0.9729462,-0.01797485,-0.1972198,0.9801788
-0.1077576,-0.2046356,0.9728851,-0.01860046,-0.1973114,0.9801483
-0.107254,-0.2049255,0.9728699,-0.02006531,-0.1972198,0.9801483
-0.1094971,-0.2047424,0.9726563,-0.02009583,-0.1981201,0.9799652
-0.1090088,-0.2051086,0.972641,-0.02088928,-0.1987762,0.9798126
-0.1084747,-0.2048492,0.9727478,-0.02137756,-0.1991425,0.9797211
-0.1078644,-0.2058868,0.9725952,-0.02377319,-0.1994781,0.979599
-0.1069946,-0.2065125,0.9725647,-0.02378845,-0.2015228,0.979187
-0.1071472,-0.206543,0.9725342,-0.02331543,-0.2018738,0.979126
-0.1074371,-0.2065887,0.9725037,-0.02180481,-0.2057495,0.9783478
-0.1073914,-0.2062988,0.9725647,-0.02313232,-0.205719,0.9783325
-0.1072693,-0.2062073,0.9725952,-0.02174377,-0.2063141,0.9782257
-0.1072998,-0.2060547,0.9726257,-0.02124023,-0.2055664,0.9784088
-0.1073151,-0.2067566,0.9724731,-0.02130127,-0.2063293,0.978241
-0.1075287,-0.2067261,0.9724579,-0.02148438,-0.2067108,0.9781647
-0.1070251,-0.2058258,0.972702,-0.02189636,-0.2058716,0.9783173
-0.1057281,-0.2067719,0.9726563,-0.02270508,-0.206665,0.9781342
-0.1052551,-0.2067108,0.9727173,-0.02302551,-0.206604,0.9781494
-0.1062927,-0.2075348,0.9724274,-0.02325439,-0.2066345,0.9781342
-0.1064148,-0.2078094,0.9723511,-0.02336121,-0.206665,0.9781189
-0.1091156,-0.2076874,0.9720764,-0.02186584,-0.2094879,0.9775543
-0.1108398,-0.2076416,0.9718933,-0.02183533,-0.2095947,0.9775391
-0.1108704,-0.2071686,0.9719849,-0.01908875,-0.2096405,0.9775848
-0.1112213,-0.2071838,0.9719543,-0.02033997,-0.2094879,0.9775848
-0.112381,-0.2064972,0.9719696,-0.02027893,-0.210495,0.9773712
-0.1131592,-0.2059174,0.9720001,-0.02027893,-0.211441,0.9771729
-0.1124878,-0.2059174,0.9720764,-0.02009583,-0.2112732,0.9772034
-0.1122894,-0.2059021,0.9720917,-0.01989746,-0.2112885,0.9772186
-0.1124573,-0.2060547,0.9720459,-0.02020264,-0.2109985,0.9772644
-0.1127167,-0.2058868,0.9720459,-0.02011108,-0.2131348,0.9768066
-0.1129456,-0.2059326,0.9720154,-0.02075195,-0.2130737,0.9768066
-0.1129761,-0.2058563,0.9720306,-0.02287292,-0.2110596,0.9771881
-0.1130371,-0.2064514,0.9718933,-0.02146912,-0.2112579,0.9771881
-0.1132965,-0.2063904,0.9718781,-0.02110291,-0.2113495,0.9771729
-0.1135712,-0.2055817,0.9720154,-0.02250671,-0.2086639,0.9777222
-0.1147461,-0.2048798,0.9720306,-0.02217102,-0.2099762,0.9774475
-0.1148834,-0.2044678,0.9721069,-0.02304077,-0.2095184,0.9775238
-0.1149445,-0.2050171,0.9719696,-0.02290344,-0.209137,0.9776154
-0.1151123,-0.2052002,0.9719238,-0.02261353,-0.2086029,0.9777222
-0.1142426,-0.2050781,0.9720459,-0.02212524,-0.2082672,0.9778137
-0.117157,-0.2050323,0.9717102,-0.0224762,-0.2078094,0.9779053
-0.1168823,-0.2051086,0.9717255,-0.02272034,-0.208313,0.9777832
-0.1175385,-0.2049103,0.9716949,-0.02374268,-0.208252,0.9777832
-0.1192017,-0.205719,0.9713135,-0.02297974,-0.2077484,0.9779053
-0.1191864,-0.2057495,0.9713135,-0.02348328,-0.2066193,0.9781342
-0.1200104,-0.20578,0.9712067,-0.02340698,-0.206665,0.9781189
-0.1206818,-0.2052307,0.9712372,-0.02276611,-0.2066498,0.9781342
-0.1204681,-0.2052917,0.9712524,-0.02262878,-0.2066803,0.9781342
-0.1168976,-0.2058258,0.9715729,-0.02210999,-0.2084045,0.9777832
-0.115448,-0.2060089,0.9717102,-0.0218811,-0.2077637,0.9779205
-0.115448,-0.2060394,0.9716949,-0.02175903,-0.206604,0.9781799
-0.1153564,-0.2059479,0.9717255,-0.02233887,-0.2059479,0.978302
-0.1138611,-0.2060852,0.9718781,-0.02168274,-0.206543,0.9781952
-0.1138611,-0.2059784,0.9718933,-0.02168274,-0.2066803,0.9781647
-0.1142426,-0.2059326,0.9718628,-0.02061462,-0.2038269,0.978775
-0.1142426,-0.2059326,0.9718628,-0.02011108,-0.2040558,0.9787445
-0.1154022,-0.2060547,0.9716949,-0.02128601,-0.2042694,0.9786682
-0.1141357,-0.2051086,0.9720459,-0.02069092,-0.2053986,0.9784546
-0.11409,-0.2055206,0.9719696,-0.02096558,-0.2054291,0.9784393
-0.1141357,-0.2059479,0.9718781,-0.02149963,-0.2049408,0.9785309
-0.1106567,-0.2131348,0.9707184,-0.02149963,-0.2032471,0.9788818
-0.1193237,-0.2066193,0.9711151,-0.021698,-0.2065125,0.9781952
-0.1182556,-0.2006378,0.9724884,-0.022995,-0.2029266,0.9789124
-0.1156616,-0.1998749,0.9729614,-0.022995,-0.2002258,0.9794769
-0.1170197,-0.1993103,0.9729156,-0.01998901,-0.2013245,0.9793091
-0.1170959,-0.1997223,0.9728241,-0.01976013,-0.2001648,0.9795532
-0.1174164,-0.1989288,0.9729462,-0.02124023,-0.2009888,0.9793549
-0.1172028,-0.1988525,0.9729919,-0.02183533,-0.2012634,0.9792786
-0.1177521,-0.1985626,0.9729767,-0.02282715,-0.2013855,0.9792328
-0.1177521,-0.1986694,0.9729614,-0.02304077,-0.2009888,0.9793091
-0.11763,-0.1977997,0.9731445,-0.02256775,-0.2008667,0.9793549
-0.117691,-0.1975555,0.9731903,-0.02337646,-0.2008209,0.9793396
-0.1181946,-0.1976624,0.973114,-0.02368164,-0.1963959,0.9802246
-0.1165924,-0.1905212,0.9747162,-0.02368164,-0.1963959,0.9802246
-0.1129456,-0.1917267,0.9749146,-0.01460266,-0.1926727,0.9811401
-0.1125488,-0.1961823,0.9740753,-0.01727295,-0.1928406,0.9810638
-0.1130371,-0.1960907,0.9740448,-0.01907349,-0.1917419,0.9812469
-0.1139679,-0.1962738,0.9738922,-0.01950073,-0.1904602,0.9814911
-0.1136475,-0.1965485,0.973877,-0.01881409,-0.1903534,0.9815216
-0.1135712,-0.1962585,0.973938,-0.01841736,-0.1902313,0.9815521
-0.1135864,-0.19487,0.9742126,-0.01638794,-0.1909027,0.9814606
-0.1140289,-0.1946869,0.9742126,-0.01583862,-0.1907349,0.9815063
-0.1148682,-0.1947327,0.9740906,-0.01626587,-0.1897888,0.9816742
-0.1150513,-0.1945953,0.9741058,-0.01654053,-0.1894379,0.9817505
-0.1155243,-0.1945496,0.9740601,-0.01451111,-0.1903839,0.9815979
-0.1150055,-0.1923828,0.9745483,-0.01473999,-0.1907806,0.9815063
-0.1149139,-0.1924286,0.9745483,-0.01428223,-0.1903687,0.9815979
-0.1144714,-0.1924896,0.9745941,-0.01478577,-0.190155,0.9816284
-0.1138458,-0.1924133,0.9746857,-0.01477051,-0.1894989,0.9817657
-0.1136017,-0.1923218,0.9747314,-0.01478577,-0.1893616,0.981781
-0.1126251,-0.1921234,0.974884,-0.01495361,-0.1895142,0.9817505
-0.1124268,-0.1921997,0.974884,-0.01516724,-0.1891479,0.9818268
-0.1122894,-0.1906433,0.9752045,-0.01489258,-0.1888885,0.9818726
-0.1111603,-0.1902771,0.9754028,-0.01449585,-0.1886444,0.9819336
-0.1100464,-0.1891785,0.9757538,-0.01452637,-0.1886597,0.9819336
-0.1102905,-0.1891327,0.9757233,-0.01344299,-0.1879425,0.9820862
-0.1103058,-0.1889038,0.975769,-0.01313782,-0.1863708,0.9823761
-0.1105499,-0.1890869,0.975708,-0.01318359,-0.1864471,0.9823608
-0.1116333,-0.1887665,0.975647,-0.01210022,-0.1867218,0.9823303
-0.1119232,-0.1887817,0.9756165,-0.01176453,-0.1867218,0.9823303
-0.1107941,-0.1892853,0.975647,-0.01229858,-0.1871796,0.9822388
-0.1108398,-0.1885986,0.975769,-0.01235962,-0.1878662,0.9821014
-0.1107178,-0.189209,0.9756622,-0.01246643,-0.1882324,0.9820404
-0.1113281,-0.1895905,0.9755249,-0.01248169,-0.1893158,0.9818268
-0.1113129,-0.1897125,0.9754944,-0.01248169,-0.1892853,0.9818268
-0.1110687,-0.1880341,0.9758453,-0.01245117,-0.18927,0.981842
-0.1104431,-0.1881409,0.9759064,-0.01370239,-0.1887207,0.9819183
-0.1101379,-0.1886292,0.9758453,-0.01353455,-0.1884613,0.9819794
-0.1109924,-0.1885223,0.975769,-0.01359558,-0.1904144,0.9815979
-0.111084,-0.1881714,0.9758301,-0.01385498,-0.187561,0.9821472
-0.1122131,-0.1916809,0.9750061,-0.01535034,-0.1872711,0.9821777
-0.1127472,-0.1916351,0.9749603,-0.01460266,-0.1913452,0.9813995
-0.1125641,-0.1913452,0.9750366,-0.01609802,-0.19104,0.9814453
-0.1126404,-0.1909485,0.9751129,-0.01631165,-0.190979,0.9814453
-0.1130066,-0.1904602,0.9751587,-0.01635742,-0.1921692,0.9812164
-0.1130524,-0.1908722,0.9750671,-0.01667786,-0.1920013,0.9812469
-0.1131592,-0.190918,0.9750519,-0.01704407,-0.1914825,0.9813385
-0.113327,-0.1902161,0.975174,-0.01565552,-0.1915436,0.9813538
-0.1110992,-0.1903534,0.9754028,-0.01612854,-0.1910706,0.9814301
-0.1110077,-0.1908569,0.9753113,-0.01553345,-0.1909027,0.9814758
-0.1092072,-0.1912842,0.9754333,-0.01570129,-0.1909943,0.9814606
-0.1081238,-0.1921844,0.9753723,-0.01367188,-0.1907196,0.9815369
-0.1078644,-0.1941376,0.9750214,-0.01373291,-0.1928864,0.9811096
-0.1080322,-0.1944885,0.9749298,-0.01335144,-0.1922913,0.9812317
-0.1078033,-0.1951141,0.974823,-0.01327515,-0.1929169,0.9811249
-0.1087189,-0.1952362,0.9747009,-0.0138092,-0.1933289,0.9810333
-0.1087189,-0.1952362,0.9747009,-0.0138092,-0.1933289,0.9810333
-0.1101074,-0.1970978,0.9741669,-0.01475525,-0.1938019,0.9809265
-0.1101074,-0.1970978,0.9741669,-0.01475525,-0.1938019,0.9809265
-0.1094513,-0.1985931,0.973938,-0.01512146,-0.1933899,0.9810028
-0.109726,-0.1990814,0.9738159,-0.01507568,-0.1931763,0.9810333
-0.109726,-0.1990814,0.9738159,-0.01507568,-0.1931763,0.9810333
-0.1094208,-0.1990509,0.9738464,-0.01524353,-0.1930237,0.9810638
-0.109314,-0.1991119,0.9738464,-0.01498413,-0.1914215,0.9813843
-0.1094208,-0.1994324,0.9737701,-0.01477051,-0.1906281,0.9815369
-0.1093445,-0.199234,0.9738159,-0.0149231,-0.1903229,0.9815979
-0.1096802,-0.1983948,0.9739532,-0.01463318,-0.1904449,0.9815826
-0.1107178,-0.1952209,0.9744873,-0.01480103,-0.1892853,0.9817963
-0.1107635,-0.1962433,0.9742737,-0.01553345,-0.1910248,0.9814606
-0.1115875,-0.196167,0.9741821,-0.01551819,-0.1916809,0.9813232
-0.1115875,-0.196167,0.9741821,-0.01551819,-0.1916809,0.9813232
-0.1108398,-0.1964264,0.9742279,-0.01513672,-0.1933289,0.9810028
-0.1108398,-0.1967926,0.9741516,-0.01516724,-0.1942444,0.9808197
-0.1107635,-0.1961212,0.9742889,-0.01525879,-0.1945648,0.9807587
-0.1107025,-0.197052,0.9741058,-0.01553345,-0.1951752,0.9806366
-0.1103058,-0.196991,0.9741669,-0.01751709,-0.1946411,0.9807129
-0.110611,-0.1968842,0.9741516,-0.01641846,-0.1947327,0.9807129
-0.110611,-0.1969757,0.9741364,-0.01634216,-0.1947937,0.9806976
-0.1110077,-0.1970978,0.9740753,-0.01652527,-0.1944733,0.9807587
-0.1118317,-0.1970215,0.9739838,-0.01809692,-0.1935425,0.9809113
-0.1131439,-0.1983185,0.9735718,-0.01683044,-0.1938934,0.9808655
-0.1131134,-0.1983032,0.973587,-0.01647949,-0.1943512,0.9807892
-0.1136932,-0.1991882,0.9733276,-0.01651001,-0.1938019,0.980896
-0.1134796,-0.1990662,0.9733887,-0.01525879,-0.1943359,0.9808044
-0.1136169,-0.1992798,0.9733276,-0.01490784,-0.1942902,0.9808197
-0.1139069,-0.1991272,0.9733124,-0.0149231,-0.1952667,0.9806213
-0.1140442,-0.1991119,0.9733124,-0.01623535,-0.1973877,0.9801788
-0.1140137,-0.1991882,0.9732971,-0.01559448,-0.1986542,0.9799347
-0.1136627,-0.2015076,0.9728546,-0.01603699,-0.2005768,0.979538
-0.1122894,-0.2024994,0.9728088,-0.01599121,-0.2003479,0.9795837
-0.1124268,-0.2037201,0.9725494,-0.01539612,-0.2007294,0.9795227
-0.1124725,-0.2037506,0.9725342,-0.01531982,-0.2019806,0.9792633
-0.1129456,-0.2037354,0.9724731,-0.01533508,-0.2019653,0.9792633
-0.1131439,-0.2043457,0.9723358,-0.01548767,-0.2010956,0.9794464
-0.1137695,-0.2050781,0.9721069,-0.01507568,-0.2007141,0.9795227
-0.1141205,-0.2047882,0.9721222,-0.0145874,-0.2013855,0.9794006
-0.1144562,-0.2043762,0.972168,-0.01599121,-0.2016296,0.9793243
-0.1145935,-0.2047119,0.9720764,-0.01626587,-0.2010956,0.9794312
-0.1149292,-0.204834,0.9720154,-0.01647949,-0.2011871,0.9794006
-0.1139526,-0.2052612,0.9720459,-0.0166626,-0.198288,0.9799957
-0.1136932,-0.2053375,0.9720612,-0.0166626,-0.1975708,0.9801331
-0.1126709,-0.2055359,0.9721375,-0.01649475,-0.1972809,0.9801941
-0.1122894,-0.2051086,0.9722595,-0.01660156,-0.1979523,0.9800568
-0.112381,-0.2052002,0.9722443,-0.01664734,-0.1983032,0.9799957
-0.1124268,-0.2051239,0.9722443,-0.01628113,-0.1981354,0.9800262
-0.1122437,-0.2051544,0.9722595,-0.01823425,-0.1997986,0.97966
-0.1120605,-0.2055969,0.9721832,-0.01821899,-0.2004395,0.9795227
-0.1120605,-0.2056732,0.972168,-0.01757813,-0.2004242,0.979538
-0.1118774,-0.2090912,0.9714661,-0.01921082,-0.2020874,0.9791718
-0.1118622,-0.2088013,0.9715271,-0.01916504,-0.2017822,0.9792328
-0.1119843,-0.2098083,0.9712982,-0.01956177,-0.2016602,0.979248
-0.1119995,-0.2093811,0.9713898,-0.01956177,-0.2039642,0.978775
-0.1120148,-0.209259,0.971405,-0.01809692,-0.2056274,0.9784546
-0.1120605,-0.209198,0.9714203,-0.0181427,-0.2055359,0.9784698
-0.1120453,-0.2115021,0.9709167,-0.01821899,-0.2039795,0.9787903
-0.1118927,-0.2091064,0.9714661,-0.01730347,-0.204422,0.978714
-0.1097565,-0.2089691,0.9717255,-0.0173645,-0.2039642,0.9788208
-0.1112823,-0.208847,0.9715881,-0.01737976,-0.2039642,0.9788208
-0.1099854,-0.2095337,0.9715881,-0.01676941,-0.2026215,0.9791107
-0.1099701,-0.209198,0.9716644,-0.01676941,-0.2024078,0.9791412
-0.1096802,-0.2080078,0.9719543,-0.01667786,-0.2033081,0.9789581
-0.109024,-0.2076569,0.9720917,-0.01663208,-0.2036591,0.9788971
-0.1092224,-0.2079468,0.9720154,-0.01625061,-0.203125,0.9790039
-0.1096497,-0.2085114,0.9718475,-0.01582336,-0.2047424,0.9786835
-0.1093903,-0.2077332,0.9720459,-0.01582336,-0.2042999,0.978775
-0.1085205,-0.20784,0.9721069,-0.01602173,-0.2043304,0.9787598
-0.1079102,-0.2063293,0.9725037,-0.01594543,-0.2038269,0.9788666
-0.1081696,-0.2063293,0.9724731,-0.01605225,-0.2014771,0.9793549
-0.1079712,-0.2068939,0.9723816,-0.01638794,-0.2005463,0.979538
-0.108017,-0.2070618,0.9723358,-0.01707458,-0.2003632,0.9795685
-0.1078339,-0.2064362,0.9724884,-0.01724243,-0.2029266,0.9790344
-0.1067047,-0.2063446,0.972641,-0.01702881,-0.2029877,0.9790192
-0.1067047,-0.2072296,0.9724426,-0.01734924,-0.2039795,0.9788055
-0.1067047,-0.2072296,0.9724426,-0.01734924,-0.2039795,0.9788055
-0.1057281,-0.2060852,0.9727936,-0.0196991,-0.203949,0.978775
-0.1072235,-0.2059021,0.9726715,-0.01982117,-0.2064362,0.9782562
-0.1072235,-0.2059021,0.9726715,-0.01982117,-0.2064362,0.9782562
-0.1076508,-0.2059326,0.9726105,-0.01933289,-0.2055511,0.9784393
-0.1060944,-0.2060394,0.9727631,-0.0168457,-0.2057495,0.9784546
-0.1058807,-0.205246,0.9729614,-0.01695251,-0.2042542,0.9787598
-0.1060638,-0.205368,0.9729156,-0.01696777,-0.2041321,0.9787903
-0.105957,-0.2064362,0.972702,-0.01528931,-0.2035675,0.9789276
-0.1059875,-0.2055359,0.9728851,-0.01441956,-0.2029724,0.9790649
-0.1061707,-0.206604,0.972641,-0.01538086,-0.2030487,0.9790344
-0.1062927,-0.2066498,0.9726105,-0.015625,-0.2028351,0.9790802
-0.1066589,-0.2048645,0.9729462,-0.0171051,-0.2021484,0.9792023
-0.1070251,-0.2053223,0.9728241,-0.01577759,-0.2023468,0.9791718
-0.1076813,-0.2066498,0.9724579,-0.01577759,-0.2025146,0.9791412
-0.109848,-0.2051239,0.9725342,-0.01504517,-0.2029266,0.9790649
-0.1074219,-0.2046509,0.9729156,-0.01579285,-0.2028198,0.9790802
-0.1085358,-0.2053528,0.972641,-0.01565552,-0.2030487,0.9790344
-0.1095886,-0.2047729,0.972641,-0.0161438,-0.2016907,0.9793091
-0.1094971,-0.2057343,0.9724579,-0.01586914,-0.1996765,0.9797211
-0.1091766,-0.2067566,0.9722748,-0.01539612,-0.199646,0.9797363
-0.1092834,-0.2064209,0.9723358,-0.01556396,-0.1993256,0.9797974
-0.1090546,-0.2063446,0.9723663,-0.01623535,-0.1992798,0.9797974
-0.1097107,-0.2063599,0.97229,-0.0166626,-0.1994019,0.9797668
-0.109787,-0.2068939,0.972168,-0.01757813,-0.1993561,0.9797668
-0.1096802,-0.2068176,0.9721985,-0.01756287,-0.2020874,0.9792023
-0.1105652,-0.2069092,0.9720764,-0.01791382,-0.2025604,0.9790955
-0.1112671,-0.2062531,0.9721375,-0.01818848,-0.2025909,0.9790802
-0.1105652,-0.2072449,0.9720154,-0.01789856,-0.2023163,0.9791412
-0.109787,-0.2080841,0.9719238,-0.01776123,-0.2021332,0.979187
-0.1091919,-0.2080841,0.9719849,-0.01728821,-0.2028046,0.9790649
-0.1091766,-0.2082062,0.9719543,-0.01739502,-0.2014313,0.9793396
