Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.1453247,-0.1612549,0.9761505,-0.08573914,-0.1510468,0.984787
-0.1455841,-0.160614,0.9762115,-0.08308411,-0.1581116,0.9839172
-0.1453552,-0.1606445,0.9762421,-0.08299255,-0.1590118,0.9837799
-0.1448212,-0.1608887,0.9762878,-0.08210754,-0.1594543,0.9837799
-0.1451416,-0.1604614,0.9763031,-0.08140564,-0.158783,0.9839478
-0.1489868,-0.1599121,0.9758148,-0.0823822,-0.1569519,0.9841614
-0.1489868,-0.1599121,0.9758148,-0.0823822,-0.1569519,0.9841614
-0.1489868,-0.1599121,0.9758148,-0.0823822,-0.1569519,0.9841614
-0.1483459,-0.1596832,0.9759521,-0.08334351,-0.157196,0.9840393
-0.1483459,-0.1596832,0.9759521,-0.08334351,-0.157196,0.9840393
-0.1483154,-0.1572876,0.9763489,-0.08375549,-0.1564026,0.9841309
-0.1469116,-0.1580353,0.9764252,-0.08454895,-0.1568604,0.9839783
-0.1469116,-0.1580353,0.9764252,-0.08454895,-0.1568604,0.9839783
-0.1471558,-0.1577148,0.9764557,-0.08544922,-0.1575623,0.9837952
-0.1466827,-0.1577148,0.9765167,-0.08432007,-0.1588287,0.9836884
-0.146759,-0.1577454,0.9765015,-0.0834198,-0.1561279,0.9841919
-0.1465912,-0.1612701,0.9759521,-0.08335876,-0.1558533,0.9842529
-0.1464386,-0.1616821,0.9759064,-0.08335876,-0.1553497,0.9843292
-0.1464386,-0.161972,0.9758606,-0.08328247,-0.155304,0.9843445
-0.1473999,-0.16185,0.9757385,-0.08406067,-0.1552734,0.9842834
-0.1476898,-0.1620331,0.9756622,-0.0836792,-0.1547546,0.9843903
-0.1486359,-0.1617584,0.9755707,-0.08300781,-0.1543579,0.9845123
-0.1451721,-0.1632385,0.9758301,-0.08291626,-0.155899,0.9842834
-0.142868,-0.1636658,0.9761047,-0.08268738,-0.1571808,0.9841003
-0.1330261,-0.1615601,0.9778442,-0.06141663,-0.1564331,0.9857635
-0.1311035,-0.1567688,0.9788818,-0.05847168,-0.1526947,0.9865265
-0.1330719,-0.155777,0.978775,-0.05937195,-0.1546021,0.9861755
-0.1333313,-0.1575165,0.9784698,-0.05615234,-0.1567078,0.9860382
-0.1336975,-0.1575623,0.9784088,-0.05677795,-0.1569519,0.9859619
-0.1330566,-0.1577301,0.9784698,-0.0585022,-0.1556396,0.9860687
-0.1330566,-0.1577301,0.9784698,-0.0585022,-0.1556396,0.9860687
-0.1334839,-0.1573486,0.9784698,-0.05856323,-0.1548615,0.9861908
-0.133316,-0.1574554,0.9784851,-0.05834961,-0.1557159,0.9860687
-0.1320953,-0.1578979,0.9785767,-0.06213379,-0.1563263,0.985733
-0.1342773,-0.157196,0.9783936,-0.06182861,-0.1563416,0.9857635
-0.1359253,-0.1567078,0.978241,-0.0684967,-0.1555023,0.9854431
-0.1365356,-0.1568604,0.9781342,-0.07157898,-0.1573181,0.9849396
-0.136673,-0.1568451,0.9781189,-0.07310486,-0.1593475,0.9844971
-0.1366577,-0.1570282,0.9780884,-0.07310486,-0.1594696,0.9844818
-0.1364594,-0.1576538,0.9780121,-0.07394409,-0.1613617,0.9841156
-0.1364594,-0.1576233,0.9780121,-0.07554626,-0.1617584,0.9839172
-0.1363678,-0.1577911,0.9779968,-0.07402039,-0.1616669,0.9840546
-0.1421509,-0.1568604,0.9773254,-0.08349609,-0.1584778,0.9838104
-0.1457214,-0.1612244,0.9760895,-0.07923889,-0.1599274,0.9839325
-0.1457062,-0.1627655,0.9758301,-0.08183289,-0.1575012,0.9841156
-0.1462402,-0.1645203,0.9754639,-0.08103943,-0.1604156,0.9837036
-0.1460419,-0.1634521,0.9756775,-0.08059692,-0.1583405,0.9840851
-0.1416473,-0.1636353,0.9762878,-0.08110046,-0.1611633,0.9835815
-0.1427307,-0.1632843,0.9761963,-0.08070374,-0.1615448,0.983551
-0.1426849,-0.1632385,0.9762115,-0.08068848,-0.1605835,0.9837036
-0.1426086,-0.1630096,0.9762573,-0.08065796,-0.1614227,0.9835663
-0.1425171,-0.1626129,0.9763336,-0.08049011,-0.1621094,0.9834747
-0.1426239,-0.1625671,0.9763336,-0.07984924,-0.161377,0.9836426
-0.1424103,-0.1618958,0.9764709,-0.07611084,-0.1611786,0.9839783
-0.1425476,-0.1615601,0.9765015,-0.07539368,-0.1601563,0.9841919
-0.1433868,-0.1609955,0.9764709,-0.07546997,-0.1609802,0.9840546
-0.1425323,-0.1610413,0.976593,-0.07434082,-0.1608429,0.9841614
-0.1433105,-0.1615753,0.9763947,-0.07392883,-0.1604919,0.9842529
-0.1432953,-0.1615906,0.9763947,-0.07380676,-0.1595154,0.9844208
-0.1432037,-0.1615906,0.9763947,-0.07366943,-0.1604156,0.9842834
-0.1445923,-0.1615295,0.9762115,-0.07293701,-0.1594391,0.9844971
-0.1368408,-0.1640015,0.9769135,-0.07267761,-0.1546326,0.9852905
-0.1319427,-0.1577606,0.9786072,-0.06047058,-0.1533508,0.9863129
-0.1329803,-0.1573334,0.9785461,-0.06442261,-0.1544189,0.9859009
-0.1324615,-0.1589813,0.9783478,-0.0606842,-0.1543121,0.986145
-0.1333618,-0.1603241,0.9779968,-0.05712891,-0.1541595,0.9863892
-0.1329498,-0.1605682,0.9780121,-0.05722046,-0.1536102,0.9864655
-0.1329651,-0.1607208,0.9779968,-0.05775452,-0.1538239,0.9864044
-0.1331024,-0.1605072,0.9780121,-0.05999756,-0.1530914,0.9863739
-0.133255,-0.1605835,0.9779816,-0.05789185,-0.1534882,0.9864502
-0.1336212,-0.1609192,0.9778748,-0.0574646,-0.1535645,0.9864502
-0.132431,-0.1607971,0.9780579,-0.05776978,-0.153595,0.9864349
-0.1323242,-0.161377,0.9779663,-0.05778503,-0.1535492,0.9864349
-0.1322784,-0.1612396,0.9779968,-0.05827332,-0.1536713,0.9863892
-0.1320648,-0.1620941,0.97789,-0.05828857,-0.1537933,0.9863739
-0.1330109,-0.1631927,0.9775696,-0.05531311,-0.1545868,0.9864197
-0.1332703,-0.1631775,0.9775391,-0.05487061,-0.1545715,0.9864502
-0.1331635,-0.1631317,0.9775696,-0.05467224,-0.1546173,0.9864502
-0.1330719,-0.1632385,0.9775543,-0.05470276,-0.1548462,0.9864197
-0.1441345,-0.1637268,0.9759064,-0.07063293,-0.1576691,0.9849548
-0.1436462,-0.1653442,0.975708,-0.07125854,-0.1572723,0.9849701
-0.1436462,-0.1681976,0.9752197,-0.07061768,-0.1572418,0.9850311
-0.1435852,-0.1674957,0.9753571,-0.07104492,-0.1573181,0.9849854
-0.1438293,-0.1687164,0.9750977,-0.07073975,-0.1574249,0.9849854
-0.1439514,-0.1685333,0.9751129,-0.07069397,-0.1575928,0.9849548
-0.1440277,-0.1676788,0.9752502,-0.07070923,-0.1584015,0.9848328
-0.1440277,-0.1676788,0.9752502,-0.07070923,-0.1584015,0.9848328
-0.1433411,-0.1669922,0.9754791,-0.07069397,-0.1585236,0.9848175
-0.1434784,-0.166275,0.9755707,-0.07069397,-0.1592407,0.9846954
-0.1425781,-0.1641235,0.9760742,-0.06895447,-0.1594238,0.984787
-0.1418457,-0.1638794,0.9762268,-0.06900024,-0.1596985,0.9847412
-0.1411896,-0.1632538,0.9764252,-0.06941223,-0.1596985,0.9847107
-0.1403046,-0.1630249,0.9765778,-0.06916809,-0.1603241,0.9846344
-0.1406708,-0.1610107,0.9768677,-0.06838989,-0.1603851,0.9846649
-0.1403961,-0.1611481,0.9768829,-0.06842041,-0.1604919,0.9846497
-0.1407471,-0.1611786,0.9768219,-0.06825256,-0.1592712,0.9848633
-0.1410828,-0.1611938,0.9767761,-0.06837463,-0.1595917,0.9848022
-0.1285706,-0.1647034,0.9779205,-0.04841614,-0.1660614,0.9849243
-0.1281128,-0.1665649,0.9776611,-0.05523682,-0.1619568,0.9852448
-0.1317749,-0.1684723,0.9768524,-0.05627441,-0.1630249,0.9850006
-0.1329498,-0.1673279,0.9768829,-0.05639648,-0.164444,0.9847565
-0.1322479,-0.1672058,0.977005,-0.05628967,-0.1658783,0.9845276
-0.1320496,-0.168045,0.9768829,-0.05683899,-0.1658936,0.9844971
-0.1320496,-0.168045,0.9768829,-0.05683899,-0.1658936,0.9844971
-0.1321259,-0.1681824,0.9768524,-0.0567627,-0.1654816,0.9845734
-0.1322021,-0.1674194,0.9769745,-0.05583191,-0.1656647,0.9845886
-0.1322937,-0.1674805,0.976944,-0.05586243,-0.1657562,0.9845734
-0.1308746,-0.1690369,0.9768677,-0.0566864,-0.164032,0.9848175
-0.1335297,-0.1692352,0.9764862,-0.05632019,-0.1617889,0.9852142
-0.1335297,-0.1692352,0.9764862,-0.05632019,-0.1617889,0.9852142
-0.1335297,-0.1692352,0.9764862,-0.05632019,-0.1617889,0.9852142
-0.131958,-0.1715698,0.9762878,-0.05599976,-0.1618195,0.9852142
-0.1332092,-0.1721954,0.9759979,-0.05722046,-0.1622162,0.9850922
-0.1332092,-0.1721954,0.9759979,-0.05722046,-0.1622162,0.9850922
-0.1342621,-0.1735077,0.9756317,-0.05686951,-0.1629791,0.9849854
-0.1335907,-0.1735229,0.9757233,-0.05796814,-0.1629486,0.9849243
-0.133606,-0.1735077,0.9757233,-0.05799866,-0.1634521,0.9848328
-0.1329498,-0.1745148,0.9756317,-0.05796814,-0.1641083,0.984726
-0.1330261,-0.1749115,0.9755402,-0.05796814,-0.1634216,0.984848
-0.1313629,-0.1755676,0.9756622,-0.05693054,-0.1637573,0.984848
-0.1310883,-0.1755066,0.975708,-0.05688477,-0.1641541,0.984787
-0.1300201,-0.173996,0.97612,-0.05722046,-0.1639862,0.984787
-0.1299591,-0.1750336,0.9759369,-0.05760193,-0.1640778,0.9847565
-0.1316833,-0.1735992,0.9759674,-0.05769348,-0.1652832,0.9845428
-0.1316833,-0.1735992,0.9759674,-0.05769348,-0.1652832,0.9845428
-0.1407928,-0.1735687,0.9747009,-0.07272339,-0.1729279,0.9822388
-0.1501617,-0.1672211,0.974411,-0.06547546,-0.1714325,0.9830017
-0.1431274,-0.1678009,0.9753571,-0.06671143,-0.166748,0.9837341
-0.1436462,-0.1688843,0.9750977,-0.067276,-0.1670227,0.9836426
-0.1439362,-0.1691132,0.9750214,-0.06738281,-0.1687164,0.9833527
-0.144104,-0.1690521,0.9750061,-0.06758118,-0.1686096,0.9833527
-0.1446991,-0.16922,0.974884,-0.06822205,-0.1686401,0.9833069
-0.1443634,-0.1691437,0.9749451,-0.06852722,-0.1685181,0.9833069
-0.1440125,-0.1691895,0.9749908,-0.06854248,-0.1683655,0.9833374
-0.1446381,-0.1675262,0.9751892,-0.06838989,-0.1681976,0.9833679
-0.1442413,-0.1685028,0.9750824,-0.06777954,-0.1676941,0.98349
-0.14328,-0.1685333,0.9752197,-0.06788635,-0.1675873,0.9835052
-0.1429901,-0.1685638,0.9752502,-0.06756592,-0.167984,0.9834595
-0.1429443,-0.1685181,0.9752655,-0.06677246,-0.1679688,0.9835205
-0.1421661,-0.168457,0.9753876,-0.06626892,-0.1673889,0.9836578
-0.141922,-0.1688232,0.9753723,-0.06626892,-0.1676178,0.9836121
-0.1414185,-0.1696625,0.975296,-0.0663147,-0.1671753,0.9836884
-0.1416321,-0.170105,0.9751892,-0.06692505,-0.1675873,0.9835663
-0.1412506,-0.1704407,0.9751892,-0.06646729,-0.1671143,0.9836884
-0.1407928,-0.1704102,0.9752502,-0.06582642,-0.1664429,0.9838409
-0.1409302,-0.1699829,0.9753113,-0.06536865,-0.1664581,0.9838715
-0.140976,-0.1709747,0.9751282,-0.06533813,-0.1655579,0.984024
-0.1413422,-0.1707916,0.9751129,-0.06468201,-0.1645813,0.9842377
-0.1413422,-0.1707916,0.9751129,-0.06468201,-0.1645813,0.9842377
-0.1413727,-0.1707916,0.9750977,-0.06425476,-0.1647339,0.9842377
-0.1413727,-0.1707916,0.9750977,-0.06404114,-0.1645355,0.9842834
-0.1410522,-0.1700897,0.9752655,-0.06460571,-0.1645508,0.9842377
-0.1410522,-0.1700897,0.9752655,-0.06460571,-0.1645508,0.9842377
-0.1402893,-0.1703339,0.9753418,-0.06459045,-0.1643829,0.9842682
-0.1394196,-0.1706085,0.9754181,-0.06486511,-0.1629639,0.9844818
-0.1246948,-0.1691437,0.9776611,-0.05909729,-0.1632385,0.9848022
-0.1284943,-0.1678467,0.9773865,-0.05778503,-0.1605072,0.9853363
-0.1299133,-0.169632,0.9768982,-0.05882263,-0.1584015,0.985611
-0.1309509,-0.1700897,0.9766846,-0.06039429,-0.1581879,0.9855499
-0.131958,-0.1694336,0.9766541,-0.06089783,-0.1587219,0.9854279
-0.131424,-0.1698761,0.9766541,-0.06114197,-0.1588898,0.9853973
-0.1308136,-0.1697998,0.9767456,-0.06210327,-0.1593323,0.98526
-0.1305695,-0.1693878,0.9768524,-0.0614624,-0.1589508,0.9853668
-0.1305389,-0.1694336,0.9768524,-0.06135559,-0.1585236,0.9854431
-0.1306,-0.1695862,0.9768219,-0.06124878,-0.1585236,0.9854431
-0.1299133,-0.1695404,0.9769135,-0.06150818,-0.159256,0.9853058
-0.1295013,-0.170578,0.9767914,-0.06164551,-0.1588898,0.9853668
-0.1265259,-0.1711273,0.9770813,-0.0620575,-0.1583252,0.9854279
-0.1292877,-0.170929,0.9767609,-0.0622406,-0.1581726,0.9854431
-0.1275635,-0.1708374,0.977005,-0.06181335,-0.1581421,0.9854736
-0.1300049,-0.1699829,0.9768219,-0.06289673,-0.1577911,0.9854584
-0.1302795,-0.1700439,0.9767761,-0.06292725,-0.157608,0.9854889
-0.1299286,-0.1715393,0.9765625,-0.06359863,-0.1575928,0.9854431
-0.1294708,-0.1729736,0.9763641,-0.06268311,-0.1580505,0.9854279
-0.1294708,-0.1729736,0.9763641,-0.06268311,-0.1580505,0.9854279
-0.1294708,-0.1729736,0.9763641,-0.06268311,-0.1580505,0.9854279
-0.1300659,-0.1730804,0.9762726,-0.06330872,-0.1578217,0.9854279
-0.1300659,-0.1730804,0.9762726,-0.06330872,-0.1578217,0.9854279
-0.1305695,-0.1702118,0.9767151,-0.06326294,-0.1580963,0.9853821
-0.1302795,-0.1694489,0.9768829,-0.06314087,-0.15979,0.9851227
-0.1307526,-0.169754,0.9767609,-0.06430054,-0.15979,0.9850464
-0.130722,-0.1699371,0.9767303,-0.06414795,-0.1595917,0.9850922
-0.1307526,-0.1704559,0.9766388,-0.06414795,-0.1590576,0.9851685
-0.1392365,-0.1669006,0.9760895,-0.07324219,-0.1677704,0.9830933
-0.1420593,-0.1716919,0.9748383,-0.07254028,-0.1644135,0.9837036
-0.1446075,-0.1721039,0.9743958,-0.07330322,-0.1643982,0.9836578
-0.1433258,-0.1700897,0.9749451,-0.07397461,-0.1645508,0.9835815
-0.1429749,-0.1682281,0.9753113,-0.07313538,-0.1630707,0.9838867
-0.1426086,-0.1699829,0.9750671,-0.07228088,-0.1627655,0.9840088
-0.1421814,-0.1710815,0.9749298,-0.07092285,-0.1616364,0.9842834
-0.1427612,-0.169632,0.9750977,-0.07081604,-0.1610718,0.9843903
-0.1429749,-0.1693115,0.9751282,-0.07009888,-0.1611176,0.984436
-0.1431885,-0.169342,0.9750977,-0.07073975,-0.1602936,0.9845276
-0.1425781,-0.1694489,0.9751587,-0.06915283,-0.1604919,0.9846039
-0.1422272,-0.1694794,0.9752045,-0.06890869,-0.1604919,0.9846191
-0.1407166,-0.1692657,0.9754639,-0.06848145,-0.1591187,0.9848785
-0.1402893,-0.1692963,0.9755249,-0.06809998,-0.1591644,0.9848938
-0.1399841,-0.1672363,0.9759216,-0.06777954,-0.1585083,0.9850159
-0.1394653,-0.1659698,0.9762115,-0.06758118,-0.1579895,0.9851227
-0.1395264,-0.1660614,0.976181,-0.06765747,-0.1582031,0.9850769
-0.1396637,-0.1663361,0.97612,-0.06730652,-0.1565094,0.9853668
-0.1388092,-0.1661987,0.9762573,-0.06716919,-0.1569519,0.9853058
-0.1396484,-0.1664124,0.9761047,-0.06678772,-0.1572113,0.9852905
-0.1399689,-0.1656799,0.976181,-0.06695557,-0.1576996,0.985199
-0.1396484,-0.1654358,0.9762726,-0.0665741,-0.1580811,0.9851685
-0.1429596,-0.1655884,0.975769,-0.06706238,-0.1594391,0.9849243
-0.1432648,-0.1655273,0.9757385,-0.0690155,-0.1597137,0.9847412
-0.1436615,-0.1693268,0.9750214,-0.07073975,-0.1604004,0.9844971
-0.1436615,-0.1693268,0.9750214,-0.07073975,-0.1604004,0.9844971
-0.1430206,-0.169281,0.9751282,-0.07229614,-0.1599426,0.9844666
-0.1436157,-0.1685791,0.9751587,-0.07235718,-0.1616669,0.9841766
-0.1448364,-0.1688385,0.9749298,-0.07286072,-0.1621857,0.9840546
-0.1451111,-0.1690979,0.9748535,-0.07289124,-0.1631622,0.983902
-0.1456451,-0.1713104,0.9743805,-0.07281494,-0.1639709,0.9837646
-0.1456909,-0.1719818,0.9742584,-0.07223511,-0.1650238,0.9836273
-0.1472168,-0.172348,0.9739685,-0.07168579,-0.1671295,0.9833221
-0.1475983,-0.1725006,0.973877,-0.07225037,-0.16716,0.9832764
-0.1478882,-0.172287,0.973877,-0.07331848,-0.1671448,0.9831848
-0.1484222,-0.1716003,0.9739075,-0.07269287,-0.166626,0.9833221
-0.1477814,-0.1721649,0.9739075,-0.07229614,-0.1643066,0.9837494
-0.1481781,-0.1707001,0.9741058,-0.07203674,-0.1626587,0.9840393
-0.1491547,-0.1674957,0.9745178,-0.07118225,-0.1610413,0.984375
-0.1492004,-0.1660461,0.974762,-0.07072449,-0.1574554,0.9849854
-0.1514587,-0.1645203,0.9746704,-0.06958008,-0.1566467,0.985199
-0.1513977,-0.1651611,0.9745636,-0.06958008,-0.1567688,0.9851685
-0.1522217,-0.1644287,0.9745636,-0.06887817,-0.1539459,0.985672
-0.1522827,-0.1644897,0.9745483,-0.07281494,-0.1558838,0.9850769
-0.1526337,-0.1644745,0.9744873,-0.07380676,-0.1570587,0.9848175
-0.1526489,-0.166153,0.9741974,-0.07234192,-0.1574707,0.9848633
-0.1541138,-0.1647949,0.9741974,-0.07371521,-0.1620483,0.9840088
-0.1541138,-0.1647949,0.9741974,-0.07371521,-0.1620483,0.9840088
-0.1541138,-0.1647949,0.9741974,-0.07371521,-0.1620483,0.9840088
-0.1556702,-0.1670227,0.9735718,-0.07420349,-0.1608276,0.9841766
-0.1556702,-0.1670227,0.9735718,-0.07420349,-0.1608276,0.9841766
-0.1548309,-0.169632,0.9732513,-0.07592773,-0.163681,0.9835815
-0.1550598,-0.170166,0.9731293,-0.07795715,-0.1632385,0.98349
-0.1548157,-0.1707306,0.9730682,-0.07806396,-0.1629333,0.9835358
-0.1547546,-0.1731873,0.972641,-0.07859802,-0.1633911,0.9834137
-0.1547546,-0.1732025,0.972641,-0.08071899,-0.1643677,0.983078
-0.1542053,-0.1743164,0.9725342,-0.08126831,-0.1650696,0.9829254
-0.1527863,-0.1745605,0.9727173,-0.08128357,-0.1653137,0.9828796
-0.1535187,-0.1747284,0.9725647,-0.08122253,-0.1676025,0.9824982
-0.154068,-0.1752472,0.9723816,-0.0819397,-0.1676178,0.9824371
-0.1522827,-0.1752319,0.9726715,-0.07865906,-0.1670074,0.9828033
-0.1510468,-0.1746979,0.9729614,-0.07940674,-0.1649628,0.9830933
-0.1524506,-0.1740723,0.9728546,-0.07940674,-0.1645355,0.9831543
-0.1524658,-0.1741028,0.9728394,-0.07965088,-0.1648102,0.9830933
-0.1521301,-0.1738586,0.9729309,-0.08081055,-0.1621399,0.9834442
-0.1502686,-0.1741791,0.973175,-0.08152771,-0.1618652,0.983429
-0.1498566,-0.17276,0.9734802,-0.08042908,-0.1627502,0.9833679
-0.149765,-0.1728058,0.9734955,-0.08082581,-0.1638184,0.9831696
-0.1457977,-0.1709595,0.9744263,-0.07589722,-0.1617432,0.983902
-0.1448364,-0.1710052,0.9745483,-0.07514954,-0.1609344,0.9840851
-0.1453552,-0.1712494,0.9744415,-0.07566833,-0.1584473,0.9844513
-0.1453705,-0.1732178,0.9740906,-0.07432556,-0.1584778,0.9845581
-0.1453857,-0.1737366,0.9739838,-0.07437134,-0.1584473,0.9845581
-0.1453857,-0.1742706,0.9738922,-0.07316589,-0.1599579,0.9844055
-0.1460724,-0.1730347,0.9740143,-0.07449341,-0.1585846,0.9845276
-0.1460571,-0.1730804,0.9740143,-0.07461548,-0.1585236,0.9845276
-0.1476746,-0.1738281,0.9736328,-0.07687378,-0.1591339,0.9842529
-0.147522,-0.1738434,0.9736481,-0.07629395,-0.1631622,0.9836426
-0.1486359,-0.1744843,0.9733734,-0.07565308,-0.1650085,0.9833832
-0.1508789,-0.1748505,0.9729614,-0.07521057,-0.1648102,0.9834442
-0.1668091,-0.182251,0.9689941,-0.08889771,-0.1760864,0.9803467
-0.1668091,-0.182251,0.9689941,-0.08889771,-0.1760864,0.9803467
-0.1665192,-0.1833496,0.9688263,-0.08743286,-0.1762085,0.9804535
-0.1678619,-0.1841888,0.9684448,-0.09352112,-0.1751709,0.980072
-0.1709442,-0.1842041,0.9678955,-0.08857727,-0.1731567,0.980896
-0.1703339,-0.184082,0.9680328,-0.09039307,-0.1722717,0.9808807
-0.1710052,-0.1831665,0.9680786,-0.08992004,-0.1725006,0.9808807
-0.1710358,-0.1828308,0.9681396,-0.088974,-0.1722565,0.9810181
-0.1734161,-0.1832275,0.9676514,-0.08959961,-0.1716003,0.9810791
-0.173233,-0.1822205,0.967865,-0.08961487,-0.1708984,0.9812012
-0.1723785,-0.1814575,0.9681702,-0.08926392,-0.1684113,0.9816589
-0.172287,-0.1812744,0.9682159,-0.08926392,-0.1684723,0.9816437
-0.1720886,-0.1813049,0.9682465,-0.08930969,-0.1678619,0.9817505
-0.1728058,-0.1817627,0.9680328,-0.08880615,-0.1652832,0.9822388
-0.17099,-0.1805267,0.9685822,-0.0872345,-0.1620941,0.9829102
-0.1712189,-0.1803741,0.9685669,-0.08543396,-0.1587067,0.9836121
-0.1711731,-0.1770172,0.9691925,-0.08280945,-0.1560059,0.9842682
-0.1702576,-0.1767578,0.9694061,-0.08293152,-0.1540833,0.9845581
-0.1704865,-0.1739349,0.9698792,-0.08224487,-0.1529083,0.9848022
-0.1700134,-0.1704559,0.9705811,-0.08326721,-0.15242,0.984787
-0.1705627,-0.1704407,0.9704742,-0.08374023,-0.1496582,0.9851685
-0.1676331,-0.1678619,0.9714355,-0.08525085,-0.1491699,0.9851227
-0.1677246,-0.1678314,0.9714355,-0.08476257,-0.1487427,0.9852295
-0.1681519,-0.1670685,0.9714813,-0.08424377,-0.148468,0.9853058
-0.1667786,-0.1663361,0.9718475,-0.08395386,-0.1471405,0.9855347
-0.1661835,-0.1654358,0.9721069,-0.0826416,-0.1470947,0.9856567
-0.1631622,-0.1656036,0.9725952,-0.08132935,-0.147583,0.9856873
-0.1631165,-0.1655426,0.9726105,-0.08204651,-0.1473846,0.9856567
-0.1610565,-0.1694794,0.9722748,-0.08232117,-0.147171,0.985672
-0.1610565,-0.1694794,0.9722748,-0.08232117,-0.147171,0.985672
-0.1611023,-0.1706848,0.9720612,-0.08283997,-0.1470642,0.9856415
-0.1613922,-0.1704102,0.9720612,-0.08279419,-0.1483002,0.9854584
-0.1608734,-0.1731415,0.9716644,-0.08314514,-0.1510468,0.9850159
-0.1608887,-0.173645,0.9715729,-0.08424377,-0.1520233,0.9847717
-0.1611328,-0.1736908,0.9715118,-0.08581543,-0.153656,0.984375
-0.1617737,-0.1737366,0.971405,-0.08544922,-0.1540222,0.9843597
-0.1617584,-0.1739655,0.9713593,-0.08509827,-0.1541595,0.9843597
-0.1615295,-0.1740875,0.9713745,-0.08505249,-0.1541138,0.984375
-0.1626129,-0.1775208,0.9705811,-0.08735657,-0.1608276,0.9830933
-0.1632538,-0.1774139,0.9704895,-0.08720398,-0.1634369,0.9826813
-0.1638184,-0.1773376,0.9704132,-0.08720398,-0.1632843,0.9827118
-0.1652985,-0.1777954,0.9700775,-0.09484863,-0.1649475,0.98172
-0.1649628,-0.1777649,0.9701385,-0.09399414,-0.1664124,0.9815521
-0.1653748,-0.1777344,0.9700775,-0.09393311,-0.1665344,0.9815369
-0.1655273,-0.1761932,0.9703217,-0.09364319,-0.165802,0.9816895
-0.1655426,-0.1762848,0.9703064,-0.09342957,-0.1658325,0.9817047
-0.1666718,-0.1773376,0.9699249,-0.09266663,-0.1660156,0.9817505
-0.1682129,-0.1764984,0.9698029,-0.09159851,-0.1659698,0.9818573
-0.1688232,-0.1751404,0.9699554,-0.09211731,-0.1646881,0.9820251
-0.1690826,-0.1746826,0.969986,-0.09228516,-0.162735,0.9823303
-0.1688995,-0.173645,0.9701996,-0.09439087,-0.1627197,0.982132
-0.1691895,-0.1724243,0.9703674,-0.09747314,-0.1609497,0.982132
-0.169281,-0.1725006,0.9703522,-0.09790039,-0.1606293,0.982132
-0.1690979,-0.1725922,0.9703674,-0.09773254,-0.1605988,0.9821625
-0.1697998,-0.1702576,0.9706421,-0.1014252,-0.1598511,0.9819031
-0.1704254,-0.1703033,0.9705353,-0.1013794,-0.1595001,0.9819641
-0.171875,-0.1699219,0.9703369,-0.1011658,-0.1600952,0.9818878
-0.1717529,-0.1700745,0.9703369,-0.1015625,-0.1603699,0.9818115
-0.1730347,-0.1696014,0.9701843,-0.1006927,-0.1599274,0.9819641
-0.1729279,-0.1703033,0.9700928,-0.1002045,-0.1601257,0.9819946
-0.1732178,-0.1702728,0.970047,-0.1003571,-0.1602936,0.9819489
-0.1735229,-0.1707306,0.9699097,-0.1000671,-0.1602631,0.9819794
-0.1755524,-0.1690979,0.9698334,-0.1017761,-0.1587677,0.9820404
-0.1759796,-0.1690826,0.9697571,-0.1023712,-0.158371,0.9820557
-0.1743774,-0.1681671,0.9701996,-0.1036682,-0.1575012,0.9820557
-0.175354,-0.1670227,0.9702301,-0.1046753,-0.1573944,0.9819641
-0.1739807,-0.1656036,0.9707184,-0.1021118,-0.1536255,0.9828339
-0.1741638,-0.1651154,0.9707642,-0.1060333,-0.1554413,0.982132
-0.175415,-0.164505,0.9706421,-0.1015015,-0.1578064,0.9822235
-0.1736755,-0.1640472,0.9710388,-0.1065521,-0.1648102,0.980545
-0.1738129,-0.1640015,0.9710083,-0.0994873,-0.1599579,0.9820862
-0.1739197,-0.1636353,0.9710541,-0.1027527,-0.1554108,0.9824829
-0.1727448,-0.1653137,0.9709778,-0.09907532,-0.1609192,0.9819641
-0.1725616,-0.1650085,0.9710693,-0.09887695,-0.1585083,0.9823761
-0.1687164,-0.1649017,0.9717712,-0.09913635,-0.1576691,0.9824982
-0.1686096,-0.1646118,0.9718323,-0.09925842,-0.1576691,0.9824829
-0.1672211,-0.1643982,0.9721069,-0.09866333,-0.1591949,0.9822998
-0.163208,-0.1637726,0.9729004,-0.09791565,-0.1619568,0.9819183
-0.1626129,-0.1637726,0.9729919,-0.09634399,-0.1617889,0.9821014
-0.1623077,-0.1638031,0.9730377,-0.09463501,-0.1621552,0.9822083
-0.1621552,-0.1632233,0.9731598,-0.0954895,-0.1624603,0.9820709
-0.1613159,-0.1630402,0.9733276,-0.09117126,-0.1610107,0.9827271
-0.1738434,-0.1690369,0.9701538,-0.09799194,-0.1718292,0.9802246
-0.1725616,-0.1666412,0.9707947,-0.09977722,-0.1682892,0.9806671
-0.1712036,-0.1694031,0.9705505,-0.09715271,-0.1646881,0.9815369
-0.1709747,-0.1706848,0.9703674,-0.09786987,-0.1647644,0.9814606
