Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.1169128,-0.1831665,0.9760895,-0.02972412,-0.1864624,0.9820099
-0.116806,-0.1811218,0.9764862,-0.02877808,-0.1868744,0.9819489
-0.1169281,-0.1827087,0.976181,-0.02877808,-0.1873474,0.9818573
-0.1181488,-0.1838379,0.9758148,-0.02877808,-0.1871796,0.9818878
-0.1162415,-0.1837006,0.9760742,-0.02874756,-0.1864014,0.9820404
-0.1167297,-0.1836243,0.9760284,-0.03009033,-0.1863556,0.9820099
-0.1164703,-0.1841888,0.9759521,-0.0295105,-0.1878815,0.9817352
-0.1164703,-0.1841888,0.9759521,-0.0295105,-0.1878815,0.9817352
-0.1171722,-0.1845093,0.9758148,-0.02934265,-0.1880798,0.9817047
-0.1178284,-0.1844635,0.9757385,-0.03060913,-0.1879883,0.9816895
-0.1175842,-0.1843872,0.9757843,-0.03071594,-0.187149,0.981842
-0.1179199,-0.1839447,0.9758301,-0.03068542,-0.1871338,0.981842
-0.1186218,-0.1838989,0.9757538,-0.03128052,-0.1873474,0.981781
-0.1187592,-0.1832428,0.9758606,-0.03065491,-0.1867218,0.9819336
-0.1179199,-0.1829681,0.9760132,-0.03059387,-0.1867981,0.9819183
-0.1172638,-0.1826935,0.9761353,-0.03109741,-0.1860809,0.9820251
-0.1150055,-0.1790161,0.9770966,-0.0276947,-0.1873322,0.9819031
-0.1147156,-0.1797333,0.9769897,-0.02781677,-0.1857147,0.9822083
-0.1138763,-0.1811371,0.9768372,-0.02850342,-0.1865387,0.9820251
-0.1137695,-0.1815491,0.9767761,-0.02644348,-0.1839142,0.9825745
-0.113678,-0.181488,0.9767914,-0.02796936,-0.1851807,0.9822998
-0.1136322,-0.1874847,0.9756622,-0.02389526,-0.192276,0.9810333
-0.1139526,-0.1856232,0.9759827,-0.02763367,-0.1930237,0.9807892
-0.1094818,-0.1906738,0.9755249,-0.0247345,-0.1891022,0.9816437
-0.1085052,-0.1878204,0.976181,-0.03079224,-0.1924744,0.9808044
-0.1108246,-0.1873322,0.9760132,-0.02880859,-0.1925507,0.9808502
-0.1114807,-0.1872559,0.9759521,-0.02781677,-0.1914825,0.9810944
-0.1114807,-0.1872559,0.9759521,-0.02781677,-0.1914825,0.9810944
-0.112854,-0.1877747,0.9756927,-0.02787781,-0.1925659,0.9808807
-0.1123962,-0.1885529,0.9756012,-0.02697754,-0.1910706,0.9812012
-0.1111755,-0.1886902,0.975708,-0.02748108,-0.1905823,0.9812775
-0.1111603,-0.1885071,0.9757538,-0.02754211,-0.1909943,0.9812012
-0.1109619,-0.1890869,0.9756622,-0.02716064,-0.192215,0.9809723
-0.1114807,-0.1895142,0.9755249,-0.02798462,-0.1915283,0.9810791
-0.1109619,-0.1896515,0.9755554,-0.02738953,-0.1912079,0.9811554
-0.1109619,-0.1896515,0.9755554,-0.02738953,-0.1912079,0.9811554
-0.1144257,-0.1916046,0.974762,-0.02809143,-0.1936646,0.9806519
-0.1121674,-0.1882477,0.9756775,-0.02674866,-0.1938477,0.9806519
-0.1135864,-0.1887054,0.9754333,-0.02764893,-0.1936035,0.9806824
-0.1138611,-0.1882324,0.9754944,-0.02952576,-0.1921539,0.9809113
-0.1140747,-0.1865845,0.9757843,-0.03321838,-0.1909943,0.9810181
-0.1141815,-0.1866913,0.9757538,-0.03269958,-0.1907501,0.9810791
-0.1144257,-0.1869812,0.9756622,-0.03268433,-0.1905975,0.9811096
-0.1148529,-0.1869659,0.9756165,-0.03268433,-0.1904297,0.9811401
-0.1154022,-0.1869507,0.9755554,-0.03196716,-0.1903839,0.9811859
-0.1147461,-0.187149,0.9756012,-0.03315735,-0.1903687,0.9811401
-0.114624,-0.1871796,0.9756012,-0.03367615,-0.1908875,0.9810181
-0.1165314,-0.188385,0.9751434,-0.03276062,-0.1920624,0.9808197
-0.1150665,-0.1902161,0.9749603,-0.03158569,-0.1921539,0.9808502
-0.1146545,-0.1901703,0.9750214,-0.03149414,-0.1927338,0.9807281
-0.1147308,-0.1912537,0.9748077,-0.03268433,-0.1918335,0.9808807
-0.1159515,-0.1912537,0.9746552,-0.0324707,-0.1916504,0.9809113
-0.1160278,-0.1925659,0.9743958,-0.03253174,-0.191452,0.980957
-0.1161194,-0.1927338,0.97435,-0.03244019,-0.1912537,0.9810028
-0.1168518,-0.1927338,0.9742584,-0.03289795,-0.1909943,0.9810333
-0.116394,-0.1951141,0.9738464,-0.03285217,-0.1909332,0.9810486
-0.1172485,-0.1962585,0.9735107,-0.03282166,-0.1908569,0.9810638
-0.1177673,-0.1963043,0.9734344,-0.03312683,-0.1907959,0.9810638
-0.1191559,-0.1931763,0.9738922,-0.03300476,-0.1909943,0.9810181
-0.1065063,-0.1913147,0.9757233,-0.02610779,-0.1871948,0.9819641
-0.1087952,-0.191452,0.9754486,-0.02593994,-0.1854401,0.9822998
-0.1137238,-0.1930695,0.9745636,-0.02532959,-0.1851654,0.9823761
-0.1152344,-0.1929779,0.9743958,-0.02645874,-0.1864624,0.9821014
-0.1152344,-0.1929779,0.9743958,-0.02645874,-0.1864624,0.9821014
-0.1152802,-0.1932068,0.97435,-0.02627563,-0.1864166,0.9821167
-0.1154785,-0.1931763,0.9743347,-0.02615356,-0.1864471,0.9821014
-0.1154022,-0.1921082,0.9745483,-0.02610779,-0.1870422,0.9819946
-0.1156311,-0.1925659,0.9744415,-0.02494812,-0.1870728,0.9820251
-0.1148376,-0.1923523,0.9745789,-0.02435303,-0.1870575,0.9820404
-0.1147614,-0.191452,0.974762,-0.0244751,-0.1873474,0.9819794
-0.1148682,-0.1913452,0.974762,-0.02386475,-0.1871185,0.9820404
-0.1144714,-0.1911926,0.9748383,-0.02342224,-0.1876373,0.9819489
-0.1144562,-0.1915436,0.9747772,-0.02360535,-0.1872253,0.9820251
-0.1143951,-0.1918182,0.9747314,-0.02362061,-0.1866302,0.982132
-0.1155853,-0.1882477,0.9752808,-0.03668213,-0.182251,0.9825592
-0.1144867,-0.1911011,0.9748688,-0.03451538,-0.1818848,0.9826965
-0.1157684,-0.1900787,0.9749146,-0.03443909,-0.1828613,0.9825287
-0.1169281,-0.1916351,0.974472,-0.03308105,-0.1832123,0.9825134
-0.117218,-0.1950684,0.9737549,-0.03582764,-0.1789703,0.9832001
-0.117569,-0.1952972,0.9736633,-0.03599548,-0.1821136,0.982605
-0.1178284,-0.1950531,0.9736786,-0.03541565,-0.180069,0.9830017
-0.1172791,-0.1951752,0.9737244,-0.03318787,-0.1800385,0.9830933
-0.1177368,-0.1954193,0.9736176,-0.03259277,-0.1800995,0.9830933
-0.1170044,-0.1952362,0.9737396,-0.03381348,-0.1801453,0.9830475
-0.1169586,-0.1954956,0.9736938,-0.0337677,-0.1819,0.9827271
-0.1169128,-0.1950378,0.9737854,-0.03312683,-0.1821136,0.9827118
-0.1175079,-0.1949615,0.9737396,-0.03244019,-0.1821442,0.9827271
-0.1176147,-0.1949158,0.9737244,-0.03253174,-0.1822205,0.9827118
-0.1176147,-0.1949768,0.9737244,-0.03173828,-0.1823883,0.9827118
-0.1183472,-0.1951141,0.9736023,-0.03210449,-0.182724,0.9826355
-0.118576,-0.1959534,0.9734039,-0.03152466,-0.1809082,0.9829865
-0.118576,-0.1959534,0.9734039,-0.03152466,-0.1809082,0.9829865
-0.1186066,-0.1960907,0.9733734,-0.03118896,-0.1832123,0.9825745
-0.1154633,-0.1962891,0.9737091,-0.03337097,-0.1845551,0.982254
-0.1136932,-0.1971283,0.9737549,-0.03303528,-0.1825104,0.9826355
-0.1121979,-0.1988678,0.9735718,-0.03114319,-0.1811218,0.9829559
-0.111618,-0.1989288,0.9736328,-0.03089905,-0.1804962,0.983078
-0.1114349,-0.1994171,0.9735565,-0.03108215,-0.1809235,0.9830017
-0.1115417,-0.199173,0.973587,-0.03103638,-0.1811523,0.9829559
-0.1113129,-0.1999817,0.9734497,-0.03085327,-0.1809235,0.9830017
-0.1113129,-0.1999817,0.9734497,-0.03085327,-0.1809235,0.9830017
-0.1114349,-0.2003632,0.9733582,-0.03074646,-0.181076,0.9829712
-0.111557,-0.1989746,0.9736176,-0.03016663,-0.1819305,0.9828339
-0.1136169,-0.1988373,0.9734192,-0.03016663,-0.1825256,0.9827271
-0.1130524,-0.1996765,0.9733124,-0.03012085,-0.1822357,0.9827881
-0.1136932,-0.1989746,0.9733734,-0.03009033,-0.1805267,0.9830933
-0.1140594,-0.1989441,0.9733429,-0.03009033,-0.1806946,0.9830627
-0.1139984,-0.1988983,0.9733582,-0.03253174,-0.1802063,0.983078
-0.1137238,-0.1992493,0.9733124,-0.03167725,-0.1800842,0.983139
-0.1112366,-0.200119,0.9734344,-0.03288269,-0.1786499,0.9833527
-0.1112366,-0.200119,0.9734344,-0.03288269,-0.1786499,0.9833527
-0.1114502,-0.2000885,0.9734039,-0.03199768,-0.1790314,0.9833069
-0.1099243,-0.199295,0.9737396,-0.03144836,-0.1781464,0.98349
-0.109375,-0.197998,0.9740753,-0.03134155,-0.17836,0.9834595
-0.109375,-0.197998,0.9740753,-0.03134155,-0.17836,0.9834595
-0.1097565,-0.1981964,0.9739838,-0.03128052,-0.1784668,0.9834442
-0.1100922,-0.1982269,0.973938,-0.03160095,-0.1794739,0.9832458
-0.1110382,-0.1996918,0.9735413,-0.03218079,-0.1794128,0.9832458
-0.1110382,-0.1999512,0.9734802,-0.03213501,-0.1792908,0.9832611
-0.1119385,-0.1998749,0.9734039,-0.03163147,-0.1801147,0.9831238
-0.1123047,-0.2004089,0.9732361,-0.03153992,-0.1805878,0.9830475
-0.112793,-0.1998138,0.9733124,-0.03172302,-0.1803131,0.9830933
-0.1138306,-0.1999359,0.9731598,-0.03196716,-0.181076,0.9829407
-0.1138611,-0.1999664,0.9731598,-0.03102112,-0.1795044,0.9832611
-0.1137543,-0.2011261,0.9729309,-0.03106689,-0.1797333,0.9832153
-0.1137543,-0.2023926,0.9726715,-0.03129578,-0.180603,0.9830475
-0.1136627,-0.2033539,0.9724731,-0.03086853,-0.180542,0.983078
-0.1133728,-0.2033539,0.9725037,-0.03025818,-0.1809998,0.9830017
-0.1128235,-0.2033539,0.97258,-0.03128052,-0.1807098,0.9830322
-0.1128235,-0.2033539,0.97258,-0.03128052,-0.1807098,0.9830322
-0.1134338,-0.2034149,0.9724884,-0.03074646,-0.1819153,0.9828186
-0.1135864,-0.2033844,0.9724731,-0.02984619,-0.1821136,0.9828186
-0.1137085,-0.2033844,0.9724579,-0.03030396,-0.1828461,0.982666
-0.1147156,-0.2033691,0.9723511,-0.02934265,-0.18367,0.9825439
-0.1147156,-0.2035217,0.9723206,-0.02940369,-0.1832581,0.9826202
-0.1152344,-0.2027283,0.9724121,-0.02987671,-0.1833344,0.9825897
-0.1140289,-0.2014465,0.9728241,-0.02980042,-0.1833954,0.9825745
-0.1140289,-0.2014771,0.9728241,-0.02980042,-0.18367,0.9825287
-0.11409,-0.2012482,0.9728699,-0.03007507,-0.1843719,0.9823914
-0.11409,-0.2012482,0.9728699,-0.03007507,-0.1843719,0.9823914
-0.1140442,-0.2011719,0.9728851,-0.03050232,-0.1844177,0.9823608
-0.1132507,-0.2002106,0.973175,-0.0307312,-0.1844025,0.9823608
-0.113205,-0.2001953,0.973175,-0.03022766,-0.1851196,0.9822388
-0.113205,-0.2013092,0.9729462,-0.03009033,-0.1854401,0.982193
-0.113205,-0.2015686,0.9729004,-0.02973938,-0.1854706,0.982193
-0.1210022,-0.2006989,0.9721375,-0.0403595,-0.1846466,0.9819641
-0.113678,-0.195343,0.9741058,-0.04408264,-0.1847534,0.981781
-0.1136932,-0.1967468,0.9738312,-0.03962708,-0.1848907,0.9819489
-0.1144714,-0.1982574,0.9734344,-0.03869629,-0.1843109,0.9821014
-0.1168518,-0.1981506,0.973175,-0.03636169,-0.1842194,0.9822083
-0.1170044,-0.1981659,0.9731445,-0.03636169,-0.1837616,0.9822845
-0.1182404,-0.1986694,0.9729004,-0.03651428,-0.1823883,0.9825439
-0.118576,-0.1990204,0.9727783,-0.03645325,-0.1819,0.9826355
-0.1185455,-0.199173,0.9727631,-0.03511047,-0.1817322,0.9827118
-0.119278,-0.1999664,0.9725037,-0.03536987,-0.1817169,0.9827118
-0.1195679,-0.1996765,0.9725342,-0.03448486,-0.1814423,0.9827881
-0.1148071,-0.2009277,0.9728394,-0.03433228,-0.1786499,0.9833069
-0.1148071,-0.2009277,0.9728394,-0.03433228,-0.1786499,0.9833069
-0.1147766,-0.2023468,0.9725494,-0.03234863,-0.1733398,0.984314
-0.1094208,-0.1992188,0.9738159,-0.03233337,-0.1792297,0.9832611
-0.110321,-0.1983032,0.9739075,-0.0328064,-0.1787262,0.9833374
-0.1094513,-0.1980286,0.9740601,-0.03144836,-0.1793671,0.9832764
-0.1104736,-0.1982574,0.9738922,-0.03144836,-0.1799316,0.9831696
-0.1079712,-0.1984863,0.9741211,-0.03109741,-0.1803131,0.9831085
-0.1081696,-0.1984558,0.9741058,-0.03077698,-0.180542,0.983078
-0.1096039,-0.1961823,0.974411,-0.03077698,-0.1802063,0.983139
-0.1096039,-0.1961823,0.974411,-0.03077698,-0.1802063,0.983139
-0.1093903,-0.1948242,0.9747162,-0.03016663,-0.1803894,0.9831238
-0.1107788,-0.1939087,0.9747314,-0.03019714,-0.1787567,0.9834137
-0.1108551,-0.193161,0.9748688,-0.03184509,-0.1785736,0.9833984
-0.1104584,-0.1926727,0.9750214,-0.03082275,-0.1782684,0.98349
-0.1102142,-0.1925354,0.9750671,-0.0296936,-0.1778412,0.9835968
-0.1109161,-0.191925,0.9751129,-0.02990723,-0.1782532,0.9835205
-0.1120453,-0.1913452,0.9750977,-0.03062439,-0.1786041,0.983429
-0.112442,-0.19133,0.9750519,-0.03062439,-0.1781921,0.9835052
-0.1134033,-0.1911469,0.9749756,-0.03062439,-0.1782227,0.9835052
-0.1129913,-0.1910858,0.9750366,-0.03062439,-0.1787872,0.9833984
-0.1141815,-0.1909027,0.9749298,-0.03057861,-0.1792908,0.9833069
-0.1139374,-0.1908569,0.9749756,-0.03096008,-0.1793213,0.9832916
-0.1136627,-0.1898346,0.9752045,-0.03125,-0.179245,0.9832916
-0.1129608,-0.1894226,0.9753723,-0.03068542,-0.1797943,0.9832153
-0.1119843,-0.1894531,0.9754791,-0.0307312,-0.1800385,0.9831696
-0.1118927,-0.1894226,0.9754944,-0.03019714,-0.180069,0.9831848
-0.111618,-0.1892853,0.9755554,-0.03044128,-0.1791229,0.9833527
-0.1129761,-0.187912,0.9756622,-0.03303528,-0.1788635,0.9833069
-0.1129761,-0.187912,0.9756622,-0.03303528,-0.1788635,0.9833069
-0.1117706,-0.1879883,0.9757843,-0.03257751,-0.1789398,0.9833069
-0.1118011,-0.1880035,0.975769,-0.03192139,-0.1798553,0.9831696
-0.1126099,-0.187973,0.9756927,-0.03179932,-0.1806183,0.9830322
-0.1131134,-0.1874542,0.9757233,-0.03216553,-0.1806488,0.983017
-0.1135712,-0.186264,0.9759064,-0.03266907,-0.1806946,0.9829865
-0.1128845,-0.1841583,0.9763794,-0.0320282,-0.1815796,0.9828491
-0.113327,-0.1842041,0.9763184,-0.03204346,-0.1815796,0.9828491
-0.1131287,-0.1832733,0.9765167,-0.032547,-0.1815338,0.9828339
-0.1131287,-0.1832733,0.9765167,-0.032547,-0.1815338,0.9828339
-0.1122284,-0.1832123,0.9766388,-0.03233337,-0.1818542,0.9827881
-0.1123199,-0.1822662,0.9768066,-0.03239441,-0.1826172,0.9826355
-0.1124878,-0.1826782,0.9766998,-0.03239441,-0.1825256,0.982666
-0.1125946,-0.1822357,0.9767761,-0.03242493,-0.1825409,0.9826508
-0.1123199,-0.1814728,0.976944,-0.03164673,-0.1826477,0.982666
-0.1131287,-0.1819458,0.9767609,-0.03067017,-0.1828156,0.982666
-0.1127014,-0.1810608,0.9769897,-0.03024292,-0.1830444,0.9826355
-0.1127319,-0.1811523,0.9769592,-0.03070068,-0.1830139,0.9826202
-0.1133423,-0.182251,0.9766846,-0.03051758,-0.1831512,0.982605
-0.1134644,-0.1822662,0.9766693,-0.03044128,-0.1834412,0.9825439
-0.113266,-0.1815491,0.9768219,-0.03042603,-0.1834106,0.9825592
-0.1132202,-0.1813354,0.9768677,-0.03065491,-0.1842346,0.9823914
-0.1131744,-0.1818237,0.9767914,-0.02983093,-0.1840973,0.9824524
-0.1130676,-0.1826324,0.9766541,-0.02949524,-0.1840973,0.9824524
-0.118515,-0.1706543,0.9781647,-0.03544617,-0.1878052,0.9815521
-0.1178741,-0.1785278,0.9768372,-0.03538513,-0.1868744,0.9817352
-0.1167603,-0.1818085,0.9763641,-0.03607178,-0.1869049,0.9817047
-0.1162109,-0.1842804,0.9759674,-0.03422546,-0.1868286,0.981781
-0.1166229,-0.1845703,0.9758606,-0.03405762,-0.1869507,0.9817657
-0.116272,-0.1851959,0.9757843,-0.03390503,-0.187088,0.9817505
-0.1165314,-0.1857147,0.9756622,-0.03291321,-0.1876984,0.9816742
-0.116745,-0.1855621,0.9756622,-0.03260803,-0.187439,0.98172
-0.1166992,-0.1859131,0.9756012,-0.03265381,-0.1891937,0.9813843
-0.116272,-0.1860352,0.9756317,-0.03207397,-0.1891632,0.9814148
-0.1170959,-0.1871033,0.9753265,-0.03208923,-0.1894379,0.9813538
-0.1173553,-0.1870575,0.975296,-0.03172302,-0.1895599,0.9813538
-0.1164246,-0.1871185,0.9754028,-0.03153992,-0.1898193,0.981308
-0.1164246,-0.1871185,0.9754028,-0.03153992,-0.1898193,0.981308
-0.1169128,-0.1871033,0.9753418,-0.03146362,-0.190033,0.9812622
-0.1167755,-0.1869202,0.9754028,-0.03147888,-0.1887817,0.9815063
-0.1173706,-0.1872253,0.9752655,-0.02967834,-0.1891022,0.9814911
-0.1158447,-0.1873627,0.9754181,-0.02946472,-0.1891479,0.9814911
-0.1141663,-0.1869659,0.975708,-0.03007507,-0.1900787,0.9812927
-0.1138916,-0.1869659,0.9757385,-0.03007507,-0.1900787,0.9812927
-0.1142883,-0.1875916,0.9755707,-0.02973938,-0.1900787,0.981308
-0.1142426,-0.1869659,0.9756927,-0.03048706,-0.1897125,0.9813538
-0.1138916,-0.1854706,0.9760132,-0.03103638,-0.1894379,0.9813995
-0.1138916,-0.1852722,0.976059,-0.03108215,-0.1894531,0.9813843
-0.1152191,-0.1850586,0.9759369,-0.03096008,-0.1893768,0.9813995
-0.1157074,-0.1860504,0.9756927,-0.02955627,-0.1894684,0.9814301
-0.1152191,-0.1864319,0.9756775,-0.02870178,-0.1901093,0.9813385
-0.1151733,-0.1861725,0.9757385,-0.02816772,-0.189682,0.9814301
-0.1156311,-0.1864929,0.9756165,-0.02778625,-0.1898956,0.9813995
-0.1162109,-0.1864624,0.9755554,-0.02738953,-0.1902771,0.9813385
-0.1155701,-0.188797,0.975174,-0.02690125,-0.1902008,0.981369
-0.1195679,-0.1947937,0.973526,-0.03547668,-0.1886597,0.9813843
-0.1172791,-0.1932068,0.9741058,-0.03398132,-0.1873474,0.9816895
-0.1172333,-0.1908112,0.9745941,-0.03495789,-0.1888275,0.9813843
-0.1171417,-0.1894531,0.9748688,-0.03533936,-0.190033,0.9811249
-0.1170044,-0.1889801,0.9749756,-0.03477478,-0.1904602,0.9810638
-0.1169891,-0.1887665,0.9750214,-0.03341675,-0.1911469,0.9809875
-0.1170807,-0.1892853,0.9748993,-0.03395081,-0.1910858,0.9809723
-0.1174774,-0.1908112,0.9745636,-0.03344727,-0.1910706,0.9810028
-0.1174164,-0.1908112,0.9745636,-0.03353882,-0.1914215,0.9809265
-0.1178741,-0.1915894,0.9743652,-0.03334045,-0.1923065,0.9807587
-0.1178741,-0.1915894,0.9743652,-0.03334045,-0.1923065,0.9807587
-0.1181183,-0.1917877,0.9742889,-0.0337677,-0.1915283,0.980896
-0.1183014,-0.192276,0.9741821,-0.03370667,-0.1915894,0.9808807
-0.1186523,-0.191803,0.9742279,-0.03355408,-0.1912842,0.980957
-0.1186371,-0.1921539,0.9741516,-0.03366089,-0.1912994,0.9809418
-0.1181793,-0.1915588,0.9743347,-0.03355408,-0.1917725,0.9808502
-0.1187744,-0.1915741,0.9742584,-0.03349304,-0.1917114,0.9808655
-0.1179962,-0.1921082,0.9742432,-0.03327942,-0.1914673,0.9809265
-0.1179962,-0.1920471,0.9742584,-0.03308105,-0.1914825,0.9809265
-0.117981,-0.1905823,0.9745483,-0.03187561,-0.1914825,0.9809723
-0.118103,-0.1909943,0.9744568,-0.03326416,-0.1914063,0.9809418
-0.1186218,-0.1921997,0.9741516,-0.03106689,-0.1921387,0.9808655
-0.1185608,-0.1921692,0.9741669,-0.03105164,-0.191452,0.9810028
-0.1184998,-0.1909027,0.9744263,-0.03048706,-0.1903534,0.9812317
-0.1177521,-0.1893005,0.974823,-0.02984619,-0.1904144,0.9812469
-0.1178436,-0.1891022,0.9748535,-0.02386475,-0.1929474,0.9809113
-0.1131439,-0.1981354,0.9736176,-0.03416443,-0.1974335,0.9797058
-0.1148376,-0.2038422,0.972229,-0.03535461,-0.1997833,0.979187
-0.116806,-0.2046814,0.971817,-0.03413391,-0.1983337,0.979538
-0.116806,-0.2046814,0.971817,-0.03413391,-0.1983337,0.979538
-0.1183014,-0.203598,0.9718781,-0.03413391,-0.1963501,0.9799347
-0.1184082,-0.2023163,0.9721222,-0.03260803,-0.1968536,0.9798889
-0.1184082,-0.2023163,0.9721222,-0.03260803,-0.1968536,0.9798889
-0.1188354,-0.2023163,0.9720764,-0.03263855,-0.1968842,0.9798737
-0.1193848,-0.2015381,0.972168,-0.03248596,-0.1961212,0.9800262
-0.1202698,-0.2003021,0.9723206,-0.03208923,-0.1944275,0.9803772
-0.1202698,-0.2002869,0.9723206,-0.03208923,-0.1943054,0.9804077
-0.1194458,-0.2002106,0.9724426,-0.03263855,-0.1944122,0.9803619
-0.1194458,-0.2002106,0.9724426,-0.03263855,-0.1944122,0.9803619
-0.1195374,-0.2003326,0.9723969,-0.03239441,-0.1918793,0.9808807
-0.1184235,-0.2007294,0.9724579,-0.03460693,-0.1960602,0.9799652
-0.1160889,-0.1998901,0.9729004,-0.03092957,-0.1928558,0.9807281
-0.1173248,-0.201004,0.9725342,-0.03399658,-0.1916199,0.9808655
-0.1179047,-0.2059174,0.9714355,-0.03126526,-0.189682,0.9813385
-0.1181641,-0.2021027,0.9721985,-0.03179932,-0.1958466,0.9801025
-0.1067505,-0.1991272,0.9741364,-0.02197266,-0.1858978,0.9823151
-0.09875488,-0.1956329,0.9756775,-0.02438354,-0.1817322,0.9830322
-0.1055908,-0.1967773,0.9747314,-0.02514648,-0.181778,0.983017
-0.1052399,-0.1972504,0.9746857,-0.02537537,-0.1821899,0.9829254
-0.1049957,-0.1971436,0.9747314,-0.02583313,-0.1837463,0.9826202
-0.1046143,-0.1975861,0.9746857,-0.02606201,-0.1817627,0.9829865
-0.1047211,-0.1980896,0.9745636,-0.02252197,-0.1806488,0.9832764
-0.1046906,-0.1979065,0.9746094,-0.02246094,-0.1809235,0.9832306
-0.1045685,-0.1974182,0.9747162,-0.02209473,-0.1800995,0.9833832
-0.103775,-0.197998,0.9746857,-0.02192688,-0.1808319,0.9832611
-0.1023865,-0.1923218,0.9759674,-0.02189636,-0.180069,0.9833984
-0.09793091,-0.1919861,0.9764862,-0.02154541,-0.1799164,0.9834442
-0.09793091,-0.1919861,0.9764862,-0.02154541,-0.1799164,0.9834442
-0.1003723,-0.1921387,0.9762115,-0.02159119,-0.1801147,0.9833984
-0.1078796,-0.1980591,0.9742279,-0.02062988,-0.1794891,0.9835358
-0.1061707,-0.1978607,0.9744568,-0.02052307,-0.1798248,0.9834747
-0.1096039,-0.2035675,0.9729004,-0.02680969,-0.1895447,0.9814911
-0.1141663,-0.1993103,0.9732513,-0.03086853,-0.1804047,0.9830933
-0.1121674,-0.1988983,0.9735718,-0.03234863,-0.184967,0.9822083
-0.1151581,-0.1982269,0.9733582,-0.03231812,-0.1859283,0.9820251
-0.1087494,-0.2034302,0.9730225,-0.03248596,-0.1868134,0.981842
-0.1087494,-0.2034302,0.9730225,-0.03248596,-0.1868134,0.981842
-0.1135559,-0.2015228,0.9728699,-0.03196716,-0.1867676,0.9818726
-0.1133118,-0.2024994,0.9726868,-0.03158569,-0.1868591,0.9818726
-0.1133118,-0.2019958,0.9727936,-0.0316925,-0.1867676,0.9818878
-0.1133575,-0.2024689,0.972702,-0.03173828,-0.1867676,0.9818878
-0.113266,-0.2022858,0.9727478,-0.03140259,-0.1869965,0.981842
-0.1126556,-0.202301,0.9728088,-0.03173828,-0.1868896,0.9818573
-0.1134491,-0.2014923,0.9728851,-0.03007507,-0.1855011,0.9821777
-0.1136017,-0.2015533,0.9728546,-0.03025818,-0.1855774,0.9821472
-0.1134033,-0.2010345,0.9729919,-0.03091431,-0.1863708,0.9819794
-0.1127472,-0.1995544,0.9733734,-0.03111267,-0.1864777,0.9819641
-0.1115112,-0.2010803,0.9731903,-0.03126526,-0.1877594,0.9817047
-0.1127472,-0.2018585,0.9728851,-0.03096008,-0.1877747,0.98172
-0.1130981,-0.1998291,0.9732666,-0.03112793,-0.1882477,0.9816132
-0.1128845,-0.1994019,0.9733887,-0.03184509,-0.1882019,0.9815979
-0.1123352,-0.1991882,0.9734955,-0.03115845,-0.188797,0.9815063
-0.1122894,-0.1992035,0.9734955,-0.03117371,-0.1893921,0.9813995
-0.1135712,-0.1989899,0.9733887,-0.03128052,-0.1898041,0.981308
-0.1131592,-0.1986389,0.9735107,-0.03126526,-0.1893616,0.9813995
-0.1130676,-0.1984406,0.9735565,-0.03193665,-0.1892853,0.9813995
-0.1127777,-0.1983337,0.9736176,-0.03193665,-0.1891937,0.9814148
-0.1139526,-0.1990051,0.9733429,-0.03036499,-0.1899567,0.981308
-0.1146545,-0.1986694,0.9733276,-0.03111267,-0.1898956,0.981308
-0.1139984,-0.1983185,0.9734802,-0.02368164,-0.1900635,0.9814758
-0.1112213,-0.1998291,0.9734955,-0.02575684,-0.1867523,0.9820557
-0.1040497,-0.1941681,0.9754181,-0.02203369,-0.1897888,0.9815674
-0.1026154,-0.1858368,0.9772034,-0.02276611,-0.2008057,0.9793549
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.1125336,-0.1598206,0.9806976,-0.03942871,-0.1806641,0.9827423
-0.1188812,-0.1660309,0.9789124,-0.04278564,-0.1711273,0.984314
-0.1116486,-0.1656342,0.9798431,-0.03591919,-0.1815491,0.9827118
-0.1174316,-0.1690521,0.9785767,-0.03808594,-0.1800079,0.9829102
-0.1174316,-0.1690521,0.9785767,-0.03808594,-0.1800079,0.9829102
-0.1121063,-0.1678314,0.9794159,-0.03730774,-0.1750183,0.9838409
-0.1191101,-0.1666565,0.9787903,-0.03253174,-0.1735077,0.9842834
-0.109024,-0.170929,0.9792175,-0.03649902,-0.1683655,0.9850464
-0.1149445,-0.1716003,0.9784241,-0.03572083,-0.1717224,0.9844818
-0.1143646,-0.1712036,0.9785614,-0.0337677,-0.1734314,0.9842529
-0.1129913,-0.1717224,0.9786377,-0.03341675,-0.1727448,0.9843903
