Position X,Position Y,Position Z
-1.478113,0.7115927,-1.091064
-1.478007,0.7115395,-1.091181
-1.477999,0.7116854,-1.091124
-1.478078,0.7115939,-1.091023
-1.478098,0.7118111,-1.090884
-1.477897,0.7116408,-1.091038
-1.478063,0.7120297,-1.091012
-1.477952,0.7118175,-1.090974
-1.477944,0.7118177,-1.090977
-1.47813,0.7118008,-1.091091
-1.478108,0.7116497,-1.091126
-1.47818,0.7116694,-1.091024
-1.478103,0.7112796,-1.091066
-1.478057,0.7116313,-1.091148
-1.478057,0.7116313,-1.091148
-1.478116,0.7113535,-1.091101
-1.478119,0.7114017,-1.091092
-1.47807,0.7118223,-1.090981
-1.47807,0.7118223,-1.090981
-1.478333,0.7118735,-1.090884
-1.477999,0.7122355,-1.091093
-1.47815,0.7121222,-1.090965
-1.478192,0.7120771,-1.090994
-1.478117,0.7116444,-1.090982
-1.478117,0.7116444,-1.090982
-1.478043,0.7118144,-1.091175
-1.478,0.7114866,-1.091247
-1.478,0.7114866,-1.091247
-1.478027,0.7120013,-1.09115
-1.478301,0.7118711,-1.091091
-1.478156,0.711693,-1.091114
-1.477998,0.7115271,-1.090958
-1.478146,0.711704,-1.091003
-1.478273,0.7118316,-1.091035
-1.478265,0.7117784,-1.090947
-1.477975,0.7119532,-1.091051
-1.478117,0.7116623,-1.090991
-1.478091,0.7115841,-1.091095
-1.478307,0.7120495,-1.091053
-1.478415,0.7116435,-1.091025
-1.478434,0.7116592,-1.091017
-1.477974,0.7117496,-1.090967
-1.477974,0.7117496,-1.090967
-1.477933,0.7116334,-1.091071
-1.477933,0.7116334,-1.091071
-1.477827,0.712136,-1.091113
-1.478219,0.7120802,-1.091084
-1.477959,0.7120337,-1.091057
-1.477946,0.7120616,-1.091068
-1.478272,0.7120013,-1.091113
-1.478279,0.7120118,-1.091113
-1.478286,0.7120209,-1.091114
-1.478178,0.711731,-1.09113
-1.478071,0.7110684,-1.091059
-1.478079,0.7110157,-1.091062
-1.478047,0.7110891,-1.091112
-1.47821,0.7117152,-1.091123
-1.478267,0.7115366,-1.091165
-1.478017,0.7116103,-1.091069
-1.478019,0.7116144,-1.091069
-1.477987,0.711622,-1.091137
-1.477909,0.7114677,-1.091142
-1.478112,0.7117531,-1.091061
-1.47812,0.7118013,-1.091055
-1.478098,0.7116866,-1.090932
-1.478047,0.711509,-1.090873
-1.478079,0.7112849,-1.091042
-1.478137,0.7116385,-1.090848
-1.477978,0.7117395,-1.090954
-1.47817,0.7116709,-1.090979
-1.47817,0.7116709,-1.090979
-1.478185,0.7115018,-1.091076
-1.47811,0.7113872,-1.091042
-1.478118,0.7114596,-1.09094
-1.477948,0.7122617,-1.090902
-1.478125,0.7119505,-1.090945
-1.47782,0.7117469,-1.090919
-1.477938,0.7120163,-1.090984
-1.478271,0.711484,-1.091088
-1.478271,0.711484,-1.091088
-1.478284,0.7119732,-1.091077
-1.478301,0.7119985,-1.091078
-1.477927,0.7114134,-1.091015
-1.477912,0.7113831,-1.091008
-1.478017,0.7118373,-1.09101
-1.478389,0.7115788,-1.091077
-1.478037,0.7115743,-1.091084
-1.478033,0.7115798,-1.091092
-1.477811,0.7120135,-1.090997
-1.478052,0.7114878,-1.091037
-1.478036,0.7114737,-1.091038
-1.477797,0.7115319,-1.091088
-1.477754,0.7115223,-1.091092
-1.47773,0.7114947,-1.091097
-1.47767,0.7114487,-1.091101
-1.477636,0.7114122,-1.091093
-1.47791,0.7113719,-1.091055
-1.477839,0.7119627,-1.09103
-1.477839,0.7119627,-1.09103
-1.478091,0.7116933,-1.091135
-1.477871,0.7117076,-1.091018
-1.477938,0.7119143,-1.090929
-1.477947,0.7117729,-1.090924
-1.477825,0.7118435,-1.09088
-1.477889,0.7119529,-1.09085
-1.477931,0.7119656,-1.09084
-1.477791,0.7115898,-1.09106
-1.477791,0.7115898,-1.09106
-1.477901,0.7118716,-1.091052
-1.478034,0.7119403,-1.091017
-1.477885,0.7118995,-1.090894
-1.47789,0.7119184,-1.090888
-1.478159,0.7117512,-1.091103
-1.478191,0.7117388,-1.091113
-1.477975,0.7116125,-1.09112
-1.477915,0.711762,-1.091074
-1.477915,0.711762,-1.091074
-1.477927,0.7116787,-1.091055
-1.477935,0.7117407,-1.091008
-1.477879,0.7117255,-1.091063
-1.477855,0.7119286,-1.09107
-1.477714,0.7117188,-1.091027
-1.477597,0.7115643,-1.09107
-1.478011,0.7117286,-1.09093
-1.478035,0.7115147,-1.09096
-1.478204,0.7115726,-1.091099
-1.47788,0.7115417,-1.091159
-1.477977,0.7119756,-1.090992
-1.477534,0.7118719,-1.091143
-1.477976,0.7114987,-1.091101
-1.477707,0.7118893,-1.091042
-1.477781,0.7119355,-1.091134
-1.478047,0.7112896,-1.091083
-1.477743,0.7113431,-1.09104
-1.47772,0.7113061,-1.091029
-1.477708,0.7112832,-1.091022
-1.477708,0.7112832,-1.091022
-1.477544,0.711472,-1.09103
-1.477789,0.712045,-1.090997
-1.478109,0.7116187,-1.090965
-1.477934,0.7116506,-1.091036
-1.478065,0.7120039,-1.091008
-1.477947,0.7117789,-1.091006
-1.477715,0.7117991,-1.091076
-1.477694,0.7118604,-1.090897
-1.477694,0.7118604,-1.090897
-1.477768,0.7118888,-1.090997
-1.477685,0.7120373,-1.09101
-1.477864,0.7119329,-1.090965
-1.4778,0.7118764,-1.091085
-1.477705,0.7118664,-1.090935
-1.477749,0.7117083,-1.091117
-1.478065,0.7113266,-1.091161
-1.478043,0.7115498,-1.090951
-1.478146,0.7116053,-1.091022
-1.478199,0.7113497,-1.091171
-1.478136,0.7112646,-1.091128
-1.477852,0.7117429,-1.09109
-1.478134,0.7119169,-1.091146
-1.478094,0.7116163,-1.091161
-1.477702,0.7117286,-1.091037
-1.477788,0.7122793,-1.091
-1.47783,0.7117209,-1.09084
-1.477904,0.7118123,-1.090864
-1.477671,0.7118411,-1.091061
-1.477912,0.7125497,-1.091059
-1.478107,0.711766,-1.091123
-1.477674,0.7114191,-1.091281
-1.47776,0.7121286,-1.091184
-1.477724,0.7118719,-1.091289
-1.47791,0.7120342,-1.091146
-1.477895,0.7116041,-1.091133
-1.478163,0.7120953,-1.091088
-1.478163,0.7120953,-1.091088
-1.478161,0.7121391,-1.090958
-1.47813,0.7118363,-1.091024
-1.477853,0.711982,-1.091057
-1.478137,0.7121472,-1.090983
-1.478037,0.7114394,-1.09091
-1.477693,0.7115674,-1.091117
-1.477629,0.7115049,-1.091097
-1.477768,0.71171,-1.091169
-1.477893,0.7110665,-1.09112
-1.477857,0.7114725,-1.091114
-1.478125,0.7118261,-1.091041
-1.478307,0.7112978,-1.090959
-1.478157,0.7113039,-1.091074
-1.478237,0.7113945,-1.09111
-1.478341,0.7117796,-1.091121
-1.47836,0.71141,-1.091058
-1.47836,0.71141,-1.091058
-1.478113,0.7116022,-1.091046
-1.478113,0.7116022,-1.091046
-1.478096,0.7116311,-1.090998
-1.478096,0.7116311,-1.090998
-1.478154,0.7117195,-1.09106
-1.478214,0.7116287,-1.091127
-1.477975,0.7117171,-1.090961
-1.478049,0.7116077,-1.090967
-1.478064,0.7115772,-1.090997
-1.478175,0.7118974,-1.090994
-1.478175,0.7118974,-1.090994
-1.478231,0.7114348,-1.090935
-1.47799,0.7116282,-1.091001
-1.478208,0.7118695,-1.091017
-1.478222,0.7118762,-1.091019
-1.477814,0.7116742,-1.091316
-1.477735,0.7118366,-1.091186
-1.478195,0.7119224,-1.091143
-1.478267,0.7112641,-1.090999
-1.478258,0.7113426,-1.090882
-1.478248,0.7117531,-1.091045
-1.478261,0.7117624,-1.091056
-1.478274,0.7115829,-1.09092
-1.478354,0.7114861,-1.091045
-1.478223,0.7119994,-1.090985
-1.478162,0.711555,-1.091094
-1.477976,0.7115669,-1.091044
-1.478158,0.711951,-1.091077
-1.478171,0.7119398,-1.091112
-1.477939,0.7116103,-1.09101
-1.477915,0.7116144,-1.091021
-1.478106,0.7117176,-1.09107
-1.478149,0.7117352,-1.091077
-1.478135,0.7117479,-1.091002
-1.478137,0.7117531,-1.091
-1.478124,0.7118742,-1.090994
-1.478135,0.7118955,-1.091002
-1.47818,0.7116575,-1.09092
-1.47818,0.7116575,-1.09092
-1.478225,0.7119935,-1.091093
-1.478113,0.7117651,-1.09113
-1.478099,0.7117164,-1.091149
-1.478097,0.7116959,-1.091164
-1.478107,0.7116675,-1.091198
-1.478108,0.7116547,-1.091215
-1.478099,0.7116234,-1.09122
-1.478094,0.7115939,-1.091224
-1.478099,0.7115517,-1.091228
-1.478194,0.711365,-1.091041
-1.478121,0.7115924,-1.091018
-1.478278,0.7115114,-1.091055
-1.478292,0.7115555,-1.091081
-1.478329,0.7115819,-1.09105
-1.478428,0.7115717,-1.09104
-1.478273,0.7114508,-1.090976
-1.478613,0.7114992,-1.090881
-1.478177,0.7118449,-1.090868
-1.478399,0.711441,-1.090873
-1.478036,0.711689,-1.090892
-1.478179,0.7121389,-1.090949
-1.478192,0.7121866,-1.090951
-1.478123,0.7116792,-1.091031
-1.478095,0.7116694,-1.091002
-1.478367,0.7121553,-1.091128
-1.478338,0.7120802,-1.091098
-1.478348,0.7120917,-1.091099
-1.478763,0.7119288,-1.090806
-1.478763,0.7119288,-1.090806
-1.478085,0.7115486,-1.091047
-1.477883,0.7115734,-1.091146
-1.477883,0.7115734,-1.091146
-1.478256,0.7116044,-1.091047
-1.47827,0.7115943,-1.09104
-1.478295,0.7115612,-1.090991
-1.478238,0.7113371,-1.091048
-1.478245,0.7114189,-1.090987
-1.478245,0.7114189,-1.090987
-1.478194,0.7116148,-1.091213
-1.478248,0.7116389,-1.091189
-1.478305,0.7114627,-1.09113
-1.478305,0.7114453,-1.091131
-1.478409,0.71137,-1.091234
-1.478267,0.7117112,-1.091067
-1.478124,0.7115972,-1.091077
-1.478069,0.7115657,-1.091087
-1.478167,0.7113199,-1.091135
-1.47816,0.7112994,-1.091131
-1.478146,0.7112834,-1.091136
-1.478167,0.7113886,-1.091146
-1.478071,0.7118216,-1.091071
-1.478189,0.7117312,-1.091019
-1.478053,0.711514,-1.090984
-1.478047,0.711504,-1.090947
-1.478181,0.7118402,-1.091067
-1.478091,0.7117226,-1.091069
-1.4782,0.7116644,-1.091064
-1.478188,0.7113841,-1.091035
-1.478269,0.7117698,-1.091065
-1.478297,0.7118077,-1.091048
-1.478119,0.7113957,-1.09108
-1.478209,0.711508,-1.091129
-1.478008,0.7117126,-1.09104
-1.478111,0.7118168,-1.091001
-1.477998,0.7113962,-1.090997
-1.477998,0.7113962,-1.090997
-1.478127,0.7118866,-1.090962
-1.478162,0.7119696,-1.090943
-1.478353,0.7113228,-1.090937
-1.478047,0.7115574,-1.091062
-1.478212,0.7119341,-1.09087
-1.478274,0.71193,-1.090946
-1.478265,0.7110629,-1.090889
-1.478376,0.7111552,-1.09097
-1.478243,0.7117939,-1.091057
-1.478106,0.7111568,-1.091092
-1.477797,0.7114325,-1.091174
-1.478019,0.7119641,-1.091136
-1.478112,0.7114494,-1.091084
-1.478091,0.7115767,-1.090979
-1.478456,0.7117009,-1.090958
-1.478256,0.7119889,-1.091044
-1.478372,0.7115123,-1.09096
-1.478251,0.7114432,-1.091034
-1.478492,0.7115607,-1.091077
-1.478454,0.7114103,-1.091051
-1.478409,0.7113681,-1.090931
-1.478193,0.7112784,-1.091001
-1.478286,0.7113841,-1.091138
-1.478271,0.7114482,-1.091211
-1.478093,0.7116649,-1.091065
-1.478133,0.7115881,-1.09118
-1.478182,0.7114542,-1.091076
-1.478182,0.7114542,-1.091076
-1.478023,0.7116752,-1.09091
-1.478198,0.7112229,-1.091016
-1.478158,0.7114649,-1.091106
-1.478091,0.7115664,-1.090951
-1.478159,0.711221,-1.091105
-1.478155,0.7111633,-1.091106
-1.478115,0.71141,-1.09114
-1.478242,0.7118495,-1.091042
-1.478202,0.711622,-1.091115
-1.478033,0.7114711,-1.091027
-1.477986,0.7115204,-1.091005
-1.47796,0.7115231,-1.091002
-1.477872,0.7116814,-1.09082
-1.478028,0.7113914,-1.091114
-1.478095,0.7118289,-1.091057
-1.478144,0.7117159,-1.091195
-1.478234,0.7111757,-1.090964
-1.478251,0.711118,-1.090985
-1.47835,0.7118614,-1.091142
-1.478445,0.7119143,-1.091036
-1.478374,0.7114911,-1.09103
-1.478317,0.7116275,-1.091157
-1.478401,0.7116766,-1.091063
-1.478391,0.7118216,-1.090915
-1.478511,0.7111213,-1.090982
-1.478112,0.7114677,-1.09113
-1.478519,0.711983,-1.09101
-1.478519,0.711983,-1.09101
-1.47811,0.7110951,-1.091099
-1.478068,0.7111764,-1.091016
-1.478695,0.7116776,-1.09099
-1.478659,0.7110612,-1.09095
-1.478225,0.7111657,-1.091083
-1.478379,0.7118812,-1.091117
-1.478244,0.7113967,-1.091055
-1.478229,0.711468,-1.091017
-1.477883,0.7114487,-1.09111
-1.478256,0.7119246,-1.091045
-1.478344,0.7114956,-1.090929
-1.47808,0.7114041,-1.09095
-1.478253,0.7115054,-1.090981
-1.478261,0.7115083,-1.090968
-1.478137,0.7115459,-1.090959
-1.478126,0.711561,-1.090951
-1.478292,0.7114742,-1.090967
-1.47829,0.7114933,-1.090944
-1.478311,0.7116301,-1.090926
-1.478439,0.7112749,-1.091135
-1.478291,0.7116821,-1.091168
-1.478298,0.7116981,-1.091192
-1.478371,0.7116632,-1.091053
-1.478364,0.7116754,-1.091051
-1.478351,0.7116849,-1.090998
-1.478334,0.7116725,-1.090958
-1.478321,0.7116349,-1.090875
-1.478321,0.7116349,-1.090875
-1.477917,0.7119329,-1.090986
-1.478358,0.711796,-1.091015
-1.478449,0.7111716,-1.090957
-1.47827,0.7114699,-1.091004
-1.478536,0.711489,-1.090995
-1.478536,0.711489,-1.090995
-1.478156,0.710907,-1.091018
-1.478194,0.7112465,-1.091025
-1.478793,0.7114727,-1.090839
-1.478191,0.7115202,-1.091215
-1.478487,0.7112715,-1.090965
-1.478192,0.7111201,-1.09093
-1.478248,0.7117019,-1.091073
-1.478397,0.7117143,-1.090976
-1.478244,0.711396,-1.091007
-1.478135,0.7117655,-1.091096
-1.478277,0.7117281,-1.090968
-1.478282,0.7117579,-1.090967
-1.478733,0.7114584,-1.090857
-1.47834,0.7118165,-1.091148
-1.478591,0.7119715,-1.091009
-1.478323,0.7112844,-1.091029
-1.478107,0.7114685,-1.090903
-1.478093,0.7114341,-1.090891
-1.477859,0.7115765,-1.091018
-1.478519,0.7111254,-1.090941
-1.478258,0.7115595,-1.091049
-1.478258,0.7115595,-1.091049
-1.478277,0.7107978,-1.090962
-1.478518,0.7108271,-1.090864
-1.478758,0.7115955,-1.091006
-1.478805,0.711621,-1.091006
-1.47876,0.7112522,-1.09097
-1.478833,0.7112503,-1.090946
-1.478624,0.7116158,-1.091012
-1.478374,0.7113042,-1.091045
-1.478364,0.711298,-1.091039
-1.478414,0.711688,-1.091077
-1.47858,0.7116325,-1.091101
-1.478387,0.7115252,-1.090897
-1.478402,0.7115011,-1.090849
-1.478373,0.7114289,-1.09083
-1.478389,0.7116375,-1.091119
-1.47836,0.7118235,-1.090997
-1.47839,0.7117476,-1.09104
-1.478321,0.7113788,-1.091008
-1.478187,0.7115324,-1.090953
-1.47824,0.7116697,-1.090908
-1.478355,0.7113922,-1.091051
-1.478383,0.7115688,-1.090935
-1.478229,0.7118587,-1.09079
-1.478239,0.7114623,-1.091012
-1.478248,0.7112484,-1.091001
-1.478027,0.7116165,-1.091111
-1.478411,0.7118382,-1.091076
-1.478411,0.7118382,-1.091076
-1.478156,0.7115541,-1.09102
-1.478141,0.7115786,-1.091017
-1.478522,0.7114751,-1.091043
-1.478325,0.711139,-1.091096
-1.478289,0.7116928,-1.091127
-1.478286,0.7116895,-1.091155
-1.478402,0.7111981,-1.091085
-1.478403,0.7113519,-1.090982
-1.478333,0.711462,-1.09102
-1.478622,0.7117734,-1.091076
-1.478534,0.7115912,-1.090931
-1.478323,0.7115982,-1.091008
-1.478384,0.7118936,-1.091052
-1.478365,0.7117045,-1.091152
-1.478446,0.7114925,-1.091012
-1.478234,0.7112958,-1.091094
-1.478534,0.7118697,-1.091188
-1.478299,0.7116268,-1.091149
-1.478263,0.7116897,-1.091127
-1.478143,0.7112012,-1.091267
-1.478112,0.711129,-1.091337
-1.47809,0.711097,-1.091365
-1.478054,0.7113781,-1.091
-1.478047,0.7113836,-1.091005
-1.478628,0.7112827,-1.090876
-1.478703,0.7112699,-1.090961
-1.478517,0.710932,-1.090924
-1.478517,0.710932,-1.090924
-1.478577,0.711772,-1.091066
-1.478431,0.7113819,-1.09102
-1.478273,0.7112467,-1.090912
-1.478361,0.7113221,-1.090986
-1.478167,0.7110956,-1.091104
-1.478154,0.7112281,-1.091055
-1.478197,0.711623,-1.091079
-1.47818,0.7116437,-1.091098
-1.478411,0.7115014,-1.090943
-1.478228,0.7115743,-1.090961
-1.478426,0.7115676,-1.091017
-1.478406,0.7116315,-1.090962
-1.47837,0.7116888,-1.090908
-1.478357,0.7116969,-1.090905
-1.478173,0.7116234,-1.090818
-1.478166,0.7116296,-1.090815
-1.47832,0.7114058,-1.090946
-1.478334,0.7113826,-1.090977
-1.478327,0.7115364,-1.090877
-1.478197,0.7118747,-1.090954
-1.478156,0.7115505,-1.090994
-1.478255,0.7112017,-1.091037
-1.478308,0.7119761,-1.090978
-1.478357,0.7117922,-1.091213
-1.478019,0.7112126,-1.091196
-1.477995,0.7111759,-1.091214
-1.478176,0.7119157,-1.090909
-1.478176,0.7119157,-1.090909
-1.478098,0.7108581,-1.09099
-1.478005,0.7110007,-1.090765
-1.478312,0.7114899,-1.091168
-1.478584,0.7113471,-1.091055
-1.478475,0.7109084,-1.091007
-1.478462,0.7113023,-1.091056
-1.478764,0.711441,-1.091069
-1.478769,0.7115524,-1.090951
-1.478553,0.7109449,-1.091096
-1.479007,0.7113321,-1.091103
-1.479007,0.7113321,-1.091103
-1.478285,0.7109876,-1.091016
-1.478285,0.7109876,-1.091016
-1.478503,0.7116382,-1.090926
-1.478494,0.7117612,-1.090846
-1.478646,0.7112832,-1.090824
-1.478672,0.7110727,-1.090955
-1.478663,0.7110431,-1.090991
-1.478663,0.7110431,-1.090991
-1.477669,0.7117853,-1.091265
-1.477669,0.7117853,-1.091265
-1.478077,0.7120006,-1.090953
-1.478498,0.71134,-1.090937
-1.478272,0.7107172,-1.091162
-1.478362,0.7115028,-1.091079
-1.478362,0.7115157,-1.091092
-1.478341,0.7115202,-1.091107
-1.47828,0.7114024,-1.091188
-1.478256,0.711421,-1.091186
-1.478243,0.711489,-1.091189
-1.478076,0.7111695,-1.09108
-1.478057,0.7112741,-1.09102
-1.478433,0.7112522,-1.090986
-1.478446,0.7112458,-1.090973
-1.478454,0.7112374,-1.090866
-1.478452,0.7112677,-1.090851
-1.478503,0.7113047,-1.090896
-1.478503,0.7113047,-1.090896
-1.478429,0.711096,-1.09099
-1.478418,0.7110789,-1.090989
-1.478793,0.7112982,-1.09085
-1.478433,0.7116206,-1.090894
-1.47864,0.7110219,-1.09095
-1.478478,0.7109056,-1.091055
-1.478386,0.7115338,-1.091083
-1.478366,0.7115564,-1.091089
-1.478518,0.7111669,-1.091057
-1.478416,0.7117736,-1.091141
-1.478414,0.711818,-1.091158
-1.478594,0.7110479,-1.090991
-1.478108,0.7109559,-1.09105
-1.478756,0.7111526,-1.090849
-1.478309,0.7115693,-1.091012
-1.478653,0.7112026,-1.090961
-1.478245,0.7110395,-1.090945
-1.478423,0.7113576,-1.090859
-1.478691,0.7112198,-1.090984
-1.47868,0.7113333,-1.090903
-1.478901,0.7114491,-1.090924
-1.478685,0.7115462,-1.091207
-1.478626,0.711467,-1.091016
-1.478146,0.7112389,-1.091106
-1.478127,0.7112086,-1.091246
-1.47845,0.7113352,-1.091188
-1.477736,0.7114148,-1.09123
-1.477736,0.7114148,-1.09123
-1.477994,0.7109001,-1.091024
-1.478355,0.7115526,-1.090915
-1.478357,0.711565,-1.090878
-1.478361,0.7115719,-1.090875
-1.478484,0.712081,-1.090581
-1.478502,0.7121274,-1.090546
-1.47868,0.7107956,-1.090782
-1.478533,0.7106168,-1.090994
-1.478506,0.711138,-1.091107
-1.478552,0.7111037,-1.091155
-1.478461,0.7109849,-1.091174
-1.478371,0.7109783,-1.091043
-1.478394,0.7114317,-1.090994
-1.478572,0.71122,-1.090904
-1.478421,0.7112205,-1.090972
-1.478396,0.7112515,-1.090982
-1.47857,0.7113941,-1.091087
-1.478535,0.7113438,-1.091102
-1.478535,0.7113438,-1.091102
-1.478527,0.7112873,-1.091097
-1.478502,0.7112596,-1.091088
-1.478502,0.7112596,-1.091088
-1.478503,0.7114315,-1.09101
-1.478509,0.7113945,-1.090989
-1.478697,0.7114832,-1.090939
-1.478624,0.7115316,-1.090918
-1.478734,0.7112207,-1.090999
-1.478734,0.7112207,-1.090999
-1.478763,0.7117794,-1.091008
-1.478367,0.7116201,-1.091013
-1.478449,0.7109621,-1.091101
-1.478379,0.7110507,-1.090976
-1.47843,0.7114232,-1.091027
-1.478681,0.7108138,-1.090883
-1.478319,0.7108688,-1.091042
-1.47857,0.7117798,-1.090856
-1.478576,0.7118492,-1.090859
-1.478438,0.7111435,-1.090899
-1.47882,0.7115958,-1.090932
-1.478856,0.7116332,-1.090958
-1.478864,0.7113376,-1.090945
-1.478883,0.7113616,-1.090944
-1.478643,0.7110858,-1.091045
-1.478609,0.7108967,-1.091107
-1.47885,0.7112303,-1.090914
-1.478723,0.7109642,-1.09093
-1.478976,0.7112591,-1.090877
-1.478945,0.7111282,-1.090947
-1.478628,0.7112141,-1.090836
-1.478728,0.7111228,-1.091
-1.478837,0.7112203,-1.091018
-1.478858,0.7113161,-1.091022
-1.478833,0.7113597,-1.090862
-1.478708,0.7113323,-1.090868
-1.478638,0.7113481,-1.090955
-1.478638,0.7113481,-1.090955
-1.478796,0.7111225,-1.091109
-1.478806,0.7111011,-1.091122
-1.478876,0.7112098,-1.091087
-1.478821,0.7111614,-1.09099
-1.478815,0.7110379,-1.09105
-1.478781,0.7111127,-1.09092
-1.478771,0.7112055,-1.090886
-1.478786,0.7111497,-1.09094
-1.478783,0.7111726,-1.090946
-1.47879,0.7114077,-1.090904
-1.478737,0.7113466,-1.090875
-1.478759,0.7112586,-1.09093
-1.478668,0.7114499,-1.090742
-1.478881,0.7112021,-1.090898
-1.478936,0.7111404,-1.090999
-1.478945,0.7114875,-1.091046
-1.479179,0.7111349,-1.090993
-1.478989,0.7110577,-1.091035
-1.478772,0.7116158,-1.090926
-1.47877,0.7116125,-1.090922
-1.478754,0.7112997,-1.09092
-1.478712,0.7112494,-1.090858
-1.478485,0.7118661,-1.090835
-1.478184,0.7116323,-1.091042
-1.478583,0.7109175,-1.090997
-1.478498,0.7110522,-1.090836
-1.47834,0.711571,-1.090959
-1.47834,0.711571,-1.090959
-1.478513,0.7111623,-1.090883
-1.478701,0.7116587,-1.090826
-1.478745,0.7112286,-1.09102
-1.478717,0.7113485,-1.090923
-1.478611,0.7113192,-1.091086
-1.478821,0.7114882,-1.090969
-1.478779,0.7111049,-1.090975
-1.478615,0.7111688,-1.090967
-1.478617,0.7111511,-1.09098
-1.478896,0.711292,-1.091036
-1.478879,0.711468,-1.090886
-1.478891,0.7114921,-1.090875
-1.478742,0.7111516,-1.090902
-1.478679,0.7111654,-1.090953
-1.478663,0.7114439,-1.090871
-1.478651,0.7114675,-1.090857
-1.478812,0.7113395,-1.090894
-1.478813,0.7113535,-1.090891
-1.478831,0.7114069,-1.090862
-1.478843,0.7114294,-1.09086
-1.478841,0.7114277,-1.090847
-1.478841,0.7114437,-1.090827
-1.478821,0.7109115,-1.091019
-1.478821,0.7109115,-1.091019
-1.478609,0.7110651,-1.091021
-1.478621,0.7112105,-1.091098
-1.478644,0.7112186,-1.091178
-1.478644,0.7112186,-1.091178
-1.478536,0.7111762,-1.090886
-1.478518,0.7111709,-1.09087
-1.478657,0.7113471,-1.090879
-1.478765,0.7112503,-1.090868
-1.478686,0.7112513,-1.0909
-1.47884,0.7116868,-1.090891
-1.478809,0.7111418,-1.090831
-1.478808,0.7111213,-1.090812
-1.478599,0.7109983,-1.090972
-1.478634,0.7110858,-1.090878
-1.478632,0.7110741,-1.090874
-1.478719,0.7110627,-1.09103
-1.478714,0.7114756,-1.090892
-1.478707,0.7114732,-1.090868
-1.478594,0.7111557,-1.090945
-1.478586,0.7111454,-1.090943
-1.478782,0.7115014,-1.090814
-1.478891,0.7110269,-1.090746
-1.478919,0.7109928,-1.090728
-1.478954,0.7109687,-1.090719
-1.478761,0.710844,-1.09104
-1.478747,0.7108507,-1.091048
-1.478636,0.7107227,-1.091131
-1.478786,0.7112038,-1.09118
-1.478667,0.7110269,-1.091221
-1.478685,0.7110565,-1.091225
-1.478826,0.7113559,-1.091296
-1.478826,0.7113559,-1.091296
-1.478657,0.7113645,-1.090945
-1.478584,0.7114587,-1.090902
-1.478588,0.7113221,-1.090988
-1.478588,0.7113283,-1.090988
-1.47856,0.7113063,-1.090939
-1.478566,0.7113187,-1.09095
-1.478627,0.711385,-1.090948
-1.478503,0.7113295,-1.0909
-1.478499,0.7113278,-1.090887
-1.478698,0.7110658,-1.090969
-1.478522,0.710979,-1.091031
-1.478557,0.7110925,-1.091013
-1.478782,0.7111471,-1.090889
-1.478826,0.7111745,-1.090919
-1.478548,0.7111068,-1.090953
-1.478622,0.7115283,-1.090956
-1.478559,0.7111051,-1.0909
-1.478633,0.7111361,-1.090984
-1.478363,0.710767,-1.091057
-1.478613,0.7110288,-1.091087
-1.478801,0.7110815,-1.091009
-1.478781,0.7107244,-1.091015
-1.478839,0.7110505,-1.091025
-1.478853,0.711067,-1.091031
-1.478802,0.7108548,-1.091034
-1.478796,0.7109432,-1.090923
-1.478509,0.7108972,-1.09095
-1.478509,0.7108972,-1.09095
-1.478587,0.7106714,-1.090916
-1.47877,0.7108366,-1.091013
-1.478818,0.7113707,-1.091124
-1.478706,0.71156,-1.090853
-1.478711,0.7115862,-1.090848
-1.478879,0.710741,-1.090859
-1.478969,0.7114687,-1.091024
-1.478969,0.7109406,-1.090997
-1.478992,0.7109723,-1.091002
-1.478664,0.7112803,-1.090946
-1.478624,0.7113078,-1.090884
-1.478612,0.7109516,-1.090877
-1.478407,0.7109501,-1.090962
-1.478652,0.7114048,-1.090997
-1.478894,0.7110465,-1.091024
-1.47892,0.7110288,-1.091024
-1.47855,0.7110863,-1.090877
-1.478656,0.7112603,-1.09084
-1.478754,0.7110343,-1.090933
-1.478617,0.7112117,-1.090922
-1.478711,0.7112689,-1.090852
-1.478712,0.7112362,-1.090867
-1.478621,0.711159,-1.090795
-1.478578,0.7113338,-1.090774
-1.478752,0.7111182,-1.090874
-1.478661,0.7111473,-1.091028
-1.478725,0.7113881,-1.091031
-1.478725,0.7113881,-1.091031
-1.478724,0.711086,-1.091201
-1.478747,0.7111015,-1.091224
-1.478577,0.7113605,-1.091045
-1.478668,0.7111049,-1.091017
-1.478498,0.7111528,-1.091021
-1.47846,0.7112041,-1.090948
-1.478654,0.7114348,-1.090868
-1.478642,0.7114434,-1.090827
-1.478646,0.7114401,-1.090798
-1.478892,0.7114289,-1.091137
-1.478747,0.7108846,-1.090966
-1.478544,0.7109067,-1.090958
-1.479123,0.7111428,-1.090813
-1.478873,0.7112176,-1.091189
-1.478838,0.7110071,-1.090906
-1.478595,0.7108281,-1.090997
-1.478746,0.7111387,-1.091019
-1.478804,0.7109909,-1.09116
-1.478655,0.7109714,-1.090952
-1.478657,0.7108512,-1.091009
-1.478791,0.7112226,-1.091054
-1.478449,0.7111418,-1.0909
-1.478432,0.7111285,-1.090894
-1.478469,0.7114859,-1.090979
-1.478573,0.7113795,-1.090935
-1.478565,0.7114367,-1.090904
-1.47852,0.7108116,-1.091054
