Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.1388397,-0.1674652,0.9760437,-0.05644226,-0.172348,0.9834137
-0.1386719,-0.1687622,0.9758453,-0.05656433,-0.1723175,0.9834137
-0.1394806,-0.1689301,0.9756927,-0.05723572,-0.1708527,0.9836273
-0.1394806,-0.1689301,0.9756927,-0.05723572,-0.1708527,0.9836273
-0.1397858,-0.1690216,0.9756317,-0.05839539,-0.1698151,0.9837341
-0.1386414,-0.1690369,0.9757996,-0.06034851,-0.1697998,0.9836273
-0.1390381,-0.1702881,0.9755249,-0.06111145,-0.1683197,0.9838257
-0.1391449,-0.1703491,0.9754944,-0.06248474,-0.168335,0.9837341
-0.1397095,-0.1703949,0.9754181,-0.06219482,-0.1683655,0.9837494
-0.1397705,-0.1707764,0.9753418,-0.06211853,-0.1686249,0.9837189
-0.1402435,-0.1704712,0.9753265,-0.06207275,-0.1689606,0.9836578
-0.1402435,-0.1704407,0.9753265,-0.06207275,-0.1707001,0.9833527
-0.1392822,-0.1702576,0.9754944,-0.0632019,-0.1706696,0.9832916
-0.1390991,-0.1700897,0.9755554,-0.0615387,-0.1706238,0.9833984
-0.1399994,-0.1700287,0.9754333,-0.06137085,-0.1703644,0.9834595
-0.140274,-0.1707916,0.9752655,-0.06152344,-0.1703339,0.9834595
-0.1400452,-0.1703949,0.9753723,-0.06460571,-0.1715698,0.9830475
-0.1395416,-0.1705017,0.9754181,-0.06463623,-0.1716156,0.9830322
-0.1394806,-0.1714478,0.9752655,-0.0630188,-0.1730804,0.9828796
-0.1402283,-0.170929,0.9752502,-0.06304932,-0.173111,0.9828796
-0.1400757,-0.1713715,0.9751892,-0.06340027,-0.1731873,0.9828339
-0.1396332,-0.1725616,0.9750366,-0.0634613,-0.1728516,0.9828949
-0.1396332,-0.1725159,0.9750519,-0.06364441,-0.1728821,0.9828796
-0.1392517,-0.1723938,0.9751282,-0.0637207,-0.1707916,0.9832306
-0.138916,-0.1740112,0.974884,-0.06343079,-0.1708984,0.9832306
-0.1389618,-0.1739349,0.9748993,-0.06307983,-0.1708832,0.9832611
-0.1385193,-0.1741943,0.9749146,-0.06163025,-0.1710815,0.9833221
-0.1392059,-0.1741638,0.974823,-0.06156921,-0.1710663,0.9833221
-0.1397095,-0.1740875,0.974762,-0.06097412,-0.1711273,0.9833527
-0.13974,-0.1740417,0.974762,-0.06105042,-0.1720734,0.9831848
-0.13974,-0.1746063,0.9746552,-0.05989075,-0.1720428,0.9832611
-0.13974,-0.1746063,0.9746552,-0.05989075,-0.1720428,0.9832611
-0.1396637,-0.1741333,0.974762,-0.05992126,-0.1719818,0.9832611
-0.1395569,-0.1741333,0.9747772,-0.05976868,-0.1708832,0.9834595
-0.1388855,-0.1740875,0.974884,-0.05911255,-0.1708679,0.9835052
-0.1387482,-0.1740875,0.9748993,-0.0589447,-0.1708374,0.9835205
-0.138443,-0.17453,0.9748535,-0.05862427,-0.1698303,0.9837189
-0.138443,-0.1748505,0.9748077,-0.05978394,-0.1690521,0.9837799
-0.1374664,-0.174881,0.9749298,-0.0597229,-0.1690826,0.9837799
-0.1377411,-0.1756134,0.974762,-0.05966187,-0.1687164,0.9838409
-0.1374664,-0.1759186,0.9747467,-0.05993652,-0.1686096,0.9838562
-0.136322,-0.1758118,0.9749298,-0.06004333,-0.1688385,0.9838104
-0.1359253,-0.175827,0.9749756,-0.06088257,-0.168869,0.9837494
-0.13591,-0.1758881,0.9749756,-0.06129456,-0.1674347,0.983963
-0.1360321,-0.175766,0.9749756,-0.06082153,-0.168335,0.9838409
-0.1360168,-0.1755219,0.9750214,-0.06063843,-0.1684723,0.9838257
-0.1362,-0.1747894,0.9751282,-0.06163025,-0.1689148,0.9836884
-0.1357117,-0.1748352,0.9751892,-0.06166077,-0.1690216,0.9836731
-0.1349487,-0.1745758,0.9753418,-0.06170654,-0.1691132,0.9836578
-0.1369171,-0.1759186,0.974823,-0.06118774,-0.1694946,0.9836273
-0.1369171,-0.1759186,0.974823,-0.06118774,-0.1694946,0.9836273
-0.1369171,-0.1759186,0.974823,-0.06118774,-0.1694946,0.9836273
-0.1369171,-0.1759186,0.974823,-0.06118774,-0.1694946,0.9836273
-0.1369171,-0.1759186,0.974823,-0.06118774,-0.1694946,0.9836273
-0.1357117,-0.1768341,0.974823,-0.05967712,-0.1691895,0.9837646
-0.1370544,-0.1760864,0.9747772,-0.06047058,-0.1692352,0.9837036
-0.1371155,-0.1763,0.9747314,-0.06010437,-0.1693268,0.9837189
-0.1371002,-0.1763153,0.9747314,-0.05979919,-0.169281,0.9837494
-0.1373291,-0.1764832,0.9746704,-0.06103516,-0.168808,0.9837494
-0.1373291,-0.1764832,0.9746704,-0.06103516,-0.168808,0.9837494
-0.1366272,-0.1763763,0.9747925,-0.06051636,-0.1687775,0.9837799
-0.1371307,-0.1762543,0.9747314,-0.0599823,-0.1686554,0.9838409
-0.1374207,-0.1762085,0.9747009,-0.06007385,-0.1690369,0.9837646
-0.137146,-0.1761169,0.974762,-0.06044006,-0.1689301,0.9837646
-0.137619,-0.1760101,0.9747162,-0.05981445,-0.1694031,0.9837189
-0.1376343,-0.1762085,0.9746704,-0.05844116,-0.1694794,0.9837952
-0.1375427,-0.1762543,0.9746704,-0.05776978,-0.1695099,0.9838257
-0.1378937,-0.1762695,0.9746246,-0.05776978,-0.1695251,0.9838257
-0.139267,-0.1763611,0.974411,-0.05828857,-0.1690369,0.9838715
-0.1393585,-0.1763,0.974411,-0.05760193,-0.1690826,0.983902
-0.140274,-0.1762695,0.9742889,-0.05754089,-0.1690979,0.983902
-0.140686,-0.1762238,0.9742279,-0.05752563,-0.1687775,0.983963
-0.1411438,-0.1762085,0.9741669,-0.05699158,-0.1681061,0.9841156
-0.1412964,-0.1762238,0.9741516,-0.056427,-0.167984,0.9841614
-0.1415558,-0.176651,0.9740295,-0.05534363,-0.1667023,0.984436
-0.141571,-0.1762543,0.9741058,-0.05516052,-0.1664734,0.9844971
-0.1416321,-0.1766968,0.9740143,-0.05532837,-0.1665344,0.9844666
-0.1417389,-0.176239,0.9740753,-0.05532837,-0.1665649,0.9844666
-0.1417389,-0.1763458,0.9740601,-0.05508423,-0.1667938,0.984436
-0.1423645,-0.176651,0.9739075,-0.05667114,-0.1668549,0.9843445
-0.1426392,-0.1761322,0.9739685,-0.05715942,-0.1673889,0.9842224
-0.1425171,-0.1758423,0.9740295,-0.05715942,-0.1665497,0.9843597
-0.1425018,-0.1742706,0.9743195,-0.05940247,-0.1663361,0.9842682
-0.1434479,-0.1741486,0.9742126,-0.05944824,-0.1677094,0.984024
-0.1429749,-0.1794434,0.9733124,-0.05987549,-0.1683197,0.983902
-0.1430817,-0.1821289,0.9727936,-0.05940247,-0.1683197,0.9839325
-0.1444702,-0.1826935,0.9724884,-0.057724,-0.1685944,0.9839783
-0.1444702,-0.1826935,0.9724884,-0.057724,-0.1685944,0.9839783
-0.1453094,-0.1837463,0.972168,-0.05665588,-0.1690979,0.983963
-0.1452789,-0.1852722,0.9718781,-0.0562439,-0.1701965,0.9837952
-0.1456909,-0.1845245,0.9719543,-0.05789185,-0.1693878,0.9838409
-0.1457214,-0.1831512,0.9722137,-0.05665588,-0.1694794,0.9838867
-0.1461792,-0.1829987,0.972168,-0.05860901,-0.1694336,0.9837799
-0.1461792,-0.1829529,0.9721832,-0.05802917,-0.1695251,0.9838104
-0.14711,-0.1833038,0.9719696,-0.05804443,-0.1703491,0.9836578
-0.1466064,-0.1833649,0.9720459,-0.05802917,-0.1700287,0.9837189
-0.1473999,-0.1811981,0.9723358,-0.05499268,-0.1689606,0.9840698
-0.1473999,-0.1811981,0.9723358,-0.05499268,-0.1689606,0.9840698
-0.1473999,-0.1811981,0.9723358,-0.05499268,-0.1689606,0.9840698
-0.1473999,-0.1811981,0.9723358,-0.05499268,-0.1689606,0.9840698
-0.1476746,-0.1812134,0.97229,-0.05892944,-0.1677399,0.9840546
-0.1476746,-0.1812134,0.97229,-0.05892944,-0.1677399,0.9840546
-0.1464233,-0.1810608,0.9725037,-0.0599823,-0.1670532,0.9841156
-0.1473083,-0.1801147,0.9725494,-0.06051636,-0.1669617,0.9841003
-0.1472168,-0.1800995,0.9725647,-0.06059265,-0.164856,0.9844513
-0.1486053,-0.1799011,0.9723816,-0.06282043,-0.1646271,0.9843445
-0.1486053,-0.1799011,0.9723816,-0.06282043,-0.1646271,0.9843445
-0.1492157,-0.1802063,0.972229,-0.06263733,-0.1638184,0.9844971
-0.1512756,-0.1802979,0.9718933,-0.06567383,-0.1645355,0.9841766
-0.1516876,-0.1800537,0.9718781,-0.06506348,-0.1643982,0.9842377
-0.1551208,-0.1806793,0.9712219,-0.06889343,-0.1638489,0.9840698
-0.1576691,-0.1809845,0.9707489,-0.068573,-0.164093,0.9840546
-0.1590424,-0.1820068,0.9703369,-0.07086182,-0.1675568,0.9833069
-0.1593628,-0.182724,0.9701538,-0.07070923,-0.1674652,0.9833374
-0.1646423,-0.1820068,0.9694061,-0.07643127,-0.1730194,0.9819336
-0.1646423,-0.1820068,0.9694061,-0.07643127,-0.1730194,0.9819336
-0.1657715,-0.1868439,0.9682922,-0.07739258,-0.1709137,0.9822388
-0.1677856,-0.1855927,0.9681854,-0.07917786,-0.1707764,0.9821167
-0.1676178,-0.1874237,0.967865,-0.0785675,-0.1704102,0.9822235
-0.1687012,-0.1868591,0.9677887,-0.07778931,-0.1650696,0.9832001
-0.1691132,-0.1843262,0.9682007,-0.07775879,-0.1639862,0.9833832
-0.1690826,-0.1840515,0.9682617,-0.07748413,-0.1639099,0.9834137
-0.169632,-0.1833954,0.968277,-0.07696533,-0.1614075,0.9838715
-0.1689301,-0.1834259,0.968399,-0.07672119,-0.1610718,0.9839478
-0.1673126,-0.1837158,0.9686279,-0.076828,-0.1593018,0.9842224
-0.1672211,-0.1846008,0.9684753,-0.07684326,-0.1586151,0.9843292
-0.1672211,-0.1844788,0.9684906,-0.07730103,-0.1583862,0.9843445
-0.1673279,-0.1843567,0.9685059,-0.07797241,-0.1597137,0.9840698
-0.1680908,-0.1843262,0.9683685,-0.07794189,-0.160614,0.9839325
-0.1674957,-0.1844025,0.9684601,-0.07827759,-0.160614,0.983902
-0.1712646,-0.1842957,0.9678192,-0.08154297,-0.1599579,0.9837341
-0.1714478,-0.1840515,0.9678345,-0.08157349,-0.1599579,0.9837341
-0.1734009,-0.1843109,0.9674377,-0.0813446,-0.160614,0.9836426
-0.1735229,-0.1842194,0.9674377,-0.08097839,-0.1621399,0.983429
-0.1739655,-0.184082,0.9673767,-0.0806427,-0.1612701,0.9835968
-0.1743927,-0.1845856,0.9672089,-0.08233643,-0.1604309,0.9835968
-0.1735077,-0.1844025,0.9674072,-0.08363342,-0.1591034,0.9837036
-0.1725311,-0.1844025,0.9675751,-0.08366394,-0.1591797,0.9836884
-0.1699677,-0.184433,0.9680328,-0.084198,-0.1603546,0.9834595
-0.1699524,-0.1835938,0.9681854,-0.08425903,-0.1609497,0.9833527
-0.1721954,-0.1835022,0.967804,-0.08572388,-0.1616669,0.9831085
-0.1721344,-0.1838531,0.9677582,-0.08555603,-0.1614685,0.9831543
-0.171875,-0.183548,0.967865,-0.08546448,-0.160202,0.9833679
-0.171875,-0.183548,0.967865,-0.08546448,-0.160202,0.9833679
-0.171936,-0.1835632,0.9678497,-0.08546448,-0.15802,0.9837189
-0.1722565,-0.1841583,0.9676819,-0.085495,-0.1578217,0.9837494
-0.1728668,-0.1846008,0.9674835,-0.08729553,-0.1519775,0.9845123
-0.1728516,-0.183609,0.9676666,-0.08639526,-0.1501465,0.9848785
-0.1707916,-0.1843719,0.9678955,-0.08413696,-0.1509399,0.9849396
-0.1713257,-0.1842804,0.9678192,-0.08319092,-0.1503448,0.9851227
-0.1732025,-0.1845093,0.9674377,-0.08157349,-0.1512604,0.9851074
-0.1712494,-0.1848907,0.9677124,-0.08119202,-0.1508484,0.9852142
-0.1728363,-0.1850281,0.9674072,-0.08157349,-0.1508636,0.9851685
-0.1700745,-0.1851959,0.967865,-0.08218384,-0.151062,0.9850922
-0.1708374,-0.1860657,0.9675598,-0.08267212,-0.151001,0.9850616
-0.1693268,-0.1854401,0.9679413,-0.08259583,-0.1519928,0.9849091
-0.1687012,-0.1842346,0.9682922,-0.08451843,-0.1520233,0.9847412
-0.1686401,-0.1845703,0.9682312,-0.08451843,-0.1513977,0.984848
-0.1685791,-0.1820984,0.9687042,-0.08631897,-0.1512909,0.9847107
-0.1679688,-0.1819,0.9688568,-0.08544922,-0.1512299,0.984787
-0.1677094,-0.1809387,0.9690704,-0.08630371,-0.1513062,0.9846954
-0.1675415,-0.1807556,0.9691467,-0.08460999,-0.1513367,0.984848
-0.1678925,-0.1806946,0.9690857,-0.08448792,-0.1512756,0.9848633
-0.1678925,-0.1807861,0.9690704,-0.08460999,-0.1513367,0.984848
-0.1691437,-0.1806641,0.9688873,-0.08413696,-0.1521759,0.9847565
-0.1695557,-0.1806335,0.968811,-0.08406067,-0.1524963,0.9847107
-0.1697083,-0.1805878,0.9687958,-0.08390808,-0.1526184,0.9847107
-0.1698914,-0.1806488,0.96875,-0.08363342,-0.1525574,0.9847412
-0.1703949,-0.1805573,0.968689,-0.08253479,-0.1526337,0.9848175
-0.1707611,-0.1806946,0.9685974,-0.08267212,-0.153656,0.9846497
-0.1695557,-0.1817322,0.9686127,-0.0839386,-0.1582031,0.9838257
-0.1695557,-0.1817322,0.9686127,-0.0839386,-0.1582031,0.9838257
-0.1700897,-0.1827545,0.9683228,-0.08488464,-0.1590576,0.9835968
-0.168396,-0.1828308,0.9685974,-0.08314514,-0.1593323,0.9837036
-0.1687775,-0.1820984,0.9686737,-0.08131409,-0.1628876,0.9832764
-0.1690674,-0.1817169,0.9687042,-0.07702637,-0.1634216,0.9835358
-0.1669159,-0.1818542,0.9690399,-0.08384705,-0.1656799,0.982605
-0.1668854,-0.181839,0.9690552,-0.07765198,-0.1645813,0.9832916
-0.165802,-0.1851959,0.9685974,-0.07987976,-0.1653137,0.9829865
-0.1628723,-0.1839447,0.9693451,-0.07748413,-0.1644592,0.9833221
-0.1633301,-0.18396,0.9692535,-0.07884216,-0.1637878,0.9833374
-0.1629028,-0.1854553,0.9690552,-0.08120728,-0.1640472,0.9830933
-0.1626892,-0.1854553,0.9690857,-0.08120728,-0.1640625,0.9830933
-0.1625519,-0.1858978,0.9690247,-0.08120728,-0.1643372,0.9830475
-0.1626892,-0.184967,0.9691772,-0.081604,-0.1622772,0.9833527
-0.1626434,-0.1844635,0.9692841,-0.08129883,-0.1619873,0.983429
-0.1618958,-0.1840668,0.9694824,-0.08055115,-0.160965,0.9836578
-0.1606293,-0.1841583,0.9696655,-0.08061218,-0.1602478,0.9837646
-0.1605682,-0.1835327,0.9698029,-0.07827759,-0.1582489,0.9842834
-0.1598969,-0.1826782,0.9700775,-0.07571411,-0.1567078,0.984726
-0.156723,-0.1829681,0.9705353,-0.074646,-0.1567535,0.9848022
-0.1537933,-0.1816559,0.9712524,-0.0740509,-0.1565399,0.9848785
-0.1521912,-0.181778,0.9714813,-0.07312012,-0.1545715,0.98526
-0.1521454,-0.1817169,0.9714966,-0.07336426,-0.1548004,0.9852142
-0.1497498,-0.1817017,0.9718781,-0.07203674,-0.154129,0.9854126
-0.1499786,-0.181427,0.9718933,-0.07269287,-0.1530762,0.9855194
-0.1488953,-0.1802521,0.9722748,-0.07235718,-0.1517334,0.9857635
-0.1476135,-0.1805878,0.9724121,-0.06907654,-0.1520233,0.9859467
-0.1475067,-0.1802216,0.9724884,-0.06932068,-0.1510162,0.986084
-0.1475067,-0.1802216,0.9724884,-0.06932068,-0.1510162,0.986084
-0.1469574,-0.1807404,0.9724731,-0.06738281,-0.1512299,0.9861908
-0.1474762,-0.1808319,0.9723816,-0.06738281,-0.1515808,0.986145
-0.1472168,-0.1812897,0.9723358,-0.06643677,-0.1510773,0.9862823
-0.1467896,-0.1820374,0.9722595,-0.06628418,-0.151535,0.9862213
-0.1455383,-0.1842041,0.9720459,-0.06536865,-0.1543884,0.9858398
-0.1469269,-0.1841431,0.9718475,-0.06491089,-0.1544342,0.9858551
-0.1467896,-0.1848602,0.9717255,-0.06332397,-0.1559448,0.9857178
-0.1465912,-0.1847534,0.9717865,-0.06040955,-0.1561279,0.9858856
-0.1471405,-0.1838684,0.9718628,-0.06228638,-0.1575317,0.9855347
-0.1474457,-0.1838837,0.971817,-0.06340027,-0.1582794,0.9853516
-0.1482697,-0.185318,0.9714203,-0.06399536,-0.1587219,0.9852295
-0.1482544,-0.185257,0.9714355,-0.06399536,-0.1582184,0.985321
-0.1486664,-0.1861725,0.9711914,-0.06500244,-0.1602631,0.9849243
-0.1489258,-0.1859894,0.9711914,-0.06613159,-0.1605835,0.9848022
-0.1490936,-0.1882172,0.9707336,-0.06819153,-0.1632843,0.9842072
-0.1486359,-0.1883545,0.9707794,-0.06794739,-0.1634674,0.9841919
-0.1493378,-0.1885376,0.9706421,-0.06660461,-0.1640015,0.9841919
-0.1489716,-0.1885223,0.9706879,-0.06660461,-0.1646271,0.9841003
-0.1516724,-0.1911469,0.9697571,-0.05059814,-0.1625671,0.9853973
-0.1516724,-0.1911469,0.9697571,-0.05059814,-0.1625671,0.9853973
-0.1516724,-0.1911469,0.9697571,-0.05059814,-0.1625671,0.9853973
-0.1516724,-0.1911316,0.9697723,-0.0524292,-0.1691589,0.9841919
-0.1529388,-0.1899567,0.9698029,-0.06658936,-0.1791687,0.9815521
-0.1529388,-0.1899567,0.9698029,-0.06658936,-0.1791687,0.9815521
-0.1537628,-0.1894836,0.9697571,-0.07301331,-0.178421,0.9812317
-0.1539001,-0.1906586,0.9695129,-0.07104492,-0.1798553,0.9811096
-0.1530457,-0.1884918,0.9700623,-0.07383728,-0.1790466,0.9810638
-0.1544495,-0.1880341,0.9699249,-0.07383728,-0.1796722,0.9809418
-0.1545868,-0.1885071,0.9698181,-0.07350159,-0.1795197,0.9810028
-0.1565704,-0.1877441,0.9696503,-0.07341003,-0.1798706,0.9809418
-0.1559753,-0.1875458,0.9697876,-0.07336426,-0.1792145,0.9810638
-0.1564636,-0.1875916,0.969696,-0.07341003,-0.1786194,0.9811707
-0.1564636,-0.1869202,0.9698181,-0.07322693,-0.1787567,0.9811554
-0.1560669,-0.1867981,0.9699097,-0.07221985,-0.1771851,0.9815216
-0.1560059,-0.1857758,0.9701233,-0.07049561,-0.1776276,0.9815521
-0.1551819,-0.1870422,0.9700165,-0.078125,-0.177948,0.9809265
-0.1498108,-0.1866608,0.970932,-0.06628418,-0.171402,0.9829559
-0.1498108,-0.1866608,0.970932,-0.06628418,-0.171402,0.9829559
-0.1485291,-0.1791992,0.9725189,-0.06211853,-0.1639404,0.9844971
-0.1487885,-0.1795197,0.9724274,-0.0617218,-0.1613464,0.9849548
-0.1469116,-0.1787567,0.9728546,-0.05792236,-0.1629639,0.9849243
-0.1467285,-0.1786346,0.9729004,-0.05931091,-0.1622162,0.9849548
-0.1463013,-0.1775665,0.9731598,-0.06123352,-0.1629333,0.984726
-0.1462555,-0.1771393,0.9732513,-0.06004333,-0.1616058,0.9850159
-0.1449432,-0.1769409,0.9734802,-0.05986023,-0.1614838,0.9850464
-0.1442108,-0.1751556,0.9739075,-0.06091309,-0.1610718,0.9850464
-0.1442108,-0.1751556,0.9739075,-0.06091309,-0.1610718,0.9850464
-0.1423645,-0.170639,0.9749908,-0.06123352,-0.1606445,0.9851074
-0.1403809,-0.1696625,0.9754333,-0.06130981,-0.1602783,0.9851532
-0.1391602,-0.1690369,0.9757233,-0.06033325,-0.1604919,0.9851837
-0.1385803,-0.1686707,0.9758759,-0.06044006,-0.1599274,0.98526
-0.1382751,-0.168869,0.9758759,-0.06054688,-0.1590576,0.9853973
-0.1363068,-0.1692963,0.9760895,-0.06060791,-0.1585846,0.9854736
-0.1361542,-0.1683655,0.9762726,-0.059021,-0.1587219,0.9855499
-0.1362305,-0.1684723,0.9762421,-0.05838013,-0.1588287,0.9855652
-0.1365509,-0.1669617,0.9764557,-0.05702209,-0.1569519,0.9859467
-0.1366119,-0.1671295,0.9764099,-0.05795288,-0.1595917,0.9854736
-0.136734,-0.1672058,0.9763794,-0.05688477,-0.1593933,0.9855652
-0.1373138,-0.1672211,0.9763031,-0.05715942,-0.1592712,0.9855652
-0.1369629,-0.1668701,0.9764099,-0.05715942,-0.1590271,0.985611
-0.1377869,-0.1665802,0.9763489,-0.05728149,-0.1590881,0.9855957
-0.136734,-0.1669464,0.9764252,-0.05525208,-0.158844,0.9857483
-0.1369934,-0.1669617,0.9763947,-0.05680847,-0.1582184,0.9857635
-0.1357269,-0.1675568,0.9764709,-0.05540466,-0.1584778,0.9857941
-0.1356659,-0.1688995,0.9762421,-0.05534363,-0.1585083,0.9857941
-0.1356659,-0.1688995,0.9762421,-0.05534363,-0.1585083,0.9857941
-0.1341248,-0.1686096,0.9765015,-0.05487061,-0.1586456,0.9857941
-0.1507263,-0.1703949,0.9737701,-0.07028198,-0.1663361,0.983551
-0.1529999,-0.1732025,0.9729156,-0.06243896,-0.1611023,0.9849548
-0.1486511,-0.1719666,0.9738159,-0.05918884,-0.1601868,0.9853058
-0.1481934,-0.1714478,0.9739685,-0.06167603,-0.1613159,0.9849701
-0.1479492,-0.1715546,0.973999,-0.06204224,-0.161911,0.984848
-0.1493683,-0.1721344,0.9736786,-0.06181335,-0.1618347,0.9848633
-0.1502991,-0.1733551,0.9733124,-0.06228638,-0.1634827,0.9845734
-0.1502991,-0.1733551,0.9733124,-0.06228638,-0.1634827,0.9845734
-0.1500549,-0.1738129,0.9732666,-0.0625,-0.1633911,0.9845734
-0.1496582,-0.1735992,0.9733734,-0.06219482,-0.1633759,0.9845886
-0.1524048,-0.1737518,0.9729156,-0.06169128,-0.1636047,0.9845886
-0.1527252,-0.1747589,0.9726868,-0.06233215,-0.1642609,0.984436
-0.1527252,-0.1747589,0.9726868,-0.06233215,-0.1642609,0.984436
-0.1521149,-0.1742859,0.9728699,-0.06028748,-0.1637268,0.9846497
-0.1484222,-0.1742401,0.9734497,-0.06152344,-0.1634216,0.9846191
-0.1484528,-0.1742249,0.9734344,-0.05981445,-0.1633453,0.9847412
-0.1472473,-0.1730194,0.9738464,-0.05796814,-0.1583557,0.985672
-0.1472473,-0.1730194,0.9738464,-0.05796814,-0.1583557,0.985672
-0.1472473,-0.1730194,0.9738464,-0.05796814,-0.1583557,0.985672
-0.1472473,-0.1730194,0.9738464,-0.05796814,-0.1583557,0.985672
-0.1472473,-0.1730194,0.9738464,-0.05796814,-0.1583557,0.985672
-0.1473083,-0.1728363,0.9738617,-0.05767822,-0.1583252,0.9856873
-0.1465302,-0.1714172,0.9742279,-0.05859375,-0.1591644,0.9855042
-0.146347,-0.171402,0.9742584,-0.05722046,-0.1588287,0.9856415
-0.1463776,-0.1711121,0.9743042,-0.05688477,-0.1587524,0.985672
-0.1459351,-0.17099,0.9743958,-0.05589294,-0.1589355,0.9857025
-0.144043,-0.1698303,0.974884,-0.0569458,-0.1591034,0.985611
-0.1440277,-0.1698151,0.974884,-0.0569458,-0.1595917,0.9855347
-0.1351471,-0.1692963,0.9762421,-0.05636597,-0.158493,0.985733
-0.125946,-0.1569519,0.979538,-0.05865479,-0.1490173,0.9870911
-0.1280212,-0.1590729,0.9789124,-0.05851746,-0.1546326,0.9862213
-0.1289978,-0.1595306,0.978714,-0.05900574,-0.1542206,0.9862671
-0.1271362,-0.1593018,0.9790039,-0.05648804,-0.1537018,0.986496
-0.1266632,-0.1596069,0.9790039,-0.05654907,-0.1536865,0.986496
-0.1264191,-0.1594086,0.9790802,-0.05514526,-0.1534424,0.9866028
-0.1245117,-0.1587067,0.9794312,-0.05523682,-0.1535339,0.9865875
-0.1243744,-0.1598358,0.9792633,-0.0553894,-0.1538086,0.9865417
-0.1242828,-0.1603088,0.9792023,-0.05552673,-0.1553192,0.9862976
-0.1245728,-0.16008,0.9792023,-0.05595398,-0.1563568,0.9860992
-0.1247711,-0.16008,0.9791718,-0.05529785,-0.1574402,0.9859619
-0.1243286,-0.1599274,0.9792633,-0.0556488,-0.1573334,0.9859619
-0.1268768,-0.1598511,0.9789429,-0.05635071,-0.1572723,0.9859314
-0.1255951,-0.1602783,0.9790344,-0.05609131,-0.157135,0.9859772
-0.1271973,-0.1615143,0.9786377,-0.05610657,-0.1574554,0.9859161
-0.1527252,-0.1649475,0.9743958,-0.0615387,-0.160553,0.9850922
-0.1527252,-0.1649475,0.9743958,-0.0615387,-0.160553,0.9850922
-0.1434174,-0.1702728,0.9748993,-0.05926514,-0.1615906,0.9850616
-0.144043,-0.1708221,0.9747009,-0.05693054,-0.1605682,0.9853668
-0.1426239,-0.1705017,0.9749756,-0.05957031,-0.1595154,0.9853821
-0.1410065,-0.1707611,0.9751587,-0.05957031,-0.1592712,0.9854279
-0.1418152,-0.1692505,0.9753113,-0.06744385,-0.163147,0.9842834
-0.1430359,-0.1692047,0.9751282,-0.06745911,-0.163269,0.9842682
-0.143158,-0.1685028,0.975235,-0.06694031,-0.1635437,0.9842529
-0.1437683,-0.1687469,0.9751129,-0.06692505,-0.1634674,0.9842682
-0.1430206,-0.1687317,0.9752197,-0.06811523,-0.1633759,0.9842072
-0.1442413,-0.1691437,0.9749756,-0.06820679,-0.1633759,0.9841919
-0.1434937,-0.1690826,0.9750977,-0.06860352,-0.1630554,0.9842224
-0.1450806,-0.1685791,0.9749451,-0.06832886,-0.1638031,0.9841156
-0.1442719,-0.1693115,0.9749298,-0.06716919,-0.1640472,0.9841614
-0.1441956,-0.1689148,0.9750214,-0.06719971,-0.1639862,0.9841614
-0.1442413,-0.1714478,0.9745636,-0.06680298,-0.164093,0.9841766
-0.1440735,-0.1721039,0.974472,-0.06698608,-0.1639709,0.9841766
-0.1442719,-0.172226,0.9744263,-0.06643677,-0.1638031,0.9842377
-0.1453552,-0.1728668,0.9741516,-0.06704712,-0.1643066,0.9841156
-0.1453552,-0.1728668,0.9741516,-0.06704712,-0.1643066,0.9841156
-0.1453552,-0.1723175,0.9742432,-0.06715393,-0.1631622,0.9842987
-0.1453705,-0.1745453,0.9738464,-0.06788635,-0.162323,0.9843903
-0.1445465,-0.1746826,0.9739532,-0.06767273,-0.1636963,0.9841766
-0.1449585,-0.1746063,0.9738922,-0.06724548,-0.1636658,0.9842072
-0.1449585,-0.1746368,0.9738922,-0.06707764,-0.1636505,0.9842224
-0.144455,-0.1748199,0.973938,-0.06660461,-0.161377,0.9846344
-0.1444702,-0.1744843,0.973999,-0.06678772,-0.1613617,0.9846191
-0.1431732,-0.17453,0.9741821,-0.06793213,-0.1600037,0.9847717
-0.1431732,-0.17453,0.9741821,-0.06793213,-0.1600037,0.9847717
-0.1434174,-0.1726837,0.974472,-0.06890869,-0.160614,0.9846039
-0.1427917,-0.1717987,0.9747162,-0.06951904,-0.1606293,0.9845581
-0.1431732,-0.1718597,0.9746552,-0.06988525,-0.1604156,0.9845581
-0.143158,-0.1717682,0.9746704,-0.07026672,-0.1598053,0.9846344
-0.1265717,-0.1661224,0.9779358,-0.05763245,-0.154129,0.9863586
-0.126358,-0.16745,0.9777374,-0.0650177,-0.1465912,0.9870453
-0.1320496,-0.1681519,0.9768677,-0.06283569,-0.1481628,0.9869537
-0.1340637,-0.1677551,0.9766541,-0.06446838,-0.148407,0.9868164
-0.134964,-0.1681061,0.9764709,-0.06309509,-0.1499939,0.9866638
