Position X,Position Y,Position Z
-1.465895,0.7350893,-1.078247
-1.465966,0.7349763,-1.078276
-1.466015,0.7348983,-1.078339
-1.466063,0.7353082,-1.078264
-1.466094,0.7353282,-1.078254
-1.466138,0.7352955,-1.078259
-1.466326,0.7356191,-1.078327
-1.465954,0.7344985,-1.078099
-1.46589,0.7349877,-1.07834
-1.465908,0.7350171,-1.078391
-1.466391,0.7351522,-1.078647
-1.466161,0.7344239,-1.078619
-1.465991,0.7347026,-1.078718
-1.466287,0.734885,-1.078606
-1.466131,0.7342906,-1.078563
-1.466216,0.7343817,-1.078604
-1.466179,0.7345908,-1.078603
-1.46643,0.7347081,-1.078553
-1.466371,0.7343669,-1.078557
-1.466305,0.7343552,-1.078547
-1.466501,0.7344491,-1.07846
-1.466501,0.7344491,-1.07846
-1.466454,0.7340226,-1.078481
-1.466222,0.7341466,-1.078566
-1.466564,0.7341008,-1.078626
-1.466476,0.733923,-1.078707
-1.466571,0.7342536,-1.078595
-1.466603,0.7342079,-1.078607
-1.466411,0.7337606,-1.078548
-1.466277,0.7338884,-1.078308
-1.466365,0.733716,-1.078321
-1.466365,0.733716,-1.078321
-1.466365,0.733716,-1.078321
-1.466365,0.733716,-1.078321
-1.466365,0.733716,-1.078321
-1.466365,0.733716,-1.078321
-1.466429,0.7335162,-1.078282
-1.46648,0.7334423,-1.078184
-1.46648,0.7334423,-1.078184
-1.466532,0.7333882,-1.078162
-1.466423,0.7333846,-1.07824
-1.466591,0.7337017,-1.078204
-1.466591,0.7337017,-1.078204
-1.466591,0.7337017,-1.078204
-1.466591,0.7337017,-1.078204
-1.466591,0.7338686,-1.078225
-1.466618,0.7338967,-1.078207
-1.466618,0.7338967,-1.078207
-1.466404,0.7331927,-1.078196
-1.466513,0.7333076,-1.078126
-1.466498,0.7329473,-1.07826
-1.466691,0.7336016,-1.078377
-1.466771,0.7337985,-1.078382
-1.466717,0.7338824,-1.078268
-1.466389,0.7330477,-1.078335
-1.466342,0.7334824,-1.078404
-1.466637,0.7336874,-1.078366
-1.466527,0.7332442,-1.0783
-1.466285,0.7336287,-1.078282
-1.466285,0.7336287,-1.078282
-1.46663,0.7337272,-1.078227
-1.466708,0.7331259,-1.078142
-1.466794,0.7330818,-1.078147
-1.466645,0.7334936,-1.078167
-1.466693,0.7335281,-1.078177
-1.466694,0.7335575,-1.078151
-1.466663,0.733464,-1.078163
-1.466638,0.7334399,-1.078152
-1.466474,0.733161,-1.078199
-1.466322,0.7334635,-1.078171
-1.466484,0.7333534,-1.078153
-1.466477,0.7333329,-1.078153
-1.466446,0.7335048,-1.078149
-1.466432,0.7335262,-1.078127
-1.466408,0.7331369,-1.078006
-1.466212,0.7332048,-1.078139
-1.46638,0.7335374,-1.078099
-1.466388,0.733568,-1.078109
-1.466421,0.7336249,-1.078144
-1.466427,0.7336514,-1.078148
-1.466203,0.7334909,-1.078219
-1.466032,0.7329679,-1.077878
-1.466032,0.7329679,-1.077878
-1.466396,0.7332876,-1.07804
-1.466551,0.7329965,-1.07808
-1.466517,0.7331161,-1.077987
-1.466291,0.7330103,-1.078052
-1.466291,0.7330103,-1.078052
-1.466396,0.7327955,-1.077976
-1.466193,0.7331307,-1.077915
-1.466576,0.7332194,-1.078001
-1.466605,0.7332337,-1.077981
-1.466525,0.7332189,-1.078027
-1.466421,0.7333226,-1.07796
-1.466394,0.7332907,-1.077996
-1.466354,0.7332182,-1.078066
-1.466352,0.7332208,-1.078057
-1.466507,0.7332528,-1.078027
-1.466497,0.7332675,-1.078016
-1.466558,0.7332878,-1.077986
-1.466349,0.7330081,-1.078012
-1.466335,0.7329695,-1.07808
-1.466284,0.7329538,-1.078085
-1.466275,0.732944,-1.078109
-1.466267,0.7329073,-1.078131
-1.466262,0.7328825,-1.078143
-1.466195,0.732882,-1.078157
-1.466195,0.732882,-1.078157
-1.466195,0.732882,-1.078157
-1.466195,0.732882,-1.078157
-1.466383,0.7329478,-1.078077
-1.466467,0.7330947,-1.078003
-1.466467,0.7330947,-1.078003
-1.466588,0.7328787,-1.077954
-1.466566,0.7328146,-1.077985
-1.466566,0.7328146,-1.077985
-1.466773,0.7327824,-1.077934
-1.4668,0.7327576,-1.077928
-1.466474,0.7332339,-1.078133
-1.46646,0.7332923,-1.078137
-1.466985,0.7325859,-1.078012
-1.466386,0.7327039,-1.078099
-1.466431,0.7334244,-1.078052
-1.46641,0.7334712,-1.078048
-1.466686,0.732671,-1.07791
-1.466535,0.7334161,-1.078121
-1.466542,0.7334802,-1.078129
-1.466636,0.7327926,-1.078169
-1.466383,0.7326765,-1.078179
-1.46637,0.732749,-1.078234
-1.466287,0.7334845,-1.078412
-1.466658,0.7334318,-1.078444
-1.466591,0.7341344,-1.078747
-1.466853,0.7351215,-1.079028
-1.467076,0.73645,-1.079346
-1.467093,0.7373323,-1.079548
-1.467021,0.7398746,-1.07989
-1.466851,0.7432051,-1.080522
-1.466795,0.7454392,-1.080772
-1.466243,0.7504045,-1.081008
-1.466235,0.7527311,-1.081228
-1.465429,0.7594463,-1.081016
-1.464743,0.7630347,-1.080671
-1.464743,0.7630347,-1.080671
-1.462792,0.7747892,-1.078473
-1.460963,0.7847422,-1.075787
-1.459595,0.7905456,-1.073813
-1.455984,0.8027813,-1.069362
-1.453641,0.8103149,-1.066397
-1.449134,0.8253018,-1.059756
-1.446605,0.8328327,-1.056129
-1.443939,0.840216,-1.052393
-1.441349,0.8479574,-1.048556
-1.43316,0.8718421,-1.035758
-1.430387,0.8791745,-1.03118
-1.424662,0.8934368,-1.020525
-1.42194,0.9005787,-1.014829
-1.416497,0.9156414,-1.003614
-1.414095,0.9232006,-0.9975856
-1.408839,0.9363103,-0.9854388
-1.406399,0.9440635,-0.9794732
-1.40409,0.9502107,-0.9729953
-1.399879,0.9629124,-0.9600537
-1.399879,0.9629124,-0.9600537
-1.399879,0.9629124,-0.9600537
-1.399879,0.9629124,-0.9600537
-1.388703,0.9948512,-0.9232277
-1.388703,0.9948512,-0.9232277
-1.385802,1.004413,-0.9112085
-1.383595,1.013683,-0.8997599
-1.382007,1.020273,-0.8892367
-1.382007,1.020273,-0.8892367
-1.379579,1.032117,-0.8745008
-1.378963,1.034849,-0.8702942
-1.378146,1.039017,-0.8609563
-1.377632,1.04456,-0.8523189
-1.376954,1.04684,-0.8491923
-1.376594,1.049994,-0.8414501
-1.375955,1.051356,-0.8379542
-1.375532,1.054927,-0.8321091
-1.375532,1.054927,-0.8321091
-1.375886,1.056284,-0.8257263
-1.375504,1.057027,-0.8206929
-1.375917,1.058249,-0.8170243
-1.375915,1.057687,-0.8148834
-1.376237,1.057278,-0.8115407
-1.376227,1.057064,-0.8105621
-1.376245,1.056094,-0.80775
-1.377325,1.055705,-0.8062534
-1.376928,1.055637,-0.8059837
-1.377641,1.054707,-0.8052542
-1.378601,1.053859,-0.8038148
-1.378904,1.053771,-0.8036683
-1.378687,1.052209,-0.8035146
-1.379225,1.052175,-0.8030816
-1.380022,1.051458,-0.8031938
-1.379443,1.051648,-0.8033479
-1.379368,1.05081,-0.8033246
-1.379283,1.050889,-0.8035659
-1.379283,1.050889,-0.8035659
-1.378707,1.050637,-0.8052597
-1.37895,1.050681,-0.8056701
-1.378388,1.050374,-0.8065453
-1.378103,1.051003,-0.8094844
-1.378327,1.050372,-0.8105773
-1.378931,1.049892,-0.8139477
-1.379646,1.049124,-0.8168982
-1.381315,1.049665,-0.8224873
-1.381315,1.049665,-0.8224873
-1.384068,1.047948,-0.8277386
-1.386257,1.045964,-0.8356915
-1.389697,1.043979,-0.8439656
-1.392115,1.042141,-0.8480515
-1.395616,1.039646,-0.8584538
-1.397623,1.038406,-0.8637202
-1.403071,1.033337,-0.8749086
-1.405192,1.031367,-0.8807335
-1.407515,1.029559,-0.886712
-1.411971,1.025999,-0.8978403
-1.416501,1.018077,-0.9109907
-1.41897,1.014805,-0.9171166
-1.424503,1.010072,-0.929692
-1.426939,1.006204,-0.9356918
-1.431494,0.9962804,-0.9485862
-1.433545,0.9920791,-0.9549525
-1.438989,0.9830096,-0.9672276
-1.441509,0.9780176,-0.9729999
-1.441509,0.9780176,-0.9729999
-1.44795,0.961012,-0.9900384
-1.45197,0.9500699,-1.001215
-1.454453,0.9437999,-1.006357
-1.458269,0.9328815,-1.015846
-1.460209,0.9274323,-1.02113
-1.462772,0.9163553,-1.029479
-1.464443,0.9102968,-1.032665
-1.467173,0.8997657,-1.039994
-1.467173,0.8997657,-1.039994
-1.47102,0.8843737,-1.048604
-1.471593,0.8794732,-1.051207
-1.472645,0.8712934,-1.056646
-1.472941,0.8665513,-1.058902
-1.474027,0.8582768,-1.063525
-1.474639,0.8541405,-1.065748
-1.475803,0.8458205,-1.069306
-1.476296,0.8419148,-1.071159
-1.476752,0.8385792,-1.072635
-1.476985,0.8312486,-1.075139
-1.476498,0.8234763,-1.076673
-1.476077,0.8202355,-1.077686
-1.476246,0.8137481,-1.078644
-1.47602,0.8107291,-1.079382
-1.475412,0.8033009,-1.080638
-1.475232,0.7999746,-1.081263
-1.475298,0.7938406,-1.082079
-1.475237,0.7896845,-1.082182
-1.47456,0.7837604,-1.082824
-1.47456,0.7837604,-1.082824
-1.47456,0.7837604,-1.082824
-1.47456,0.7837604,-1.082824
-1.473158,0.767204,-1.082922
-1.473158,0.767204,-1.082922
-1.472882,0.761884,-1.083006
-1.472514,0.7550316,-1.082659
-1.473184,0.7524074,-1.082631
-1.473184,0.7524074,-1.082631
-1.471482,0.7486689,-1.082595
-1.470929,0.7433927,-1.082466
-1.471412,0.7413692,-1.082291
-1.471422,0.7381361,-1.082333
-1.471114,0.735815,-1.08141
-1.471069,0.7354157,-1.080941
-1.471406,0.7359605,-1.080586
-1.47189,0.7361083,-1.080584
-1.472612,0.7353871,-1.08079
-1.47331,0.7356534,-1.081127
-1.473595,0.7359371,-1.080856
-1.472926,0.7355964,-1.08075
-1.472742,0.7346439,-1.080389
-1.472356,0.7348952,-1.080641
-1.472434,0.735112,-1.080764
-1.472485,0.7345555,-1.080891
-1.472508,0.7344842,-1.081016
-1.472368,0.7350008,-1.081042
-1.472384,0.7348948,-1.081195
-1.472454,0.7348771,-1.081185
-1.472478,0.7352328,-1.081213
-1.472604,0.7351978,-1.081239
-1.472829,0.7351646,-1.081238
-1.472952,0.7350936,-1.081242
-1.473127,0.7342706,-1.081136
-1.473303,0.734195,-1.081204
-1.473295,0.7342315,-1.081003
-1.473295,0.7342315,-1.081003
-1.47314,0.7336869,-1.080872
-1.473116,0.7337439,-1.080867
-1.473359,0.734175,-1.080864
-1.473437,0.7340922,-1.080944
-1.47346,0.7335112,-1.080965
-1.47313,0.7338791,-1.080991
-1.473524,0.7339134,-1.081091
-1.47331,0.7333655,-1.080993
-1.473314,0.733253,-1.081016
-1.473089,0.7333822,-1.081051
-1.473446,0.7337139,-1.080989
-1.473508,0.7330806,-1.080992
-1.473244,0.7331767,-1.081021
-1.473509,0.7334847,-1.080998
-1.473415,0.7329674,-1.081098
-1.473205,0.7331288,-1.081037
-1.473397,0.733568,-1.081077
-1.473469,0.7334228,-1.081274
-1.473584,0.7334325,-1.081139
-1.473386,0.7333832,-1.081256
-1.473587,0.7337041,-1.081354
-1.473572,0.7335627,-1.081384
-1.473396,0.7336218,-1.081428
-1.473372,0.7335992,-1.081424
-1.473582,0.7337527,-1.081481
-1.473539,0.7335958,-1.081352
-1.473447,0.7333639,-1.081461
-1.473447,0.7333639,-1.081461
-1.473646,0.7334721,-1.081532
-1.473646,0.7334721,-1.081532
-1.473698,0.7332087,-1.081665
-1.473698,0.7332087,-1.081665
-1.473863,0.7334478,-1.08163
-1.4737,0.7331917,-1.081633
-1.473645,0.7335544,-1.081683
-1.473595,0.7337174,-1.081562
-1.473705,0.7334616,-1.081481
-1.473575,0.7331903,-1.081563
-1.473575,0.7331903,-1.081563
-1.473575,0.7331903,-1.081563
-1.473575,0.7331903,-1.081563
-1.473618,0.733531,-1.081652
-1.47379,0.7334769,-1.081611
-1.47379,0.7334769,-1.081611
-1.473681,0.7336287,-1.081714
-1.473771,0.7339101,-1.081709
-1.473821,0.7336321,-1.081743
-1.473848,0.7335417,-1.081796
-1.47402,0.7335281,-1.081715
-1.473884,0.7337327,-1.081747
-1.474043,0.7334399,-1.081636
-1.473888,0.7334051,-1.081668
-1.473759,0.7337654,-1.081764
-1.473773,0.7337985,-1.081767
-1.473726,0.7335584,-1.081612
-1.473726,0.7335584,-1.081612
-1.473888,0.7337098,-1.081624
-1.473863,0.7334163,-1.081624
-1.473666,0.7337365,-1.081635
-1.47384,0.7335486,-1.081541
-1.473833,0.7332225,-1.081712
-1.47385,0.733206,-1.081722
-1.474056,0.7334573,-1.081652
-1.474074,0.7334571,-1.08165
-1.473976,0.7331743,-1.081738
-1.473835,0.7335627,-1.081572
-1.473763,0.7335751,-1.081551
-1.473833,0.7333651,-1.081527
-1.473551,0.7337894,-1.081523
-1.473556,0.7338402,-1.081536
-1.47385,0.7335937,-1.081642
-1.473698,0.7330894,-1.081779
-1.473771,0.7335525,-1.081681
-1.473763,0.7335446,-1.081664
-1.473733,0.7331939,-1.081706
-1.473706,0.733165,-1.081697
-1.473663,0.7336173,-1.081613
-1.473907,0.7334678,-1.08162
-1.473678,0.7332907,-1.081667
-1.473667,0.7332811,-1.081672
-1.473827,0.7338064,-1.081536
-1.473835,0.7338688,-1.081513
-1.473582,0.7335727,-1.081478
-1.473582,0.7335727,-1.081478
-1.473686,0.7337112,-1.081541
-1.473681,0.7337196,-1.081543
-1.473603,0.7333083,-1.081621
-1.473603,0.7333097,-1.081627
-1.473834,0.7337701,-1.081692
-1.473793,0.7334411,-1.081601
-1.473654,0.7333436,-1.081703
-1.473617,0.7333519,-1.081705
-1.473757,0.7337439,-1.081574
-1.473546,0.7335391,-1.08161
-1.473455,0.7335079,-1.081608
-1.473421,0.7336552,-1.081575
-1.473474,0.7333922,-1.081399
-1.473641,0.7332382,-1.081532
-1.473941,0.7333713,-1.08153
-1.47397,0.7333708,-1.081526
-1.473898,0.7331583,-1.081487
-1.473726,0.7332747,-1.081555
-1.473881,0.7333639,-1.081539
-1.473881,0.7333639,-1.081539
-1.473881,0.7333639,-1.081539
-1.473881,0.7333639,-1.081539
-1.474097,0.7332664,-1.081665
-1.474097,0.7332664,-1.081665
-1.474316,0.7331915,-1.081652
-1.474118,0.7331316,-1.081648
-1.474088,0.7331169,-1.081622
-1.47385,0.7330778,-1.081584
-1.474082,0.7329857,-1.081531
-1.474139,0.7329433,-1.081558
-1.473876,0.7328663,-1.081671
-1.473912,0.7334168,-1.081659
-1.474145,0.7329469,-1.081603
-1.473729,0.7327392,-1.081704
-1.474385,0.7331686,-1.081491
-1.473904,0.7334504,-1.081565
-1.474095,0.7331736,-1.081615
-1.473621,0.7333755,-1.081781
-1.473542,0.7336216,-1.081848
-1.473558,0.7353702,-1.082043
-1.473356,0.7362425,-1.082504
-1.473596,0.7372284,-1.082664
-1.473768,0.7403839,-1.083177
-1.473749,0.7420943,-1.083456
-1.473155,0.7462323,-1.08363
-1.472939,0.7486283,-1.08363
-1.472724,0.7546349,-1.083008
-1.472351,0.7579862,-1.08271
-1.471967,0.7649544,-1.080946
-1.471756,0.7688704,-1.079749
-1.470933,0.7781831,-1.076387
-1.470436,0.7825063,-1.074217
-1.470653,0.7932138,-1.069646
-1.471094,0.7990934,-1.066915
-1.472643,0.8120825,-1.061381
-1.472643,0.8120825,-1.061381
-1.474933,0.8328648,-1.049666
-1.475712,0.8407741,-1.045485
-1.47806,0.8568044,-1.035801
-1.47966,0.8651086,-1.030704
-1.483244,0.8814697,-1.02061
-1.485322,0.8898293,-1.015268
-1.490396,0.9051248,-1.003189
-1.493044,0.9129348,-0.9969633
-1.496078,0.9201397,-0.9903935
-1.50213,0.9351965,-0.9770698
-1.50213,0.9351965,-0.9770698
-1.50213,0.9351965,-0.9770698
-1.50213,0.9351965,-0.9770698
-1.529034,0.980625,-0.9308432
-1.529034,0.980625,-0.9308432
-1.529034,0.980625,-0.9308432
-1.546727,1.0019,-0.9056952
-1.546727,1.0019,-0.9056952
-1.546727,1.0019,-0.9056952
-1.56416,1.019622,-0.8823836
-1.56416,1.019622,-0.8823836
-1.577492,1.030997,-0.8652906
-1.587023,1.037088,-0.8556892
-1.591782,1.040179,-0.8505005
-1.60191,1.045411,-0.8395011
-1.606606,1.048926,-0.8350254
-1.615688,1.052724,-0.8261417
-1.620255,1.05466,-0.82234
-1.629671,1.05737,-0.8150706
-1.629671,1.05737,-0.8150706
-1.642406,1.060231,-0.8074541
-1.646147,1.060496,-0.805213
-1.653165,1.062889,-0.8011622
-1.656739,1.063424,-0.799144
-1.659662,1.063752,-0.7976182
-1.665883,1.063876,-0.7943026
-1.670518,1.063956,-0.7921956
-1.672672,1.063716,-0.7909175
-1.67457,1.063678,-0.7899116
-1.677366,1.063333,-0.789448
-1.6801,1.063192,-0.7882617
-1.682024,1.063243,-0.7873236
-1.683562,1.062607,-0.7870736
-1.684252,1.062456,-0.787294
-1.68557,1.061859,-0.7867591
-1.686035,1.061557,-0.7871605
-1.685917,1.061014,-0.7873873
-1.685916,1.060579,-0.7878735
-1.686714,1.059933,-0.7873324
-1.686554,1.059354,-0.7878214
-1.685426,1.059088,-0.7884359
-1.685221,1.058913,-0.7886384
-1.684213,1.058011,-0.7888988
-1.683566,1.057265,-0.789331
-1.682323,1.056635,-0.7899172
-1.681864,1.056176,-0.7903171
-1.68045,1.05554,-0.7914456
-1.68045,1.05554,-0.7914456
-1.677599,1.055231,-0.7924335
-1.676715,1.054965,-0.7928132
-1.673326,1.054357,-0.7946288
-1.671601,1.054,-0.7958754
-1.669093,1.053711,-0.7990236
-1.667053,1.053628,-0.8009377
-1.662314,1.052946,-0.8055795
-1.659764,1.0524,-0.8079678
-1.656828,1.051134,-0.8117514
-1.650012,1.049105,-0.818762
-1.641971,1.046941,-0.8265951
-1.638294,1.044553,-0.8309727
-1.629685,1.041429,-0.8403513
-1.624151,1.039682,-0.8459655
-1.614731,1.035444,-0.8571798
-1.609109,1.032455,-0.8634228
-1.598307,1.027376,-0.8749829
-1.592238,1.024888,-0.8818898
-1.581511,1.017672,-0.8945808
-1.570227,1.010795,-0.9072855
-1.563847,1.007375,-0.9139037
-1.55837,1.003547,-0.9208556
-1.548258,0.9948313,-0.9329419
-1.542765,0.9902302,-0.9393
-1.531796,0.9816058,-0.9520496
-1.526973,0.9767944,-0.9578142
-1.517855,0.9669851,-0.9693162
-1.517855,0.9669851,-0.9693162
-1.50427,0.9533198,-0.9862689
-1.501104,0.9480919,-0.990512
-1.493059,0.9381293,-1.001252
-1.4895,0.9329591,-1.005878
-1.482782,0.9230331,-1.015103
-1.480354,0.9175818,-1.018661
-1.47446,0.9076102,-1.027682
-1.472189,0.9024191,-1.031585
-1.470015,0.8970908,-1.035296
-1.467244,0.8859934,-1.04218
-1.46413,0.8749446,-1.048589
-1.462818,0.8693702,-1.051436
-1.460576,0.858202,-1.056684
-1.459904,0.8525766,-1.058854
-1.457827,0.8406627,-1.061702
-1.456662,0.834816,-1.06327
-1.455324,0.8242726,-1.066606
-1.454798,0.8189729,-1.068093
-1.453939,0.8083513,-1.071265
-1.453975,0.7988563,-1.074323
-1.453831,0.7947866,-1.075934
-1.454133,0.7902939,-1.077152
-1.454349,0.7819597,-1.079726
-1.454558,0.7781856,-1.080748
-1.455202,0.7713156,-1.082269
-1.454942,0.7680485,-1.082904
-1.455845,0.7616547,-1.083598
-1.455845,0.7616547,-1.083598
-1.455845,0.7616547,-1.083598
-1.455845,0.7616547,-1.083598
-1.455845,0.7616547,-1.083598
-1.458154,0.7450726,-1.085565
-1.458821,0.7418325,-1.086013
-1.458821,0.7418325,-1.086013
-1.459166,0.7379684,-1.084301
-1.459349,0.7381129,-1.083705
-1.459503,0.7383299,-1.083177
-1.460161,0.7376339,-1.082707
-1.46101,0.7374914,-1.082683
-1.461714,0.7382534,-1.082969
-1.462093,0.7378445,-1.082789
-1.461893,0.7374043,-1.082622
-1.461986,0.7373781,-1.082599
-1.461835,0.7370317,-1.08266
-1.461513,0.7363024,-1.082743
-1.461461,0.736176,-1.082579
-1.461545,0.7361658,-1.082589
-1.46164,0.7360148,-1.082556
-1.46201,0.7359588,-1.082574
-1.462398,0.735944,-1.082622
-1.463074,0.7357831,-1.082771
-1.463407,0.7356639,-1.082659
-1.463762,0.7353864,-1.082633
-1.46383,0.7348084,-1.082593
-1.463889,0.7344182,-1.082661
-1.463889,0.7344182,-1.082661
-1.464005,0.7337971,-1.082457
-1.464036,0.7337351,-1.082484
-1.463602,0.7336981,-1.082403
-1.463566,0.7338414,-1.082237
-1.463422,0.7333729,-1.082083
-1.463066,0.7333112,-1.082117
-1.463181,0.7341259,-1.081963
-1.46307,0.7340186,-1.082008
-1.463144,0.7336254,-1.081881
-1.462582,0.7335584,-1.081909
-1.462828,0.7337408,-1.081889
-1.462996,0.7334833,-1.081817
-1.462678,0.7329905,-1.081857
-1.462724,0.7331967,-1.081748
-1.463016,0.7334199,-1.081772
-1.463022,0.7333801,-1.081693
-1.462808,0.7330918,-1.081725
-1.462911,0.7335067,-1.08178
-1.463275,0.7333655,-1.081846
-1.46323,0.7334189,-1.081718
-1.462946,0.7336152,-1.081703
-1.462982,0.7336016,-1.081732
-1.463129,0.7336338,-1.081684
-1.462885,0.7330301,-1.081733
-1.462947,0.7330668,-1.081822
-1.463246,0.7332768,-1.081761
-1.463007,0.7327371,-1.081492
-1.463007,0.7327371,-1.081492
-1.462779,0.7324693,-1.081614
-1.462813,0.7328496,-1.081686
-1.462935,0.7327502,-1.0816
-1.462923,0.7327588,-1.081585
-1.462649,0.7326648,-1.081486
-1.462632,0.7326548,-1.081474
-1.462701,0.7323391,-1.081432
-1.462701,0.7323391,-1.081432
-1.462871,0.7330599,-1.081473
-1.462871,0.7330599,-1.081473
-1.462871,0.7330599,-1.081473
-1.462871,0.7330599,-1.081473
-1.462871,0.7330599,-1.081473
-1.462871,0.7330599,-1.081473
-1.462871,0.7330599,-1.081473
-1.462784,0.7324739,-1.081215
-1.462784,0.7324739,-1.081215
-1.462617,0.7322478,-1.081005
-1.462617,0.7322478,-1.081005
-1.462617,0.7322478,-1.081005
-1.462619,0.7323678,-1.081332
-1.462619,0.7323678,-1.081332
-1.462619,0.7323678,-1.081332
-1.462619,0.7323678,-1.081332
-1.462366,0.7322547,-1.0811
-1.462366,0.7322547,-1.0811
-1.462287,0.7327006,-1.081097
-1.46224,0.7327449,-1.081128
-1.462683,0.7336133,-1.081183
-1.462308,0.7333312,-1.081336
-1.46221,0.7320871,-1.080995
-1.462151,0.7320235,-1.080968
-1.462489,0.7326312,-1.081041
-1.46254,0.7323322,-1.080738
-1.462048,0.7317619,-1.080749
-1.462578,0.7324862,-1.081046
-1.463043,0.7321401,-1.081308
-1.463043,0.7321401,-1.081308
-1.462791,0.7319891,-1.081153
-1.462632,0.7321777,-1.081249
-1.46281,0.7321446,-1.081162
-1.462593,0.731878,-1.080919
-1.462512,0.7321191,-1.081068
-1.46249,0.7321155,-1.081083
-1.46269,0.7322054,-1.081154
-1.462705,0.7318318,-1.08115
-1.462754,0.7319031,-1.081126
-1.462937,0.7321253,-1.081251
-1.462664,0.7320828,-1.081046
-1.462593,0.7318664,-1.081041
-1.462446,0.7318773,-1.080893
-1.462476,0.7320142,-1.080899
-1.462584,0.7319589,-1.080862
-1.462522,0.7318597,-1.080869
-1.462529,0.731941,-1.08087
-1.462543,0.7319162,-1.080892
-1.462531,0.7317693,-1.080815
-1.462331,0.7317927,-1.080726
-1.462308,0.7318423,-1.080709
-1.462315,0.7318802,-1.080795
-1.462277,0.7319081,-1.080802
-1.462275,0.7319634,-1.080801
-1.462328,0.7316637,-1.080824
-1.462336,0.7316701,-1.080866
-1.46244,0.732177,-1.080837
-1.46244,0.732177,-1.080837
-1.462461,0.7315817,-1.080993
-1.462852,0.7321086,-1.080883
-1.462893,0.732125,-1.080851
-1.462571,0.7314675,-1.08088
-1.462549,0.7313619,-1.080878
-1.46253,0.7322886,-1.081241
-1.462273,0.7315087,-1.080694
-1.462069,0.7313848,-1.080755
-1.462176,0.7312992,-1.080758
-1.462693,0.731576,-1.080705
-1.462748,0.7315266,-1.080711
-1.462445,0.7313406,-1.080856
-1.462507,0.7317922,-1.080835
-1.462643,0.7314587,-1.08071
-1.462361,0.7312045,-1.080818
-1.462335,0.7311678,-1.080828
-1.462556,0.7319977,-1.080993
-1.462827,0.7317097,-1.080864
-1.462459,0.731348,-1.080796
-1.462594,0.7314656,-1.081002
-1.462594,0.7314258,-1.081005
-1.462594,0.7314258,-1.081005
-1.462594,0.7314258,-1.081005
-1.462686,0.7315781,-1.080694
-1.462686,0.7315781,-1.080694
-1.462523,0.7314353,-1.08063
-1.462625,0.731313,-1.080881
-1.462625,0.731313,-1.080881
-1.462677,0.7317128,-1.08083
-1.462701,0.7317021,-1.080819
-1.462729,0.7313259,-1.08084
-1.462611,0.7314968,-1.08082
-1.462708,0.7315938,-1.080799
-1.462728,0.7315843,-1.080804
-1.462784,0.7311509,-1.080918
-1.462785,0.7315297,-1.080881
-1.462744,0.7314637,-1.080664
-1.462499,0.7312164,-1.080643
-1.4623,0.7313159,-1.080739
-1.462278,0.7312934,-1.080764
-1.462689,0.73174,-1.080909
-1.46268,0.7318845,-1.080936
-1.462782,0.7316582,-1.080725
-1.462548,0.731499,-1.080785
-1.462774,0.7318115,-1.08067
-1.462366,0.7312698,-1.080788
-1.46235,0.7317827,-1.080937
-1.462589,0.7319374,-1.081264
-1.462694,0.7331252,-1.081414
-1.462954,0.7327654,-1.081513
-1.462963,0.7345407,-1.082285
-1.463356,0.7362309,-1.082631
-1.463711,0.7390878,-1.083536
-1.463967,0.7416396,-1.084012
-1.463907,0.7466714,-1.084935
-1.463907,0.7466714,-1.084935
-1.463671,0.7566066,-1.085331
-1.463018,0.7601565,-1.085118
-1.462025,0.769926,-1.083523
-1.461107,0.7748152,-1.082175
-1.459047,0.7846873,-1.078815
-1.457221,0.7907156,-1.076841
-1.453956,0.804648,-1.071717
-1.451801,0.8115439,-1.067915
-1.449496,0.8192211,-1.064117
-1.440756,0.843726,-1.050869
-1.43728,0.8523213,-1.045733
-1.434318,0.8606433,-1.040328
-1.42763,0.8775818,-1.029324
-1.4245,0.8860394,-1.023115
-1.41797,0.9018246,-1.009781
-1.414691,0.9094611,-1.002957
-1.407626,0.9244503,-0.9880217
-1.404171,0.9315674,-0.980326
-1.397231,0.9460535,-0.9652687
-1.391008,0.9596056,-0.9506188
-1.391008,0.9596056,-0.9506188
-1.391008,0.9596056,-0.9506188
-1.391008,0.9596056,-0.9506188
-1.391008,0.9596056,-0.9506188
-1.373847,0.9965249,-0.9012951
-1.373847,0.9965249,-0.9012951
-1.370572,1.004246,-0.8888068
-1.366166,1.012156,-0.8777718
-1.363802,1.017968,-0.8665261
-1.363079,1.020138,-0.8613086
-1.360136,1.024515,-0.8527976
-1.358486,1.028641,-0.8439764
-1.357275,1.030824,-0.8377219
-1.355641,1.032379,-0.8346196
-1.355085,1.033334,-0.8318852
-1.355061,1.034727,-0.8284905
-1.354884,1.035279,-0.824216
-1.354884,1.035279,-0.824216
-1.355343,1.036559,-0.8185374
-1.355408,1.036462,-0.81687
-1.356302,1.035877,-0.8147423
-1.355979,1.035983,-0.8135771
-1.356448,1.035835,-0.8115541
-1.356471,1.03503,-0.8109984
-1.356445,1.034795,-0.8105847
-1.356809,1.034773,-0.8098042
-1.357304,1.034259,-0.8092463
-1.357439,1.03306,-0.8094804
-1.357793,1.033531,-0.8090803
-1.358047,1.033617,-0.8091295
-1.35878,1.033073,-0.8096056
-1.358903,1.033559,-0.8102534
-1.359871,1.034506,-0.8117382
