Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.1665955,-0.1774902,0.9699097,-0.09423828,-0.1733246,0.9803314
-0.1674347,-0.1770477,0.9698486,-0.09458923,-0.1734619,0.9802856
-0.1677856,-0.1759491,0.969986,-0.09487915,-0.1736145,0.9802246
-0.1677856,-0.1756897,0.9700317,-0.09507751,-0.1733093,0.9802551
-0.1684418,-0.1753845,0.9699707,-0.09463501,-0.1714783,0.9806213
-0.168396,-0.1753235,0.969986,-0.09461975,-0.1732025,0.9803162
-0.1680298,-0.175705,0.969986,-0.09533691,-0.1726379,0.9803467
-0.1676331,-0.175766,0.970047,-0.09539795,-0.1716919,0.9805145
-0.1676788,-0.1773376,0.9697571,-0.09468079,-0.1709442,0.9807129
-0.1682434,-0.1772308,0.9696655,-0.09405518,-0.1713867,0.9806976
-0.1683502,-0.1766663,0.9697571,-0.09396362,-0.1724701,0.9805145
-0.1695404,-0.1765747,0.9695587,-0.09396362,-0.172287,0.980545
-0.1701965,-0.1759338,0.969574,-0.0965271,-0.1720734,0.9803314
-0.1704254,-0.17453,0.9697723,-0.09437561,-0.1721954,0.9805298
-0.1711731,-0.1740112,0.9697418,-0.09378052,-0.172226,0.9805756
-0.1723022,-0.1726685,0.9697876,-0.09498596,-0.1721344,0.9804688
-0.1537323,-0.1720428,0.9730072,-0.08074951,-0.1771698,0.9808502
-0.1496277,-0.1691437,0.9741516,-0.08093262,-0.1730499,0.9815674
-0.1498718,-0.1734924,0.9733582,-0.07833862,-0.1702423,0.9822693
-0.147934,-0.1733246,0.9736786,-0.07611084,-0.1761627,0.9813995
-0.1490631,-0.173584,0.973465,-0.07518005,-0.1765594,0.9813995
-0.1497803,-0.1744537,0.9731903,-0.07427979,-0.1757507,0.9816132
-0.1500397,-0.1735992,0.9733124,-0.07423401,-0.1757202,0.9816284
-0.1499786,-0.1737213,0.9732971,-0.07513428,-0.1755981,0.9815826
-0.1502686,-0.1732788,0.9733276,-0.07485962,-0.1750641,0.9817047
-0.1496887,-0.1733398,0.9734039,-0.07501221,-0.1746063,0.9817657
-0.1493988,-0.1736298,0.9734039,-0.07551575,-0.1745453,0.9817352
-0.1488037,-0.1745758,0.9733276,-0.07250977,-0.1741791,0.9820251
-0.1482544,-0.1745758,0.9734039,-0.07202148,-0.1744843,0.9820099
-0.147995,-0.1754761,0.9732819,-0.07249451,-0.174469,0.9819794
-0.148468,-0.1742706,0.9734344,-0.07199097,-0.1747284,0.9819794
-0.1479797,-0.1749725,0.9733734,-0.07162476,-0.1747437,0.9819946
-0.1467743,-0.1858978,0.9715271,-0.07345581,-0.1764832,0.9815521
-0.1448364,-0.1864777,0.9717102,-0.07293701,-0.1761322,0.9816437
-0.1439819,-0.1833649,0.9724274,-0.07290649,-0.1803436,0.980896
-0.1434174,-0.1832123,0.9725494,-0.07290649,-0.1804352,0.9808655
-0.1438751,-0.184082,0.9723206,-0.07337952,-0.1807251,0.9807892
-0.1439667,-0.1829224,0.9725189,-0.07389832,-0.1806488,0.9807587
-0.1426392,-0.1833191,0.972641,-0.07325745,-0.1804657,0.980835
-0.1428223,-0.1837006,0.9725342,-0.07440186,-0.1802368,0.9807892
-0.1414795,-0.1845093,0.97258,-0.07398987,-0.1806946,0.9807434
-0.1410675,-0.1841125,0.9727173,-0.0741272,-0.1811066,0.9806519
-0.1670074,-0.1859741,0.9682465,-0.08734131,-0.1827393,0.9792633
-0.1622772,-0.1886292,0.9685364,-0.07977295,-0.1780548,0.9807739
-0.1602631,-0.190506,0.9685059,-0.08418274,-0.1832886,0.9794312
-0.1599579,-0.190979,0.9684601,-0.08670044,-0.1829224,0.9792938
-0.1616669,-0.1913147,0.9681091,-0.08987427,-0.1829376,0.9790039
-0.1627502,-0.1912537,0.9679413,-0.0894928,-0.1826324,0.9790955
-0.164032,-0.1916809,0.9676361,-0.08958435,-0.1829071,0.9790344
-0.1672516,-0.1905823,0.9673004,-0.0901947,-0.1834717,0.9788666
-0.1705627,-0.1896362,0.9669189,-0.09040833,-0.1846619,0.9786224
-0.1701355,-0.188797,0.9671478,-0.09234619,-0.1838837,0.9785919
-0.1697693,-0.1912079,0.9667511,-0.09533691,-0.1855469,0.9779968
-0.1693268,-0.1904297,0.96698,-0.0978241,-0.1853333,0.9777832
-0.1689758,-0.1894379,0.9672241,-0.09736633,-0.1845093,0.9779816
-0.1689911,-0.1891785,0.9672852,-0.1005402,-0.1846924,0.9776306
-0.1693573,-0.1892395,0.9672089,-0.1007996,-0.182251,0.9780579
-0.1695251,-0.1894073,0.9671478,-0.1008148,-0.1822052,0.9780731
-0.1695404,-0.1875,0.967514,-0.1006622,-0.1817322,0.9781647
-0.1697998,-0.1871948,0.9675293,-0.1003723,-0.181778,0.9781952
-0.170929,-0.1851807,0.9677124,-0.09994507,-0.1763763,0.9792328
-0.1716919,-0.1845856,0.9676971,-0.1006317,-0.1763458,0.9791565
-0.1733704,-0.1826172,0.9677734,-0.1013947,-0.1767273,0.9790192
-0.1733551,-0.182373,0.9678192,-0.1014404,-0.1765747,0.9790344
-0.1730652,-0.1824951,0.9678497,-0.1014099,-0.1790466,0.9785919
-0.173172,-0.1824799,0.9678345,-0.09991455,-0.1792145,0.978714
-0.1732025,-0.1821442,0.9678955,-0.1005096,-0.1793365,0.9786377
-0.1725922,-0.1821594,0.9679871,-0.09980774,-0.1804352,0.9785004
-0.1755371,-0.1840973,0.9671021,-0.09631348,-0.1810455,0.9787445
-0.1799011,-0.1843567,0.9662476,-0.1039886,-0.1842804,0.9773407
-0.1799011,-0.1843567,0.9662476,-0.1039886,-0.1842804,0.9773407
-0.1455231,-0.1903992,0.9708557,-0.1031647,-0.1825714,0.9777527
-0.1490479,-0.1890106,0.9705811,-0.1048584,-0.1850891,0.9770966
-0.1676331,-0.1820984,0.9688721,-0.0967865,-0.1826324,0.9783936
-0.1674347,-0.1859741,0.9681702,-0.08763123,-0.1775818,0.9801941
-0.1756287,-0.1834259,0.9672089,-0.09130859,-0.1860352,0.9782867
-0.1734161,-0.1820374,0.967865,-0.09541321,-0.1842346,0.9782257
-0.1720886,-0.1797638,0.9685364,-0.0945282,-0.1844177,0.9782867
-0.1720886,-0.1808319,0.9683228,-0.09046936,-0.1849976,0.9785614
-0.1687469,-0.1803436,0.9690094,-0.08288574,-0.1810608,0.9799652
-0.1681366,-0.1806641,0.9690552,-0.08277893,-0.1803436,0.9801025
-0.1672516,-0.1804504,0.9692535,-0.09213257,-0.1815643,0.9790497
-0.1674805,-0.1800537,0.9692841,-0.09173584,-0.1804504,0.9792938
-0.1680298,-0.1793518,0.9693146,-0.09207153,-0.1829376,0.9787903
-0.1686401,-0.1786194,0.9693451,-0.08145142,-0.1771393,0.9808044
-0.1697845,-0.1779938,0.9692688,-0.07931519,-0.1803436,0.9803925
-0.1692505,-0.1773987,0.9694672,-0.0814209,-0.1801605,0.9802551
-0.1692963,-0.1750946,0.9698792,-0.08334351,-0.1795807,0.9801941
-0.16922,-0.1749268,0.9699249,-0.08543396,-0.1789703,0.9801331
-0.1701202,-0.1738586,0.9699554,-0.08721924,-0.1783752,0.9800873
-0.169632,-0.1734467,0.970108,-0.08656311,-0.1787872,0.980072
-0.1680298,-0.1745911,0.9701843,-0.08564758,-0.1777496,0.9803314
-0.1675415,-0.1746368,0.9702606,-0.08093262,-0.1784973,0.9805908
-0.1676636,-0.1746368,0.9702454,-0.08522034,-0.1816406,0.97966
-0.1694183,-0.1774902,0.9694214,-0.08532715,-0.1801758,0.9799194
-0.1639557,-0.1844025,0.9690704,-0.08251953,-0.1834259,0.9795532
-0.1564484,-0.17659,0.971756,-0.06776428,-0.196106,0.9782257
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.1584778,-0.1756287,0.9716034,-0.07635498,-0.2227478,0.9718781
-0.1695862,-0.1787415,0.969162,-0.08282471,-0.2084198,0.9745178
-0.169754,-0.164505,0.9716492,-0.09867859,-0.1824341,0.978241
-0.173233,-0.1796722,0.968338,-0.09260559,-0.1759796,0.9800262
-0.1668549,-0.1697845,0.9712372,-0.09797668,-0.1706238,0.9804382
-0.17099,-0.164093,0.9714966,-0.0975647,-0.176651,0.9794159
-0.1711121,-0.1651917,0.9712982,-0.09617615,-0.1728973,0.9802246
-0.1704559,-0.1663513,0.9712067,-0.1007996,-0.1730804,0.9797211
-0.1698608,-0.1672211,0.9711609,-0.09997559,-0.1708984,0.9801941
-0.1685181,-0.1695862,0.970993,-0.1019287,-0.1711426,0.97995
-0.1708984,-0.1682129,0.9708099,-0.09738159,-0.1705933,0.9805145
-0.1689606,-0.1668396,0.9713898,-0.09332275,-0.1749878,0.9801331
-0.1701965,-0.1669006,0.9711609,-0.09837341,-0.1759338,0.9794617
-0.1700287,-0.1668396,0.9712067,-0.09562683,-0.1750488,0.9798889
-0.1690369,-0.1661835,0.9714966,-0.09208679,-0.1736298,0.980484
-0.1689148,-0.1655273,0.9716187,-0.09310913,-0.1734772,0.980423
-0.1673584,-0.167511,0.9715576,-0.09262085,-0.1745605,0.9802704
-0.1670074,-0.1676331,0.9715881,-0.09266663,-0.1743774,0.9803009
-0.1670227,-0.167511,0.9716034,-0.09533691,-0.1721344,0.9804382
-0.1665649,-0.1681366,0.9715729,-0.09397888,-0.1736603,0.9803009
-0.16745,-0.1675262,0.9715271,-0.09283447,-0.1750183,0.9801636
-0.1682129,-0.1677094,0.9713745,-0.0927887,-0.1746063,0.9802551
-0.1676178,-0.1682434,0.9713745,-0.09272766,-0.1764526,0.9799194
-0.1675568,-0.1683197,0.9713745,-0.0927124,-0.1761627,0.9799805
-0.1676025,-0.1682587,0.9713745,-0.09326172,-0.176712,0.9798279
-0.1670227,-0.1685638,0.9714355,-0.09346008,-0.1764832,0.9798431
-0.1651917,-0.1685486,0.9717407,-0.09484863,-0.177948,0.9794464
-0.1647186,-0.1688232,0.9717712,-0.09484863,-0.1779633,0.9794464
-0.1634674,-0.1695404,0.9718628,-0.0952301,-0.1783142,0.9793396
-0.1635895,-0.1699829,0.9717712,-0.09515381,-0.1782074,0.9793701
-0.1646576,-0.1701508,0.9715576,-0.0930481,-0.1780548,0.979599
-0.1647491,-0.1701355,0.9715424,-0.09289551,-0.1778107,0.97966
-0.1640167,-0.1695709,0.971756,-0.0914917,-0.178009,0.9797516
-0.1642914,-0.1688843,0.9718323,-0.09030151,-0.1782837,0.9798126
-0.1642761,-0.1687317,0.9718628,-0.08883667,-0.1783447,0.9799347
-0.1641693,-0.1691742,0.9718018,-0.08886719,-0.178421,0.9799194
-0.1641235,-0.1689148,0.9718628,-0.08834839,-0.1779327,0.9800568
-0.1640778,-0.1711273,0.9714813,-0.08708191,-0.1774597,0.9802551
-0.1640778,-0.1701813,0.9716492,-0.08654785,-0.178833,0.9800568
-0.1607513,-0.1748657,0.9713745,-0.08963013,-0.1765594,0.9801941
-0.1689606,-0.1650543,0.9716949,-0.09764099,-0.1723175,0.9801788
-0.1694794,-0.1651917,0.9715881,-0.09625244,-0.1759186,0.9796753
-0.1709442,-0.1653442,0.9712982,-0.09692383,-0.1776733,0.9792938
-0.1710968,-0.1653137,0.971283,-0.09669495,-0.1769104,0.9794617
-0.1721039,-0.1654205,0.9710846,-0.09620667,-0.1762848,0.9796143
-0.1716003,-0.1655426,0.9711456,-0.09643555,-0.1761169,0.9796295
-0.1704559,-0.1657715,0.9713135,-0.09648132,-0.176712,0.9795074
-0.1709137,-0.1657867,0.9712219,-0.09648132,-0.1764984,0.9795532
-0.1720581,-0.166687,0.970871,-0.09437561,-0.1758423,0.9798737
-0.1716003,-0.166748,0.9709473,-0.09417725,-0.1758728,0.9798889
-0.1712036,-0.1671143,0.9709473,-0.09513855,-0.1749878,0.97995
-0.1712646,-0.1672058,0.9709167,-0.09631348,-0.1733093,0.9801331
-0.1712799,-0.1673584,0.9708862,-0.09616089,-0.1735687,0.9801025
-0.1713104,-0.1672516,0.9709015,-0.09783936,-0.1732788,0.9799957
-0.171524,-0.1673279,0.9708557,-0.09605408,-0.1730499,0.9802094
-0.1714478,-0.1674042,0.9708557,-0.09597778,-0.1732788,0.9801788
-0.171463,-0.1673279,0.970871,-0.09603882,-0.1734467,0.9801331
-0.1708221,-0.1681976,0.9708252,-0.095047,-0.1746826,0.980011
-0.171051,-0.1686707,0.9707031,-0.09527588,-0.1738739,0.9801331
-0.1724396,-0.1699371,0.9702454,-0.09518433,-0.1745758,0.9800262
-0.1723022,-0.1708984,0.9700928,-0.09555054,-0.1745453,0.9799957
-0.1714783,-0.1710205,0.9702148,-0.09381104,-0.1749573,0.9800873
-0.1714783,-0.1710205,0.9702148,-0.09381104,-0.1749573,0.9800873
-0.1711426,-0.1741943,0.9697113,-0.09457397,-0.1748657,0.9800262
-0.1714172,-0.1733551,0.9698181,-0.0925293,-0.1748505,0.9802246
-0.170929,-0.1734772,0.9698792,-0.0920105,-0.1754913,0.9801636
-0.1712189,-0.1734161,0.9698334,-0.09230042,-0.175415,0.9801483
-0.1702118,-0.1734772,0.9700012,-0.0927124,-0.1759796,0.980011
-0.1702118,-0.1734314,0.9700165,-0.09336853,-0.1764984,0.9798584
-0.1699371,-0.1734009,0.9700623,-0.09332275,-0.1763153,0.9798889
-0.1699219,-0.173172,0.970108,-0.09210205,-0.1763153,0.980011
-0.1695099,-0.1735077,0.9701233,-0.09176636,-0.1764374,0.980011
-0.1691284,-0.1735535,0.9701843,-0.09199524,-0.1765747,0.9799652
-0.1686249,-0.1736755,0.9702454,-0.09204102,-0.1766357,0.97995
-0.1679382,-0.175293,0.9700775,-0.09197998,-0.1772766,0.9798431
-0.1676941,-0.1741028,0.9703369,-0.09197998,-0.1764984,0.9799805
-0.1664276,-0.1755066,0.9702911,-0.0941925,-0.1770782,0.9796753
-0.1664276,-0.1755066,0.9702911,-0.0941925,-0.1770782,0.9796753
-0.1663666,-0.1753998,0.9703217,-0.09443665,-0.1770935,0.9796448
-0.1665955,-0.1752167,0.9703217,-0.09591675,-0.1774445,0.9794312
-0.1672211,-0.1750183,0.9702454,-0.09544373,-0.1773834,0.9794922
-0.1673279,-0.1742401,0.9703674,-0.09698486,-0.1781158,0.9792023
-0.1674957,-0.1742096,0.9703522,-0.09654236,-0.1781616,0.979248
-0.1670532,-0.1738281,0.9704895,-0.09577942,-0.1782532,0.9793091
-0.168045,-0.1736908,0.9703522,-0.09686279,-0.1787415,0.9791107
-0.1687164,-0.1738434,0.9701996,-0.09733582,-0.1788025,0.9790497
-0.1679382,-0.1738739,0.9703369,-0.09686279,-0.1787567,0.9791107
-0.1680298,-0.1738586,0.9703217,-0.09587097,-0.1791534,0.979126
-0.1677551,-0.1737518,0.9703827,-0.09587097,-0.1791534,0.979126
-0.1687469,-0.1733856,0.9702759,-0.09568787,-0.1773987,0.9794617
-0.1689301,-0.1733398,0.9702606,-0.09567261,-0.177475,0.9794464
-0.1690369,-0.1730957,0.9702759,-0.0957489,-0.1770935,0.9795227
-0.1691132,-0.1731873,0.9702454,-0.0957489,-0.1770782,0.9795227
-0.1690674,-0.1732788,0.9702454,-0.09591675,-0.1773224,0.9794617
-0.1691437,-0.1732178,0.9702454,-0.09591675,-0.1773224,0.9794617
-0.1691437,-0.1732178,0.9702454,-0.09664917,-0.1763611,0.9795532
-0.1678925,-0.1733093,0.9704437,-0.09666443,-0.1763611,0.9795532
-0.167984,-0.1738739,0.9703217,-0.09655762,-0.1765594,0.979538
-0.1679993,-0.1741638,0.9702759,-0.09648132,-0.1763916,0.9795685
-0.167923,-0.1743469,0.9702454,-0.09469604,-0.1760101,0.9798126
-0.1679382,-0.1743469,0.9702454,-0.09451294,-0.1759491,0.9798431
-0.1675262,-0.1743927,0.9703064,-0.09440613,-0.1757813,0.9798889
-0.1675262,-0.1743927,0.9703064,-0.09432983,-0.1757507,0.9798889
-0.166687,-0.1744995,0.9704285,-0.09341431,-0.1761932,0.9799042
-0.1666718,-0.17453,0.9704285,-0.09312439,-0.1761627,0.9799347
-0.1669159,-0.1734467,0.9705811,-0.09309387,-0.1760101,0.9799652
-0.1669464,-0.1734467,0.9705811,-0.09312439,-0.1760406,0.9799652
-0.1676941,-0.1732025,0.9704895,-0.09431458,-0.1759644,0.9798584
-0.1685638,-0.173172,0.9703522,-0.0927124,-0.1760254,0.9799957
-0.1687927,-0.1734009,0.9702759,-0.09274292,-0.1759491,0.980011
-0.1689758,-0.1734772,0.9702301,-0.09301758,-0.1761627,0.97995
-0.1690521,-0.1734009,0.9702301,-0.09310913,-0.1761627,0.9799347
-0.1689758,-0.1738281,0.9701538,-0.09333801,-0.1760254,0.9799347
-0.1661835,-0.1734924,0.9707031,-0.09242249,-0.1754456,0.9801331
-0.1669617,-0.1737671,0.97052,-0.09089661,-0.1756897,0.9802246
-0.1669006,-0.1738129,0.97052,-0.09082031,-0.1752472,0.9803162
-0.1678314,-0.1738129,0.9703674,-0.09098816,-0.1751556,0.9803162
-0.1667633,-0.1728821,0.9707184,-0.09140015,-0.1737671,0.9805298
-0.1654205,-0.1729736,0.970932,-0.09135437,-0.1731873,0.9806366
-0.1655426,-0.1723633,0.9710083,-0.09112549,-0.1734161,0.9806061
-0.1645203,-0.1721954,0.9712219,-0.08978271,-0.1744537,0.9805603
-0.1643677,-0.1721649,0.9712524,-0.08969116,-0.1743927,0.9805756
-0.1637421,-0.1725311,0.971283,-0.08903503,-0.1746826,0.9805756
-0.1637726,-0.1720886,0.9713593,-0.08882141,-0.174469,0.9806366
-0.1638031,-0.1720123,0.9713745,-0.08895874,-0.1744385,0.9806366
-0.1639862,-0.1717987,0.9713745,-0.08860779,-0.1744843,0.9806519
-0.1638947,-0.1717529,0.971405,-0.08839417,-0.1748352,0.9806061
-0.164032,-0.1717987,0.9713745,-0.08810425,-0.174881,0.9806366
-0.1624451,-0.1720123,0.9716034,-0.08810425,-0.1747742,0.9806519
-0.1618958,-0.1724854,0.9716034,-0.08872986,-0.1747131,0.9806061
-0.1615753,-0.172348,0.9716797,-0.08847046,-0.1746826,0.9806366
-0.1611328,-0.1721802,0.9717865,-0.08799744,-0.1746674,0.9806824
-0.1589813,-0.1734772,0.9719086,-0.08810425,-0.1743927,0.9807129
-0.1586304,-0.1760864,0.9714966,-0.08842468,-0.173645,0.9808197
-0.1582031,-0.1757507,0.9716339,-0.08851624,-0.1733704,0.9808655
-0.1569977,-0.1757507,0.9718323,-0.08796692,-0.1735382,0.9808807
-0.1561584,-0.1757507,0.9719696,-0.08721924,-0.1734619,0.980957
-0.1553497,-0.1758118,0.9720764,-0.08743286,-0.1728668,0.9810486
-0.1571198,-0.1757813,0.9718018,-0.08618164,-0.1718292,0.9813385
-0.1573029,-0.1751862,0.9718781,-0.08552551,-0.1717987,0.9813995
-0.155838,-0.173645,0.9723969,-0.08552551,-0.1729126,0.9812012
-0.1555939,-0.1712952,0.9728394,-0.08480835,-0.1717987,0.9814606
-0.1555328,-0.1719971,0.9727325,-0.08506775,-0.1713562,0.9815216
-0.1569519,-0.1711731,0.9726563,-0.08506775,-0.1713715,0.9815216
-0.1568451,-0.1711884,0.9726563,-0.08512878,-0.1711121,0.9815521
-0.1566925,-0.1707764,0.9727631,-0.08615112,-0.1707153,0.9815369
-0.1565552,-0.1718597,0.9725952,-0.08706665,-0.1706848,0.9814606
-0.1557312,-0.1715851,0.9727783,-0.08769226,-0.170578,0.9814301
-0.1560516,-0.1720886,0.9726257,-0.08810425,-0.1706085,0.9813843
-0.1556702,-0.1716766,0.9727631,-0.08848572,-0.1705322,0.981369
-0.155777,-0.1721191,0.9726715,-0.0884552,-0.1705475,0.981369
-0.1569977,-0.1717072,0.9725494,-0.08840942,-0.170517,0.981369
-0.1569977,-0.1721497,0.9724731,-0.08842468,-0.1705017,0.981369
-0.1570435,-0.1720428,0.9724731,-0.08625793,-0.1723938,0.9812317
-0.1572266,-0.1730194,0.9722748,-0.08642578,-0.1723633,0.9812317
-0.1582947,-0.174881,0.9717712,-0.08651733,-0.1726074,0.9811707
-0.1584625,-0.1737518,0.9719543,-0.08651733,-0.1723022,0.9812317
-0.1579895,-0.1748962,0.971817,-0.08363342,-0.1723022,0.9814758
-0.157547,-0.1752472,0.9718323,-0.08378601,-0.1721954,0.9814758
-0.1571045,-0.1768188,0.9716187,-0.08457947,-0.1721191,0.9814301
-0.1570282,-0.1768036,0.9716339,-0.08561707,-0.1719666,0.981369
-0.1567993,-0.175766,0.9718475,-0.08666992,-0.1716614,0.9813232
-0.1561584,-0.1761932,0.9718781,-0.0868988,-0.1686401,0.9818268
-0.1561432,-0.1760864,0.9719086,-0.08682251,-0.1679077,0.9819641
-0.1573334,-0.1749878,0.9719086,-0.08731079,-0.165802,0.9822845
-0.1573486,-0.1739197,0.9720917,-0.08755493,-0.166153,0.982193
-0.157547,-0.1736908,0.9721069,-0.08724976,-0.1667786,0.9821167
-0.1583557,-0.1718445,0.9723053,-0.08728027,-0.1667938,0.9821167
-0.1656952,-0.1806946,0.9694672,-0.09062195,-0.1669006,0.9817963
-0.165741,-0.1891785,0.9678497,-0.09288025,-0.1668549,0.9815826
-0.1623535,-0.1936493,0.9675293,-0.09486389,-0.1721191,0.980484
-0.1704407,-0.1892395,0.9670105,-0.09541321,-0.171936,0.9804688
-0.1747131,-0.1909943,0.9659119,-0.09509277,-0.170517,0.9807434
-0.1747131,-0.1909943,0.9659119,-0.09509277,-0.170517,0.9807434
-0.1743011,-0.1920624,0.9657745,-0.09815979,-0.1699524,0.980545
-0.1746368,-0.1931152,0.9654999,-0.09960938,-0.1742249,0.9796448
-0.1791382,-0.1926727,0.9647675,-0.09915161,-0.1735229,0.9798126
-0.1816406,-0.192276,0.9643707,-0.1101074,-0.173111,0.978714
-0.182251,-0.1920776,0.9642944,-0.111084,-0.1729431,0.9786377
-0.1856079,-0.1924133,0.9635925,-0.1140747,-0.1771088,0.9775543
-0.1856079,-0.1932526,0.9634247,-0.11409,-0.1771088,0.9775391
-0.1876831,-0.1926117,0.96315,-0.1159363,-0.177597,0.9772339
-0.1886444,-0.1925507,0.9629669,-0.1171265,-0.1775055,0.9771118
-0.1882629,-0.1925354,0.9630432,-0.116745,-0.1765594,0.9773407
-0.1879578,-0.1925507,0.9631042,-0.1185608,-0.1764832,0.9771271
-0.1904297,-0.1920166,0.9627228,-0.1188965,-0.1771393,0.9769745
-0.1917114,-0.191925,0.9624939,-0.1187592,-0.1767883,0.9770508
-0.1936798,-0.1906586,0.9623566,-0.1186523,-0.1745453,0.9774628
-0.1944427,-0.1906281,0.962204,-0.1186523,-0.172348,0.9778595
-0.1979675,-0.1907654,0.9614563,-0.1177063,-0.1723022,0.9779816
-0.1979675,-0.1905212,0.9615021,-0.1168976,-0.1723633,0.9780579
-0.1977539,-0.1904297,0.9615631,-0.1161957,-0.172348,0.9781494
-0.1977081,-0.1897736,0.9617004,-0.115799,-0.1713409,0.9783783
-0.1981049,-0.187439,0.9620819,-0.1126556,-0.171051,0.9787903
-0.1977844,-0.1883698,0.9619598,-0.1122589,-0.1708221,0.9788818
-0.1972504,-0.1883545,0.9620819,-0.113266,-0.1727753,0.9784241
-0.1972198,-0.1869507,0.9623566,-0.1108551,-0.1727142,0.9786987
-0.1972046,-0.1879272,0.9621735,-0.1105499,-0.1724243,0.9787903
-0.1968842,-0.187973,0.9622345,-0.109848,-0.1729431,0.978775
-0.198349,-0.1852722,0.9624481,-0.1115265,-0.1731262,0.9785614
-0.1980591,-0.1852417,0.9625092,-0.1115265,-0.1729279,0.9785919
-0.1977997,-0.1832581,0.9629517,-0.1118774,-0.1728821,0.9785614
-0.1980743,-0.1832428,0.9628906,-0.1119232,-0.1715851,0.978775
-0.1974945,-0.1809845,0.9634399,-0.1122589,-0.1705322,0.9789276
-0.197998,-0.1798859,0.9635468,-0.1120605,-0.1706085,0.9789276
-0.1981049,-0.1799774,0.963501,-0.1101685,-0.1691132,0.9794159
-0.1982727,-0.180069,0.9634552,-0.1096344,-0.1685028,0.9795685
-0.196991,-0.1821594,0.9633179,-0.11026,-0.1671906,0.9797363
-0.1977081,-0.1821899,0.9631653,-0.1110535,-0.1664581,0.9797668
-0.1985168,-0.1820831,0.963028,-0.110199,-0.1664886,0.9798584
-0.1984711,-0.1793823,0.9635468,-0.1101685,-0.1664734,0.9798584
-0.1976471,-0.1781769,0.9639282,-0.1080627,-0.1663666,0.9801178
-0.1985626,-0.1782532,0.9637299,-0.1080627,-0.1663361,0.9801178
-0.2014771,-0.1752167,0.9636841,-0.1075745,-0.1643524,0.9805145
-0.1963806,-0.1767883,0.964447,-0.1083527,-0.1649323,0.9803314
-0.1980896,-0.1756287,0.9643097,-0.1067963,-0.1660309,0.9803162
-0.197464,-0.1752014,0.9645233,-0.1036682,-0.165329,0.9807587
-0.1982727,-0.1753387,0.964325,-0.1056671,-0.1650543,0.9806061
-0.1984406,-0.1753693,0.9642944,-0.1056213,-0.1645508,0.9806824
-0.1981659,-0.1757507,0.9642639,-0.1061707,-0.1643677,0.9806671
-0.1982269,-0.175827,0.9642487,-0.1061707,-0.1643677,0.9806671
-0.200058,-0.1757813,0.9638824,-0.1084442,-0.1640625,0.9804535
-0.199707,-0.1758118,0.9639435,-0.1076202,-0.1640472,0.9805603
-0.2019196,-0.1752625,0.9635773,-0.1106262,-0.1629944,0.9803925
-0.2019348,-0.1752625,0.9635773,-0.1107788,-0.1627808,0.9804077
-0.2028503,-0.1756134,0.9633179,-0.1099396,-0.1630707,0.9804535
-0.2032471,-0.1757507,0.9632111,-0.1096802,-0.162674,0.9805603
-0.2014313,-0.1760712,0.9635315,-0.1112823,-0.1617279,0.9805298
-0.2024994,-0.1723785,0.9639893,-0.1021118,-0.1591797,0.9819489
-0.1955261,-0.1811676,0.9638062,-0.1129608,-0.168457,0.9792023
-0.1928558,-0.1785278,0.9648438,-0.1105804,-0.1659546,0.9799042
-0.2122192,-0.1915741,0.958252,-0.1212769,-0.1738739,0.9772644
-0.2167664,-0.1912842,0.9572906,-0.135498,-0.1830139,0.9737244
-0.2062988,-0.188324,0.9601898,-0.12323,-0.1846466,0.9750366
-0.203949,-0.1862335,0.9610901,-0.1190491,-0.1751862,0.9772949
-0.2082214,-0.1839905,0.9606018,-0.1217346,-0.1698608,0.9779053
-0.206192,-0.1843262,0.9609833,-0.124588,-0.1691284,0.9776764
-0.2021942,-0.1774597,0.9631195,-0.12117,-0.1668091,0.9785004
-0.2030792,-0.1790771,0.9626312,-0.1128387,-0.1650848,0.9797974
-0.2002563,-0.1795197,0.96315,-0.1177979,-0.1550446,0.9808502
-0.2034454,-0.1777496,0.9627991,-0.1073761,-0.165451,0.9803467
-0.2032623,-0.177063,0.9629669,-0.1097412,-0.1638489,0.9803467
-0.2010651,-0.1790466,0.9630585,-0.109314,-0.1613007,0.9808197
-0.2005615,-0.1790161,0.9631805,-0.108078,-0.1594238,0.9812622
-0.1983948,-0.1795044,0.9635315,-0.1092834,-0.1609192,0.9808807
-0.1979828,-0.1790009,0.9637146,-0.100235,-0.1572876,0.9824371
-0.1941376,-0.1789398,0.9645081,-0.09738159,-0.1613617,0.9820709
-0.1915436,-0.1791534,0.9649811,-0.09741211,-0.1619568,0.9819641
-0.1895294,-0.1808929,0.9650574,-0.09754944,-0.1585236,0.9825134
-0.1887207,-0.1795654,0.9654694,-0.09791565,-0.1606903,0.982132
-0.1855316,-0.179306,0.9661255,-0.09707642,-0.1614685,0.9820862
-0.1852264,-0.1785278,0.9663391,-0.09855652,-0.161087,0.9819946
