Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.120224,-0.180603,0.9761658,-0.03965759,-0.1854553,0.981842
-0.1194,-0.1807251,0.9762573,-0.03970337,-0.1856079,0.9818115
-0.1200104,-0.1790619,0.9764862,-0.03970337,-0.1855927,0.9818115
-0.1201324,-0.1785431,0.9765625,-0.03971863,-0.1859894,0.9817352
-0.1201477,-0.1783905,0.976593,-0.0377655,-0.1856384,0.9818878
-0.1199799,-0.1781769,0.9766388,-0.03938293,-0.1855316,0.981842
-0.1195679,-0.1781921,0.9766998,-0.03536987,-0.1855164,0.9819946
-0.1195526,-0.1777039,0.9767761,-0.0353241,-0.1848755,0.9821167
-0.1198273,-0.1775818,0.9767761,-0.03503418,-0.1852112,0.9820709
-0.1201477,-0.1788635,0.9765015,-0.03619385,-0.1860199,0.9818726
-0.1190796,-0.1799164,0.9764404,-0.03840637,-0.1856537,0.9818573
-0.1191101,-0.1811066,0.9762115,-0.03840637,-0.1856995,0.981842
-0.1194153,-0.1811981,0.9761658,-0.03834534,-0.1856079,0.9818726
-0.1210327,-0.1809692,0.9759979,-0.03839111,-0.1856079,0.9818573
-0.1198425,-0.1810303,0.9761353,-0.03718567,-0.1855927,0.9819183
-0.1192169,-0.1799164,0.9764252,-0.03720093,-0.1857605,0.9818878
-0.1194305,-0.1798859,0.9763947,-0.03721619,-0.1857147,0.9818878
-0.1183624,-0.1796112,0.9765778,-0.03611755,-0.1837158,0.9822998
-0.1190643,-0.1786346,0.9766693,-0.03622437,-0.1837006,0.9822998
-0.118988,-0.1788788,0.9766388,-0.03643799,-0.1840363,0.9822388
-0.118515,-0.1789551,0.9766846,-0.0385437,-0.182785,0.9823914
-0.1187134,-0.1789246,0.9766693,-0.03858948,-0.1828766,0.9823761
-0.1186981,-0.1789856,0.9766541,-0.03965759,-0.1829224,0.9823151
-0.1186218,-0.178009,0.9768372,-0.03941345,-0.1829529,0.9823151
-0.1189423,-0.1776733,0.9768677,-0.03997803,-0.1821594,0.9824524
-0.1185303,-0.1783447,0.9767914,-0.03968811,-0.1818085,0.9825287
-0.1186676,-0.1779175,0.9768524,-0.03881836,-0.1819458,0.9825287
-0.1186676,-0.1779175,0.9768524,-0.03881836,-0.1819458,0.9825287
-0.1186676,-0.1783905,0.9767609,-0.03945923,-0.1813202,0.9826202
-0.1175079,-0.1790009,0.9767914,-0.03953552,-0.1813354,0.9826202
-0.1169128,-0.1790009,0.9768677,-0.0411377,-0.1804657,0.9827118
-0.1170044,-0.1789856,0.9768524,-0.04118347,-0.180603,0.9826813
-0.1163635,-0.1789856,0.9769287,-0.04066467,-0.1796112,0.9828949
-0.1168976,-0.1782837,0.977005,-0.04226685,-0.1786194,0.9830017
-0.1174774,-0.1779633,0.9769897,-0.04168701,-0.1788635,0.9829865
-0.1176758,-0.1777802,0.977005,-0.04180908,-0.1786499,0.983017
-0.1179352,-0.1777954,0.9769592,-0.04180908,-0.1787872,0.9829865
-0.1186218,-0.1777191,0.9768982,-0.04026794,-0.177948,0.9832001
-0.1186523,-0.1765289,0.9771118,-0.03967285,-0.177597,0.9832916
-0.1188202,-0.1765137,0.9770966,-0.03852844,-0.1770172,0.9834442
-0.1188812,-0.1759186,0.9771881,-0.0385437,-0.1761475,0.9835968
-0.1186981,-0.1757965,0.9772339,-0.03955078,-0.1751709,0.9837341
-0.117981,-0.1757965,0.9773254,-0.03953552,-0.1744385,0.9838715
-0.1183777,-0.175293,0.9773712,-0.03860474,-0.1742096,0.9839478
-0.1172943,-0.1753235,0.9774933,-0.0370636,-0.1741791,0.9840088
-0.1188202,-0.182251,0.9760437,-0.03977966,-0.1773224,0.9833374
-0.1216888,-0.1723633,0.977478,-0.04608154,-0.1729431,0.9838409
-0.1230011,-0.1721802,0.9773407,-0.04670715,-0.1734314,0.9837341
-0.1210785,-0.1765747,0.9768066,-0.04702759,-0.1751404,0.9834137
-0.1214447,-0.1767273,0.9767303,-0.04670715,-0.1745758,0.9835205
-0.1213837,-0.1764984,0.9767761,-0.04406738,-0.1744385,0.9836731
-0.1214142,-0.1765137,0.9767761,-0.04399109,-0.1740112,0.9837494
-0.1225433,-0.1763611,0.9766541,-0.0461731,-0.1737976,0.9836884
-0.1215515,-0.177002,0.9766693,-0.04542542,-0.1738739,0.9837036
-0.1225891,-0.1763,0.9766693,-0.04484558,-0.1741486,0.9836884
-0.1229553,-0.1759186,0.9766846,-0.04490662,-0.1751099,0.9835205
-0.1229553,-0.1759186,0.9766846,-0.04490662,-0.1751099,0.9835205
-0.1232147,-0.1775665,0.9763489,-0.04489136,-0.1764069,0.9832916
-0.1247253,-0.1777954,0.97612,-0.04550171,-0.1786804,0.9828491
-0.1247253,-0.1777954,0.97612,-0.04550171,-0.1786804,0.9828491
-0.1248016,-0.1790009,0.9758911,-0.0453186,-0.1783905,0.9829102
-0.1248169,-0.1789246,0.9759064,-0.04536438,-0.1776428,0.9830322
-0.1236267,-0.1799622,0.9758606,-0.04417419,-0.1780548,0.983017
-0.1237793,-0.1797791,0.9758759,-0.04385376,-0.1781311,0.983017
-0.1235809,-0.1794128,0.9759674,-0.04428101,-0.1779175,0.9830322
-0.1233826,-0.1795807,0.9759674,-0.04400635,-0.1769104,0.9832306
-0.1231842,-0.1798401,0.9759369,-0.04373169,-0.1768799,0.9832458
-0.1229553,-0.1806488,0.9758148,-0.04336548,-0.1771088,0.9832306
-0.1228638,-0.1799622,0.9759674,-0.04127502,-0.1764984,0.983429
-0.1230621,-0.1799011,0.9759521,-0.04142761,-0.1763763,0.9834442
-0.1231232,-0.1797638,0.9759674,-0.04090881,-0.1765594,0.983429
-0.1231232,-0.1797943,0.9759521,-0.04180908,-0.1764832,0.9833984
-0.1231079,-0.1798401,0.9759521,-0.04074097,-0.1744995,0.9838104
-0.1227875,-0.1799164,0.9759827,-0.04045105,-0.1744385,0.9838257
-0.1239319,-0.1791229,0.9759827,-0.04045105,-0.1742554,0.9838562
-0.1240082,-0.1789246,0.9760132,-0.04043579,-0.1742401,0.9838562
-0.1254883,-0.1769409,0.976181,-0.03962708,-0.1736298,0.9840088
-0.1254272,-0.1767273,0.9762268,-0.03962708,-0.1736145,0.9840088
-0.1253052,-0.175293,0.9765015,-0.04045105,-0.174469,0.9838257
-0.1253052,-0.175293,0.9765015,-0.04118347,-0.174469,0.9837952
-0.125946,-0.1753082,0.9764099,-0.04118347,-0.1737823,0.9839172
-0.1259918,-0.1753845,0.9763947,-0.04045105,-0.1722565,0.9842072
-0.125885,-0.1759796,0.9763031,-0.0413208,-0.1725616,0.9841156
-0.1258087,-0.1752472,0.9764404,-0.04142761,-0.1714478,0.984314
-0.1260681,-0.1761169,0.9762573,-0.04222107,-0.1717987,0.9842224
-0.1261902,-0.1759491,0.9762726,-0.04478455,-0.1717529,0.9841156
-0.1266022,-0.176239,0.9761658,-0.0448761,-0.1717987,0.9841003
-0.1270752,-0.1758728,0.9761658,-0.04447937,-0.1719818,0.9840851
-0.1276398,-0.1755981,0.9761353,-0.04441833,-0.1729584,0.9839172
-0.1281586,-0.1755829,0.9760742,-0.04379272,-0.1712189,0.9842529
-0.1286316,-0.1755066,0.9760284,-0.04380798,-0.1712036,0.9842529
-0.1283569,-0.1748199,0.976181,-0.04379272,-0.1713867,0.9842224
-0.1278992,-0.1744843,0.9763031,-0.04322815,-0.1714783,0.9842224
-0.1291962,-0.1752319,0.9759979,-0.04490662,-0.1728516,0.9839172
-0.129715,-0.1754456,0.9758911,-0.0453949,-0.1729584,0.9838715
-0.1297913,-0.1758575,0.9758148,-0.0453949,-0.1737671,0.9837341
-0.1295319,-0.17453,0.9760895,-0.04541016,-0.1747284,0.9835663
-0.1306152,-0.1740417,0.9760284,-0.04541016,-0.1761932,0.9832916
-0.1307678,-0.1740112,0.9760132,-0.04875183,-0.1762085,0.983139
-0.1309357,-0.1742096,0.9759521,-0.04716492,-0.1763763,0.9831848
-0.130127,-0.1734161,0.9762115,-0.05201721,-0.1771851,0.9827881
-0.129364,-0.1740265,0.9761963,-0.05088806,-0.1790619,0.9825134
-0.1320038,-0.1753693,0.9756012,-0.0509491,-0.1762085,0.983017
-0.1320038,-0.1753693,0.9756012,-0.0509491,-0.1762085,0.983017
-0.132431,-0.1763458,0.9753723,-0.05079651,-0.1764832,0.9829865
-0.132843,-0.1761475,0.9753571,-0.05123901,-0.1749115,0.9832458
-0.1331635,-0.1761932,0.975296,-0.0512085,-0.1742249,0.9833679
-0.1331635,-0.176178,0.975296,-0.05125427,-0.1741638,0.9833679
-0.1358795,-0.1766052,0.9748535,-0.05052185,-0.1739197,0.9834595
-0.135849,-0.1770782,0.974762,-0.04980469,-0.1739807,0.9834747
-0.1355743,-0.1781464,0.9746094,-0.05093384,-0.1728668,0.9836121
-0.1360016,-0.1777802,0.9746094,-0.0537262,-0.1751251,0.9830627
-0.1360016,-0.1777802,0.9746094,-0.0537262,-0.1751251,0.9830627
-0.1381226,-0.178833,0.9741211,-0.05882263,-0.1752319,0.9827576
-0.1397858,-0.1787567,0.9739075,-0.05784607,-0.1758881,0.9826965
-0.1413116,-0.1780701,0.9738159,-0.05995178,-0.1800079,0.9818268
-0.1423492,-0.178009,0.9736633,-0.05938721,-0.1802521,0.9818115
-0.1439667,-0.1782379,0.9733887,-0.05783081,-0.1800995,0.9819336
-0.1418152,-0.1790619,0.9735565,-0.06057739,-0.1813202,0.9815521
-0.1442413,-0.1802368,0.9729767,-0.06532288,-0.1815643,0.9812012
-0.144455,-0.1798553,0.9730225,-0.06520081,-0.1819305,0.9811401
-0.1451263,-0.1786041,0.9731445,-0.06575012,-0.1845245,0.9806213
-0.1485291,-0.1783905,0.9726715,-0.06838989,-0.1852417,0.9803009
-0.1485291,-0.1783905,0.9726715,-0.06838989,-0.1852417,0.9803009
-0.1476593,-0.1799927,0.9725189,-0.06890869,-0.1859589,0.9801331
-0.1477203,-0.1799316,0.9725189,-0.06971741,-0.1876373,0.9797516
-0.1493988,-0.1798248,0.9722748,-0.07020569,-0.1882172,0.979599
-0.1505432,-0.178833,0.97229,-0.07203674,-0.1888275,0.9793549
-0.1502838,-0.1796722,0.972168,-0.07218933,-0.1898041,0.9791565
-0.15065,-0.180069,0.9720459,-0.07321167,-0.190094,0.9790192
-0.1506348,-0.1800537,0.9720459,-0.07356262,-0.190094,0.9790039
-0.1506348,-0.1800385,0.9720459,-0.07356262,-0.1889191,0.9792175
-0.1501007,-0.1807861,0.9719849,-0.07324219,-0.1894989,0.9791412
-0.1503754,-0.181015,0.9719086,-0.07043457,-0.190567,0.9791412
-0.1495209,-0.180954,0.9720459,-0.06994629,-0.1884308,0.9795837
-0.1501617,-0.181076,0.9719238,-0.07069397,-0.188385,0.979538
-0.1464081,-0.1817017,0.9723816,-0.06684875,-0.1853027,0.9803925
-0.1467285,-0.1826324,0.9721527,-0.06616211,-0.1863861,0.9802399
-0.1470032,-0.1826935,0.9721069,-0.06532288,-0.186142,0.9803314
-0.1467743,-0.1828308,0.9721222,-0.06529236,-0.184967,0.9805603
-0.1466827,-0.1832275,0.9720612,-0.0614624,-0.1837921,0.9810333
-0.1468048,-0.1847076,0.971756,-0.06098938,-0.1808777,0.9815979
-0.1468658,-0.1845856,0.9717712,-0.06121826,-0.1808472,0.9815979
-0.1473694,-0.1852722,0.9715576,-0.06092834,-0.1805725,0.9816589
-0.1461182,-0.1868896,0.9714355,-0.05995178,-0.1800385,0.9818268
-0.1459351,-0.18927,0.9710083,-0.05867004,-0.1806335,0.9817963
-0.1454315,-0.1891937,0.9710999,-0.05847168,-0.1809235,0.9817505
-0.145401,-0.1894379,0.9710541,-0.05873108,-0.1809845,0.98172
-0.1447906,-0.1905365,0.970932,-0.05818176,-0.1811218,0.9817352
-0.1448669,-0.1910858,0.9708099,-0.05747986,-0.1821899,0.9815674
-0.1459503,-0.1917114,0.9705353,-0.05958557,-0.1859589,0.9807434
-0.1459503,-0.1917114,0.9705353,-0.05958557,-0.1859589,0.9807434
-0.1472626,-0.1919098,0.9702911,-0.05955505,-0.1855774,0.9808197
-0.1493683,-0.1927338,0.9698029,-0.0597229,-0.1856537,0.9807892
-0.1490326,-0.1937103,0.9696655,-0.06141663,-0.1880646,0.9802246
-0.1499634,-0.1936798,0.9695282,-0.06166077,-0.1880798,0.9802094
-0.1493988,-0.1939545,0.9695587,-0.06167603,-0.1882629,0.9801636
-0.1493683,-0.1946259,0.9694214,-0.06169128,-0.1836395,0.9810486
-0.1440887,-0.1888885,0.9713593,-0.06161499,-0.1833496,0.9811096
-0.1533813,-0.1903381,0.9696503,-0.06193542,-0.1835632,0.9810486
-0.1448517,-0.1885071,0.9713135,-0.06158447,-0.1801758,0.9816895
-0.1447754,-0.187561,0.9715118,-0.06182861,-0.1777191,0.982132
-0.1452332,-0.1865997,0.9716339,-0.06086731,-0.1769409,0.9823303
-0.1457672,-0.1857758,0.9717102,-0.05964661,-0.1734619,0.983017
-0.1450653,-0.1845398,0.9720459,-0.06025696,-0.1746521,0.9827728
-0.1442261,-0.1842041,0.9722443,-0.06005859,-0.1714172,0.9833527
-0.1440887,-0.1856537,0.9719849,-0.06015015,-0.1726837,0.9831238
-0.1423187,-0.1798706,0.9733276,-0.06025696,-0.171936,0.9832458
-0.1420288,-0.1794739,0.9734497,-0.06027222,-0.168045,0.9839325
-0.1418304,-0.1785126,0.9736481,-0.06149292,-0.1659698,0.9842072
-0.1414032,-0.1782684,0.9737549,-0.0614624,-0.1655579,0.9842682
-0.1410675,-0.1779938,0.9738617,-0.06124878,-0.1628723,0.9847412
-0.1436615,-0.1777954,0.9735107,-0.06163025,-0.1621857,0.9848175
-0.1435242,-0.1772003,0.9736481,-0.06193542,-0.1621246,0.9848175
-0.1438904,-0.1762848,0.9737549,-0.06381226,-0.1629333,0.9845581
-0.147171,-0.1756897,0.9733734,-0.06393433,-0.1636658,0.984436
-0.1482086,-0.1765442,0.973053,-0.06417847,-0.1654968,0.9841156
-0.148056,-0.1768494,0.9730225,-0.06394958,-0.1654205,0.9841461
-0.1508484,-0.1784668,0.9723053,-0.0630188,-0.167038,0.9839325
-0.1508484,-0.1784668,0.9723053,-0.0630188,-0.167038,0.9839325
-0.1504364,-0.1786499,0.9723358,-0.07467651,-0.1625824,0.9838562
-0.1504669,-0.178772,0.9723053,-0.06518555,-0.1692657,0.9833984
-0.1513824,-0.1793213,0.9720612,-0.06634521,-0.1694946,0.9832916
-0.1518402,-0.1793976,0.9719849,-0.0670166,-0.1684723,0.9834137
-0.1529541,-0.1795959,0.9717712,-0.06710815,-0.1684265,0.9834137
-0.1531067,-0.1801605,0.9716339,-0.06814575,-0.1682434,0.9833832
-0.1536407,-0.1802368,0.9715424,-0.0687561,-0.1665344,0.9836273
-0.1536255,-0.1798096,0.9716187,-0.06860352,-0.1673737,0.98349
-0.1529999,-0.179657,0.9717407,-0.06974792,-0.1654968,0.9837341
-0.1529541,-0.1771088,0.972229,-0.07017517,-0.1647949,0.9838257
-0.1529236,-0.1775818,0.9721375,-0.06974792,-0.1651154,0.9837952
-0.151825,-0.1780701,0.972229,-0.07078552,-0.1650848,0.9837189
-0.151886,-0.1780701,0.9722137,-0.07078552,-0.1663971,0.9835052
-0.1515961,-0.1778107,0.9723053,-0.07147217,-0.1671753,0.9833221
-0.1523743,-0.1776886,0.9722137,-0.07167053,-0.1673584,0.9832764
-0.1523743,-0.1776886,0.9722137,-0.07197571,-0.1670227,0.9833069
-0.1512909,-0.1779938,0.9723206,-0.07197571,-0.1667023,0.9833679
-0.1516113,-0.1776276,0.9723358,-0.0723114,-0.1657715,0.9835052
-0.1517487,-0.177597,0.9723206,-0.07229614,-0.1656036,0.9835358
-0.1517639,-0.1774902,0.9723358,-0.07168579,-0.1604462,0.984436
-0.1504669,-0.1754303,0.9729156,-0.07373047,-0.1661224,0.9833374
-0.1490631,-0.1735229,0.9734802,-0.07423401,-0.1660156,0.9833221
-0.1473846,-0.1737823,0.9736786,-0.07521057,-0.164566,0.98349
-0.1478271,-0.1737213,0.9736328,-0.07565308,-0.1641541,0.9835205
-0.1480865,-0.1737213,0.973587,-0.07562256,-0.1637726,0.9835815
-0.147644,-0.1742859,0.9735565,-0.07492065,-0.1604004,0.9841919
-0.1407928,-0.1751099,0.9744263,-0.06211853,-0.1580505,0.9854736
-0.1407928,-0.1751099,0.9744263,-0.06211853,-0.1580505,0.9854736
-0.1429596,-0.1734314,0.974411,-0.06866455,-0.1587677,0.9849091
-0.1352081,-0.1673584,0.9765778,-0.0539856,-0.162262,0.98526
-0.1282654,-0.1591492,0.9788818,-0.04095459,-0.1810608,0.982605
-0.1282654,-0.1591492,0.9788818,-0.04095459,-0.1810608,0.982605
-0.1056824,-0.1931915,0.9754486,-0.06208801,-0.1542053,0.986084
-0.1145172,-0.1944427,0.9741974,-0.05439758,-0.1796417,0.9822235
-0.120285,-0.1636658,0.9791412,-0.06874084,-0.1789703,0.9814453
-0.131485,-0.1831665,0.9742432,-0.05760193,-0.1633148,0.9848785
-0.136673,-0.1740875,0.9751892,-0.05767822,-0.1545868,0.9862823
-0.1375732,-0.1703644,0.9757233,-0.04434204,-0.1672668,0.9849091
-0.140274,-0.1672668,0.9758759,-0.03419495,-0.1755524,0.9838715
-0.1329498,-0.1699524,0.9764404,-0.05609131,-0.1729431,0.9833221
-0.1327515,-0.1711578,0.9762573,-0.05992126,-0.1736603,0.9829712
-0.1342926,-0.1705017,0.9761505,-0.0620575,-0.1766663,0.9822998
-0.1319427,-0.171814,0.9762421,-0.05131531,-0.1699219,0.9841156
-0.1315308,-0.1714478,0.9763641,-0.05317688,-0.1710663,0.9838104
-0.1334839,-0.1703033,0.9763031,-0.05821228,-0.1711426,0.9835205
-0.1338501,-0.1697998,0.9763336,-0.05960083,-0.1734772,0.983017
-0.1363068,-0.1686859,0.9761963,-0.06002808,-0.1743164,0.9828491
-0.1345673,-0.1715698,0.9759216,-0.05960083,-0.174942,0.9827576
-0.1351471,-0.1718292,0.9757996,-0.05926514,-0.1731415,0.9831085
-0.1356049,-0.1715393,0.9757843,-0.05908203,-0.1723785,0.9832458
-0.1374054,-0.1701355,0.9757843,-0.05703735,-0.172226,0.9833984
-0.1391754,-0.165329,0.9763641,-0.05734253,-0.171051,0.9835815
-0.1399078,-0.1691895,0.9756012,-0.05892944,-0.1761017,0.982605
-0.1429138,-0.1683044,0.9753113,-0.05970764,-0.1767578,0.9824371
-0.1397705,-0.1724548,0.9750366,-0.05740356,-0.1771088,0.9825134
-0.1397705,-0.1724548,0.9750366,-0.05740356,-0.1771088,0.9825134
-0.1370544,-0.1741486,0.9751282,-0.05961609,-0.1750183,0.9827423
-0.1412964,-0.1714783,0.9749908,-0.05558777,-0.1741028,0.9831543
-0.1385345,-0.1673431,0.9761047,-0.0554657,-0.1769714,0.9826355
-0.1383209,-0.1654968,0.9764557,-0.06086731,-0.1743317,0.9827881
-0.1389465,-0.1700287,0.9755859,-0.05963135,-0.1759644,0.9825745
-0.1383667,-0.1708374,0.9755249,-0.05911255,-0.1780701,0.9822235
-0.1388855,-0.1714935,0.9753418,-0.059021,-0.177887,0.9822693
-0.1397247,-0.1721344,0.9750977,-0.05657959,-0.1797943,0.9820709
-0.1354523,-0.1759186,0.9750366,-0.05171204,-0.1721802,0.9837036
-0.1163483,-0.2013397,0.97258,-0.02331543,-0.1724548,0.984726
0,0,0,-0.02279663,-0.2104797,0.9773254
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.1385345,-0.1933136,0.9712982,-0.02612305,-0.2034454,0.9787292
-0.1385345,-0.1933136,0.9712982,-0.02612305,-0.2034454,0.9787292
-0.15065,-0.1846466,0.9711761,-0.04985046,-0.1773224,0.9828796
-0.1417847,-0.1907196,0.971344,-0.05973816,-0.1834869,0.9812012
-0.1432953,-0.1765137,0.9738007,-0.06370544,-0.164917,0.9842377
-0.1501007,-0.1747589,0.9730988,-0.05908203,-0.1687622,0.9838715
-0.1444397,-0.1767273,0.973587,-0.06069946,-0.1693268,0.9836731
-0.1459808,-0.1728363,0.9740601,-0.06758118,-0.1758575,0.9820862
-0.1357574,-0.1726837,0.9755707,-0.05812073,-0.1707153,0.9835968
-0.1418304,-0.1808167,0.9732208,-0.06277466,-0.1840973,0.980896
-0.1418304,-0.1808167,0.9732208,-0.06277466,-0.1840973,0.980896
-0.1410522,-0.1688843,0.9754791,-0.05761719,-0.1852875,0.9809875
-0.1410675,-0.1695404,0.9753571,-0.05654907,-0.1816559,0.98172
-0.1410065,-0.1703644,0.975235,-0.06074524,-0.1812439,0.9815521
-0.141098,-0.1711121,0.9750824,-0.05749512,-0.1804504,0.9818878
-0.1410828,-0.17276,0.9747925,-0.06495667,-0.1841431,0.9807434
-0.1401825,-0.1714478,0.9751587,-0.05679321,-0.1808014,0.9818726
-0.1401825,-0.1714478,0.9751587,-0.05679321,-0.1808014,0.9818726
-0.1400757,-0.1729736,0.9748993,-0.06155396,-0.1809998,0.9815521
-0.1400757,-0.1729736,0.9748993,-0.06155396,-0.1809998,0.9815521
-0.1408997,-0.1731567,0.974762,-0.0617218,-0.1799927,0.98172
-0.1408997,-0.1731567,0.974762,-0.0617218,-0.1799927,0.98172
-0.1409454,-0.1723022,0.9748993,-0.06254578,-0.1792145,0.9818115
-0.1417236,-0.1727448,0.9747009,-0.06240845,-0.179184,0.9818268
-0.1428223,-0.1735992,0.9743958,-0.06233215,-0.1791077,0.981842
-0.1419525,-0.1730499,0.9746246,-0.06190491,-0.1826019,0.9812317
-0.1409454,-0.1718292,0.9749756,-0.06114197,-0.1829529,0.9812164
-0.1405945,-0.1716461,0.9750671,-0.06072998,-0.1826477,0.9812927
-0.1420441,-0.1726532,0.9746704,-0.06562805,-0.1825409,0.9810028
-0.1417999,-0.1726685,0.9747162,-0.06565857,-0.1792603,0.9815979
-0.1412659,-0.1728058,0.974762,-0.06538391,-0.1877594,0.9800262
-0.1412964,-0.1742554,0.9745026,-0.06468201,-0.1824493,0.9810791
-0.1463165,-0.1714478,0.9742584,-0.06665039,-0.1827393,0.980896
-0.1453857,-0.1737518,0.9739838,-0.05715942,-0.1778564,0.9823914
-0.1440887,-0.1756744,0.9738312,-0.05908203,-0.1857758,0.9808044
-0.1435852,-0.1757355,0.9739075,-0.05784607,-0.1844788,0.9811249
-0.1439667,-0.175415,0.9739075,-0.05845642,-0.1816101,0.9816284
-0.1435089,-0.1752167,0.973999,-0.0587616,-0.1809998,0.98172
-0.1435089,-0.1752167,0.973999,-0.0587616,-0.1809998,0.98172
-0.1427612,-0.1752167,0.9741058,-0.05964661,-0.1816864,0.9815369
-0.1413879,-0.173584,0.9746094,-0.06037903,-0.1819458,0.9814453
-0.1404724,-0.17276,0.974884,-0.06208801,-0.1786041,0.9819489
-0.1279907,-0.174881,0.9762268,-0.04881287,-0.1763763,0.9831085
-0.1296082,-0.1734161,0.9762726,-0.04910278,-0.1769409,0.9829865
-0.1318665,-0.1750641,0.9756775,-0.04893494,-0.1772919,0.9829254
-0.1294861,-0.1758881,0.9758453,-0.04924011,-0.1769257,0.9829865
-0.1294098,-0.1730499,0.9763641,-0.04808044,-0.1777802,0.9828796
-0.1294098,-0.1730499,0.9763641,-0.04808044,-0.1777802,0.9828796
-0.1295471,-0.1720886,0.9765167,-0.05433655,-0.181366,0.9819031
-0.1307373,-0.1719055,0.9763947,-0.05307007,-0.1809998,0.9820404
-0.1307678,-0.1721802,0.9763336,-0.05290222,-0.1793213,0.9823608
-0.1307526,-0.171814,0.9764099,-0.05232239,-0.1788177,0.9824829
-0.1307983,-0.1712189,0.9765015,-0.05221558,-0.1778259,0.982666
-0.1307983,-0.1710663,0.976532,-0.05171204,-0.1772308,0.9828033
-0.1306763,-0.1711426,0.976532,-0.05178833,-0.1775665,0.9827423
-0.1306915,-0.1717529,0.9764252,-0.05180359,-0.1764679,0.9829254
-0.1298981,-0.1719055,0.9765015,-0.05006409,-0.1758118,0.983139
-0.1298981,-0.1719513,0.9765015,-0.05003357,-0.1756744,0.9831696
-0.1299438,-0.1720734,0.9764709,-0.05186462,-0.1716156,0.9837952
-0.1399841,-0.1750183,0.9745483,-0.06437683,-0.1787872,0.9817657
-0.1396637,-0.1738739,0.9748077,-0.05960083,-0.1789246,0.9820404
-0.1379852,-0.1757507,0.9747009,-0.06086731,-0.177597,0.9822083
-0.1379395,-0.1734619,0.9751282,-0.06044006,-0.1752319,0.982666
-0.1377258,-0.1728821,0.9752502,-0.06129456,-0.1752625,0.982605
-0.1365509,-0.1735687,0.975296,-0.06031799,-0.1751556,0.9826813
-0.1365509,-0.1730194,0.9754028,-0.05888367,-0.1746216,0.9828644
-0.1365509,-0.1730194,0.9754028,-0.05888367,-0.1746216,0.9828644
-0.136322,-0.1734619,0.9753571,-0.05886841,-0.1746368,0.9828644
-0.1358795,-0.1718445,0.975708,-0.05961609,-0.1743469,0.9828644
-0.1357269,-0.1732025,0.9754791,-0.05961609,-0.1743927,0.9828644
-0.1351471,-0.1734314,0.9755249,-0.05776978,-0.1741943,0.9830017
-0.1358948,-0.1720276,0.9756622,-0.05770874,-0.1738586,0.9830627
-0.1359711,-0.1718597,0.9756775,-0.05851746,-0.1737976,0.9830322
-0.1358643,-0.1716461,0.9757385,-0.05944824,-0.1742706,0.9828949
-0.1365662,-0.1710358,0.9757385,-0.06260681,-0.1758118,0.9824219
-0.1365662,-0.1710358,0.9757385,-0.06260681,-0.1758118,0.9824219
-0.1360779,-0.1703033,0.9759369,-0.06362915,-0.1754608,0.9824219
-0.135788,-0.1702118,0.9759979,-0.06387329,-0.1758728,0.9823303
-0.133667,-0.1702118,0.9762878,-0.06419373,-0.1785736,0.9818268
-0.1336975,-0.1701202,0.9763031,-0.06434631,-0.1785431,0.9818115
-0.1328888,-0.1687622,0.9766541,-0.06637573,-0.1774139,0.9818878
-0.132843,-0.1685028,0.9766998,-0.06620789,-0.1774139,0.9819031
-0.1318054,-0.1691132,0.9767303,-0.06648254,-0.1782074,0.9817352
-0.1302338,-0.1690063,0.9769592,-0.06719971,-0.178299,0.9816742
-0.1302338,-0.1690063,0.9769592,-0.06719971,-0.178299,0.9816742
-0.1302338,-0.1690063,0.9769592,-0.06719971,-0.178299,0.9816742
-0.1277924,-0.1698608,0.9771423,-0.06681824,-0.1781158,0.98172
-0.1292572,-0.1701508,0.9768982,-0.06681824,-0.1781311,0.98172
-0.1279144,-0.1713409,0.9768677,-0.06620789,-0.1793365,0.9815521
-0.1277008,-0.171463,0.9768677,-0.0657959,-0.1794891,0.9815521
-0.1244049,-0.1719208,0.9772186,-0.06578064,-0.1789703,0.9816437
-0.1246643,-0.1722717,0.9771271,-0.06616211,-0.1788025,0.9816437
-0.1267395,-0.1733856,0.9766541,-0.06616211,-0.1786804,0.9816742
-0.1293793,-0.1732178,0.9763336,-0.06742859,-0.1794434,0.9814453
-0.1293793,-0.1732178,0.9763336,-0.06742859,-0.1794434,0.9814453
-0.1289063,-0.1732635,0.9763947,-0.06799316,-0.1795349,0.9813843
-0.1289215,-0.1737671,0.9763031,-0.06903076,-0.1803589,0.9811707
-0.129303,-0.1736603,0.9762726,-0.06900024,-0.1804962,0.9811401
-0.1296844,-0.1743927,0.9760895,-0.06906128,-0.1808777,0.9810638
-0.1296082,-0.1743774,0.9761047,-0.06913757,-0.1832123,0.9806366
