Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.09884644,-0.1474152,0.9841156,-0.02523804,-0.1596222,0.9868469
-0.09817505,-0.1473541,0.9841919,-0.02523804,-0.1597748,0.9868164
-0.09822083,-0.1473389,0.9841919,-0.02523804,-0.1602936,0.9867401
-0.09815979,-0.1477966,0.9841309,-0.02500916,-0.1613312,0.9865723
-0.09802246,-0.147644,0.9841614,-0.02612305,-0.161026,0.9866028
-0.09811401,-0.1479645,0.9841003,-0.02587891,-0.1606293,0.9866638
-0.09802246,-0.1481934,0.9840851,-0.02586365,-0.1606293,0.9866638
-0.09736633,-0.1505432,0.9837952,-0.02580261,-0.1617432,0.9864807
-0.0973053,-0.1506653,0.9837799,-0.0249176,-0.163681,0.9861908
-0.09762573,-0.1507111,0.9837341,-0.02490234,-0.163147,0.9862823
-0.09771729,-0.1507874,0.9837189,-0.0247345,-0.1624298,0.9864044
-0.09794617,-0.151001,0.9836578,-0.02481079,-0.1630554,0.9862976
-0.09796143,-0.151001,0.9836578,-0.02481079,-0.1631012,0.9862823
-0.09764099,-0.1524811,0.9834595,-0.02519226,-0.1631927,0.9862671
-0.09764099,-0.1524811,0.9834595,-0.02519226,-0.1631927,0.9862671
-0.09942627,-0.15242,0.9832916,-0.025177,-0.1627045,0.9863434
-0.09890747,-0.1532745,0.9832153,-0.02508545,-0.1627197,0.9863434
-0.09751892,-0.1522522,0.9835052,-0.02508545,-0.1628876,0.9863129
-0.09751892,-0.1522522,0.9835052,-0.02508545,-0.1628876,0.9863129
-0.09751892,-0.1511078,0.9836884,-0.02555847,-0.1615753,0.9865265
-0.09751892,-0.1511078,0.9836884,-0.02555847,-0.1615753,0.9865265
-0.09742737,-0.1508789,0.9837341,-0.02592468,-0.1615601,0.9865112
-0.09660339,-0.1507263,0.9838409,-0.02565002,-0.1622314,0.9864044
-0.09727478,-0.150589,0.9837952,-0.02589417,-0.1622009,0.9864044
-0.09707642,-0.1521606,0.9835663,-0.02590942,-0.1622467,0.9864044
-0.09623718,-0.1524811,0.9835968,-0.02653503,-0.1631165,0.9862366
-0.09724426,-0.1524506,0.9835052,-0.026474,-0.1638489,0.9861145
-0.09617615,-0.1520538,0.9836731,-0.02644348,-0.1638947,0.9861145
-0.09651184,-0.1525116,0.9835663,-0.026474,-0.1639709,0.9860992
-0.09713745,-0.1521759,0.9835663,-0.02615356,-0.1637115,0.986145
-0.09712219,-0.1528778,0.9834442,-0.02650452,-0.163681,0.986145
-0.09933472,-0.1517487,0.9833984,-0.02639771,-0.1642303,0.9860535
-0.09924316,-0.1506805,0.9835815,-0.02662659,-0.1638031,0.9861298
-0.09899902,-0.151947,0.9834137,-0.02708435,-0.1640015,0.986084
-0.09849548,-0.1513367,0.983551,-0.0272522,-0.1638947,0.9860992
-0.09915161,-0.1521454,0.9833679,-0.02680969,-0.1640472,0.986084
-0.09823608,-0.1527557,0.9833679,-0.02731323,-0.1640015,0.9860687
-0.09857178,-0.1530609,0.9832764,-0.02883911,-0.163208,0.9861603
-0.098526,-0.1530762,0.9832764,-0.02874756,-0.1630859,0.9861755
-0.09866333,-0.1535492,0.9832001,-0.02880859,-0.1623383,0.9863129
-0.09860229,-0.1538391,0.9831543,-0.02906799,-0.161438,0.9864502
-0.09870911,-0.155014,0.9829559,-0.02856445,-0.1608429,0.986557
-0.09870911,-0.155014,0.9829559,-0.02856445,-0.1608429,0.986557
-0.09895325,-0.1531982,0.9832153,-0.02886963,-0.1602936,0.9866333
-0.09989929,-0.1529541,0.9831543,-0.02911377,-0.1606293,0.9865723
-0.09997559,-0.1525421,0.9832153,-0.02935791,-0.1601105,0.9866486
-0.1006012,-0.1531372,0.9830627,-0.02941895,-0.1601257,0.9866486
-0.1002045,-0.1512451,0.9833984,-0.02940369,-0.1616516,0.9864044
-0.1000061,-0.1495056,0.9836884,-0.02955627,-0.1622162,0.9862976
-0.1009827,-0.1484833,0.9837341,-0.03067017,-0.1630554,0.9861298
-0.1012573,-0.1483765,0.9837189,-0.03063965,-0.1628876,0.9861603
-0.1015167,-0.1485291,0.9836731,-0.03039551,-0.162796,0.9861755
-0.1013641,-0.1478729,0.9837952,-0.03045654,-0.1631012,0.9861298
-0.1008759,-0.1464539,0.9840546,-0.03077698,-0.1630554,0.9861298
-0.1016998,-0.1469269,0.983902,-0.03163147,-0.1630096,0.9861145
-0.1022186,-0.1475372,0.9837494,-0.03146362,-0.1629639,0.9861145
-0.1016388,-0.1469727,0.983902,-0.03129578,-0.1629028,0.9861298
-0.1012878,-0.1494293,0.9835663,-0.0279541,-0.1615753,0.9864502
-0.09967041,-0.147644,0.9839935,-0.02854919,-0.1638947,0.9860535
-0.09971619,-0.1478577,0.983963,-0.02719116,-0.1603699,0.9866791
-0.1014557,-0.1526337,0.9830475,-0.02734375,-0.1606445,0.986618
-0.1007385,-0.1525574,0.983139,-0.02770996,-0.1591644,0.9868469
-0.1006317,-0.1530762,0.9830627,-0.02758789,-0.1563873,0.9873047
-0.09962463,-0.1529846,0.9831848,-0.02706909,-0.1578217,0.9870911
-0.09797668,-0.15271,0.9833984,-0.02719116,-0.1570129,0.9872131
-0.09896851,-0.1527557,0.9832916,-0.0292511,-0.1564484,0.9872437
-0.09901428,-0.1527863,0.9832764,-0.02906799,-0.1564636,0.9872437
-0.09916687,-0.1533508,0.9831696,-0.03022766,-0.1558838,0.9873047
-0.1011658,-0.1532745,0.9829865,-0.03050232,-0.1557159,0.9873199
-0.09466553,-0.1404724,0.9855347,-0.03286743,-0.1513672,0.9879303
-0.09466553,-0.1404724,0.9855347,-0.03286743,-0.1513672,0.9879303
-0.09962463,-0.1455688,0.984314,-0.03144836,-0.1540527,0.9875488
-0.09941101,-0.147995,0.983963,-0.03121948,-0.1538239,0.9875946
-0.09919739,-0.1481628,0.983963,-0.02909851,-0.1537323,0.9876709
-0.09873962,-0.1478882,0.9840546,-0.02903748,-0.1536407,0.9876862
-0.09977722,-0.1478271,0.983963,-0.0295105,-0.1536407,0.9876709
-0.0997467,-0.1477966,0.983963,-0.02967834,-0.1535797,0.9876862
-0.09901428,-0.1478424,0.9840393,-0.0295105,-0.1544647,0.9875488
-0.09880066,-0.147583,0.9840851,-0.02983093,-0.1539001,0.9876251
-0.09887695,-0.1483002,0.9839783,-0.03034973,-0.1539001,0.9876099
-0.09848022,-0.1484222,0.9839935,-0.0302124,-0.1539001,0.9876099
-0.09771729,-0.1484528,0.9840698,-0.03022766,-0.1545258,0.9875183
-0.09785461,-0.148468,0.9840546,-0.02960205,-0.1549072,0.9874725
-0.09898376,-0.1492004,0.9838257,-0.02938843,-0.1547852,0.9875031
-0.10112,-0.1492767,0.9835968,-0.02909851,-0.153717,0.9876709
-0.1015472,-0.1495056,0.9835205,-0.02839661,-0.1537476,0.9876862
-0.1010895,-0.1500092,0.98349,-0.02827454,-0.1529999,0.9878082
-0.1011047,-0.1502991,0.9834442,-0.02824402,-0.1530151,0.9878082
-0.09893799,-0.1507263,0.9835968,-0.02745056,-0.1533051,0.987793
-0.09858704,-0.1508789,0.9836121,-0.02735901,-0.152832,0.9878693
-0.09854126,-0.1508484,0.9836273,-0.02729797,-0.152771,0.9878693
-0.09843445,-0.1511383,0.9835968,-0.02810669,-0.1526184,0.9878845
-0.09843445,-0.1511841,0.9835815,-0.02809143,-0.1529999,0.9878235
-0.09832764,-0.1526184,0.9833679,-0.02799988,-0.1533203,0.9877777
-0.09861755,-0.1527557,0.9833221,-0.02833557,-0.1532135,0.9877777
-0.09901428,-0.1522522,0.9833527,-0.02851868,-0.1539612,0.9876556
-0.1006165,-0.1521759,0.9832153,-0.02859497,-0.1550751,0.9874878
-0.1006165,-0.1525421,0.9831543,-0.02877808,-0.1550293,0.9874878
-0.1006165,-0.1525421,0.9831543,-0.02877808,-0.1550293,0.9874878
-0.09902954,-0.153595,0.9831543,-0.02861023,-0.1542206,0.9876099
-0.09794617,-0.1532898,0.9833069,-0.02818298,-0.1542664,0.9876251
-0.09794617,-0.1536255,0.9832611,-0.02719116,-0.1542664,0.9876404
-0.09841919,-0.154129,0.9831238,-0.02734375,-0.1542969,0.9876404
-0.09846497,-0.1542053,0.9831085,-0.02738953,-0.1543121,0.9876404
-0.09857178,-0.1541138,0.9831085,-0.02737427,-0.1544495,0.9876099
-0.1003571,-0.1544189,0.9828796,-0.02738953,-0.1542358,0.9876404
-0.1003418,-0.1541901,0.9829254,-0.02737427,-0.1542969,0.9876404
-0.1004181,-0.1540375,0.9829407,-0.02819824,-0.1536407,0.9877167
-0.1003723,-0.1544342,0.9828796,-0.02784729,-0.1532135,0.987793
-0.09997559,-0.15448,0.9829102,-0.02830505,-0.1533508,0.9877625
-0.09968567,-0.1545868,0.9829254,-0.02807617,-0.1533051,0.9877777
-0.09727478,-0.1544189,0.9832001,-0.02798462,-0.1531219,0.9878082
-0.09686279,-0.1544037,0.9832458,-0.02726746,-0.1518707,0.9880219
-0.09602356,-0.1539001,0.9833984,-0.02856445,-0.1521149,0.9879456
-0.09941101,-0.1533966,0.983139,-0.02845764,-0.1520996,0.9879456
-0.09954834,-0.1523743,0.9832916,-0.02845764,-0.151947,0.9879761
-0.09890747,-0.1515808,0.9834747,-0.02833557,-0.1520081,0.9879608
-0.09890747,-0.1499939,0.9837189,-0.02822876,-0.1515045,0.9880371
-0.09902954,-0.1499634,0.9837036,-0.02618408,-0.1514587,0.9881134
-0.09919739,-0.1481018,0.9839783,-0.0262146,-0.1512451,0.9881439
-0.09942627,-0.148056,0.983963,-0.02645874,-0.1505127,0.9882507
-0.0995636,-0.1478119,0.9839783,-0.02606201,-0.1504822,0.988266
-0.09883118,-0.1480865,0.9840088,-0.02545166,-0.1510925,0.9881744
-0.09883118,-0.1481018,0.9840088,-0.02601624,-0.151123,0.9881592
-0.09921265,-0.1481934,0.983963,-0.02674866,-0.1519775,0.9880066
-0.09881592,-0.1477509,0.9840698,-0.02700806,-0.1512299,0.9881134
-0.09881592,-0.1477509,0.9840698,-0.02700806,-0.1512299,0.9881134
-0.09835815,-0.1451721,0.9844971,-0.02697754,-0.1523285,0.9879456
-0.09844971,-0.1448975,0.9845276,-0.02694702,-0.1537628,0.9877319
-0.09844971,-0.1447144,0.9845581,-0.0269928,-0.1539154,0.9877014
-0.09873962,-0.1446686,0.9845276,-0.02590942,-0.154068,0.9877167
-0.09765625,-0.1443634,0.9846802,-0.02700806,-0.151825,0.9880371
-0.09802246,-0.1440887,0.9846954,-0.02726746,-0.1545258,0.9876099
-0.09950256,-0.1429138,0.9847107,-0.02812195,-0.1545868,0.9875641
-0.09837341,-0.1439362,0.9846802,-0.02775574,-0.1551819,0.9874878
-0.09837341,-0.1439362,0.9846802,-0.02775574,-0.1551819,0.9874878
-0.09840393,-0.1439667,0.9846649,-0.02774048,-0.155014,0.9875183
-0.1012268,-0.1445465,0.9842987,-0.03356934,-0.1510925,0.9879456
-0.1026611,-0.1376801,0.9851379,-0.0388031,-0.1516876,0.9876556
-0.104599,-0.1413574,0.9844055,-0.03764343,-0.15242,0.9875946
-0.1049805,-0.1443939,0.9839325,-0.03436279,-0.1523438,0.9877167
-0.105011,-0.1442413,0.9839478,-0.03474426,-0.1522522,0.9877167
-0.1051483,-0.1426697,0.9841614,-0.03486633,-0.1521301,0.9877319
-0.1052399,-0.1427307,0.9841461,-0.03489685,-0.1522064,0.9877319
-0.1054688,-0.1428375,0.9841003,-0.03485107,-0.1522217,0.9877167
-0.1054688,-0.1428375,0.9841003,-0.03485107,-0.1522217,0.9877167
-0.1055756,-0.1430359,0.9840546,-0.03474426,-0.1521606,0.9877319
-0.1054688,-0.1437378,0.9839783,-0.03468323,-0.1521912,0.9877319
-0.1054535,-0.142746,0.9841156,-0.03442383,-0.1520691,0.9877625
-0.1054688,-0.1427307,0.9841156,-0.03579712,-0.1516266,0.9877777
-0.1054077,-0.1432495,0.9840546,-0.03509521,-0.1521912,0.9877167
-0.1053772,-0.1431885,0.9840546,-0.03459167,-0.1524963,0.9876862
-0.1051331,-0.1433105,0.9840698,-0.03497314,-0.1537781,0.9874725
-0.1051178,-0.1429901,0.9841156,-0.03459167,-0.1515503,0.9878387
-0.1051178,-0.1429901,0.9841156,-0.03459167,-0.1515503,0.9878387
-0.1034546,-0.1424866,0.9843597,-0.03443909,-0.1515961,0.9878387
-0.1030731,-0.1440277,0.9841766,-0.03347778,-0.1529541,0.9876556
-0.1030731,-0.1440277,0.9841766,-0.03347778,-0.1529541,0.9876556
-0.1023407,-0.1439667,0.9842682,-0.03405762,-0.1522675,0.9877472
-0.103241,-0.1346588,0.9854889,-0.02999878,-0.1539764,0.9876099
-0.1053009,-0.141983,0.9842377,-0.02709961,-0.1551056,0.9875183
-0.105957,-0.1389465,0.9846039,-0.0289917,-0.1495667,0.9883118
-0.1073151,-0.1365662,0.984787,-0.02729797,-0.1517792,0.9880219
-0.1073151,-0.1365662,0.984787,-0.02729797,-0.1517792,0.9880219
-0.1069946,-0.1351624,0.9850159,-0.02796936,-0.153183,0.987793
-0.1052246,-0.1351776,0.9852142,-0.0282135,-0.1531982,0.9877777
-0.1051941,-0.1348877,0.9852448,-0.02764893,-0.1545563,0.9875946
-0.1048126,-0.1347656,0.9853058,-0.02767944,-0.1534424,0.9877625
-0.1035309,-0.1359558,0.9852753,-0.02760315,-0.1532288,0.987793
-0.1033936,-0.1359558,0.9852905,-0.02766418,-0.1541595,0.9876556
-0.1033173,-0.1359558,0.9853058,-0.02813721,-0.1525879,0.9878845
-0.102951,-0.1362152,0.9853058,-0.02832031,-0.1531525,0.987793
-0.1027374,-0.1363525,0.9853058,-0.0280304,-0.1530914,0.9878082
-0.1027374,-0.1361237,0.9853363,-0.02783203,-0.1521454,0.9879608
-0.1027222,-0.1362,0.9853363,-0.02783203,-0.1522217,0.9879456
-0.1032257,-0.1358185,0.9853363,-0.02764893,-0.1530914,0.9878082
-0.1034241,-0.1357422,0.985321,-0.02748108,-0.1530762,0.9878235
-0.1035156,-0.135849,0.9852905,-0.02746582,-0.1532288,0.987793
-0.1030273,-0.1361084,0.985321,-0.02703857,-0.1532288,0.9878082
-0.1035156,-0.1366882,0.9851837,-0.0272522,-0.153595,0.9877472
-0.1033936,-0.1381836,0.9849854,-0.0269165,-0.1536713,0.9877472
-0.1034698,-0.1382599,0.9849701,-0.02662659,-0.1525879,0.987915
-0.1034698,-0.1382599,0.9849701,-0.02662659,-0.1525879,0.987915
-0.1033936,-0.1366272,0.985199,-0.02655029,-0.1524048,0.9879608
-0.1065063,-0.1331787,0.9853363,-0.03503418,-0.1508026,0.9879303
-0.1065216,-0.1343079,0.9851837,-0.03224182,-0.1531982,0.9876556
-0.1018677,-0.138031,0.9851685,-0.02928162,-0.1535034,0.9877014
-0.1025391,-0.1381226,0.9850769,-0.02586365,-0.1499634,0.9883423
-0.1010437,-0.1367798,0.9854279,-0.02536011,-0.1486359,0.9885559
-0.101059,-0.1358643,0.9855499,-0.02374268,-0.1531219,0.987915
-0.1037292,-0.1389923,0.9848328,-0.02851868,-0.1503906,0.988205
-0.1037292,-0.1389923,0.9848328,-0.02851868,-0.1503906,0.988205
-0.103653,-0.1365814,0.9851837,-0.0284729,-0.1505127,0.9881897
-0.1036377,-0.1363068,0.9852295,-0.02827454,-0.1504059,0.988205
-0.1029663,-0.1361389,0.985321,-0.02824402,-0.150528,0.9881897
-0.1039124,-0.1361237,0.9852142,-0.02862549,-0.1504517,0.9881897
-0.1034088,-0.137146,0.9851227,-0.02986145,-0.1503906,0.9881592
-0.1039734,-0.1382294,0.9849243,-0.03041077,-0.150177,0.9881744
-0.1038818,-0.1381836,0.9849396,-0.03030396,-0.1497803,0.9882507
-0.1039581,-0.1389618,0.9848175,-0.03030396,-0.1499023,0.9882202
-0.1042175,-0.1396942,0.9846802,-0.03242493,-0.1506042,0.9880524
-0.1043854,-0.1398163,0.9846497,-0.03050232,-0.1501617,0.9881744
-0.1042023,-0.1410065,0.9844971,-0.02804565,-0.1467743,0.9887695
-0.1008453,-0.1406708,0.9848938,-0.03251648,-0.1483917,0.9883881
-0.1007843,-0.1407471,0.9848938,-0.03283691,-0.1492615,0.9882507
-0.1010437,-0.1415405,0.9847565,-0.03302002,-0.1487732,0.9883118
-0.1011505,-0.1413116,0.9847717,-0.0329895,-0.1480255,0.9884186
-0.1014404,-0.1414795,0.984726,-0.03321838,-0.1473541,0.9885101
-0.1011658,-0.1414948,0.9847412,-0.03295898,-0.1473236,0.9885254
-0.1013031,-0.1431427,0.9844971,-0.03292847,-0.1480713,0.9884186
-0.1013031,-0.1431427,0.9844971,-0.03292847,-0.1480713,0.9884186
-0.1031952,-0.1471405,0.9837036,-0.02542114,-0.1463318,0.9889069
-0.09617615,-0.1452026,0.9847107,-0.01928711,-0.1433868,0.9894714
-0.098526,-0.1441956,0.9846191,-0.02023315,-0.1473236,0.9888763
-0.1014557,-0.1452484,0.9841766,-0.02050781,-0.1513672,0.9882507
-0.1017761,-0.1449127,0.9841919,-0.02081299,-0.1519928,0.9881592
-0.1018982,-0.1451874,0.9841309,-0.02023315,-0.1505432,0.9883881
-0.1015015,-0.1449585,0.9842072,-0.02005005,-0.151001,0.988327
-0.1009369,-0.1448364,0.9842834,-0.02015686,-0.1513367,0.988266
-0.1009369,-0.1448364,0.9842834,-0.02015686,-0.1513367,0.988266
-0.1013641,-0.1448822,0.9842377,-0.02044678,-0.1516266,0.9882202
-0.1008148,-0.1452332,0.9842377,-0.02027893,-0.1516113,0.9882202
-0.100708,-0.1461945,0.9841003,-0.02001953,-0.1514282,0.9882507
-0.100708,-0.1470032,0.9839935,-0.02005005,-0.1510925,0.9883118
-0.1008453,-0.1477203,0.9838715,-0.01945496,-0.1527252,0.9880676
-0.09741211,-0.1551666,0.9830627,-0.02531433,-0.1540833,0.9877319
-0.09942627,-0.1535645,0.9831085,-0.03071594,-0.1528931,0.9877625
-0.09780884,-0.1540985,0.9831848,-0.02870178,-0.1524353,0.9878845
-0.09973145,-0.155014,0.9828491,-0.02882385,-0.15271,0.9878387
-0.09973145,-0.155014,0.9828491,-0.02882385,-0.15271,0.9878387
-0.1010132,-0.1552582,0.9826813,-0.02815247,-0.1525726,0.9878845
-0.1009369,-0.1551514,0.9827118,-0.02668762,-0.1528168,0.9878845
-0.1010132,-0.1551208,0.9827118,-0.02827454,-0.1528168,0.9878387
-0.1011658,-0.1552277,0.9826813,-0.02871704,-0.1528168,0.9878235
-0.1011963,-0.1553802,0.9826508,-0.02738953,-0.1532898,0.987793
-0.101181,-0.1551971,0.9826813,-0.02742004,-0.153244,0.987793
-0.10112,-0.1578522,0.9822693,-0.02748108,-0.1533661,0.9877777
-0.101944,-0.1584625,0.9820709,-0.02864075,-0.1534271,0.9877319
-0.1018524,-0.1583405,0.9821014,-0.02867126,-0.1533203,0.9877472
-0.1022034,-0.1587524,0.9820099,-0.02911377,-0.1534424,0.9877167
-0.1027832,-0.1598969,0.9817505,-0.02929688,-0.1525421,0.987854
-0.10495,-0.1608734,0.981369,-0.0294342,-0.1529846,0.9877777
-0.1049042,-0.16008,0.9815063,-0.0292511,-0.1528015,0.9878082
-0.1047974,-0.1599579,0.9815369,-0.02922058,-0.1531219,0.9877625
-0.1053772,-0.160553,0.9813843,-0.02922058,-0.1528778,0.9878082
-0.1068878,-0.1597443,0.9813385,-0.02935791,-0.15271,0.9878235
-0.1055756,-0.1597748,0.9814758,-0.02893066,-0.1533203,0.9877472
-0.1055756,-0.1597748,0.9814758,-0.02893066,-0.1533203,0.9877472
-0.1051331,-0.1599579,0.9814911,-0.0294342,-0.1533966,0.9877167
-0.1044312,-0.1600342,0.9815674,-0.02958679,-0.1515503,0.9879913
-0.1035767,-0.1598816,0.9816742,-0.03027344,-0.1515045,0.9879761
-0.1038361,-0.1598206,0.9816589,-0.03088379,-0.1513519,0.9879913
-0.103775,-0.1601715,0.9816132,-0.03088379,-0.1505432,0.9881134
-0.103775,-0.1615753,0.9813843,-0.03181458,-0.1513367,0.9879608
-0.1029968,-0.1616821,0.9814453,-0.0315094,-0.151413,0.9879608
-0.1031494,-0.1625214,0.9812927,-0.03172302,-0.1516571,0.987915
-0.1031189,-0.1625061,0.9812927,-0.03158569,-0.151123,0.9880066
-0.1031952,-0.1624756,0.9812927,-0.03181458,-0.1523132,0.9878082
-0.1035156,-0.163559,0.9810791,-0.03227234,-0.1528625,0.9877167
-0.1038361,-0.163681,0.9810181,-0.03271484,-0.1522369,0.987793
-0.10112,-0.1632538,0.9813843,-0.03216553,-0.1468506,0.9886322
-0.09910583,-0.1617889,0.9818268,-0.03120422,-0.1490631,0.988327
-0.09898376,-0.1616669,0.9818573,-0.03160095,-0.1524506,0.987793
-0.09890747,-0.1604919,0.9820557,-0.03129578,-0.1507416,0.9880676
-0.09788513,-0.1609039,0.9821014,-0.03129578,-0.1511536,0.9880066
-0.09788513,-0.1608582,0.9821014,-0.03137207,-0.1513672,0.9879761
-0.09811401,-0.1602631,0.9821777,-0.03125,-0.1512299,0.9879913
-0.0980835,-0.1603088,0.9821777,-0.03137207,-0.1511536,0.9880066
-0.09725952,-0.1595306,0.9823761,-0.03089905,-0.1512146,0.9880066
-0.09681702,-0.1595306,0.9824219,-0.0308075,-0.1508026,0.9880676
-0.09580994,-0.1596069,0.9825134,-0.03074646,-0.1509552,0.9880524
-0.1038513,-0.1568451,0.982132,-0.03675842,-0.1503754,0.9879303
-0.1016083,-0.1501923,0.9834137,-0.04199219,-0.1500549,0.9877777
-0.1025543,-0.1496429,0.9833984,-0.03993225,-0.1472473,0.9882813
-0.1035767,-0.1532593,0.9827423,-0.03863525,-0.1501617,0.9878998
-0.1035767,-0.1532593,0.9827423,-0.03863525,-0.1501617,0.9878998
-0.1035767,-0.1532593,0.9827423,-0.03863525,-0.1501617,0.9878998
-0.1056824,-0.1548615,0.982254,-0.03887939,-0.1513062,0.9877167
-0.1056824,-0.1548615,0.982254,-0.03887939,-0.1513062,0.9877167
-0.106369,-0.1548767,0.9821777,-0.03875732,-0.1523743,0.9875488
-0.1078644,-0.1547852,0.9820251,-0.03846741,-0.1528168,0.9874878
-0.1078644,-0.1547852,0.9820251,-0.03846741,-0.1528168,0.9874878
-0.1073456,-0.1546631,0.9821014,-0.03961182,-0.1529388,0.9874268
-0.1067657,-0.1545105,0.982193,-0.03944397,-0.1529083,0.987442
-0.1063385,-0.156189,0.9819794,-0.039505,-0.1549988,0.9871216
-0.1061401,-0.1548615,0.9822083,-0.03935242,-0.1547089,0.9871674
-0.1061554,-0.1546631,0.9822388,-0.03924561,-0.1545563,0.9871979
-0.1046906,-0.1541138,0.9824829,-0.03945923,-0.1554871,0.9870453
-0.1032867,-0.1546173,0.9825439,-0.0382843,-0.1557312,0.9870453
-0.1032867,-0.1546173,0.9825439,-0.0382843,-0.1557312,0.9870453
-0.103302,-0.1527252,0.9828491,-0.03860474,-0.1551819,0.9871216
-0.103302,-0.1527252,0.9828491,-0.03860474,-0.1551819,0.9871216
-0.1032104,-0.1517029,0.983017,-0.0375824,-0.1552277,0.9871521
-0.1012878,-0.1464081,0.984024,-0.03515625,-0.1531372,0.9875641
-0.0912323,-0.1560516,0.9835205,-0.02709961,-0.1530914,0.9878387
-0.09814453,-0.1549072,0.9830322,-0.03039551,-0.1516113,0.9879608
-0.09870911,-0.1550598,0.9829559,-0.02796936,-0.1532135,0.987793
-0.09855652,-0.1549377,0.9829865,-0.0292511,-0.1554413,0.9873962
-0.09846497,-0.1545105,0.9830627,-0.02772522,-0.1554871,0.987442
-0.09851074,-0.1543427,0.983078,-0.02909851,-0.1554565,0.9874115
-0.0983429,-0.1542511,0.9831085,-0.02784729,-0.1551361,0.9874878
-0.09779358,-0.1539764,0.9832153,-0.02848816,-0.1553802,0.9874268
-0.09507751,-0.1537323,0.9835205,-0.02809143,-0.1563873,0.9872894
-0.09507751,-0.1537323,0.9835205,-0.02809143,-0.1563873,0.9872894
-0.0944519,-0.1536255,0.9835968,-0.02819824,-0.1556244,0.9874115
-0.09429932,-0.1535645,0.9836121,-0.02810669,-0.1553955,0.987442
-0.09469604,-0.1531372,0.9836426,-0.02825928,-0.1556396,0.9873962
-0.09663391,-0.1525726,0.983551,-0.02819824,-0.1558075,0.987381
-0.09747314,-0.1540222,0.9832458,-0.02830505,-0.1559906,0.9873505
-0.0975647,-0.1540375,0.9832306,-0.02798462,-0.1559906,0.9873505
-0.09837341,-0.1539764,0.9831543,-0.02818298,-0.15625,0.9873047
-0.09875488,-0.1540375,0.9831085,-0.02752686,-0.1568756,0.9872284
-0.09840393,-0.1541901,0.9831238,-0.02868652,-0.1572571,0.9871368
-0.0983429,-0.1534271,0.9832458,-0.02886963,-0.1573334,0.9871063
-0.09837341,-0.1535492,0.9832306,-0.02882385,-0.157486,0.9870911
-0.09692383,-0.1533508,0.9833984,-0.02842712,-0.1591034,0.9868469
-0.0954895,-0.1532288,0.983551,-0.02911377,-0.1604767,0.9866028
-0.0954895,-0.1529388,0.9835968,-0.02908325,-0.1607208,0.986557
-0.09536743,-0.1519928,0.9837646,-0.02967834,-0.1605988,0.986557
-0.09817505,-0.1513062,0.9835968,-0.0296936,-0.1602173,0.986618
-0.09828186,-0.1513672,0.9835663,-0.02896118,-0.1602631,0.9866486
-0.09866333,-0.1511536,0.9835663,-0.02967834,-0.1608734,0.9865265
-0.09861755,-0.1507874,0.9836273,-0.02967834,-0.1608734,0.9865265
-0.1000519,-0.15065,0.9835052,-0.0275116,-0.1602783,0.9866791
-0.1000519,-0.1505432,0.9835205,-0.02790833,-0.159729,0.9867554
-0.1000519,-0.1500854,0.9835968,-0.02745056,-0.1596832,0.9867859
-0.09797668,-0.1507111,0.9837036,-0.02738953,-0.1595764,0.9868011
-0.09779358,-0.1506805,0.9837189,-0.027771,-0.1602325,0.9866791
-0.09812927,-0.1521301,0.9834747,-0.027771,-0.1590424,0.9868774
-0.09886169,-0.1520691,0.9833984,-0.02745056,-0.1589355,0.9868927
-0.09912109,-0.1493378,0.9837952,-0.02757263,-0.1584015,0.9869843
-0.09912109,-0.1493378,0.9837952,-0.02757263,-0.1584015,0.9869843
-0.09912109,-0.1494446,0.9837799,-0.0275116,-0.1569366,0.9872131
-0.09910583,-0.1483002,0.9839478,-0.02790833,-0.1564636,0.9872742
-0.09872437,-0.1472015,0.9841614,-0.02792358,-0.155426,0.987442
-0.09870911,-0.1475983,0.9841003,-0.02770996,-0.1551971,0.9874878
-0.09854126,-0.1477509,0.9840851,-0.02897644,-0.1551514,0.9874573
-0.098526,-0.147644,0.9841156,-0.02816772,-0.1553802,0.987442
-0.09840393,-0.1485443,0.9839935,-0.02835083,-0.1552887,0.9874573
-0.09822083,-0.1487885,0.983963,-0.02880859,-0.155365,0.9874268
-0.0987854,-0.149353,0.9838257,-0.02891541,-0.1550598,0.9874725
-0.099823,-0.1504822,0.983551,-0.03042603,-0.1543579,0.9875336
-0.09840393,-0.1522217,0.983429,-0.03007507,-0.1541748,0.9875793
-0.09999084,-0.1526031,0.9832001,-0.029953,-0.1548462,0.9874725
-0.09992981,-0.1525421,0.9832153,-0.03009033,-0.1545868,0.9875183
-0.09991455,-0.1520691,0.9832916,-0.03001404,-0.1544189,0.9875488
