Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.1010437,-0.1555176,0.9826355,-0.02516174,-0.169281,0.9852295
-0.1013336,-0.1558228,0.9825592,-0.02522278,-0.1685486,0.9853668
-0.1020813,-0.1563263,0.9824066,-0.02485657,-0.1690826,0.9852753
-0.1021729,-0.1560364,0.9824371,-0.02487183,-0.1689911,0.9852905
-0.1028442,-0.1559906,0.9823761,-0.02514648,-0.1686096,0.9853516
-0.1027679,-0.1557312,0.9824219,-0.02479553,-0.1684723,0.9853821
-0.1029205,-0.1544647,0.9826202,-0.02513123,-0.1682434,0.9854126
-0.1032257,-0.1539001,0.982666,-0.02548218,-0.1686554,0.9853363
-0.1034851,-0.1543732,0.9825745,-0.02577209,-0.1687927,0.9853058
-0.1036682,-0.1543121,0.9825592,-0.02540588,-0.1689606,0.9852905
-0.1040344,-0.1557465,0.9822998,-0.0254364,-0.1689758,0.9852905
-0.1045074,-0.1556244,0.9822693,-0.0254364,-0.1690216,0.9852753
-0.1051178,-0.1555634,0.9822083,-0.02548218,-0.169693,0.9851532
-0.1041718,-0.1561584,0.9822083,-0.02587891,-0.1697845,0.9851379
-0.104248,-0.1566772,0.9821167,-0.02461243,-0.1700134,0.9851227
-0.1037903,-0.1569977,0.9821167,-0.02458191,-0.1688843,0.985321
-0.1031799,-0.1571198,0.9821625,-0.02424622,-0.1696014,0.985199
-0.1031952,-0.1570892,0.9821625,-0.02429199,-0.1697693,0.9851685
-0.1030884,-0.1557159,0.9823914,-0.02426147,-0.1701965,0.9851074
-0.103775,-0.1568451,0.9821472,-0.02400208,-0.1702576,0.9850922
-0.1039581,-0.1577606,0.9819794,-0.02348328,-0.1697998,0.9851837
-0.1035309,-0.1568604,0.9821625,-0.02348328,-0.1698303,0.9851837
-0.1051331,-0.1575317,0.9818878,-0.02119446,-0.1734009,0.9846191
-0.1049347,-0.1571045,0.9819794,-0.02142334,-0.1730194,0.9846802
-0.1046753,-0.1560669,0.9821777,-0.02069092,-0.1659546,0.9859009
-0.1013336,-0.1535645,0.9829254,-0.02519226,-0.1607361,0.9866638
-0.109024,-0.1512604,0.9824524,-0.0329895,-0.1572876,0.9869843
-0.1117554,-0.1533508,0.9818268,-0.03266907,-0.1587982,0.9867554
-0.1107025,-0.154068,0.9818268,-0.03361511,-0.1595306,0.986618
-0.1110077,-0.1543427,0.9817505,-0.03282166,-0.1599426,0.9865723
-0.1112518,-0.1538849,0.9817963,-0.03010559,-0.160553,0.986557
-0.1118469,-0.152359,0.9819641,-0.03224182,-0.1607666,0.9864502
-0.1121521,-0.1523132,0.9819336,-0.03285217,-0.1605988,0.9864655
-0.1122894,-0.1522217,0.9819336,-0.0333252,-0.1604004,0.9864807
-0.1122589,-0.1519623,0.9819794,-0.03381348,-0.160141,0.9865112
-0.1126251,-0.1522675,0.9818878,-0.03392029,-0.1597137,0.9865723
-0.1126709,-0.1522675,0.9818878,-0.03396606,-0.1596375,0.9865875
-0.1121368,-0.1521301,0.9819641,-0.03408813,-0.1592102,0.9866486
-0.1122894,-0.1521606,0.9819489,-0.03482056,-0.1582489,0.9867706
-0.1121521,-0.152298,0.9819336,-0.03675842,-0.1571655,0.9868774
-0.1119232,-0.1519318,0.9820251,-0.03759766,-0.1564178,0.986969
-0.1118469,-0.1518555,0.9820404,-0.03709412,-0.1562958,0.9869995
-0.1113892,-0.1509705,0.9822388,-0.0369873,-0.156601,0.9869537
-0.1114044,-0.1508942,0.9822388,-0.03689575,-0.1564331,0.9869843
-0.1104126,-0.1508484,0.9823608,-0.03675842,-0.1577759,0.9867859
-0.1104126,-0.1508484,0.9823608,-0.03675842,-0.1577759,0.9867859
-0.1101379,-0.1507263,0.9824066,-0.03683472,-0.1576385,0.9868011
-0.1100159,-0.1489258,0.9826965,-0.03668213,-0.1577148,0.9868011
-0.1079102,-0.148819,0.9829559,-0.03672791,-0.1575623,0.9868164
-0.1076508,-0.1477203,0.983139,-0.03668213,-0.1578369,0.9867706
-0.09788513,-0.1462097,0.9843903,-0.02719116,-0.1543121,0.9876404
-0.1026917,-0.1481628,0.9836121,-0.02653503,-0.1545868,0.9876099
-0.1032715,-0.1470642,0.9837189,-0.02703857,-0.1556244,0.987442
-0.1030121,-0.1466675,0.9837952,-0.02670288,-0.1559601,0.9873962
-0.1039581,-0.1469879,0.9836426,-0.02635193,-0.1564789,0.9873199
-0.1038666,-0.1473236,0.9836121,-0.02661133,-0.1561584,0.9873657
-0.1035461,-0.146698,0.9837341,-0.02571106,-0.1561737,0.987381
-0.1021576,-0.1466827,0.9838867,-0.0256958,-0.1562195,0.987381
-0.1006775,-0.1452637,0.9842529,-0.02578735,-0.1562042,0.987381
-0.1007233,-0.1452332,0.9842529,-0.02416992,-0.157959,0.9871368
-0.1009064,-0.1451721,0.9842377,-0.02378845,-0.1585999,0.9870453
-0.1007843,-0.1441956,0.9843903,-0.02340698,-0.1584015,0.9870911
-0.1005249,-0.1448975,0.984314,-0.02337646,-0.1586914,0.9870453
-0.1007233,-0.1459808,0.9841309,-0.02336121,-0.1588135,0.98703
-0.1007233,-0.1454315,0.9842224,-0.02336121,-0.1583099,0.9871063
-0.1008606,-0.1451569,0.9842377,-0.02378845,-0.1581726,0.9871216
-0.101944,-0.1446075,0.9842224,-0.02482605,-0.1547394,0.9876404
-0.1008759,-0.1443176,0.9843597,-0.02400208,-0.154541,0.9876862
-0.1011963,-0.1442261,0.9843445,-0.02322388,-0.1549683,0.9876404
-0.1012268,-0.144165,0.9843597,-0.02313232,-0.1549683,0.9876404
-0.1006927,-0.144165,0.9844055,-0.02288818,-0.1551666,0.9876099
-0.1009064,-0.1441498,0.9843903,-0.02284241,-0.1551208,0.9876251
-0.1052704,-0.152298,0.9826965,-0.02748108,-0.1555786,0.9874268
-0.1134338,-0.1431732,0.9831696,-0.03102112,-0.1553192,0.9873657
-0.1079559,-0.1468048,0.9832458,-0.03131104,-0.1558533,0.9872742
-0.1095123,-0.1470032,0.9830475,-0.03187561,-0.152298,0.9878082
-0.1089935,-0.1475677,0.983017,-0.03031921,-0.1544189,0.9875336
-0.1085358,-0.1471252,0.983139,-0.03070068,-0.1543121,0.9875336
-0.1088257,-0.1481018,0.9829559,-0.0305481,-0.1543274,0.9875336
-0.1090546,-0.1479492,0.9829559,-0.03102112,-0.1540985,0.9875641
-0.1089478,-0.147522,0.9830322,-0.03152466,-0.1539154,0.9875793
-0.1088104,-0.1470337,0.9831238,-0.03152466,-0.154007,0.9875641
-0.1085968,-0.1455383,0.9833679,-0.03146362,-0.1541595,0.9875336
-0.108429,-0.1446991,0.9835052,-0.03161621,-0.1541138,0.9875336
-0.1085968,-0.1446533,0.98349,-0.03196716,-0.1545105,0.9874725
-0.1085968,-0.1447296,0.98349,-0.03192139,-0.1549835,0.9873962
-0.1087799,-0.1447296,0.9834595,-0.03262329,-0.1552277,0.9873352
-0.1085205,-0.1446075,0.9835052,-0.03263855,-0.1552124,0.9873352
-0.1088562,-0.1448517,0.9834442,-0.03540039,-0.153244,0.9875488
-0.1085968,-0.1450958,0.983429,-0.03533936,-0.1545563,0.9873505
-0.1087952,-0.1452484,0.9833832,-0.03598022,-0.1543121,0.9873505
-0.1071167,-0.1449432,0.9836121,-0.03573608,-0.1543121,0.9873657
-0.1069031,-0.144989,0.9836273,-0.0322876,-0.1540375,0.9875336
-0.1054993,-0.1446228,0.9838409,-0.02418518,-0.1417999,0.9895935
-0.1060944,-0.1395264,0.9845123,-0.02464294,-0.1523438,0.9880066
-0.1050415,-0.1403809,0.9844971,-0.02461243,-0.155426,0.9875336
-0.1033936,-0.140213,0.9846954,-0.02487183,-0.1537781,0.9877777
-0.104538,-0.1405487,0.9845276,-0.02461243,-0.1523285,0.9880066
-0.1038208,-0.140152,0.9846649,-0.02522278,-0.1516113,0.9881134
-0.1040497,-0.140976,0.9845276,-0.02511597,-0.1513824,0.9881439
-0.1030121,-0.1415405,0.9845428,-0.02510071,-0.1509857,0.988205
-0.1025543,-0.1422882,0.9844818,-0.025177,-0.1508789,0.9882202
-0.1026459,-0.1418152,0.9845428,-0.025177,-0.1508789,0.9882202
-0.1026459,-0.1409302,0.9846802,-0.02505493,-0.1504669,0.9882813
-0.1026917,-0.1410217,0.9846497,-0.02493286,-0.1501312,0.9883423
-0.1026154,-0.1424713,0.9844513,-0.0249176,-0.1500092,0.9883575
-0.1016998,-0.1427307,0.9845123,-0.02497864,-0.1501923,0.988327
-0.1012726,-0.1427765,0.9845581,-0.02452087,-0.1503601,0.9883118
-0.101059,-0.1419067,0.9846954,-0.02453613,-0.1499023,0.9883881
-0.1007233,-0.1428528,0.9845886,-0.02449036,-0.1499481,0.9883881
-0.09991455,-0.1431274,0.9846344,-0.02384949,-0.1495514,0.9884644
-0.09494019,-0.1505737,0.984024,-0.02427673,-0.1497803,0.9884186
-0.09690857,-0.147522,0.9842834,-0.03065491,-0.1439209,0.9891052
-0.09777832,-0.1459351,0.984436,-0.02514648,-0.1440735,0.9892426
-0.09933472,-0.1465607,0.9841919,-0.02822876,-0.1447296,0.9890594
-0.1001434,-0.147171,0.984024,-0.02722168,-0.1448517,0.9890747
-0.09980774,-0.1483612,0.9838715,-0.02661133,-0.1456757,0.9889679
-0.1001587,-0.1485901,0.9838104,-0.02700806,-0.1458588,0.9889221
-0.09980774,-0.1481781,0.983902,-0.02679443,-0.1457214,0.9889526
-0.1005096,-0.1478729,0.9838715,-0.02626038,-0.1453247,0.9890289
-0.1007843,-0.148056,0.9838257,-0.02659607,-0.1453094,0.9890137
-0.1012268,-0.1484833,0.9837189,-0.02603149,-0.1433716,0.9893188
-0.1016388,-0.1480713,0.9837341,-0.02563477,-0.1439667,0.9892426
-0.1016388,-0.1480713,0.9837341,-0.02563477,-0.1439667,0.9892426
-0.1019897,-0.148056,0.9836884,-0.02503967,-0.1402893,0.9897919
-0.102005,-0.1489563,0.9835663,-0.02503967,-0.1401672,0.9898071
-0.1019287,-0.1490326,0.983551,-0.0249939,-0.1414032,0.989624
-0.1017609,-0.148819,0.9835968,-0.02508545,-0.1412811,0.9896393
-0.1011505,-0.1478271,0.9838257,-0.02400208,-0.1419525,0.9895782
-0.1011505,-0.1478271,0.9838257,-0.02400208,-0.1419525,0.9895782
-0.1011505,-0.1478271,0.9838257,-0.02400208,-0.1419525,0.9895782
-0.1010437,-0.1476746,0.9838562,-0.02409363,-0.1427765,0.9894562
-0.1010437,-0.1476746,0.9838562,-0.02409363,-0.1427765,0.9894562
-0.1006775,-0.1470795,0.9839783,-0.02374268,-0.1426544,0.9894714
-0.1006775,-0.1470795,0.9839783,-0.02374268,-0.1426544,0.9894714
-0.1000366,-0.1474304,0.9839935,-0.02348328,-0.1421814,0.9895477
-0.1000214,-0.1467896,0.9840851,-0.02259827,-0.1399078,0.9898987
-0.09989929,-0.1464539,0.9841461,-0.0227356,-0.1397552,0.9899139
-0.09953308,-0.1464691,0.9841919,-0.02227783,-0.1390839,0.9900208
-0.09954834,-0.1464691,0.9841919,-0.02224731,-0.1393738,0.989975
-0.09915161,-0.1459961,0.9842987,-0.02175903,-0.1383057,0.9901428
-0.09805298,-0.1449738,0.9845581,-0.02156067,-0.1387329,0.9900818
-0.0978241,-0.1440582,0.9847107,-0.01953125,-0.1396942,0.9899902
-0.09768677,-0.1440887,0.984726,-0.01937866,-0.1400452,0.9899445
-0.09916687,-0.1436157,0.9846497,-0.01994324,-0.1404724,0.9898834
-0.09895325,-0.1435242,0.9846802,-0.02003479,-0.1404724,0.9898682
-0.09977722,-0.1447754,0.9844055,-0.02023315,-0.140152,0.9899139
-0.09947205,-0.1446991,0.9844513,-0.02027893,-0.140686,0.9898376
-0.09959412,-0.1461945,0.9842224,-0.02027893,-0.1403656,0.9898834
-0.1014099,-0.1465759,0.9839783,-0.02035522,-0.1396332,0.9899902
-0.1019592,-0.1473999,0.9837952,-0.01689148,-0.1372528,0.990387
-0.1018372,-0.1463776,0.983963,-0.01753235,-0.1419525,0.9897156
-0.1002655,-0.1465912,0.9841003,-0.01847839,-0.1402588,0.9899292
-0.1010284,-0.1465302,0.984024,-0.01818848,-0.1410522,0.9898224
-0.1003418,-0.1460419,0.9841614,-0.01856995,-0.1429291,0.9895477
-0.1003265,-0.1458435,0.9841919,-0.01823425,-0.1423035,0.9896393
-0.1011047,-0.1454773,0.9841766,-0.01734924,-0.143219,0.9895325
-0.1011047,-0.1454773,0.9841766,-0.01734924,-0.143219,0.9895325
-0.09957886,-0.1451569,0.984375,-0.01745605,-0.1429443,0.989563
-0.1044159,-0.1544495,0.9824524,-0.01745605,-0.1425323,0.989624
-0.09965515,-0.1537933,0.9830627,-0.01864624,-0.1412354,0.9897919
-0.1004639,-0.1530914,0.983078,-0.01860046,-0.1411743,0.9898071
-0.1001129,-0.153183,0.9831085,-0.01707458,-0.1450653,0.9892731
-0.09976196,-0.1526794,0.9832153,-0.01715088,-0.1456451,0.9891815
-0.0993042,-0.1510315,0.9835205,-0.01745605,-0.1471252,0.9889526
-0.09896851,-0.1507568,0.9835968,-0.01731873,-0.1469421,0.9889832
-0.09811401,-0.1503754,0.9837341,-0.01728821,-0.1470642,0.9889679
-0.09790039,-0.1503296,0.9837646,-0.01699829,-0.1474915,0.9889069
-0.09658813,-0.1487732,0.9841309,-0.01728821,-0.1479797,0.9888306
-0.09643555,-0.1486664,0.9841614,-0.01745605,-0.1483612,0.9887695
-0.09658813,-0.1482849,0.9842072,-0.01622009,-0.1494293,0.9886322
-0.09643555,-0.1482391,0.9842224,-0.01620483,-0.1495972,0.9886017
-0.09698486,-0.1487732,0.9841003,-0.01620483,-0.1495819,0.9886017
-0.0969696,-0.1487122,0.9841003,-0.01620483,-0.149353,0.9886475
-0.09963989,-0.1502686,0.9835968,-0.01602173,-0.1493378,0.9886475
-0.1019592,-0.1502228,0.9833679,-0.01687622,-0.1495972,0.9885864
-0.1019897,-0.1510468,0.9832458,-0.01695251,-0.1496124,0.9885864
-0.1019592,-0.1508636,0.9832764,-0.01741028,-0.1504059,0.9884644
-0.1016388,-0.151001,0.9832916,-0.01733398,-0.1507721,0.9884033
-0.1016388,-0.1505737,0.9833527,-0.01780701,-0.1502075,0.9884796
-0.103241,-0.1504669,0.9832001,-0.01727295,-0.1494293,0.9886169
-0.1032104,-0.1506805,0.9831696,-0.01815796,-0.1490479,0.9886475
-0.1013336,-0.1494751,0.983551,-0.01818848,-0.1494598,0.9885864
-0.100174,-0.1502686,0.983551,-0.01821899,-0.1493378,0.9886017
-0.1010132,-0.1510773,0.9833374,-0.0189209,-0.1495056,0.9885712
-0.1010132,-0.1510773,0.9833374,-0.0189209,-0.1495056,0.9885712
-0.1013641,-0.14888,0.9836426,-0.01924133,-0.1493835,0.9885864
-0.1013641,-0.148819,0.9836426,-0.01982117,-0.1502991,0.9884338
-0.1012573,-0.1488647,0.9836426,-0.02030945,-0.1504059,0.9884033
-0.1012268,-0.1481171,0.9837646,-0.01928711,-0.1502228,0.9884491
-0.1010742,-0.1486664,0.9837036,-0.01976013,-0.1501617,0.9884491
-0.1009216,-0.1487274,0.9837036,-0.01972961,-0.1501007,0.9884644
-0.1013184,-0.1501312,0.9834442,-0.01905823,-0.1500549,0.9884796
-0.1014862,-0.1510925,0.9832916,-0.01901245,-0.1504974,0.9884186
-0.101944,-0.1522064,0.9830627,-0.0201416,-0.1520081,0.9881592
-0.101944,-0.1522064,0.9830627,-0.0201416,-0.1520081,0.9881592
-0.101944,-0.1522064,0.9830627,-0.0201416,-0.1520081,0.9881592
-0.1032562,-0.1522064,0.9829254,-0.02026367,-0.1551361,0.9876709
-0.1034241,-0.1520691,0.9829407,-0.02124023,-0.1553955,0.9876099
-0.1034241,-0.1520691,0.9829407,-0.02124023,-0.1553955,0.9876099
-0.1035919,-0.1519623,0.9829254,-0.02125549,-0.1564941,0.987442
-0.1036072,-0.1519623,0.9829254,-0.02250671,-0.1568756,0.9873505
-0.1023102,-0.1528015,0.9829407,-0.02363586,-0.1578674,0.9871674
-0.1025238,-0.151886,0.9830627,-0.02459717,-0.1580353,0.9871216
-0.1017151,-0.1519165,0.983139,-0.02589417,-0.1586151,0.9869843
-0.1009216,-0.1515503,0.9832764,-0.02662659,-0.1580353,0.9870605
-0.1018829,-0.1515961,0.9831696,-0.02677917,-0.1579437,0.9870758
-0.1018066,-0.151474,0.9832001,-0.02742004,-0.157196,0.9871826
-0.1015625,-0.1507111,0.9833374,-0.02754211,-0.1572418,0.9871674
-0.1016693,-0.1506805,0.9833374,-0.02763367,-0.1573334,0.9871521
-0.1021576,-0.1512299,0.9832001,-0.02766418,-0.1571808,0.9871674
-0.102417,-0.1511841,0.9831696,-0.02830505,-0.157135,0.9871674
-0.1030731,-0.1506195,0.9832001,-0.02804565,-0.1576843,0.9870758
-0.1031189,-0.1500854,0.9832764,-0.02775574,-0.1575775,0.9871063
-0.1031342,-0.1488647,0.9834595,-0.0272522,-0.1581268,0.98703
-0.1036224,-0.1479492,0.983551,-0.02784729,-0.1595001,0.9868011
-0.1035004,-0.1478729,0.9835663,-0.02740479,-0.1591034,0.9868774
-0.1034393,-0.1479797,0.983551,-0.02703857,-0.1590271,0.9868927
-0.1026154,-0.1472778,0.9837494,-0.02825928,-0.1594696,0.9867859
-0.1023254,-0.1470642,0.9838104,-0.0282135,-0.1593933,0.9868011
-0.1019592,-0.1462402,0.9839783,-0.02784729,-0.1599274,0.9867249
-0.1022186,-0.1462555,0.9839478,-0.02816772,-0.1601563,0.9866791
-0.1031036,-0.1445313,0.9841003,-0.0308075,-0.1604156,0.986557
-0.1031036,-0.1445313,0.9841003,-0.0308075,-0.1604156,0.986557
-0.1042175,-0.144516,0.9839935,-0.03114319,-0.1606598,0.9865112
-0.1032562,-0.1447296,0.9840546,-0.03140259,-0.1615448,0.9863586
-0.1036835,-0.1448517,0.9839935,-0.03131104,-0.1615753,0.9863586
-0.1037445,-0.1441956,0.9840851,-0.03129578,-0.1608276,0.9864807
-0.103714,-0.1447906,0.9840088,-0.03207397,-0.1615601,0.9863281
-0.1039124,-0.1451874,0.9839172,-0.03121948,-0.1609192,0.9864655
-0.1040344,-0.1449127,0.9839478,-0.03076172,-0.1615295,0.9863739
-0.1046295,-0.1454773,0.9838104,-0.03091431,-0.1610565,0.9864502
-0.1046295,-0.1454773,0.9838104,-0.03091431,-0.1610565,0.9864502
-0.09889221,-0.1418457,0.9849243,-0.02534485,-0.151825,0.9880676
-0.103241,-0.1416473,0.9845123,-0.02786255,-0.1560822,0.9873352
-0.1060028,-0.1416626,0.9842224,-0.02577209,-0.1568756,0.9872742
-0.1054688,-0.1414032,0.984314,-0.0256958,-0.1599274,0.9867859
-0.1055603,-0.1414185,0.9842987,-0.02563477,-0.1594849,0.9868622
-0.1044464,-0.1416321,0.9843903,-0.02529907,-0.1589966,0.9869537
-0.1039581,-0.1416016,0.984436,-0.02508545,-0.1589203,0.986969
-0.10466,-0.1428986,0.9841766,-0.0249176,-0.1594849,0.9868774
-0.1038361,-0.1434784,0.9841766,-0.02478027,-0.1592407,0.9869232
-0.1038361,-0.1434784,0.9841766,-0.02478027,-0.1592407,0.9869232
-0.1039276,-0.1436005,0.9841461,-0.02542114,-0.1591339,0.9869232
-0.1027222,-0.1447296,0.9841156,-0.02516174,-0.1591034,0.9869385
-0.1013184,-0.1449127,0.9842377,-0.02510071,-0.1590576,0.9869385
-0.101532,-0.1461029,0.9840393,-0.02545166,-0.1587677,0.9869843
-0.1005554,-0.1463318,0.9841003,-0.02545166,-0.1587219,0.9869843
-0.1008911,-0.1461334,0.9841003,-0.02574158,-0.1586761,0.9869843
-0.10112,-0.1464996,0.984024,-0.02584839,-0.1586914,0.9869843
-0.0982666,-0.1467896,0.9842682,-0.02601624,-0.1595154,0.9868469
-0.0982666,-0.1467896,0.9842682,-0.02601624,-0.1595154,0.9868469
-0.09721375,-0.146759,0.984375,-0.02607727,-0.1587372,0.986969
-0.09744263,-0.1469269,0.9843292,-0.02636719,-0.15979,0.9867859
-0.09858704,-0.1457062,0.9843903,-0.02632141,-0.161499,0.9865112
-0.09889221,-0.1458893,0.9843445,-0.02630615,-0.1609192,0.9866028
-0.09924316,-0.1461792,0.9842529,-0.02670288,-0.1607208,0.9866333
-0.09934998,-0.1460876,0.9842529,-0.02624512,-0.1607056,0.9866486
-0.100174,-0.1465454,0.9841156,-0.0262146,-0.1620636,0.9864197
-0.09992981,-0.1466217,0.9841309,-0.02555847,-0.1620331,0.9864502
-0.1001129,-0.1463318,0.9841461,-0.02490234,-0.1608429,0.9866486
-0.1001129,-0.1463623,0.9841461,-0.02534485,-0.1608429,0.9866486
-0.09968567,-0.1467743,0.9841309,-0.02548218,-0.1616516,0.9865112
-0.09910583,-0.1468506,0.9841766,-0.02593994,-0.1634369,0.9862061
-0.09912109,-0.1481781,0.983963,-0.02572632,-0.1638794,0.9861298
-0.09910583,-0.1477814,0.984024,-0.02539063,-0.1617889,0.986496
-0.09420776,-0.139267,0.9857483,-0.02897644,-0.1612244,0.9864807
-0.097229,-0.1413422,0.9851685,-0.02934265,-0.160614,0.9865723
-0.098526,-0.1431885,0.9847717,-0.0292511,-0.1608734,0.9865265
-0.09880066,-0.1463928,0.9842682,-0.02880859,-0.1589661,0.9868622
-0.09877014,-0.1446381,0.9845276,-0.02906799,-0.1603699,0.986618
-0.09919739,-0.1480865,0.9839783,-0.02984619,-0.1602325,0.986618
-0.09919739,-0.1456909,0.9843292,-0.02931213,-0.1598969,0.9866943
-0.09922791,-0.1466522,0.9841919,-0.02967834,-0.1596832,0.9867096
-0.09924316,-0.146347,0.9842377,-0.02941895,-0.1595154,0.9867554
-0.09890747,-0.1463623,0.9842682,-0.02922058,-0.1593628,0.9867706
-0.09893799,-0.1453857,0.9844055,-0.02935791,-0.1599274,0.9866791
-0.09765625,-0.1455383,0.9845123,-0.02928162,-0.1595459,0.9867401
-0.09693909,-0.1445923,0.984726,-0.02142334,-0.157547,0.9872742
-0.09693909,-0.1445923,0.984726,-0.02142334,-0.157547,0.9872742
-0.09687805,-0.1446533,0.9847107,-0.01934814,-0.156601,0.9874573
-0.09658813,-0.1443329,0.984787,-0.02352905,-0.157196,0.9872742
-0.09757996,-0.1440582,0.9847412,-0.02128601,-0.1556396,0.9875793
-0.09736633,-0.1433258,0.9848633,-0.02207947,-0.1566925,0.9873962
-0.09541321,-0.1435547,0.9850159,-0.02166748,-0.1563568,0.9874573
-0.09442139,-0.1436157,0.9851074,-0.02120972,-0.1559448,0.9875336
-0.09237671,-0.1432648,0.9853516,-0.0211792,-0.1556549,0.9875793
-0.09111023,-0.1437531,0.9853973,-0.02163696,-0.1556854,0.9875641
-0.09077454,-0.1446686,0.9853058,-0.02142334,-0.1554413,0.9876099
-0.09086609,-0.1452332,0.985199,-0.02124023,-0.1554718,0.9876099
-0.09098816,-0.1462555,0.9850464,-0.02075195,-0.1548767,0.9877014
-0.0909729,-0.1460876,0.9850769,-0.02101135,-0.1546021,0.9877472
-0.09143066,-0.1457977,0.9850769,-0.02056885,-0.1539154,0.987854
-0.09223938,-0.1460724,0.9849548,-0.02096558,-0.1537781,0.9878693
-0.09254456,-0.1448822,0.9851074,-0.02061462,-0.1533051,0.9879608
-0.0927124,-0.1446075,0.9851227,-0.02047729,-0.1534424,0.9879303
-0.09284973,-0.1439972,0.985199,-0.01977539,-0.1536102,0.9879303
-0.09384155,-0.143692,0.9851532,-0.02030945,-0.1534729,0.9879303
-0.09384155,-0.1435089,0.9851837,-0.02026367,-0.1537628,0.9878845
-0.09457397,-0.1447449,0.9849243,-0.02015686,-0.1536713,0.987915
-0.09483337,-0.1450348,0.9848633,-0.01834106,-0.1523743,0.9881439
-0.09603882,-0.1452179,0.984726,-0.01818848,-0.1521912,0.9881744
-0.0980072,-0.1460266,0.9844055,-0.01882935,-0.1518402,0.9882202
-0.1002502,-0.1464539,0.9841156,-0.0189209,-0.1517639,0.9882355
-0.1005859,-0.1455078,0.9842224,-0.0191803,-0.1518097,0.9882202
-0.1008606,-0.1466827,0.984024,-0.019104,-0.1518707,0.988205
-0.1033783,-0.1478882,0.9835815,-0.01835632,-0.1502533,0.9884644
-0.1038055,-0.1478271,0.9835358,-0.01879883,-0.1483765,0.988739
-0.1029205,-0.1496124,0.9833679,-0.01841736,-0.1499176,0.9885254
-0.1028137,-0.1497498,0.9833527,-0.01826477,-0.1491699,0.9886322
-0.09858704,-0.1521454,0.9834137,-0.01835632,-0.1487885,0.9886932
-0.09851074,-0.1521606,0.983429,-0.01907349,-0.1489716,0.9886475
-0.09725952,-0.1509247,0.9837341,-0.01777649,-0.1474609,0.9888916
-0.09741211,-0.1507263,0.9837494,-0.01881409,-0.1472015,0.9889221
-0.09780884,-0.1495972,0.9838867,-0.01799011,-0.1448364,0.9892883
-0.09754944,-0.150589,0.9837646,-0.01794434,-0.1430969,0.9895325
-0.097229,-0.147583,0.9842529,-0.0168457,-0.1421661,0.9896851
-0.09716797,-0.1475372,0.9842682,-0.01667786,-0.1419525,0.9897156
-0.09692383,-0.1465607,0.984436,-0.01605225,-0.1414032,0.9898071
-0.0969696,-0.1464996,0.984436,-0.01782227,-0.1412048,0.9898071
-0.09727478,-0.1461639,0.9844513,-0.01803589,-0.1408691,0.9898529
-0.09725952,-0.1466675,0.9843903,-0.01681519,-0.1399231,0.9900055
-0.09695435,-0.1461945,0.9844818,-0.01873779,-0.1398773,0.989975
-0.09681702,-0.1461487,0.9844971,-0.01875305,-0.1398926,0.989975
-0.09854126,-0.1459961,0.9843597,-0.02052307,-0.1391754,0.9900513
-0.09686279,-0.1448517,0.9846954,-0.01721191,-0.1398773,0.9900055
-0.09753418,-0.1446533,0.9846497,-0.01716614,-0.1410675,0.9898376
-0.09693909,-0.1447601,0.9846954,-0.0171051,-0.1417847,0.9897461
-0.09687805,-0.1442413,0.984787,-0.01673889,-0.1417084,0.9897614
-0.09692383,-0.1437225,0.984848,-0.01669312,-0.1425171,0.9896393
-0.09700012,-0.1445007,0.984726,-0.016922,-0.1451874,0.9892578
-0.09712219,-0.1444855,0.984726,-0.01815796,-0.1443176,0.9893494
-0.09806824,-0.1443787,0.9846344,-0.01670837,-0.1432648,0.9895325
-0.09788513,-0.1441193,0.9846954,-0.01698303,-0.1434021,0.9895172
-0.1000061,-0.1450348,0.9843445,-0.01730347,-0.1435394,0.9894867
-0.1000061,-0.1450348,0.9843445,-0.01730347,-0.1435394,0.9894867
-0.1018219,-0.1463776,0.983963,-0.01768494,-0.1435852,0.9894714
-0.1021118,-0.1470795,0.9838257,-0.01794434,-0.1437988,0.9894409
-0.102478,-0.1470795,0.9837952,-0.01852417,-0.1436615,0.9894409
-0.1029968,-0.147049,0.9837494,-0.01895142,-0.1436615,0.9894409
-0.1025391,-0.1485901,0.9835663,-0.02133179,-0.1408844,0.9897919
-0.1024475,-0.1488495,0.9835358,-0.02030945,-0.1410065,0.9897919
-0.1020966,-0.1486511,0.9835968,-0.02064514,-0.1389313,0.9900818
-0.1020966,-0.1486511,0.9835968,-0.02064514,-0.1389313,0.9900818
