Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.1460266,-0.1682129,0.9748688,-0.06082153,-0.1664886,0.9841614
-0.1261902,-0.1630249,0.9785004,-0.04740906,-0.1669159,0.9848175
-0.1325226,-0.1605377,0.9780884,-0.05752563,-0.1689453,0.9839325
-0.1336365,-0.1616058,0.9777527,-0.05407715,-0.1671295,0.984436
-0.1347198,-0.1623993,0.977478,-0.05480957,-0.1676331,0.984314
-0.1361237,-0.1644897,0.9769287,-0.05578613,-0.1682129,0.9841614
-0.1352386,-0.1642303,0.9770966,-0.05580139,-0.1682587,0.9841461
-0.1345825,-0.1643524,0.9771729,-0.05580139,-0.168045,0.9841919
-0.1350708,-0.1641846,0.9771271,-0.05566406,-0.1680603,0.9841919
-0.1357117,-0.1646118,0.9769745,-0.05523682,-0.1682739,0.9841766
-0.1348114,-0.1651917,0.9769897,-0.05566406,-0.1681213,0.9841766
-0.1350555,-0.1663971,0.9767609,-0.05523682,-0.1682281,0.9841919
-0.1350403,-0.1648865,0.9770203,-0.05433655,-0.1677551,0.984314
-0.1354523,-0.1665039,0.9766846,-0.05439758,-0.1678009,0.984314
-0.1354523,-0.1665192,0.9766846,-0.05432129,-0.1677551,0.9843292
-0.1360779,-0.1662292,0.9766388,-0.0541687,-0.1677246,0.9843292
-0.13797,-0.1660767,0.9763947,-0.05491638,-0.1676331,0.984314
-0.1379547,-0.1652832,0.9765472,-0.05458069,-0.167572,0.9843445
-0.1379547,-0.1652832,0.9765472,-0.05458069,-0.167572,0.9843445
-0.1365662,-0.1647949,0.9768219,-0.0546875,-0.1676331,0.9843292
-0.1365967,-0.1649475,0.9767914,-0.05528259,-0.1676483,0.9842834
-0.136795,-0.1648407,0.9767761,-0.05519104,-0.1672974,0.9843445
-0.1361694,-0.1649628,0.9768372,-0.05509949,-0.1669159,0.9844208
-0.1458435,-0.1679077,0.9749451,-0.06399536,-0.1665955,0.9839325
-0.1458435,-0.1679077,0.9749451,-0.06399536,-0.1665955,0.9839325
-0.1452026,-0.1678314,0.9750519,-0.06291199,-0.1665344,0.984024
-0.1452026,-0.1678314,0.9750519,-0.06291199,-0.1665344,0.984024
-0.1454163,-0.1674347,0.9750977,-0.06178284,-0.1654968,0.9842682
-0.1454163,-0.1674347,0.9750977,-0.06178284,-0.1654968,0.9842682
-0.1457367,-0.1671295,0.9750977,-0.06213379,-0.1654663,0.9842529
-0.1455383,-0.1671753,0.9751129,-0.06176758,-0.1654053,0.9842834
-0.1460724,-0.1706085,0.9744415,-0.05906677,-0.1608124,0.985199
-0.1442413,-0.1705627,0.9747162,-0.06086731,-0.1631775,0.9847107
-0.1441345,-0.1703491,0.9747772,-0.06022644,-0.1640625,0.9846039
-0.1441345,-0.1703491,0.9747772,-0.06022644,-0.1640625,0.9846039
-0.1446533,-0.1734009,0.9741669,-0.06214905,-0.163208,0.9846191
-0.1453857,-0.1730957,0.9741058,-0.06135559,-0.165741,0.9842529
-0.1453857,-0.1730957,0.9741058,-0.06135559,-0.165741,0.9842529
-0.1453247,-0.1729736,0.9741364,-0.06167603,-0.165741,0.9842377
-0.144928,-0.1730499,0.9741821,-0.06167603,-0.1656799,0.9842377
-0.1451111,-0.1736298,0.9740448,-0.06170654,-0.1656494,0.9842377
-0.1469116,-0.1735229,0.9738007,-0.06121826,-0.165451,0.984314
-0.1474304,-0.1738586,0.9736633,-0.06109619,-0.1659088,0.9842377
-0.1452942,-0.1767426,0.973465,-0.06098938,-0.1655884,0.9842987
-0.1453094,-0.1778259,0.9732666,-0.06111145,-0.1654816,0.984314
-0.1412964,-0.1772308,0.9739685,-0.06156921,-0.1648407,0.9843903
-0.1412964,-0.1772308,0.9739685,-0.06156921,-0.1648407,0.9843903
-0.1413727,-0.1773071,0.973938,-0.06159973,-0.1641541,0.9844971
-0.1407166,-0.1773682,0.9740143,-0.06263733,-0.164032,0.9844513
-0.1395569,-0.177002,0.9742584,-0.06388855,-0.1631622,0.9845123
-0.1384583,-0.1770477,0.974411,-0.06378174,-0.1632233,0.9845123
-0.1384888,-0.1770172,0.974411,-0.06375122,-0.1620026,0.984726
-0.1382141,-0.1762543,0.9745789,-0.06387329,-0.1620483,0.9847107
-0.1384735,-0.1764832,0.9745026,-0.06483459,-0.1612396,0.9847717
-0.1384277,-0.1764374,0.9745178,-0.06495667,-0.1616364,0.9846954
-0.1384888,-0.1765747,0.9744873,-0.06596375,-0.1611633,0.9847107
-0.1384888,-0.1765442,0.9744873,-0.06486511,-0.1612854,0.9847565
-0.1429443,-0.1770477,0.9737549,-0.06549072,-0.1589203,0.9851074
-0.1448669,-0.1768494,0.9735107,-0.065979,-0.1591492,0.9850464
-0.1451263,-0.1772614,0.9734039,-0.06636047,-0.1587067,0.9850769
-0.145401,-0.1773682,0.9733276,-0.06646729,-0.158905,0.9850464
-0.1461792,-0.177597,0.973175,-0.06822205,-0.1602325,0.9847107
-0.146637,-0.1780853,0.9730225,-0.06973267,-0.160614,0.9845428
-0.147934,-0.178009,0.9728394,-0.07118225,-0.1612244,0.9843292
-0.151062,-0.1777954,0.9723969,-0.07211304,-0.1611176,0.9842834
-0.1519775,-0.1778564,0.9722443,-0.07244873,-0.1607056,0.9843292
-0.1520386,-0.1779022,0.9722137,-0.07492065,-0.1563416,0.984848
-0.1523743,-0.1761627,0.9724884,-0.06750488,-0.1596832,0.984848
-0.154007,-0.1759033,0.9722748,-0.06954956,-0.1593475,0.9847565
-0.1539612,-0.1756744,0.9723206,-0.07173157,-0.1597595,0.9845428
-0.1530304,-0.175705,0.9724731,-0.07141113,-0.1597137,0.9845734
-0.1528015,-0.1755371,0.9725342,-0.07142639,-0.1615601,0.9842682
-0.1527863,-0.1746979,0.9726868,-0.07162476,-0.1616058,0.9842377
-0.1517944,-0.1746216,0.9728546,-0.0735321,-0.162384,0.9839783
-0.1517944,-0.1746216,0.9728546,-0.0735321,-0.162384,0.9839783
-0.1516876,-0.1753693,0.9727325,-0.07575989,-0.1629028,0.9837189
-0.1513214,-0.1742859,0.9729919,-0.07575989,-0.1629639,0.9837036
-0.1512756,-0.1743317,0.9729919,-0.07513428,-0.1635437,0.9836578
-0.1507111,-0.1742706,0.9730835,-0.07575989,-0.1633301,0.9836426
-0.1489716,-0.1756592,0.9730988,-0.07385254,-0.1633606,0.9837952
-0.1481628,-0.1759949,0.973175,-0.07296753,-0.1638641,0.9837646
-0.1487122,-0.1751404,0.9732361,-0.07241821,-0.1638794,0.9838104
-0.1487122,-0.1751404,0.9732361,-0.07241821,-0.1638794,0.9838104
-0.1474762,-0.1724396,0.9739075,-0.07337952,-0.1643066,0.9836731
-0.1474762,-0.1724396,0.9739075,-0.07337952,-0.1643066,0.9836731
-0.1474609,-0.1720581,0.9739838,-0.07368469,-0.165329,0.9834747
-0.1482544,-0.1740265,0.9735107,-0.07214355,-0.1666565,0.9833679
-0.1486053,-0.1739502,0.973465,-0.07151794,-0.1652832,0.9836426
-0.1494141,-0.1747131,0.9732056,-0.07061768,-0.164917,0.9837646
-0.1507416,-0.1753082,0.9729004,-0.07040405,-0.1635132,0.9840088
-0.1514587,-0.1750336,0.9728394,-0.07066345,-0.1634521,0.9840088
-0.1535034,-0.1742401,0.9726563,-0.07051086,-0.1632996,0.9840393
-0.1549072,-0.1783905,0.9716797,-0.06971741,-0.1642303,0.9839478
-0.1566162,-0.1780853,0.9714661,-0.06938171,-0.1637573,0.9840546
-0.1565094,-0.1789246,0.9713287,-0.07041931,-0.1634827,0.984024
-0.1555939,-0.1790161,0.9714508,-0.07142639,-0.1638947,0.9838867
-0.155899,-0.179657,0.971283,-0.07080078,-0.1635437,0.9839783
-0.1564484,-0.1815796,0.9708405,-0.07055664,-0.1618958,0.9842682
-0.156723,-0.1817474,0.9707642,-0.07156372,-0.1624908,0.9841003
-0.1565552,-0.1845856,0.9702606,-0.07485962,-0.1623383,0.9838867
-0.1562042,-0.1848145,0.9702759,-0.07546997,-0.1623383,0.9838409
-0.159317,-0.1846161,0.9698029,-0.07493591,-0.161911,0.9839478
-0.159317,-0.1846161,0.9698029,-0.07493591,-0.161911,0.9839478
-0.1598206,-0.1847229,0.969696,-0.07521057,-0.1613617,0.9840088
-0.1597595,-0.1846771,0.9697113,-0.07528687,-0.1612549,0.984024
-0.1606293,-0.1848297,0.9695435,-0.07543945,-0.1622925,0.9838409
-0.1637726,-0.1834106,0.9692841,-0.07539368,-0.1621552,0.9838715
-0.1636658,-0.1823883,0.9694977,-0.07617188,-0.1623383,0.9837799
-0.1643829,-0.182251,0.9694061,-0.07710266,-0.1623535,0.9837036
-0.1655273,-0.1800079,0.969635,-0.07688904,-0.1603546,0.9840546
-0.1659393,-0.1802521,0.9695129,-0.07852173,-0.1602936,0.9839325
-0.1663513,-0.1780701,0.9698486,-0.07954407,-0.1583252,0.9841766
-0.166153,-0.1777802,0.9699249,-0.07899475,-0.1570587,0.9844208
-0.1663208,-0.1754303,0.9703369,-0.08084106,-0.1563873,0.984375
-0.1685181,-0.1752625,0.969986,-0.07975769,-0.1570282,0.9843597
-0.1689453,-0.1750946,0.9699402,-0.08016968,-0.1569824,0.9843292
-0.1696625,-0.1750031,0.9698334,-0.08001709,-0.1575775,0.9842529
-0.170517,-0.1750031,0.9696808,-0.08006287,-0.1559906,0.9844971
-0.1704254,-0.1762238,0.9694672,-0.08052063,-0.1572113,0.9842682
-0.1739044,-0.1763611,0.9688263,-0.08137512,-0.1568604,0.9842529
-0.1742249,-0.1770477,0.9686432,-0.08039856,-0.1572571,0.9842682
-0.1742249,-0.1770172,0.9686584,-0.08070374,-0.1569214,0.9842987
-0.1746216,-0.1759033,0.9687805,-0.08065796,-0.1572876,0.9842377
-0.1707306,-0.1778412,0.9691315,-0.07983398,-0.1572876,0.984314
-0.1721497,-0.1788483,0.968689,-0.08003235,-0.157074,0.9843292
-0.172226,-0.1768799,0.9690399,-0.08050537,-0.1585083,0.9840546
-0.1724854,-0.1768494,0.9689941,-0.08053589,-0.1585083,0.9840546
-0.1732941,-0.1759338,0.9690247,-0.07875061,-0.1543274,0.9848633
-0.1733856,-0.1750336,0.969162,-0.07870483,-0.1542206,0.9848938
-0.1720123,-0.1727142,0.9698334,-0.07939148,-0.1529999,0.9850159
-0.1720123,-0.1727142,0.9698334,-0.07939148,-0.1529999,0.9850159
-0.1800995,-0.1740875,0.9681091,-0.09092712,-0.1530304,0.984024
-0.1779175,-0.1725769,0.9687805,-0.08558655,-0.1496887,0.9850159
-0.1789398,-0.1731873,0.9684906,-0.08374023,-0.15271,0.9847107
-0.1782837,-0.173996,0.9684601,-0.08135986,-0.1535034,0.984787
-0.1772156,-0.1738739,0.9686737,-0.08111572,-0.1536102,0.984787
-0.1767578,-0.1740723,0.9687347,-0.08087158,-0.1534119,0.9848328
-0.1763916,-0.1748505,0.9686584,-0.08056641,-0.153656,0.9848175
-0.1763,-0.1754608,0.9685669,-0.08055115,-0.1536102,0.9848328
-0.1748962,-0.1777039,0.9684143,-0.07974243,-0.1544342,0.9847717
-0.1750793,-0.1776886,0.9683685,-0.07954407,-0.1545715,0.9847717
-0.1746368,-0.1775665,0.9684753,-0.07983398,-0.1554565,0.9846039
-0.1752777,-0.1774597,0.9683838,-0.07875061,-0.1554718,0.9846802
-0.1738281,-0.1781464,0.9685211,-0.07783508,-0.1560974,0.9846649
-0.1626129,-0.1702881,0.9718781,-0.06947327,-0.1544037,0.9855499
-0.1493225,-0.1746216,0.9732361,-0.06645203,-0.1537933,0.9858551
-0.1499023,-0.1741028,0.9732361,-0.06550598,-0.1604004,0.9848633
-0.1520996,-0.1720581,0.9732666,-0.06555176,-0.1566315,0.9854736
-0.1510925,-0.1728516,0.9732819,-0.06526184,-0.1576691,0.985321
-0.150528,-0.1732483,0.9732971,-0.06352234,-0.1582489,0.9853516
-0.1506653,-0.172821,0.9733582,-0.06137085,-0.1577454,0.9855652
-0.1495514,-0.1725006,0.973587,-0.06004333,-0.1573334,0.9857025
-0.1489258,-0.1724548,0.9736786,-0.06098938,-0.1570129,0.9857025
-0.1474457,-0.1703949,0.9742737,-0.05766296,-0.1575165,0.9858246
-0.1459198,-0.1694641,0.9746704,-0.05767822,-0.1574707,0.9858246
-0.139389,-0.1691132,0.9756775,-0.0574646,-0.1551971,0.9862061
-0.1392975,-0.1683044,0.9758301,-0.05749512,-0.1553802,0.9861755
-0.1369171,-0.166626,0.9764557,-0.05599976,-0.1564178,0.9860992
-0.1392365,-0.1708679,0.9753876,-0.05690002,-0.1595001,0.9855499
-0.1498108,-0.161499,0.9754181,-0.0622406,-0.1541138,0.986084
-0.1524811,-0.1609344,0.9751129,-0.06462097,-0.157135,0.9854584
-0.1499176,-0.1585693,0.9758911,-0.06217957,-0.1572571,0.9855957
-0.1490936,-0.1579895,0.9761047,-0.06156921,-0.1573639,0.985611
-0.1476898,-0.1601257,0.9759674,-0.06440735,-0.1568298,0.9855194
-0.1463013,-0.1624603,0.9757996,-0.0632782,-0.1568909,0.9855804
-0.1460876,-0.1625061,0.9758301,-0.06436157,-0.1563873,0.9855957
-0.1459808,-0.1630707,0.9757385,-0.0643158,-0.1556854,0.9857025
-0.1482849,-0.1631927,0.9753723,-0.063797,-0.1576996,0.9854126
-0.1477203,-0.1642303,0.975296,-0.06442261,-0.1580505,0.985321
-0.1469116,-0.1656952,0.9751587,-0.06512451,-0.1589355,0.9851227
-0.1485443,-0.1661835,0.9748383,-0.06401062,-0.1608124,0.9848938
-0.1504059,-0.1664581,0.9745026,-0.06370544,-0.1615143,0.9848022
-0.1506958,-0.1664124,0.9744568,-0.0637207,-0.1615448,0.9848022
-0.1366119,-0.1682434,0.9762268,-0.05456543,-0.1648254,0.9848022
-0.1352692,-0.1639709,0.9771423,-0.05781555,-0.1647186,0.9846344
-0.136673,-0.166214,0.9765625,-0.05882263,-0.1658783,0.984375
-0.1380463,-0.1663818,0.9763489,-0.05999756,-0.1676331,0.9840088
-0.1382904,-0.1660461,0.9763641,-0.0586853,-0.1660156,0.9843597
-0.1385193,-0.1659088,0.9763489,-0.05964661,-0.1676636,0.984024
-0.1396942,-0.1660614,0.9761658,-0.0592804,-0.1674805,0.9840851
-0.1396332,-0.1660309,0.976181,-0.05892944,-0.1683044,0.983963
-0.1400604,-0.1684265,0.975708,-0.0587616,-0.1682434,0.9839783
-0.1410522,-0.1689911,0.9754639,-0.05905151,-0.1680603,0.9839935
-0.1411743,-0.1690216,0.9754333,-0.05967712,-0.167511,0.9840546
-0.1411743,-0.1690216,0.9754333,-0.05967712,-0.167511,0.9840546
-0.1394806,-0.167572,0.9759369,-0.06021118,-0.1694183,0.9836884
-0.1383667,-0.1662445,0.9763184,-0.06079102,-0.1694489,0.9836578
-0.1383667,-0.1662445,0.9763184,-0.06079102,-0.1694489,0.9836578
-0.1376953,-0.1651306,0.9766083,-0.06114197,-0.1695251,0.9836121
-0.1376953,-0.1649628,0.9766388,-0.06115723,-0.1695557,0.9836121
-0.138092,-0.1655273,0.9764862,-0.0612793,-0.1703033,0.9834747
-0.1382904,-0.1638336,0.9767303,-0.05992126,-0.1698608,0.9836426
-0.1377563,-0.1648407,0.9766388,-0.05958557,-0.1694946,0.9837189
-0.1380005,-0.1654663,0.9765015,-0.05975342,-0.1688385,0.9838257
-0.1378784,-0.1641235,0.9767456,-0.05897522,-0.1687317,0.9838867
-0.1382751,-0.1651764,0.9765167,-0.05937195,-0.1681366,0.983963
-0.1382751,-0.1651764,0.9765167,-0.05937195,-0.1681366,0.983963
-0.1381531,-0.1651154,0.9765472,-0.05957031,-0.1665497,0.9842224
-0.1381989,-0.1659241,0.9763947,-0.05943298,-0.1666107,0.9842224
-0.1384888,-0.1660919,0.9763336,-0.05949402,-0.1656342,0.984375
-0.1382294,-0.1660919,0.9763641,-0.0597229,-0.1655884,0.984375
-0.1397247,-0.1669464,0.9760132,-0.05975342,-0.1655731,0.984375
-0.1387482,-0.1680298,0.9759521,-0.05984497,-0.1655884,0.984375
-0.1401672,-0.1688538,0.9756165,-0.0602417,-0.1644287,0.9845428
-0.1407318,-0.1683502,0.9756165,-0.06022644,-0.1657867,0.984314
-0.1411743,-0.1685638,0.9755249,-0.05976868,-0.1657715,0.9843445
-0.1407471,-0.1691437,0.9754791,-0.0594635,-0.1655884,0.9843903
-0.1399384,-0.1672974,0.9759064,-0.05911255,-0.1657867,0.984375
-0.1404419,-0.1668854,0.9759064,-0.05940247,-0.1661224,0.9842987
-0.1402435,-0.1651917,0.9762268,-0.05957031,-0.1676178,0.9840393
-0.141922,-0.164917,0.9760284,-0.05923462,-0.1674347,0.9841003
-0.1407928,-0.1645966,0.9762573,-0.06040955,-0.1671906,0.9840698
-0.1413574,-0.1645203,0.976181,-0.06025696,-0.1673126,0.9840546
-0.1418152,-0.1638489,0.9762268,-0.06161499,-0.1673279,0.983963
-0.1417236,-0.1649628,0.976059,-0.06217957,-0.1677856,0.9838562
-0.1416626,-0.1648712,0.9760742,-0.0619812,-0.168045,0.9838257
-0.1416321,-0.1642761,0.976181,-0.06199646,-0.1680756,0.9838104
-0.1419983,-0.1648102,0.9760437,-0.0617981,-0.1686707,0.9837189
-0.1424408,-0.1670837,0.9755859,-0.06069946,-0.168335,0.9838562
-0.1423645,-0.1643677,0.976059,-0.06169128,-0.1674194,0.9839478
-0.1425629,-0.1645355,0.9759979,-0.06123352,-0.1667328,0.9840851
-0.1425934,-0.1637726,0.9761353,-0.06149292,-0.1664734,0.9841156
-0.1416931,-0.1659698,0.9758911,-0.06130981,-0.1672058,0.9840088
-0.1421509,-0.167038,0.9756317,-0.06130981,-0.1678009,0.983902
-0.1421509,-0.167038,0.9756317,-0.06130981,-0.1678009,0.983902
-0.1417847,-0.1677399,0.9755707,-0.06175232,-0.1681213,0.9838257
-0.1438751,-0.1679077,0.975235,-0.0620575,-0.1686554,0.9837036
-0.1435242,-0.1695557,0.9750061,-0.06314087,-0.170578,0.9833069
-0.1431732,-0.1695099,0.9750671,-0.06361389,-0.1712494,0.9831696
-0.143692,-0.1691742,0.9750519,-0.06358337,-0.1716766,0.9830933
-0.1434174,-0.169754,0.9749756,-0.06408691,-0.1715546,0.983078
-0.1443329,-0.1707458,0.9746704,-0.06417847,-0.1716003,0.9830627
-0.1443329,-0.1707764,0.9746704,-0.06416321,-0.1716156,0.9830627
-0.1439667,-0.1707001,0.9747314,-0.06465149,-0.1713562,0.983078
-0.1458893,-0.1704865,0.9744873,-0.06573486,-0.171402,0.9830017
-0.1451721,-0.1699066,0.9747009,-0.06507874,-0.1712494,0.9830627
-0.1447601,-0.1693573,0.9748535,-0.06532288,-0.1712189,0.9830627
-0.1462555,-0.1693115,0.9746399,-0.0640564,-0.1702728,0.9833069
-0.1461639,-0.1683197,0.974823,-0.06407166,-0.170105,0.9833374
-0.1465759,-0.1678162,0.9748535,-0.06436157,-0.1694641,0.983429
-0.1465302,-0.1671295,0.9749756,-0.06419373,-0.1691589,0.98349
-0.144516,-0.167099,0.9752808,-0.0634613,-0.1667328,0.9839478
-0.1443634,-0.1668701,0.9753418,-0.06382751,-0.1678009,0.9837494
-0.1444092,-0.1669464,0.9753265,-0.06381226,-0.1681671,0.9836731
-0.1443634,-0.1669769,0.9753265,-0.06381226,-0.1682739,0.9836578
-0.1426544,-0.1665802,0.975647,-0.06376648,-0.1686096,0.9836121
-0.1425476,-0.1661835,0.9757233,-0.06393433,-0.1683655,0.9836426
-0.1427307,-0.1658173,0.975769,-0.063797,-0.1685181,0.9836273
-0.1425171,-0.1643066,0.9760437,-0.06393433,-0.1687317,0.9835815
-0.1433563,-0.1649933,0.9758148,-0.06387329,-0.1687317,0.9835815
-0.143158,-0.1649933,0.9758453,-0.0639801,-0.1687775,0.9835663
-0.143692,-0.1652069,0.9757233,-0.06404114,-0.1696167,0.9834137
-0.143692,-0.1652069,0.9757233,-0.06404114,-0.1696167,0.9834137
-0.1440582,-0.1660767,0.9755249,-0.06289673,-0.1696777,0.9834747
-0.1441345,-0.1662903,0.9754791,-0.06358337,-0.1698761,0.9833984
-0.1450348,-0.1660461,0.9753876,-0.06240845,-0.1703491,0.9833984
-0.1448059,-0.1658173,0.9754639,-0.06214905,-0.17099,0.9833069
-0.1443939,-0.1659088,0.9755096,-0.06329346,-0.1704407,0.9833221
-0.1439972,-0.1650238,0.975708,-0.05953979,-0.1649933,0.9844818
-0.1435852,-0.1636353,0.9759979,-0.06129456,-0.172226,0.983139
-0.1434631,-0.1638641,0.9759827,-0.0607605,-0.170639,0.9834442
-0.1406097,-0.1646118,0.9762726,-0.06047058,-0.1687012,0.9837952
-0.138504,-0.1642914,0.9766235,-0.0604248,-0.1675262,0.9840088
-0.1383057,-0.1641541,0.9766846,-0.06044006,-0.1680603,0.9839172
-0.1368256,-0.1637726,0.9769592,-0.05934143,-0.1683044,0.9839325
-0.1345215,-0.1639557,0.9772491,-0.0581665,-0.1677094,0.9841156
-0.1337128,-0.1642609,0.9772949,-0.05851746,-0.1681519,0.9840088
-0.1340179,-0.1613312,0.9777527,-0.05784607,-0.1672058,0.9842072
-0.1333923,-0.1617889,0.9777527,-0.05793762,-0.1660919,0.9843903
-0.1327515,-0.162735,0.9776917,-0.05738831,-0.1664124,0.984375
-0.1328125,-0.1626587,0.9776917,-0.0574646,-0.1660614,0.984436
-0.1328125,-0.1629639,0.9776459,-0.05735779,-0.1660919,0.984436
-0.1404419,-0.170105,0.9753571,-0.07223511,-0.1800537,0.9809875
-0.140564,-0.1712036,0.9751434,-0.06654358,-0.1783905,0.9817047
-0.140274,-0.1705933,0.975296,-0.0640564,-0.1791077,0.9817352
-0.1398926,-0.1701965,0.9754181,-0.06182861,-0.1784973,0.9819946
-0.1403503,-0.170517,0.975296,-0.06263733,-0.1756897,0.9824371
-0.1398926,-0.1709747,0.9752808,-0.0630188,-0.1736908,0.9827728
-0.1399994,-0.1708069,0.975296,-0.06323242,-0.1750183,0.9825287
-0.1396637,-0.1723022,0.9750824,-0.06338501,-0.1763611,0.9822693
-0.1396637,-0.1723022,0.9750824,-0.06338501,-0.1763611,0.9822693
-0.1396637,-0.1724243,0.9750519,-0.06338501,-0.1756897,0.9823914
-0.1396942,-0.1716614,0.9751892,-0.06396484,-0.1745148,0.9825592
-0.1394958,-0.1703339,0.9754486,-0.06454468,-0.1746521,0.9824982
-0.1395111,-0.1708832,0.9753571,-0.06524658,-0.1746674,0.9824524
-0.1378937,-0.1708069,0.9756012,-0.06611633,-0.1733704,0.9826202
-0.1379547,-0.1706085,0.9756165,-0.06703186,-0.1731873,0.9825897
-0.1383362,-0.16922,0.9758148,-0.06640625,-0.1705322,0.9831085
-0.1383362,-0.16922,0.9758148,-0.06640625,-0.1705322,0.9831085
-0.1381226,-0.1702881,0.9756622,-0.06314087,-0.1694641,0.9835052
-0.1381226,-0.1702881,0.9756622,-0.06314087,-0.1694641,0.9835052
-0.1381226,-0.1703033,0.975647,-0.06312561,-0.1687622,0.9836273
-0.1368561,-0.1704712,0.9757996,-0.06204224,-0.1688232,0.9836884
-0.136795,-0.1705627,0.9757996,-0.06195068,-0.168869,0.9836731
-0.1364746,-0.1708221,0.9757996,-0.06181335,-0.168869,0.9836884
-0.1360321,-0.1713104,0.975769,-0.06138611,-0.1689758,0.9837036
-0.1360321,-0.1713104,0.975769,-0.06138611,-0.1689758,0.9837036
-0.1360016,-0.1712494,0.9757843,-0.06109619,-0.1722717,0.983139
-0.1362152,-0.1712036,0.975769,-0.06065369,-0.1721191,0.9832001
-0.1362152,-0.1712036,0.975769,-0.06065369,-0.1721191,0.9832001
-0.1362762,-0.1713409,0.9757385,-0.0605011,-0.1723022,0.9831696
-0.1369171,-0.1710358,0.9756927,-0.05847168,-0.1721039,0.9833374
-0.1370697,-0.1709442,0.9756927,-0.057724,-0.1722565,0.9833527
-0.1371155,-0.1712494,0.9756317,-0.0572052,-0.172348,0.9833679
-0.1369781,-0.1711273,0.9756775,-0.05851746,-0.1730194,0.9831696
-0.1345215,-0.1711578,0.9760132,-0.05964661,-0.1726227,0.9831696
-0.1342163,-0.1712646,0.9760284,-0.06019592,-0.1737061,0.9829407
-0.133255,-0.1704102,0.9763184,-0.05999756,-0.1739197,0.9829254
-0.133255,-0.1704102,0.9763184,-0.05999756,-0.1739197,0.9829254
-0.1334686,-0.1710663,0.9761658,-0.05934143,-0.1735535,0.9830322
-0.1350708,-0.1695557,0.9762115,-0.05929565,-0.174057,0.9829407
-0.1363373,-0.1699524,0.9759674,-0.05802917,-0.1738739,0.9830475
-0.1341858,-0.1701202,0.9762421,-0.05802917,-0.1729736,0.9832001
-0.1364746,-0.1695709,0.9760132,-0.05764771,-0.1729584,0.9832306
-0.1365051,-0.1695557,0.9760132,-0.05699158,-0.1733551,0.9832001
-0.1367493,-0.1697235,0.9759521,-0.0559845,-0.1733856,0.9832458
-0.1366119,-0.1686859,0.9761505,-0.05577087,-0.1735382,0.9832306
-0.1367188,-0.1693115,0.9760284,-0.05615234,-0.174057,0.9831238
-0.136673,-0.1693115,0.9760284,-0.05606079,-0.1743469,0.983078
-0.1367035,-0.1693726,0.9760132,-0.05735779,-0.175354,0.9828186
-0.1368256,-0.1694641,0.9759827,-0.05735779,-0.1748352,0.9829102
-0.1378784,-0.1681366,0.976059,-0.05897522,-0.1755524,0.9826965
-0.1380005,-0.1684723,0.9759827,-0.05895996,-0.175415,0.9827118
-0.137558,-0.1698608,0.9758148,-0.05877686,-0.1763306,0.9825592
-0.137619,-0.1698303,0.9757996,-0.05935669,-0.1764526,0.9825134
-0.1320038,-0.1604004,0.9781799,-0.05400085,-0.16716,0.984436
-0.1323395,-0.1614838,0.977951,-0.05281067,-0.1657104,0.9847565
-0.1318817,-0.1609497,0.9781036,-0.05288696,-0.1656189,0.9847565
-0.1311798,-0.1611481,0.9781647,-0.05212402,-0.1655579,0.9848175
-0.1314087,-0.1612854,0.9781036,-0.05105591,-0.1648712,0.9849854
-0.1313629,-0.1611023,0.9781494,-0.05126953,-0.1649933,0.9849548
-0.1296844,-0.1611023,0.978363,-0.05111694,-0.1651459,0.9849396
-0.129425,-0.161438,0.9783478,-0.05137634,-0.1651459,0.9849243
-0.1287842,-0.1622467,0.978302,-0.05137634,-0.164978,0.9849548
-0.12854,-0.1621857,0.9783478,-0.05055237,-0.164917,0.9850006
-0.1276703,-0.1623077,0.9784393,-0.05160522,-0.1643982,0.9850311
-0.1276703,-0.1623077,0.9784393,-0.05160522,-0.1643982,0.9850311
-0.127121,-0.1613617,0.9786682,-0.05149841,-0.1639404,0.9851074
-0.1270905,-0.162262,0.9785156,-0.05145264,-0.1638184,0.9851379
-0.1269531,-0.1620636,0.9785767,-0.0521698,-0.1635895,0.9851379
-0.1267395,-0.1622009,0.9785767,-0.05220032,-0.1632996,0.9851837
-0.1361542,-0.1681061,0.9763184,-0.06407166,-0.1755981,0.9823608
-0.1350861,-0.163269,0.9772797,-0.06010437,-0.1705475,0.9835052
-0.1409302,-0.1615295,0.9767456,-0.05711365,-0.1701813,0.9837494
-0.1397095,-0.1618195,0.9768677,-0.05635071,-0.1684418,0.9840851
-0.1391296,-0.1633148,0.9766998,-0.05581665,-0.1671143,0.9843445
