Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.1403351,-0.1432495,0.9796753,-0.06510925,-0.1368408,0.9884491
-0.1404877,-0.1426544,0.9797363,-0.06510925,-0.136795,0.9884491
-0.1410828,-0.1407166,0.9799347,-0.06765747,-0.1370392,0.9882507
-0.1411133,-0.1408844,0.9799042,-0.06822205,-0.1373291,0.9881592
-0.1407318,-0.1395721,0.9801483,-0.06864929,-0.1372528,0.9881439
-0.1405182,-0.1395569,0.9801788,-0.06896973,-0.1351318,0.9884186
-0.1401215,-0.140976,0.9800415,-0.06881714,-0.1348114,0.9884644
-0.1384888,-0.1433716,0.9799194,-0.07037354,-0.1343842,0.9884186
-0.1389923,-0.1434631,0.9798431,-0.07040405,-0.1322174,0.9887085
-0.1389923,-0.1434631,0.9798431,-0.07040405,-0.1322174,0.9887085
-0.1389923,-0.1434631,0.9798431,-0.07040405,-0.1322174,0.9887085
-0.1383667,-0.1451416,0.9796753,-0.07014465,-0.1321869,0.9887238
-0.1383667,-0.1451416,0.9796753,-0.07014465,-0.1321869,0.9887238
-0.1381073,-0.1445465,0.9797974,-0.0700531,-0.1321259,0.988739
-0.1381378,-0.1445313,0.9797974,-0.07023621,-0.1318054,0.9887695
-0.1377411,-0.1426086,0.9801331,-0.07003784,-0.1318665,0.9887848
-0.135849,-0.144516,0.9801178,-0.07049561,-0.1317139,0.9887695
-0.135849,-0.144516,0.9801178,-0.07049561,-0.1317139,0.9887695
-0.1339874,-0.1445618,0.9803772,-0.07063293,-0.1316071,0.9887695
-0.1338043,-0.1427917,0.9806519,-0.0708313,-0.1317902,0.988739
-0.1335602,-0.1430664,0.9806519,-0.07032776,-0.131958,0.9887543
-0.1332092,-0.1430511,0.9806976,-0.07035828,-0.1320496,0.988739
-0.1331329,-0.1415253,0.9809265,-0.07121277,-0.1319427,0.9886932
-0.1327209,-0.1404419,0.9811401,-0.07162476,-0.1338348,0.9884033
-0.1322021,-0.1417236,0.9810333,-0.07165527,-0.1341858,0.9883575
-0.1310272,-0.1418915,0.9811554,-0.07180786,-0.1344757,0.9882965
-0.1304474,-0.1421661,0.9812012,-0.07218933,-0.1345062,0.988266
-0.1305542,-0.1421661,0.9811859,-0.07229614,-0.1345367,0.988266
-0.1306915,-0.1421204,0.9811707,-0.07278442,-0.1347351,0.9881897
-0.1306763,-0.1421356,0.9811707,-0.07299805,-0.1348419,0.9881592
-0.130722,-0.1421356,0.9811707,-0.0723877,-0.133606,0.9883728
-0.130722,-0.1426849,0.9810944,-0.07269287,-0.1332245,0.9884033
-0.130722,-0.1410065,0.9813385,-0.07254028,-0.1322784,0.9885406
-0.1301117,-0.1408081,0.9814453,-0.0723877,-0.1322632,0.9885559
-0.1308289,-0.140274,0.9814148,-0.07286072,-0.1322174,0.9885254
-0.1308746,-0.1403656,0.9813995,-0.07321167,-0.1322784,0.9884949
-0.1313477,-0.1408539,0.9812622,-0.07315063,-0.1327667,0.9884338
-0.1325836,-0.1417542,0.9809723,-0.07383728,-0.1324921,0.9884186
-0.1331635,-0.1416931,0.980896,-0.0736084,-0.1326904,0.9884186
-0.1344452,-0.1416473,0.9807281,-0.07382202,-0.1319885,0.9884949
-0.1357422,-0.1429138,0.9803772,-0.0756073,-0.1334381,0.9881592
-0.1354523,-0.1440735,0.9802399,-0.07533264,-0.1322937,0.988327
-0.1357117,-0.1441193,0.9801941,-0.07514954,-0.1327972,0.9882813
-0.134903,-0.1441956,0.9803009,-0.07769775,-0.132431,0.9881287
-0.1339417,-0.1443939,0.9804077,-0.07649231,-0.1314392,0.9883575
-0.1339417,-0.1443939,0.9804077,-0.07649231,-0.1314392,0.9883575
-0.13414,-0.1455383,0.9802094,-0.07646179,-0.1315308,0.9883423
-0.136261,-0.1462555,0.9798126,-0.07644653,-0.1318207,0.9883118
-0.1364594,-0.1463318,0.9797668,-0.07485962,-0.1324615,0.9883423
-0.137619,-0.1462402,0.9796143,-0.07073975,-0.1331635,0.9885559
-0.1361237,-0.1464081,0.9797974,-0.07060242,-0.133194,0.9885559
-0.1367188,-0.1456909,0.9798279,-0.07122803,-0.1335754,0.9884644
-0.1352081,-0.1458893,0.980011,-0.07177734,-0.1333771,0.9884491
-0.1342621,-0.1462708,0.9800873,-0.07098389,-0.1335144,0.9884949
-0.1344452,-0.1437683,0.980423,-0.0710907,-0.1324615,0.9886322
-0.1344452,-0.1437683,0.980423,-0.0710907,-0.1324615,0.9886322
-0.1345673,-0.1437225,0.980423,-0.07072449,-0.1324921,0.9886475
-0.1347504,-0.1436768,0.9803925,-0.06785583,-0.1325378,0.9888458
-0.1351166,-0.144043,0.9802856,-0.06813049,-0.1325989,0.9888153
-0.1354523,-0.1440277,0.9802551,-0.06736755,-0.1326294,0.9888611
-0.134079,-0.1440887,0.980423,-0.06637573,-0.1321411,0.9889984
-0.134201,-0.1441345,0.9804077,-0.0663147,-0.1327057,0.9889221
-0.1336975,-0.1450348,0.9803467,-0.06619263,-0.1325684,0.9889526
-0.1337738,-0.1511841,0.9794006,-0.06375122,-0.1339874,0.9889221
-0.1337738,-0.1511841,0.9794006,-0.06375122,-0.1339874,0.9889221
-0.1337738,-0.1511841,0.9794006,-0.06375122,-0.1339874,0.9889221
-0.1337738,-0.1511841,0.9794006,-0.06375122,-0.1339874,0.9889221
-0.1337738,-0.1511841,0.9794006,-0.06375122,-0.1339874,0.9889221
-0.1356812,-0.1586456,0.977951,-0.0617981,-0.1341095,0.9890289
-0.1356812,-0.1586456,0.977951,-0.0617981,-0.1341095,0.9890289
-0.1379089,-0.1608276,0.9772949,-0.06047058,-0.1353912,0.9889374
-0.1416168,-0.1612396,0.9766998,-0.06211853,-0.1378479,0.9884949
-0.1435242,-0.1622162,0.9762573,-0.06414795,-0.1382751,0.9882965
-0.144928,-0.1620789,0.9760742,-0.06452942,-0.1377106,0.9883575
-0.1447144,-0.1619415,0.97612,-0.0632782,-0.1375732,0.9884644
-0.1448975,-0.1624603,0.9760132,-0.06504822,-0.1378784,0.9882965
-0.1449585,-0.162384,0.9760132,-0.06846619,-0.1372223,0.9881592
-0.144577,-0.1621857,0.9761047,-0.06581116,-0.1374512,0.9883118
-0.1446075,-0.1630554,0.9759521,-0.06871033,-0.1413269,0.9875641
-0.1447906,-0.1630859,0.9759216,-0.06912231,-0.1412811,0.9875488
-0.144455,-0.162384,0.9760895,-0.06817627,-0.1400757,0.9877777
-0.1450195,-0.1622162,0.9760284,-0.06903076,-0.1401367,0.9877167
-0.1412659,-0.1609344,0.9767914,-0.06706238,-0.1408691,0.9877472
-0.1412201,-0.1609344,0.9767914,-0.06613159,-0.1351013,0.9886169
-0.1394806,-0.1604309,0.9771271,-0.06625366,-0.1342773,0.9887238
-0.1389771,-0.1605682,0.9771881,-0.06632996,-0.1347809,0.9886475
-0.1377106,-0.1580048,0.9777832,-0.06562805,-0.1344604,0.988739
-0.1378632,-0.1563263,0.9780273,-0.06549072,-0.1344604,0.988739
-0.1356049,-0.1524048,0.9789581,-0.06507874,-0.1347656,0.9887238
-0.1353607,-0.1519623,0.9790649,-0.0662384,-0.1341248,0.988739
-0.1361237,-0.1495209,0.9793396,-0.06634521,-0.1318512,0.9890442
-0.1357117,-0.1495209,0.9793854,-0.06599426,-0.1318359,0.9890594
-0.1365051,-0.1495361,0.9792786,-0.06822205,-0.1321564,0.9888763
-0.1364288,-0.1494904,0.9792938,-0.06816101,-0.1320801,0.9888763
-0.1363068,-0.1521301,0.9789124,-0.06832886,-0.1304016,0.98909
-0.1392059,-0.1537323,0.978241,-0.06970215,-0.131134,0.9889069
-0.1390533,-0.1559601,0.9779205,-0.06929016,-0.1310577,0.9889374
-0.1398163,-0.1560059,0.9777985,-0.06843567,-0.1308289,0.9890289
-0.1408386,-0.1573486,0.9774323,-0.06803894,-0.1305084,0.9891052
-0.1408539,-0.1587372,0.9772186,-0.06788635,-0.1304932,0.9891205
-0.1408539,-0.1585999,0.9772339,-0.06806946,-0.1308441,0.9890594
-0.1408539,-0.1585999,0.9772339,-0.06806946,-0.1308441,0.9890594
-0.1410065,-0.1575012,0.9773865,-0.06869507,-0.1306915,0.9890289
-0.1415405,-0.156723,0.9774323,-0.06806946,-0.1304779,0.9891052
-0.1377411,-0.1558838,0.9781189,-0.06625366,-0.1314697,0.98909
-0.1366119,-0.1563263,0.9782104,-0.0664978,-0.1326752,0.9889221
-0.13591,-0.1508636,0.9791565,-0.06794739,-0.1314087,0.9889832
-0.1346588,-0.148819,0.9796448,-0.06802368,-0.1306458,0.98909
-0.1338806,-0.1481171,0.9798584,-0.06912231,-0.1294403,0.9891663
-0.1341248,-0.1464386,0.980072,-0.06898499,-0.1290436,0.9892273
-0.1313477,-0.1468506,0.9803925,-0.06846619,-0.1298218,0.9891663
-0.1313171,-0.146698,0.980423,-0.06848145,-0.1298828,0.989151
-0.1318207,-0.1466675,0.9803467,-0.06884766,-0.1297913,0.9891357
-0.1318207,-0.1466675,0.9803467,-0.06895447,-0.1298065,0.9891357
-0.1568146,-0.1460266,0.9767609,-0.07615662,-0.1235199,0.9894104
-0.149353,-0.1457214,0.9779816,-0.07577515,-0.1263123,0.98909
-0.141037,-0.1460876,0.9791565,-0.07530212,-0.1255646,0.989212
-0.1433411,-0.1454468,0.9789124,-0.07331848,-0.1255493,0.9893646
-0.1475525,-0.1447449,0.9783936,-0.07176208,-0.1269836,0.9892883
-0.1475525,-0.1447449,0.9783936,-0.07176208,-0.1269836,0.9892883
-0.1477814,-0.1441345,0.9784546,-0.07112122,-0.1269989,0.9893341
-0.147934,-0.1443329,0.9783936,-0.07070923,-0.1268921,0.9893799
-0.1475372,-0.1445007,0.9784393,-0.07154846,-0.1259003,0.9894562
-0.1476135,-0.144516,0.9784241,-0.07069397,-0.1259613,0.989502
-0.149353,-0.1447601,0.9781189,-0.07066345,-0.1267242,0.9894104
-0.1483459,-0.1449127,0.9782562,-0.07017517,-0.1266632,0.9894562
-0.1448669,-0.1451569,0.9787445,-0.07063293,-0.1274567,0.9893188
-0.1451263,-0.1452637,0.9786835,-0.07102966,-0.1267548,0.9893799
-0.1422424,-0.1459961,0.9789886,-0.07192993,-0.126297,0.9893646
-0.1397552,-0.1460266,0.9793549,-0.07305908,-0.1227417,0.9897308
-0.1368561,-0.146759,0.9796448,-0.07366943,-0.1230469,0.9896545
-0.1368561,-0.1464386,0.9797058,-0.07168579,-0.123642,0.9897308
-0.1360779,-0.1455688,0.9799347,-0.07061768,-0.1225891,0.9899292
-0.1345215,-0.1425018,0.9806061,-0.06735229,-0.1251831,0.9898376
-0.122818,-0.1473389,0.9814301,-0.06289673,-0.1213837,0.9906006
-0.1167145,-0.1464539,0.9822998,-0.04794312,-0.1116028,0.9925842
-0.1197205,-0.1369324,0.9833069,-0.06100464,-0.09825134,0.9932861
-0.1207275,-0.1402588,0.9827118,-0.06228638,-0.1026764,0.9927521
-0.1188354,-0.1379242,0.9832764,-0.06585693,-0.125061,0.9899597
-0.1188354,-0.1379242,0.9832764,-0.06585693,-0.125061,0.9899597
-0.1201477,-0.1403198,0.9827728,-0.05989075,-0.1206818,0.9908752
-0.1177521,-0.1358032,0.9837036,-0.05754089,-0.1223755,0.990799
-0.1176605,-0.1405182,0.9830475,-0.06196594,-0.121933,0.9906006
-0.1161194,-0.1415405,0.9830933,-0.04733276,-0.1181488,0.9918518
-0.1139526,-0.1340179,0.9843903,-0.04675293,-0.1188812,0.9917908
-0.1148376,-0.1348572,0.9841766,-0.05332947,-0.1250305,0.9907074
-0.1147003,-0.1333618,0.9843903,-0.04942322,-0.1198578,0.9915466
-0.1149597,-0.1328735,0.984436,-0.05059814,-0.1195374,0.9915314
-0.1153717,-0.1330566,0.9843597,-0.05023193,-0.1182556,0.9916992
-0.1150665,-0.1320038,0.9845428,-0.04989624,-0.1184082,0.9916992
-0.1148224,-0.1308441,0.984726,-0.05064392,-0.1172028,0.991806
-0.1146545,-0.1304016,0.9848022,-0.0506134,-0.1169281,0.9918365
-0.1145477,-0.1292114,0.9849701,-0.05003357,-0.1171265,0.9918518
-0.1146393,-0.1292572,0.9849548,-0.05024719,-0.1203308,0.9914551
-0.1149597,-0.1292572,0.9849091,-0.05018616,-0.1221008,0.9912415
-0.1149902,-0.1292877,0.9849091,-0.05015564,-0.1192932,0.9915771
-0.1157684,-0.1309204,0.9846039,-0.04908752,-0.1200562,0.9915466
-0.117157,-0.1316071,0.9843445,-0.04621887,-0.1203156,0.9916534
-0.117157,-0.1316071,0.9843445,-0.04621887,-0.1203156,0.9916534
-0.117218,-0.1318359,0.9842987,-0.04566956,-0.1204376,0.9916687
-0.1181488,-0.1318054,0.9841919,-0.04656982,-0.1188049,0.9918213
-0.1181335,-0.1315155,0.9842377,-0.04660034,-0.120163,0.9916534
-0.1187592,-0.1313782,0.9841766,-0.04681396,-0.120636,0.9915771
-0.1187439,-0.1308899,0.9842529,-0.04627991,-0.12117,0.9915466
-0.1186676,-0.1293793,0.9844513,-0.046875,-0.1221771,0.991394
-0.1186829,-0.1291809,0.9844818,-0.04692078,-0.1223602,0.9913635
-0.1188202,-0.1278381,0.9846497,-0.04530334,-0.1225128,0.9914246
-0.1188202,-0.1278381,0.9846497,-0.04530334,-0.1225128,0.9914246
-0.1179657,-0.1310425,0.9843292,-0.04481506,-0.1257782,0.9910431
-0.11763,-0.1310425,0.9843597,-0.04396057,-0.1257629,0.9910736
-0.1188965,-0.1296997,0.9843903,-0.04388428,-0.1286774,0.9907074
-0.1188354,-0.1295166,0.9844208,-0.04391479,-0.1287689,0.9906921
-0.1188049,-0.1300201,0.9843597,-0.0435791,-0.1300812,0.9905396
-0.1176147,-0.1321259,0.9842224,-0.043396,-0.1304016,0.990509
-0.1173096,-0.1323547,0.9842224,-0.04318237,-0.1300812,0.9905548
-0.1172943,-0.131134,0.9843903,-0.04328918,-0.1289978,0.9906921
-0.1176147,-0.1311493,0.9843445,-0.04359436,-0.1291046,0.9906616
-0.1177063,-0.1306,0.9844055,-0.04341125,-0.1291656,0.9906616
-0.1181793,-0.1305695,0.9843597,-0.04406738,-0.1282196,0.9907532
-0.1185608,-0.1299133,0.9844055,-0.04406738,-0.1295776,0.9905853
-0.1195679,-0.1301117,0.9842529,-0.04589844,-0.1304169,0.990387
-0.1185455,-0.1296844,0.984436,-0.04579163,-0.1307831,0.9903412
-0.1181641,-0.1293182,0.9845276,-0.04551697,-0.1304169,0.9904022
-0.1181641,-0.1293182,0.9845276,-0.04551697,-0.1299286,0.9904633
-0.1173553,-0.1287384,0.9846954,-0.04475403,-0.1295624,0.9905548
-0.1196747,-0.1311493,0.9841003,-0.04373169,-0.1281128,0.9907837
-0.1196747,-0.1311493,0.9841003,-0.04373169,-0.1281128,0.9907837
-0.1196747,-0.1311493,0.9841003,-0.04373169,-0.1281128,0.9907837
-0.1196747,-0.1311493,0.9841003,-0.04373169,-0.1281128,0.9907837
-0.1223755,-0.1288757,0.9840698,-0.05680847,-0.1302032,0.9898529
-0.119278,-0.1302948,0.9842682,-0.0526123,-0.1292114,0.9902039
-0.119278,-0.1302948,0.9842682,-0.0526123,-0.1292114,0.9902039
-0.1166687,-0.1322632,0.984314,-0.05273438,-0.131012,0.989975
-0.1164093,-0.1322632,0.9843445,-0.0528717,-0.1310883,0.9899445
-0.1199799,-0.1321869,0.9839325,-0.0532074,-0.1326599,0.9897156
-0.1199799,-0.1321869,0.9839325,-0.0532074,-0.1326599,0.9897156
-0.1204224,-0.1320343,0.9838867,-0.05401611,-0.133194,0.9896088
-0.1204529,-0.1309204,0.9840393,-0.0569458,-0.1331329,0.9894562
-0.1227875,-0.1326599,0.9835205,-0.05702209,-0.1367798,0.9889526
-0.1224823,-0.1333466,0.9834595,-0.05680847,-0.1351013,0.9891968
-0.1221161,-0.1335144,0.98349,-0.05804443,-0.1325989,0.9894562
-0.1221161,-0.1334839,0.98349,-0.0582428,-0.1340637,0.9892578
-0.127182,-0.1332245,0.9828796,-0.05795288,-0.134201,0.9892426
-0.1283417,-0.1330872,0.9827423,-0.05892944,-0.1382599,0.9886322
-0.1273956,-0.1326904,0.9829254,-0.05874634,-0.136795,0.9888458
-0.1201477,-0.1328125,0.9838257,-0.05073547,-0.1381531,0.9891052
-0.1130219,-0.1258392,0.9855804,-0.0388031,-0.1380768,0.9896545
-0.1182861,-0.1268005,0.9848328,-0.04385376,-0.1342926,0.9899597
-0.1198883,-0.1282043,0.9844666,-0.04162598,-0.1335907,0.9901581
-0.1194611,-0.1296844,0.9843292,-0.04127502,-0.1336365,0.9901581
-0.1201019,-0.129715,0.9842377,-0.04017639,-0.1315918,0.9904785
-0.1202087,-0.129715,0.9842224,-0.03987122,-0.1315155,0.990509
-0.1200256,-0.1298065,0.9842377,-0.03923035,-0.1309509,0.9906006
-0.1194458,-0.1303864,0.9842377,-0.03955078,-0.1312714,0.9905548
-0.1171875,-0.1300964,0.9845428,-0.03956604,-0.1319122,0.9904633
-0.1171417,-0.1308289,0.9844513,-0.03955078,-0.1318817,0.9904633
-0.1139221,-0.1316528,0.9847107,-0.0403595,-0.131012,0.9905548
-0.114502,-0.1329956,0.9844666,-0.0433197,-0.1314545,0.9903717
-0.1089783,-0.1312866,0.985321,-0.04420471,-0.1336823,0.990036
-0.1096954,-0.1313629,0.9852448,-0.04464722,-0.1329041,0.9901123
-0.1102295,-0.1322632,0.9850616,-0.04763794,-0.134552,0.9897461
-0.1146393,-0.1344147,0.9842682,-0.04754639,-0.1361542,0.9895325
-0.1158295,-0.135788,0.9839325,-0.04977417,-0.1377106,0.989212
-0.1158295,-0.135788,0.9839325,-0.04977417,-0.1377106,0.989212
-0.1141815,-0.1363678,0.9840393,-0.04919434,-0.1369629,0.9893494
-0.1142578,-0.1371613,0.9839325,-0.04925537,-0.1374664,0.9892731
-0.1140594,-0.1366577,0.984024,-0.04925537,-0.1373596,0.9892883
-0.1134491,-0.1383667,0.9838562,-0.04933167,-0.1379852,0.9891968
-0.1131897,-0.1391449,0.9837799,-0.04899597,-0.1372223,0.9893188
-0.113327,-0.1390381,0.9837646,-0.04774475,-0.1372986,0.9893646
-0.1129761,-0.1388245,0.9838409,-0.04647827,-0.1372375,0.9894409
-0.1181183,-0.1433105,0.9825897,-0.05238342,-0.1432495,0.9882965
-0.1143494,-0.1396637,0.9835663,-0.04968262,-0.1370392,0.9893036
-0.1133575,-0.1403046,0.9835815,-0.04794312,-0.1385193,0.9891815
-0.1117706,-0.1404114,0.9837494,-0.04644775,-0.1387787,0.9892273
-0.1109467,-0.142334,0.9835663,-0.04675293,-0.1392365,0.989151
-0.1108398,-0.1429749,0.98349,-0.04664612,-0.1390991,0.9891663
-0.1105652,-0.1416473,0.9837189,-0.04698181,-0.1388397,0.9891968
-0.1109161,-0.1388855,0.9840698,-0.04696655,-0.1373444,0.9893951
-0.1113129,-0.1393433,0.983963,-0.04699707,-0.1372528,0.9894104
-0.111496,-0.1417542,0.9835968,-0.04678345,-0.1376953,0.9893646
-0.1108093,-0.1397095,0.983963,-0.04804993,-0.1367645,0.9894257
-0.1113892,-0.1396637,0.983902,-0.04829407,-0.136261,0.9894867
-0.1120758,-0.1396179,0.9838257,-0.04830933,-0.1356506,0.989563
-0.112442,-0.1395569,0.9837952,-0.0483551,-0.1360474,0.9895172
-0.1128693,-0.1400452,0.9836731,-0.04806519,-0.1359253,0.9895477
-0.1128693,-0.1400452,0.9836731,-0.04806519,-0.1359253,0.9895477
-0.1130066,-0.1397247,0.9837036,-0.04801941,-0.1355591,0.9895935
-0.1135864,-0.1385345,0.9838104,-0.04801941,-0.135437,0.9896088
-0.1136017,-0.1376801,0.9839325,-0.04838562,-0.1354523,0.9895935
-0.1191406,-0.1328125,0.9839478,-0.04534912,-0.1343689,0.9898834
-0.1191406,-0.1328125,0.9839478,-0.04534912,-0.1343689,0.9898834
-0.1191406,-0.1328125,0.9839478,-0.04534912,-0.1343689,0.9898834
-0.1191406,-0.1328125,0.9839478,-0.04534912,-0.1343689,0.9898834
-0.1122589,-0.1327209,0.9847717,-0.04530334,-0.1342773,0.9898987
-0.1122589,-0.1327209,0.9847717,-0.04530334,-0.1342773,0.9898987
-0.1118317,-0.1322632,0.9848785,-0.04464722,-0.1338196,0.9899902
-0.1117706,-0.1316833,0.9849548,-0.04454041,-0.1336212,0.9900208
-0.1118164,-0.1322784,0.9848785,-0.04493713,-0.1336823,0.9899902
-0.1116791,-0.1323242,0.9848785,-0.04524231,-0.1334534,0.9900208
-0.111908,-0.1334229,0.9847107,-0.04530334,-0.1330872,0.9900665
-0.1120605,-0.1333923,0.9846954,-0.04530334,-0.1328125,0.990097
-0.1111908,-0.1335602,0.9847717,-0.0428009,-0.1329193,0.9901886
-0.111084,-0.1334839,0.9848022,-0.04547119,-0.1321411,0.9901733
-0.111084,-0.133728,0.9847717,-0.04544067,-0.1317902,0.9902344
-0.1110687,-0.1349487,0.9846039,-0.04585266,-0.1317291,0.9902191
-0.1124115,-0.1356812,0.9843445,-0.04592896,-0.1327362,0.9900818
-0.1107941,-0.135788,0.9845123,-0.04325867,-0.1327515,0.9901886
-0.1107025,-0.13591,0.9845123,-0.0459137,-0.1319275,0.9901886
-0.1125793,-0.1379089,0.984024,-0.04319763,-0.1320496,0.9902954
-0.1125793,-0.1379089,0.984024,-0.04319763,-0.1320496,0.9902954
-0.1125793,-0.1379395,0.9840088,-0.04547119,-0.132019,0.9901886
-0.11586,-0.133667,0.9842224,-0.04945374,-0.1344147,0.9896851
-0.1112366,-0.1371307,0.9842834,-0.05116272,-0.1321411,0.9898987
-0.1081543,-0.1385498,0.9844208,-0.04933167,-0.1325684,0.9899292
-0.1080933,-0.1389923,0.9843597,-0.04859924,-0.1342926,0.9897461
-0.1079712,-0.1387787,0.9844055,-0.04841614,-0.1369781,0.9893799
-0.1078339,-0.1391602,0.984375,-0.04855347,-0.1360779,0.989502
-0.1078186,-0.140152,0.9842377,-0.04847717,-0.1353912,0.9895935
-0.1078186,-0.140152,0.9842377,-0.04847717,-0.1353912,0.9895935
-0.1079102,-0.1400604,0.9842377,-0.04853821,-0.1355286,0.9895782
-0.1071777,-0.1398926,0.9843445,-0.04766846,-0.1357269,0.9895935
-0.1072235,-0.1399689,0.9843292,-0.0476532,-0.1360321,0.9895477
-0.1068726,-0.139801,0.9843903,-0.04766846,-0.1358948,0.989563
-0.1074829,-0.1397095,0.9843292,-0.04623413,-0.1359406,0.989624
-0.1079559,-0.1393433,0.9843292,-0.04647827,-0.1358948,0.989624
-0.109024,-0.139328,0.9842224,-0.04675293,-0.1358032,0.989624
-0.1085205,-0.1390533,0.984314,-0.04649353,-0.1358643,0.989624
-0.1084747,-0.1383972,0.9844055,-0.04669189,-0.1360016,0.9895935
-0.1085205,-0.1381836,0.984436,-0.04678345,-0.1350403,0.9897308
-0.108902,-0.1378326,0.984436,-0.04673767,-0.1350098,0.9897308
-0.1096649,-0.1369781,0.9844818,-0.04702759,-0.1352081,0.9896851
-0.1096497,-0.1369629,0.9844818,-0.04669189,-0.1357269,0.9896393
-0.1096954,-0.1370697,0.9844666,-0.04605103,-0.1361389,0.9896088
-0.1095428,-0.1364288,0.9845581,-0.04573059,-0.1311951,0.9902954
-0.1096039,-0.1372528,0.9844513,-0.04621887,-0.1314697,0.9902344
-0.1098022,-0.1371765,0.984436,-0.04618835,-0.1306458,0.9903412
-0.1083984,-0.1348877,0.9849091,-0.04595947,-0.1326447,0.9900818
-0.1082306,-0.1339264,0.9850464,-0.04544067,-0.1330566,0.9900513
-0.1067352,-0.1338196,0.9852295,-0.04553223,-0.1330566,0.9900513
-0.1074066,-0.1342621,0.9850922,-0.04647827,-0.1309509,0.9902954
-0.1134186,-0.134552,0.9843903,-0.04664612,-0.131012,0.9902802
-0.1134338,-0.1345978,0.984375,-0.04716492,-0.1315918,0.9901733
-0.1136475,-0.1346436,0.9843445,-0.04705811,-0.1322937,0.9900818
-0.1136627,-0.134491,0.9843597,-0.04728699,-0.132309,0.9900665
-0.113678,-0.1357269,0.9841919,-0.04733276,-0.1321869,0.9900818
-0.10849,-0.1363678,0.9846954,-0.04733276,-0.1320038,0.9901123
-0.10849,-0.1363678,0.9846954,-0.04733276,-0.1320038,0.9901123
-0.10849,-0.1372375,0.9845734,-0.04718018,-0.1321259,0.990097
-0.1083984,-0.1371918,0.9845886,-0.04756165,-0.1321564,0.9900818
-0.1083832,-0.1373596,0.9845581,-0.04786682,-0.1337891,0.9898376
-0.1084595,-0.1374207,0.9845428,-0.04818726,-0.1337128,0.9898376
-0.1249237,-0.1374664,0.9825897,-0.05964661,-0.1333923,0.9892578
-0.1219482,-0.1406403,0.9825134,-0.0557251,-0.1299591,0.9899445
-0.1135559,-0.1406097,0.9835205,-0.056427,-0.1298828,0.9899139
-0.1138,-0.1401978,0.983551,-0.05630493,-0.1293488,0.9899902
-0.1134949,-0.1404114,0.983551,-0.05569458,-0.1302948,0.9898987
-0.1130829,-0.1396332,0.9837189,-0.05644226,-0.1309509,0.9897766
-0.1127625,-0.1400452,0.9836884,-0.05653381,-0.1304474,0.9898376
-0.1127625,-0.1400452,0.9836884,-0.05653381,-0.1304474,0.9898376
-0.1131592,-0.1401978,0.9836273,-0.05638123,-0.1308441,0.9897919
-0.1131592,-0.1401978,0.9836273,-0.05638123,-0.1308441,0.9897919
-0.1131287,-0.140564,0.9835815,-0.05592346,-0.1303558,0.9898834
-0.1124268,-0.1404572,0.9836731,-0.0554657,-0.1300354,0.9899445
-0.1130676,-0.1404877,0.9835968,-0.05493164,-0.1289978,0.9901123
-0.1126251,-0.1407623,0.9836121,-0.05451965,-0.129776,0.990036
-0.1127625,-0.1407318,0.9835968,-0.05451965,-0.128952,0.9901428
-0.113205,-0.1406555,0.983551,-0.05406189,-0.1292419,0.9901276
-0.1135254,-0.140564,0.9835358,-0.05441284,-0.1297913,0.990036
-0.1150208,-0.1399384,0.9834442,-0.05459595,-0.129837,0.9900208
-0.1155396,-0.139801,0.9833984,-0.05393982,-0.1298828,0.9900513
-0.115799,-0.139801,0.9833832,-0.05395508,-0.1300507,0.990036
-0.1156769,-0.1395721,0.983429,-0.05371094,-0.1315155,0.9898529
-0.1142731,-0.1395721,0.9835815,-0.05369568,-0.1314545,0.9898529
-0.1159058,-0.1396942,0.9833832,-0.05378723,-0.1322174,0.9897461
-0.1159058,-0.1396942,0.9833832,-0.05378723,-0.1322174,0.9897461
-0.1156311,-0.1397858,0.9833984,-0.05451965,-0.1316681,0.9897766
-0.1153412,-0.1403351,0.9833527,-0.05451965,-0.1317291,0.9897766
-0.114151,-0.1405792,0.9834595,-0.05484009,-0.1316986,0.9897614
-0.1138916,-0.1421356,0.9832611,-0.05491638,-0.1319427,0.9897308
-0.1143036,-0.1419373,0.9832458,-0.05506897,-0.1317749,0.9897461
-0.1142426,-0.1422119,0.9832153,-0.05450439,-0.131485,0.9898071
-0.1135406,-0.1422424,0.9832916,-0.05477905,-0.1318054,0.9897461
-0.113266,-0.1419067,0.9833679,-0.05500793,-0.1320343,0.9897156
-0.1126251,-0.1413727,0.9835205,-0.05500793,-0.1324158,0.9896545
-0.1125641,-0.1411896,0.983551,-0.05549622,-0.1325378,0.9896088
-0.1137695,-0.1410217,0.9834442,-0.05502319,-0.1341553,0.9894257
